Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
6.366642	0.15078886	0.06461812	0.09492347	-0.00183166	-0.00441784	0.00402806	0.13096513	0.05714123	0.08248673	-0.00320399	-0.00321673	0.00622215	0.12441052	0.04771120	0.07564694	-0.00340821	-0.00262112	0.00837493	0.13074426	0.05496775	0.12686583	-0.00315876	-0.00436338	0.00116759	0.09089219	0.03570963	0.10070968	-0.00819344	0.00211893	0.00702730	0.10214861	0.03967431	0.07196943	-0.00253153	-0.00297071	0.00565136	0.16527481	0.12809724	0.13175301	-0.00095211	-0.00271843	0.00297533
6.383308	0.15074728	0.06450155	0.09498809	-0.00130952	-0.00492351	0.00405812	0.13088779	0.05705906	0.08258975	-0.00244395	-0.00360053	0.00635764	0.12432458	0.04764307	0.07579072	-0.00292340	-0.00333450	0.00877075	0.13068528	0.05486114	0.12690543	-0.00283973	-0.00458967	0.00146859	0.09078204	0.03566642	0.10084524	-0.00744279	0.00126161	0.00693618	0.10208854	0.03957192	0.07208888	-0.00217696	-0.00337732	0.00570985	0.16524346	0.12803996	0.13179137	-0.00084460	-0.00336440	0.00320712
6.399974	0.15073298	0.06439690	0.09505191	-0.00080206	-0.00473110	0.00397281	0.13085289	0.05697723	0.08269216	-0.00162930	-0.00352963	0.00643263	0.12428968	0.04754559	0.07596388	-0.00242268	-0.00364221	0.00896800	0.13063726	0.05476877	0.12692900	-0.00241221	-0.00399198	0.00172914	0.09065667	0.03563786	0.10096582	-0.00725973	0.00118169	0.00644955	0.10205222	0.03949069	0.07217584	-0.00195128	-0.00329114	0.00546115	0.16522764	0.12797131	0.13184477	-0.00066087	-0.00358158	0.00362956
6.416641	0.15074126	0.06435113	0.09511040	-0.00071712	-0.00372322	0.00392386	0.13085756	0.05693443	0.08278123	-0.00095964	-0.00303083	0.00652197	0.12427647	0.04749431	0.07609349	-0.00211802	-0.00348424	0.00885155	0.13061260	0.05471908	0.12694730	-0.00238710	-0.00269828	0.00184686	0.09053447	0.03569064	0.10105015	-0.00742628	0.00159769	0.00591597	0.10204435	0.03946659	0.07225288	-0.00180912	-0.00269485	0.00513571	0.16523018	0.12790360	0.13190734	-0.00060939	-0.00325934	0.00389645
6.433308	0.15075399	0.06430666	0.09518455	-0.00118465	-0.00260112	0.00385193	0.13087413	0.05690308	0.08289932	-0.00062950	-0.00241400	0.00652238	0.12426793	0.04745095	0.07624194	-0.00205145	-0.00299108	0.00848960	0.13059355	0.05469545	0.12697886	-0.00286007	-0.00127920	0.00176676	0.09041909	0.03577219	0.10113008	-0.00754158	0.00225409	0.00555309	0.10203051	0.03945129	0.07232919	-0.00186515	-0.00204981	0.00488011	0.16523315	0.12784424	0.13198847	-0.00084617	-0.00269921	0.00397937
6.449975	0.15073031	0.06426267	0.09524855	-0.00191518	-0.00195701	0.00373480	0.13085780	0.05686722	0.08301993	-0.00067301	-0.00205065	0.00635660	0.12421852	0.04741492	0.07637997	-0.00213672	-0.00242324	0.00787801	0.13055144	0.05468618	0.12701820	-0.00347742	-0.00028730	0.00174449	0.09028503	0.03582054	0.10122043	-0.00718678	0.00243346	0.00537044	0.10199431	0.03942223	0.07241036	-0.00221097	-0.00184600	0.00489170	0.16522238	0.12781030	0.13206683	-0.00135966	-0.00215732	0.00390956
6.466641	0.15067258	0.06423995	0.09531641	-0.00256033	-0.00170742	0.00361578	0.13082643	0.05683102	0.08314111	-0.00090160	-0.00198009	0.00596522	0.12415764	0.04736742	0.07652595	-0.00202359	-0.00205533	0.00718209	0.13046825	0.05469655	0.12705640	-0.00376502	0.00012357	0.00175715	0.09015290	0.03582705	0.10132442	-0.00644146	0.00189001	0.00532018	0.10193596	0.03937614	0.07250576	-0.00270915	-0.00207907	0.00473956	0.16518708	0.12779041	0.13212214	-0.00193716	-0.00159585	0.00369662
6.483307	0.15060340	0.06421430	0.09536462	-0.00283987	-0.00132371	0.00363523	0.13079992	0.05679721	0.08322331	-0.00096277	-0.00182845	0.00529869	0.12411143	0.04732491	0.07663711	-0.00157033	-0.00160620	0.00633667	0.13037406	0.05470997	0.12707323	-0.00356288	0.00037026	0.00172616	0.09004021	0.03584158	0.10141688	-0.00535278	0.00137138	0.00533024	0.10188682	0.03933456	0.07257765	-0.00300383	-0.00214991	0.00431592	0.16513617	0.12777159	0.13217299	-0.00228264	-0.00103467	0.00346088
6.499974	0.15055384	0.06419826	0.09542046	-0.00259460	-0.00088152	0.00389477	0.13079379	0.05676608	0.08330344	-0.00075169	-0.00137473	0.00465395	0.12410335	0.04730741	0.07673036	-0.00089903	-0.00104428	0.00568180	0.13030417	0.05471596	0.12709452	-0.00304961	0.00068961	0.00169859	0.08996379	0.03587610	0.10149775	-0.00413896	0.00161643	0.00539301	0.10183787	0.03930509	0.07266285	-0.00280180	-0.00176043	0.00389473	0.16509362	0.12774424	0.13222718	-0.00242368	-0.00040211	0.00345418
6.516641	0.15052412	0.06417674	0.09548073	-0.00212864	-0.00051726	0.00421637	0.13079129	0.05674316	0.08336492	-0.00066266	-0.00076061	0.00435298	0.12411203	0.04729687	0.07679921	-0.00057191	-0.00037935	0.00531799	0.13028668	0.05471406	0.12712362	-0.00246213	0.00101701	0.00175685	0.08992503	0.03590237	0.10157102	-0.00317105	0.00233558	0.00551896	0.10179078	0.03926975	0.07270308	-0.00229579	-0.00116580	0.00373723	0.16505221	0.12773786	0.13228446	-0.00243896	0.00032120	0.00370362
6.533308	0.15049967	0.06417324	0.09556386	-0.00175864	-0.00021894	0.00436528	0.13078600	0.05672942	0.08343814	-0.00089296	-0.00020018	0.00444608	0.12411725	0.04730409	0.07688341	-0.00082214	0.00007510	0.00535419	0.13027273	0.05473015	0.12716134	-0.00203990	0.00128031	0.00182629	0.08988985	0.03593633	0.10166944	-0.00275069	0.00274892	0.00575142	0.10174533	0.03925611	0.07275585	-0.00191354	-0.00077905	0.00380752	0.16502823	0.12774609	0.13235316	-0.00235499	0.00116110	0.00382134
6.549974	0.15047674	0.06418086	0.09565169	-0.00163973	0.00016011	0.00423344	0.13077021	0.05674375	0.08350702	-0.00120134	0.00008717	0.00468956	0.12410072	0.04730605	0.07697741	-0.00142761	0.00015691	0.00563300	0.13024071	0.05476758	0.12719828	-0.00190110	0.00153401	0.00173867	0.08985176	0.03599196	0.10177615	-0.00287649	0.00272275	0.00603272	0.10172550	0.03925390	0.07281566	-0.00181702	-0.00066128	0.00404304	0.16498093	0.12778994	0.13241726	-0.00223392	0.00192583	0.00370392
6.566640	0.15044248	0.06418575	0.09572775	-0.00157521	0.00051663	0.00386545	0.13073842	0.05675626	0.08359275	-0.00122183	0.00015486	0.00498617	0.12405883	0.04731771	0.07708212	-0.00188866	-0.00007281	0.00593169	0.13018717	0.05480700	0.12722416	-0.00194170	0.00168211	0.00150927	0.08979885	0.03605977	0.10188761	-0.00323874	0.00272301	0.00615115	0.10171220	0.03925805	0.07289676	-0.00169337	-0.00050986	0.00452360	0.16493846	0.12782802	0.13249235	-0.00209519	0.00230231	0.00346871
6.583307	0.15041593	0.06419165	0.09577774	-0.00139863	0.00058469	0.00339591	0.13070475	0.05676707	0.08367959	-0.00090607	0.00012392	0.00526754	0.12401013	0.04731765	0.07718413	-0.00186168	-0.00046123	0.00611501	0.13014416	0.05483156	0.12724428	-0.00179604	0.00162805	0.00133321	0.08973268	0.03610624	0.10198653	-0.00367233	0.00323096	0.00612541	0.10168733	0.03924565	0.07298327	-0.00139107	-0.00019299	0.00499850	0.16489999	0.12787898	0.13253903	-0.00191399	0.00224979	0.00315265
6.599974	0.15038723	0.06420886	0.09582300	-0.00100442	0.00042308	0.00318886	0.13068697	0.05675092	0.08377204	-0.00050120	0.00005022	0.00551081	0.12397074	0.04730452	0.07728521	-0.00144628	-0.00090218	0.00631123	0.13012575	0.05485116	0.12726040	-0.00129171	0.00138181	0.00140489	0.08966978	0.03612680	0.10208406	-0.00408971	0.00412596	0.00626295	0.10163882	0.03921936	0.07306231	-0.00105262	0.00020221	0.00547918	0.16487421	0.12791435	0.13258649	-0.00159711	0.00199088	0.00272126
6.616641	0.15037677	0.06422024	0.09586375	-0.00049189	0.00007998	0.00338008	0.13069488	0.05674447	0.08386186	-0.00029057	-0.00017811	0.00576517	0.12395561	0.04727967	0.07738387	-0.00100810	-0.00156928	0.00685620	0.13011454	0.05486820	0.12727754	-0.00063591	0.00104448	0.00173204	0.08960303	0.03617746	0.10217872	-0.00431502	0.00466313	0.00691208	0.10161891	0.03922515	0.07315120	-0.00092011	0.00028215	0.00603917	0.16485834	0.12794235	0.13262688	-0.00132546	0.00170686	0.00239992
6.633307	0.15037173	0.06422498	0.09592415	-0.00000380	-0.00042852	0.00370407	0.13071260	0.05674761	0.08396042	-0.00053726	-0.00050787	0.00605973	0.12396172	0.04725125	0.07749712	-0.00093166	-0.00231589	0.00774267	0.13010806	0.05489591	0.12731041	-0.00023149	0.00073482	0.00217327	0.08952715	0.03629779	0.10229236	-0.00440335	0.00457160	0.00779624	0.10162072	0.03925382	0.07325385	-0.00091523	-0.00003729	0.00672317	0.16483468	0.12796277	0.13266668	-0.00119277	0.00132584	0.00239857
6.649973	0.15038319	0.06420702	0.09599631	0.00031576	-0.00098810	0.00400757	0.13070729	0.05675703	0.08405795	-0.00120424	-0.00069568	0.00615465	0.12395746	0.04721689	0.07762260	-0.00112731	-0.00293183	0.00844746	0.13010798	0.05490648	0.12735268	-0.00001945	0.00044797	0.00266978	0.08944643	0.03643315	0.10242715	-0.00443870	0.00382403	0.00832297	0.10163692	0.03928406	0.07337376	-0.00097197	-0.00080066	0.00726084	0.16481754	0.12798545	0.13269942	-0.00114866	0.00076562	0.00257627
6.666640	0.15039265	0.06417949	0.09607644	0.00044704	-0.00143953	0.00413684	0.13067597	0.05673440	0.08417545	-0.00194357	-0.00079442	0.00584873	0.12393527	0.04715501	0.07779402	-0.00113797	-0.00336559	0.00871457	0.13011193	0.05490647	0.12740777	0.00016429	0.00006977	0.00298516	0.08936968	0.03649365	0.10260434	-0.00420304	0.00240744	0.00830359	0.10160578	0.03925590	0.07351508	-0.00112702	-0.00194828	0.00733025	0.16479670	0.12800333	0.13273960	-0.00103049	0.00008315	0.00278318
6.683307	0.15040576	0.06414840	0.09614118	0.00064619	-0.00170477	0.00409329	0.13061586	0.05670194	0.08428082	-0.00222967	-0.00084207	0.00541544	0.12388414	0.04708428	0.07796159	-0.00077773	-0.00359973	0.00866469	0.13011453	0.05489902	0.12746014	0.00031464	-0.00032202	0.00303948	0.08930128	0.03648344	0.10275719	-0.00364234	0.00057517	0.00802449	0.10156588	0.03919115	0.07364689	-0.00116557	-0.00300619	0.00726770	0.16477659	0.12800662	0.13279051	-0.00085578	-0.00035092	0.00289657
6.699974	0.15040651	0.06411869	0.09620918	0.00081465	-0.00185312	0.00389861	0.13056380	0.05667996	0.08436941	-0.00195064	-0.00078837	0.00513608	0.12385850	0.04701618	0.07810466	-0.00030078	-0.00351190	0.00836361	0.13012108	0.05489312	0.12751821	0.00027515	-0.00053460	0.00286916	0.08923858	0.03644087	0.10287945	-0.00315764	-0.00066519	0.00778559	0.10152800	0.03911072	0.07376609	-0.00074841	-0.00353861	0.00752731	0.16476592	0.12797517	0.13285322	-0.00068881	-0.00066720	0.00295961
6.716640	0.15041724	0.06409119	0.09626357	0.00083901	-0.00200902	0.00368671	0.13053070	0.05668139	0.08442428	-0.00143640	-0.00069529	0.00511902	0.12387771	0.04695962	0.07822002	-0.00010021	-0.00315705	0.00799335	0.13012742	0.05488259	0.12756054	0.00007890	-0.00062391	0.00274264	0.08919843	0.03642661	0.10296857	-0.00321531	-0.00078146	0.00776409	0.10152740	0.03904587	0.07385748	0.00009786	-0.00350091	0.00805266	0.16475664	0.12794915	0.13290223	-0.00053540	-0.00092507	0.00321293
6.733306	0.15044433	0.06405973	0.09633528	0.00067562	-0.00212171	0.00346163	0.13053143	0.05668528	0.08450027	-0.00113428	-0.00087370	0.00540788	0.12391442	0.04691682	0.07833727	-0.00039540	-0.00280847	0.00787850	0.13013646	0.05487021	0.12760365	-0.00026479	-0.00082279	0.00269734	0.08916574	0.03641472	0.10308908	-0.00384731	-0.00043713	0.00818055	0.10154706	0.03900397	0.07398847	0.00055317	-0.00336989	0.00848781	0.16475287	0.12794401	0.13294584	-0.00042573	-0.00110567	0.00351751
6.749973	0.15046360	0.06401828	0.09638637	0.00052087	-0.00219476	0.00320294	0.13053283	0.05667508	0.08459600	-0.00114479	-0.00129477	0.00582261	0.12392114	0.04687640	0.07847171	-0.00119493	-0.00255871	0.00800706	0.13012506	0.05485647	0.12763549	-0.00075482	-0.00107402	0.00279472	0.08911081	0.03642802	0.10324604	-0.00446895	-0.00031965	0.00900313	0.10157999	0.03896014	0.07416104	0.00029929	-0.00342777	0.00855595	0.16474611	0.12793553	0.13299051	-0.00044242	-0.00118696	0.00381449
6.766640	0.15047026	0.06397584	0.09644531	0.00044160	-0.00223030	0.00300431	0.13051511	0.05663899	0.08472113	-0.00110746	-0.00175399	0.00622309	0.12386886	0.04683714	0.07862194	-0.00194748	-0.00242080	0.00805776	0.13011053	0.05484301	0.12769175	-0.00126258	-0.00121316	0.00302338	0.08901065	0.03643136	0.10342050	-0.00475327	-0.00029873	0.00963006	0.10159871	0.03890670	0.07434071	-0.00048381	-0.00338736	0.00805713	0.16473661	0.12792243	0.13307662	-0.00058852	-0.00137099	0.00404434
6.783307	0.15045445	0.06393876	0.09648150	0.00055067	-0.00212443	0.00310728	0.13046847	0.05659131	0.08483396	-0.00085138	-0.00206274	0.00640093	0.12379602	0.04679289	0.07876302	-0.00198130	-0.00235877	0.00786211	0.13007748	0.05481101	0.12773986	-0.00148446	-0.00117481	0.00346804	0.08888765	0.03641669	0.10358883	-0.00440450	-0.00002995	0.00968583	0.10156978	0.03883037	0.07447710	-0.00121821	-0.00293290	0.00686067	0.16473188	0.12787721	0.13315311	-0.00070669	-0.00153877	0.00417137
6.799973	0.15045829	0.06390665	0.09652721	0.00082918	-0.00191600	0.00361261	0.13043603	0.05655317	0.08492973	-0.00032753	-0.00212851	0.00657814	0.12374275	0.04675356	0.07889458	-0.00127622	-0.00236993	0.00761866	0.13004529	0.05478844	0.12780860	-0.00143722	-0.00104050	0.00409538	0.08881366	0.03639572	0.10375526	-0.00318614	0.00033604	0.00962135	0.10152227	0.03875782	0.07455739	-0.00176471	-0.00218193	0.00569014	0.16471399	0.12784743	0.13323632	-0.00063822	-0.00149213	0.00415096
6.816639	0.15048164	0.06387594	0.09658020	0.00112519	-0.00180659	0.00444485	0.13044704	0.05652492	0.08502731	0.00027649	-0.00203670	0.00700231	0.12374229	0.04671717	0.07900028	-0.00033625	-0.00259671	0.00778175	0.13001497	0.05476657	0.12786511	-0.00131399	-0.00081390	0.00479670	0.08877538	0.03640102	0.10389467	-0.00142642	0.00051065	0.01012579	0.10147152	0.03873732	0.07461516	-0.00196853	-0.00152916	0.00549240	0.16469812	0.12781796	0.13328303	-0.00057057	-0.00112825	0.00402326
6.833306	0.15052214	0.06385025	0.09666976	0.00111409	-0.00193407	0.00547672	0.13048187	0.05649766	0.08513592	0.00057608	-0.00204245	0.00768340	0.12378130	0.04668044	0.07911859	0.00002295	-0.00305484	0.00831965	0.13000591	0.05476720	0.12795673	-0.00122168	-0.00055105	0.00534626	0.08878887	0.03643877	0.10405224	-0.00026606	0.00028964	0.01096242	0.10145747	0.03874512	0.07467922	-0.00196599	-0.00118556	0.00627651	0.16468707	0.12781058	0.13334484	-0.00059352	-0.00064463	0.00398384
6.849973	0.15054974	0.06382206	0.09677266	0.00072234	-0.00212242	0.00612664	0.13051297	0.05646539	0.08528349	0.00021964	-0.00234376	0.00836525	0.12380144	0.04663257	0.07925447	-0.00034806	-0.00366252	0.00923749	0.12999251	0.05476129	0.12805469	-0.00112653	-0.00031123	0.00557574	0.08881376	0.03647161	0.10423055	-0.00033870	-0.00037918	0.01205676	0.10143553	0.03875598	0.07479442	-0.00210744	-0.00105756	0.00745061	0.16468956	0.12780634	0.13341165	-0.00055097	-0.00036203	0.00399248
6.866639	0.15055488	0.06378605	0.09689902	0.00029810	-0.00213628	0.00615461	0.13050859	0.05642306	0.08544472	-0.00038497	-0.00269576	0.00875342	0.12379367	0.04655880	0.07943756	-0.00115477	-0.00395924	0.01005389	0.12997623	0.05475808	0.12817235	-0.00105545	-0.00007989	0.00539305	0.08883215	0.03645135	0.10447573	-0.00108738	-0.00112581	0.01313114	0.10140989	0.03871881	0.07496350	-0.00236453	-0.00099842	0.00834878	0.16468216	0.12780820	0.13349022	-0.00045039	-0.00027932	0.00393549
6.883306	0.15053466	0.06373562	0.09701310	0.00025399	-0.00192539	0.00581651	0.13047655	0.05637443	0.08559949	-0.00053995	-0.00264830	0.00891879	0.12373066	0.04647565	0.07961559	-0.00165623	-0.00372771	0.01060039	0.12994297	0.05474923	0.12825873	-0.00091687	0.00032857	0.00482859	0.08879504	0.03639861	0.10470192	-0.00192133	-0.00125250	0.01390709	0.10135192	0.03866619	0.07512763	-0.00216850	-0.00074182	0.00896584	0.16466604	0.12780449	0.13356411	-0.00038460	-0.00034861	0.00370534
6.899972	0.15052500	0.06369741	0.09710011	0.00063487	-0.00151989	0.00553577	0.13043734	0.05631229	0.08574502	-0.00001073	-0.00231934	0.00922553	0.12368584	0.04639253	0.07981712	-0.00162226	-0.00284537	0.01107612	0.12992932	0.05475432	0.12833360	-0.00049554	0.00109487	0.00436643	0.08871939	0.03633384	0.10495707	-0.00227083	-0.00060397	0.01464552	0.10128922	0.03865121	0.07528143	-0.00146766	-0.00005119	0.00959307	0.16465549	0.12779546	0.13361895	-0.00032254	-0.00027597	0.00350447
6.916639	0.15053752	0.06367858	0.09716615	0.00105799	-0.00095345	0.00543436	0.13043801	0.05627011	0.08587212	0.00070557	-0.00199056	0.01000077	0.12365186	0.04635920	0.07997150	-0.00149143	-0.00169326	0.01196222	0.12991792	0.05477094	0.12837805	0.00016131	0.00204355	0.00432530	0.08866104	0.03633333	0.10517220	-0.00194752	0.00007935	0.01637644	0.10125632	0.03866995	0.07539796	-0.00103623	0.00071703	0.01073473	0.16465414	0.12778319	0.13366109	-0.00017747	-0.00005372	0.00339383
6.933306	0.15058687	0.06367812	0.09724624	0.00110738	-0.00037801	0.00555946	0.13048296	0.05625858	0.08603745	0.00096821	-0.00182864	0.01094394	0.12366711	0.04634858	0.08016729	-0.00191369	-0.00101647	0.01326358	0.12993453	0.05482096	0.12844039	0.00072219	0.00294286	0.00466967	0.08863310	0.03638637	0.10542978	-0.00154135	-0.00003789	0.01897995	0.10128626	0.03871715	0.07557087	-0.00139587	0.00050314	0.01228557	0.16465844	0.12777850	0.13371335	-0.00013486	0.00016764	0.00353688
6.949972	0.15062466	0.06368070	0.09735260	0.00075437	-0.00002231	0.00584444	0.13054140	0.05624368	0.08623902	0.00056066	-0.00184263	0.01166315	0.12365953	0.04637465	0.08038040	-0.00299585	-0.00134152	0.01462573	0.12995708	0.05488573	0.12852466	0.00096046	0.00386409	0.00505628	0.08864998	0.03643640	0.10574076	-0.00196290	-0.00130412	0.02126274	0.10130782	0.03874892	0.07579795	-0.00244086	-0.00091128	0.01377238	0.16466086	0.12779351	0.13377520	-0.00038944	0.00035100	0.00373611
6.966639	0.15063232	0.06368209	0.09747098	0.00022315	0.00010699	0.00601670	0.13055038	0.05621803	0.08647598	-0.00029884	-0.00209653	0.01167492	0.12360301	0.04636541	0.08067641	-0.00407560	-0.00228620	0.01543386	0.12998670	0.05496175	0.12863676	0.00094913	0.00469735	0.00526892	0.08865406	0.03640667	0.10618644	-0.00265249	-0.00315781	0.02249172	0.10126188	0.03873152	0.07609206	-0.00346979	-0.00254410	0.01461814	0.16465493	0.12781061	0.13385047	-0.00077151	0.00049845	0.00367099
6.983305	0.15060186	0.06368260	0.09757243	-0.00019066	0.00006691	0.00581580	0.13050810	0.05615905	0.08668616	-0.00109703	-0.00236864	0.01100496	0.12347920	0.04630902	0.08096762	-0.00446321	-0.00305414	0.01538551	0.12999801	0.05503235	0.12873529	0.00074260	0.00525918	0.00515396	0.08858562	0.03629136	0.10662838	-0.00280575	-0.00424407	0.02263045	0.10112991	0.03864097	0.07636239	-0.00411650	-0.00348193	0.01445400	0.16463721	0.12781639	0.13392311	-0.00105426	0.00053063	0.00321583
6.999972	0.15058179	0.06368367	0.09766488	-0.00021361	-0.00008639	0.00527544	0.13044934	0.05611061	0.08685712	-0.00139759	-0.00234689	0.00997912	0.12335952	0.04620354	0.08124444	-0.00388326	-0.00340826	0.01478115	0.13000247	0.05513424	0.12881456	0.00047609	0.00557593	0.00463346	0.08846136	0.03614510	0.10701825	-0.00238066	-0.00379508	0.02195073	0.10100833	0.03852227	0.07659562	-0.00399841	-0.00345310	0.01355732	0.16460432	0.12781958	0.13397297	-0.00121780	0.00067108	0.00234717
7.016639	0.15058294	0.06368616	0.09774114	0.00021502	-0.00034079	0.00480419	0.13042317	0.05606845	0.08698076	-0.00116915	-0.00204529	0.00921518	0.12329761	0.04612620	0.08144525	-0.00294552	-0.00343088	0.01415691	0.13000314	0.05523378	0.12887327	0.00039280	0.00590593	0.00389540	0.08840279	0.03606736	0.10730372	-0.00191328	-0.00221352	0.02116525	0.10096616	0.03845757	0.07678413	-0.00333407	-0.00283337	0.01268358	0.16458179	0.12782301	0.13400294	-0.00122160	0.00116602	0.00110500
7.033305	0.15060680	0.06368057	0.09781886	0.00083909	-0.00057314	0.00440238	0.13043043	0.05604599	0.08712105	-0.00087202	-0.00173679	0.00893000	0.12330862	0.04609805	0.08165228	-0.00244846	-0.00340377	0.01391204	0.13001096	0.05534339	0.12894054	0.00069753	0.00619498	0.00325353	0.08842640	0.03608590	0.10761756	-0.00176330	-0.00089523	0.02114979	0.10096069	0.03845239	0.07697522	-0.00282091	-0.00208422	0.01235576	0.16456506	0.12784050	0.13401054	-0.00098005	0.00192285	-0.00019334
7.049972	0.15062585	0.06366537	0.09788465	0.00136532	-0.00074659	0.00414071	0.13044123	0.05603129	0.08726302	-0.00082381	-0.00175980	0.00908047	0.12331580	0.04608230	0.08186694	-0.00272920	-0.00358613	0.01410643	0.13001704	0.05543268	0.12898768	0.00122965	0.00618267	0.00296452	0.08848251	0.03615239	0.10796551	-0.00197583	-0.00043232	0.02184105	0.10095592	0.03846835	0.07717410	-0.00296884	-0.00165167	0.01249218	0.16455217	0.12788397	0.13399696	-0.00065826	0.00260824	-0.00121415
7.066638	0.15064950	0.06364280	0.09796149	0.00184149	-0.00097353	0.00411702	0.13042480	0.05600491	0.08744710	-0.00084296	-0.00204611	0.00936281	0.12326518	0.04602169	0.08214575	-0.00309986	-0.00419007	0.01468765	0.13004264	0.05554384	0.12903611	0.00190177	0.00584908	0.00316085	0.08843081	0.03617210	0.10839472	-0.00216176	-0.00069933	0.02254197	0.10087682	0.03843571	0.07740707	-0.00339994	-0.00154494	0.01269938	0.16454229	0.12794362	0.13395928	-0.00045754	0.00295610	-0.00182585
7.083305	0.15067248	0.06362902	0.09801354	0.00226715	-0.00134592	0.00443453	0.13038231	0.05596742	0.08759577	-0.00051588	-0.00272534	0.00999235	0.12314748	0.04591809	0.08239648	-0.00320983	-0.00503685	0.01536640	0.13008052	0.05564771	0.12906528	0.00254781	0.00537439	0.00376740	0.08831385	0.03609437	0.10879405	-0.00207965	-0.00136199	0.02304668	0.10077609	0.03837298	0.07762194	-0.00371040	-0.00170323	0.01308182	0.16453800	0.12801108	0.13391145	-0.00030838	0.00299597	-0.00216761
7.099972	0.15071836	0.06361498	0.09808920	0.00244112	-0.00178304	0.00499157	0.13035187	0.05591064	0.08776079	0.00006288	-0.00362161	0.01098533	0.12305135	0.04580373	0.08265417	-0.00305784	-0.00582336	0.01601330	0.13013372	0.05574260	0.12912929	0.00311398	0.00486178	0.00460723	0.08822150	0.03602682	0.10917006	-0.00136208	-0.00218295	0.02383487	0.10069598	0.03832294	0.07784335	-0.00400336	-0.00217610	0.01368986	0.16453595	0.12805788	0.13387245	-0.00010558	0.00273676	-0.00225903
7.116638	0.15077621	0.06358606	0.09816574	0.00217178	-0.00226007	0.00570825	0.13036905	0.05585288	0.08791054	0.00051007	-0.00456089	0.01213019	0.12304405	0.04571598	0.08289462	-0.00276012	-0.00644664	0.01686062	0.13019700	0.05580518	0.12922220	0.00366384	0.00402666	0.00544774	0.08825521	0.03599859	0.10950524	0.00034802	-0.00307839	0.02511493	0.10066587	0.03832186	0.07803740	-0.00425296	-0.00288937	0.01453193	0.16453329	0.12808983	0.13384452	-0.00002466	0.00222349	-0.00215971
7.133305	0.15082727	0.06353362	0.09828340	0.00142582	-0.00276030	0.00638286	0.13042241	0.05576426	0.08814809	0.00037350	-0.00535390	0.01312853	0.12305203	0.04562585	0.08318597	-0.00266244	-0.00700216	0.01784354	0.13025384	0.05586438	0.12934008	0.00411490	0.00315554	0.00607240	0.08832406	0.03600761	0.10992588	0.00186876	-0.00411486	0.02655208	0.10063290	0.03830653	0.07829826	-0.00478158	-0.00400759	0.01544590	0.16453308	0.12812586	0.13380854	-0.00011720	0.00165336	-0.00191421
7.149971	0.15084319	0.06347626	0.09839853	0.00030838	-0.00317944	0.00651962	0.13045026	0.05566713	0.08839662	-0.00039011	-0.00600892	0.01357520	0.12302245	0.04551132	0.08350002	-0.00331213	-0.00759780	0.01835856	0.13032398	0.05591525	0.12945154	0.00443356	0.00239502	0.00609899	0.08838449	0.03595014	0.11041838	0.00223071	-0.00586568	0.02764653	0.10053279	0.03822730	0.07857043	-0.00551021	-0.00593320	0.01631713	0.16454084	0.12815130	0.13377646	-0.00021607	0.00112385	-0.00182145
7.166638	0.15082824	0.06341860	0.09852575	-0.00075534	-0.00336004	0.00591109	0.13042724	0.05554853	0.08866346	-0.00141375	-0.00630400	0.01308241	0.12292423	0.04535586	0.08385407	-0.00444451	-0.00807616	0.01778848	0.13040727	0.05594596	0.12955137	0.00479514	0.00147496	0.00543239	0.08841396	0.03579759	0.11095964	0.00248269	-0.00866700	0.02765506	0.10040516	0.03808805	0.07888258	-0.00560725	-0.00818682	0.01681595	0.16453135	0.12817204	0.13373755	-0.00016354	0.00039779	-0.00187271
7.183305	0.15079120	0.06336780	0.09862689	-0.00138127	-0.00334816	0.00465380	0.13035353	0.05544176	0.08886602	-0.00212506	-0.00602384	0.01145114	0.12281329	0.04519870	0.08415750	-0.00492754	-0.00840524	0.01621681	0.13048999	0.05597184	0.12963979	0.00565658	0.00010327	0.00440383	0.08840816	0.03561887	0.11141948	0.00453258	-0.01225214	0.02625722	0.10026716	0.03792072	0.07915507	-0.00424867	-0.00978828	0.01665632	0.16452283	0.12817258	0.13372400	-0.00005260	-0.00047237	-0.00208319
