Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
5.066647	0.15625663	0.06080078	0.09366819	-0.00078455	-0.00522891	0.00459546	0.13447404	0.05743499	0.08137941	-0.00364290	-0.00619660	0.01537702	0.12630679	0.04647459	0.07538656	-0.00819686	-0.00756494	0.02356796	0.13332373	0.05597372	0.12733383	0.00068717	0.00203422	-0.00016287	0.09308022	0.04120113	0.10425904	-0.00748600	0.00305609	0.02664219	0.10419672	0.04021261	0.07643083	-0.00618460	-0.00257510	0.01895234	0.16988960	0.12693413	0.12717666	-0.00110031	-0.00081599	-0.00177958
5.083313	0.15626863	0.06073167	0.09371412	-0.00030026	-0.00423951	0.00355256	0.13445632	0.05735994	0.08160824	-0.00240372	-0.00561020	0.01465561	0.12623283	0.04641571	0.07575102	-0.00695276	-0.00695613	0.02291510	0.13334771	0.05602085	0.12733182	0.00175350	0.00293953	-0.00021324	0.09299725	0.04131355	0.10467790	-0.00623154	0.00334886	0.02591877	0.10416754	0.04021468	0.07675179	-0.00481704	-0.00252110	0.01951065	0.16987625	0.12692419	0.12712717	-0.00054613	-0.00034139	-0.00253328
5.099979	0.15626989	0.06068266	0.09375696	-0.00026584	-0.00358259	0.00287459	0.13447848	0.05729885	0.08183561	-0.00200816	-0.00535049	0.01431322	0.12620109	0.04635812	0.07612325	-0.00686931	-0.00702259	0.02227863	0.13339122	0.05606849	0.12733218	0.00249409	0.00388737	-0.00025302	0.09295426	0.04143482	0.10508371	-0.00573660	0.00273750	0.02573497	0.10415790	0.04019498	0.07707608	-0.00487072	-0.00324072	0.01999565	0.16987418	0.12692630	0.12708253	-0.00019327	0.00008680	-0.00312717
5.116646	0.15625064	0.06063179	0.09379466	-0.00055969	-0.00300250	0.00268639	0.13443713	0.05720499	0.08204601	-0.00238591	-0.00545670	0.01430934	0.12608835	0.04621661	0.07648756	-0.00761855	-0.00771481	0.02184404	0.13344459	0.05613260	0.12732838	0.00295193	0.00459429	-0.00010699	0.09285196	0.04144558	0.10545999	-0.00561813	0.00129194	0.02625092	0.10408854	0.04010049	0.07740911	-0.00597900	-0.00419695	0.02055776	0.16987918	0.12693010	0.12703352	-0.00012323	0.00054136	-0.00355297
5.133313	0.15623710	0.06057341	0.09384730	-0.00069581	-0.00246181	0.00304711	0.13437867	0.05709151	0.08230855	-0.00290626	-0.00545986	0.01439015	0.12590128	0.04603774	0.07686185	-0.00825952	-0.00816797	0.02144468	0.13350193	0.05622393	0.12732102	0.00320406	0.00515625	0.00039607	0.09273189	0.04141159	0.10592210	-0.00597621	0.00063034	0.02700131	0.10393866	0.03999546	0.07776191	-0.00712103	-0.00454599	0.02086409	0.16988316	0.12694171	0.12697211	-0.00018038	0.00085920	-0.00364119
5.149980	0.15622084	0.06052513	0.09389248	-0.00050895	-0.00210325	0.00384258	0.13428317	0.05698742	0.08255982	-0.00296922	-0.00495043	0.01434414	0.12570107	0.04585824	0.07721782	-0.00805746	-0.00758923	0.02083079	0.13355199	0.05633131	0.12731808	0.00315787	0.00568904	0.00123963	0.09260223	0.04136209	0.10641141	-0.00640589	0.00150985	0.02757553	0.10375057	0.03989117	0.07811870	-0.00745102	-0.00389941	0.02054755	0.16987833	0.12695916	0.12689571	-0.00028953	0.00102088	-0.00338451
5.166646	0.15621424	0.06050511	0.09395207	-0.00034996	-0.00198127	0.00483042	0.13424549	0.05690070	0.08281519	-0.00265652	-0.00402089	0.01410330	0.12557094	0.04575254	0.07756117	-0.00698063	-0.00623061	0.02020378	0.13360511	0.05642505	0.12733889	0.00269958	0.00593909	0.00209541	0.09252717	0.04138669	0.10690714	-0.00659252	0.00321723	0.02767663	0.10361550	0.03985161	0.07848292	-0.00705882	-0.00283468	0.01962681	0.16986312	0.12698604	0.12682481	-0.00047721	0.00107870	-0.00280150
5.183312	0.15621537	0.06049411	0.09403843	-0.00036739	-0.00203908	0.00582582	0.13421509	0.05686030	0.08302410	-0.00239485	-0.00336488	0.01378113	0.12550691	0.04568456	0.07788289	-0.00578600	-0.00511490	0.02002452	0.13365947	0.05652163	0.12739950	0.00202828	0.00570225	0.00281477	0.09242574	0.04150391	0.10735022	-0.00721256	0.00483191	0.02707291	0.10354200	0.03982429	0.07880652	-0.00664989	-0.00231394	0.01857445	0.16985543	0.12700363	0.12678751	-0.00077457	0.00110023	-0.00195057
5.199979	0.15622027	0.06046358	0.09415918	-0.00027329	-0.00234690	0.00679637	0.13421457	0.05682797	0.08324356	-0.00239202	-0.00322801	0.01365645	0.12546100	0.04564396	0.07820032	-0.00509041	-0.00485277	0.02047011	0.13369231	0.05662002	0.12746857	0.00132755	0.00528533	0.00339822	0.09231625	0.04164990	0.10777672	-0.00861149	0.00582612	0.02597242	0.10348026	0.03983150	0.07908827	-0.00644973	-0.00242553	0.01788471	0.16984753	0.12702014	0.12677337	-0.00105761	0.00110463	-0.00093133
5.216646	0.15620579	0.06040608	0.09428851	0.00005089	-0.00287554	0.00748954	0.13415784	0.05679222	0.08345990	-0.00244052	-0.00357134	0.01383508	0.12536889	0.04556669	0.07852766	-0.00492567	-0.00524936	0.02104417	0.13369833	0.05671464	0.12752688	0.00067592	0.00503259	0.00374788	0.09215809	0.04174239	0.10820030	-0.00992008	0.00622558	0.02493589	0.10337246	0.03978010	0.07935031	-0.00629886	-0.00254418	0.01754630	0.16983265	0.12703040	0.12677255	-0.00136473	0.00122063	-0.00017174
5.233313	0.15619352	0.06034616	0.09442084	0.00049241	-0.00317756	0.00766582	0.13409927	0.05671283	0.08371016	-0.00216850	-0.00401636	0.01419658	0.12525761	0.04545636	0.07890426	-0.00467965	-0.00553266	0.02122996	0.13369252	0.05678614	0.12757735	0.00029557	0.00492079	0.00389764	0.09195674	0.04182162	0.10863277	-0.01013175	0.00630782	0.02416177	0.10320428	0.03970615	0.07963425	-0.00593702	-0.00218489	0.01731201	0.16979960	0.12705378	0.12677382	-0.00171096	0.00162736	0.00012018
5.249979	0.15620153	0.06028827	0.09454885	0.00101656	-0.00287435	0.00735338	0.13402994	0.05662543	0.08394825	-0.00160300	-0.00394504	0.01412993	0.12515378	0.04532957	0.07928965	-0.00391649	-0.00531258	0.02064475	0.13368765	0.05685442	0.12763992	0.00023045	0.00498561	0.00399472	0.09174044	0.04188287	0.10901472	-0.00952035	0.00649647	0.02293715	0.10308599	0.03963176	0.07995681	-0.00530364	-0.00152492	0.01673929	0.16976503	0.12707880	0.12678505	-0.00203141	0.00246250	0.00016607
5.266645	0.15623991	0.06023765	0.09467666	0.00148297	-0.00219668	0.00685359	0.13403139	0.05653834	0.08420032	-0.00094951	-0.00316237	0.01345346	0.12510481	0.04523453	0.07965162	-0.00294418	-0.00458833	0.01938224	0.13369648	0.05693496	0.12771791	0.00029877	0.00520101	0.00410193	0.09158510	0.04203693	0.10940276	-0.00841066	0.00665604	0.02117255	0.10302681	0.03963099	0.08025928	-0.00450710	-0.00076536	0.01577544	0.16972534	0.12712196	0.12678726	-0.00215069	0.00331284	0.00016563
5.283312	0.15627964	0.06020498	0.09478611	0.00145756	-0.00158108	0.00647477	0.13404398	0.05649322	0.08442303	-0.00073843	-0.00201051	0.01249553	0.12509470	0.04518416	0.07995038	-0.00233659	-0.00379387	0.01783505	0.13371246	0.05703149	0.12779805	0.00033379	0.00555968	0.00431338	0.09149033	0.04216925	0.10974082	-0.00720370	0.00678626	0.01979486	0.10301268	0.03966862	0.08051287	-0.00390948	-0.00005620	0.01476361	0.16969353	0.12718296	0.12678696	-0.00205391	0.00382887	0.00018537
5.299979	0.15631321	0.06019518	0.09488202	0.00079722	-0.00104867	0.00628899	0.13406262	0.05648699	0.08462039	-0.00123166	-0.00116628	0.01154919	0.12508714	0.04515336	0.08020084	-0.00232895	-0.00330587	0.01646596	0.13372028	0.05713821	0.12786347	0.00024654	0.00584659	0.00459583	0.09141068	0.04230505	0.11004751	-0.00649034	0.00646501	0.01887307	0.10295957	0.03969159	0.08070611	-0.00416202	0.00016339	0.01369221	0.16965304	0.12727852	0.12678500	-0.00187226	0.00400746	0.00029199
5.316645	0.15632068	0.06019060	0.09497212	-0.00000216	-0.00055103	0.00625371	0.13402504	0.05650005	0.08478408	-0.00225865	-0.00076663	0.01065262	0.12503979	0.04510702	0.08045381	-0.00271042	-0.00328447	0.01563008	0.13371971	0.05723262	0.12792681	-0.00000671	0.00584495	0.00478836	0.09130458	0.04236623	0.11032233	-0.00646538	0.00571615	0.01811441	0.10285979	0.03966482	0.08090540	-0.00491256	-0.00032637	0.01288203	0.16962619	0.12734973	0.12678953	-0.00167959	0.00390911	0.00054904
5.333312	0.15630205	0.06017832	0.09508155	-0.00038885	-0.00027847	0.00638067	0.13396345	0.05649637	0.08495638	-0.00289248	-0.00087595	0.00991222	0.12496725	0.04503907	0.08071693	-0.00309152	-0.00342311	0.01512068	0.13371286	0.05733253	0.12801084	-0.00024207	0.00543125	0.00481295	0.09118012	0.04245840	0.11063541	-0.00618285	0.00505936	0.01746412	0.10275892	0.03965120	0.08114552	-0.00534417	-0.00076864	0.01249475	0.16959871	0.12741199	0.12680250	-0.00153870	0.00350656	0.00071273
5.349978	0.15626873	0.06017110	0.09519637	-0.00032239	-0.00032930	0.00652506	0.13388044	0.05646126	0.08511854	-0.00261144	-0.00135013	0.00930969	0.12489334	0.04496285	0.08098131	-0.00277733	-0.00341346	0.01448734	0.13370843	0.05742378	0.12811074	-0.00040263	0.00485120	0.00473278	0.09104859	0.04252887	0.11093257	-0.00514282	0.00481844	0.01647598	0.10264827	0.03962247	0.08135910	-0.00498621	-0.00070565	0.01206001	0.16958007	0.12744883	0.12682158	-0.00147030	0.00297235	0.00060685
5.366645	0.15626015	0.06017382	0.09531264	0.00003770	-0.00048286	0.00645320	0.13382803	0.05642934	0.08528413	-0.00158057	-0.00180988	0.00877086	0.12485539	0.04490405	0.08123375	-0.00175108	-0.00323837	0.01352435	0.13369952	0.05750670	0.12819913	-0.00060275	0.00432365	0.00446783	0.09095497	0.04263191	0.11123190	-0.00374125	0.00500307	0.01494462	0.10257997	0.03962310	0.08156949	-0.00431986	-0.00040898	0.01099088	0.16955762	0.12749991	0.12684174	-0.00145347	0.00265428	0.00024259
5.383312	0.15627947	0.06017215	0.09541908	0.00045344	-0.00043096	0.00605113	0.13381912	0.05639566	0.08541488	-0.00046626	-0.00198244	0.00818248	0.12482792	0.04486593	0.08143502	-0.00077837	-0.00316107	0.01239148	0.13369438	0.05756353	0.12826119	-0.00091836	0.00387577	0.00382403	0.09093320	0.04269565	0.11145863	-0.00253880	0.00476804	0.01297144	0.10252011	0.03962028	0.08173033	-0.00364126	-0.00039866	0.00960849	0.16953072	0.12754285	0.12684226	-0.00131362	0.00250549	-0.00018425
5.399978	0.15630841	0.06015622	0.09551705	0.00066974	-0.00022346	0.00548451	0.13385214	0.05636631	0.08554286	0.00030093	-0.00199021	0.00753745	0.12485293	0.04482910	0.08162635	-0.00044823	-0.00330554	0.01105134	0.13367759	0.05761656	0.12831254	-0.00113398	0.00345882	0.00310467	0.09093405	0.04278776	0.11164350	-0.00177563	0.00424974	0.01111411	0.10247708	0.03962404	0.08187672	-0.00308399	-0.00060445	0.00833291	0.16950251	0.12758535	0.12682681	-0.00111945	0.00233919	-0.00069648
5.416645	0.15632218	0.06013667	0.09560405	0.00065007	-0.00007436	0.00505058	0.13387603	0.05633497	0.08565844	0.00058539	-0.00203238	0.00696599	0.12486144	0.04477503	0.08179335	-0.00034157	-0.00355526	0.00986874	0.13365230	0.05767108	0.12836106	-0.00111983	0.00312410	0.00282728	0.09092262	0.04286223	0.11179437	-0.00154615	0.00381367	0.00972886	0.10242262	0.03961786	0.08199794	-0.00268948	-0.00084622	0.00731080	0.16948278	0.12762277	0.12680329	-0.00091076	0.00198901	-0.00117608
5.433311	0.15631945	0.06014463	0.09567824	0.00047840	0.00009391	0.00467697	0.13388170	0.05629652	0.08577909	0.00026211	-0.00199162	0.00640484	0.12485500	0.04469484	0.08196554	-0.00045706	-0.00370694	0.00877488	0.13361838	0.05773234	0.12839644	-0.00103772	0.00289143	0.00284300	0.09087151	0.04291286	0.11193802	-0.00179500	0.00343862	0.00864319	0.10237475	0.03958397	0.08211000	-0.00248619	-0.00105089	0.00634900	0.16947861	0.12765530	0.12678820	-0.00069827	0.00164122	-0.00140846
5.449978	0.15631498	0.06016238	0.09574721	0.00017122	0.00037741	0.00411948	0.13386381	0.05626246	0.08588108	-0.00064507	-0.00185185	0.00540441	0.12481173	0.04461858	0.08209432	-0.00108004	-0.00370556	0.00738527	0.13360591	0.05777671	0.12844077	-0.00083194	0.00247647	0.00271642	0.09082207	0.04295712	0.11208979	-0.00212536	0.00269712	0.00718697	0.10233510	0.03955948	0.08221301	-0.00252337	-0.00134506	0.00501415	0.16947313	0.12767947	0.12676017	-0.00041768	0.00129797	-0.00141182
5.466645	0.15632865	0.06017179	0.09582732	-0.00009194	0.00054950	0.00347653	0.13386489	0.05622588	0.08597798	-0.00146673	-0.00160527	0.00403518	0.12480772	0.04456111	0.08222064	-0.00165027	-0.00346489	0.00582910	0.13360387	0.05781606	0.12849787	-0.00039868	0.00186023	0.00248441	0.09079647	0.04300649	0.11222886	-0.00197631	0.00210239	0.00548596	0.10231146	0.03954332	0.08230620	-0.00249774	-0.00136745	0.00356787	0.16946378	0.12769446	0.12673379	-0.00015520	0.00105508	-0.00135638
5.483311	0.15633573	0.06017436	0.09588426	-0.00031419	0.00055356	0.00274175	0.13383603	0.05620684	0.08603677	-0.00191518	-0.00120730	0.00245416	0.12478562	0.04452033	0.08229659	-0.00180513	-0.00302195	0.00416549	0.13359869	0.05784174	0.12854730	-0.00000536	0.00121803	0.00217506	0.09076984	0.04304266	0.11230595	-0.00137702	0.00141971	0.00331910	0.10226570	0.03952475	0.08235083	-0.00248646	-0.00136301	0.00186675	0.16945444	0.12770762	0.12670636	0.00004135	0.00091821	-0.00128270
5.499978	0.15632404	0.06017887	0.09592070	-0.00060693	0.00050852	0.00168086	0.13378572	0.05618880	0.08605547	-0.00212432	-0.00083156	0.00066411	0.12474961	0.04447226	0.08234914	-0.00164405	-0.00275561	0.00204728	0.13359760	0.05785377	0.12857620	0.00012666	0.00058890	0.00172765	0.09074376	0.04305858	0.11232206	-0.00075590	0.00022186	0.00041280	0.10221398	0.03949851	0.08235526	-0.00241817	-0.00171904	-0.00035875	0.16946091	0.12771930	0.12669058	0.00032604	0.00069969	-0.00102841
5.516644	0.15630300	0.06019003	0.09593778	-0.00100024	0.00049021	0.00040244	0.13373621	0.05617850	0.08604819	-0.00228086	-0.00091084	-0.00136048	0.12470147	0.04442454	0.08237690	-0.00169993	-0.00293755	-0.00083737	0.13360564	0.05785852	0.12859301	0.00022277	-0.00011558	0.00128694	0.09073193	0.04306360	0.11231169	-0.00043094	-0.00165880	-0.00298952	0.10216708	0.03947551	0.08233982	-0.00219026	-0.00254373	-0.00293152	0.16947342	0.12773693	0.12667604	0.00068926	0.00037789	-0.00059806
5.533311	0.15627742	0.06020779	0.09593678	-0.00136257	0.00051575	-0.00070535	0.13369651	0.05617783	0.08601513	-0.00217468	-0.00152559	-0.00340392	0.12467186	0.04438080	0.08236481	-0.00160669	-0.00334013	-0.00404419	0.13361204	0.05785335	0.12860364	0.00054628	-0.00111931	0.00113652	0.09073327	0.04302959	0.11225069	-0.00001568	-0.00426540	-0.00619790	0.10213003	0.03943175	0.08228136	-0.00186608	-0.00379242	-0.00543828	0.16948704	0.12774906	0.12666300	0.00099101	0.00006080	-0.00003777
5.549978	0.15626280	0.06021166	0.09591279	-0.00156254	0.00064370	-0.00172374	0.13368094	0.05616077	0.08594882	-0.00177429	-0.00195552	-0.00552992	0.12467057	0.04432915	0.08227255	-0.00101667	-0.00334855	-0.00764354	0.13361798	0.05783498	0.12862362	0.00096158	-0.00260399	0.00124455	0.09075359	0.04295282	0.11212442	0.00083134	-0.00721674	-0.00930920	0.10211745	0.03937238	0.08216935	-0.00127364	-0.00504047	-0.00780500	0.16950580	0.12773906	0.12666421	0.00116595	-0.00027731	0.00055269
5.566644	0.15623569	0.06021748	0.09586911	-0.00142113	0.00083976	-0.00259475	0.13364673	0.05610810	0.08583789	-0.00089027	-0.00181841	-0.00747371	0.12464389	0.04425807	0.08209495	0.00042889	-0.00259505	-0.01113479	0.13362652	0.05779554	0.12864301	0.00124172	-0.00427030	0.00144519	0.09074353	0.04280162	0.11191503	0.00241083	-0.00928972	-0.01210359	0.10209816	0.03926151	0.08199987	-0.00002235	-0.00556449	-0.00983980	0.16952580	0.12772578	0.12667970	0.00121505	-0.00059702	0.00113965
5.583311	0.15620145	0.06022423	0.09582102	-0.00125416	0.00108345	-0.00334510	0.13362098	0.05603739	0.08568574	0.00002123	-0.00107624	-0.00911962	0.12463702	0.04418795	0.08186772	0.00213903	-0.00107363	-0.01403803	0.13366292	0.05770181	0.12867646	0.00120909	-0.00570519	0.00147634	0.09077896	0.04258196	0.11168347	0.00423459	-0.01001779	-0.01444163	0.10207850	0.03913070	0.08180391	0.00154071	-0.00515800	-0.01147353	0.16955143	0.12771083	0.12671191	0.00113093	-0.00078917	0.00159048
5.599977	0.15617296	0.06025387	0.09575395	-0.00130564	0.00140025	-0.00407049	0.13361645	0.05601840	0.08550084	0.00063420	0.00034979	-0.01058613	0.12466503	0.04417044	0.08158742	0.00364219	0.00108136	-0.01621342	0.13369714	0.05757198	0.12870248	0.00099756	-0.00660310	0.00125267	0.09085280	0.04235903	0.11140729	0.00597338	-0.00997849	-0.01631836	0.10210605	0.03902140	0.08159912	0.00302484	-0.00419745	-0.01282749	0.16957366	0.12769990	0.12674637	0.00084848	-0.00075378	0.00182465
5.616644	0.15617141	0.06028541	0.09569118	-0.00168615	0.00187422	-0.00495957	0.13366883	0.05605150	0.08532428	0.00074283	0.00226776	-0.01197935	0.12478723	0.04422283	0.08131352	0.00462467	0.00330494	-0.01770962	0.13371992	0.05743423	0.12873094	0.00071481	-0.00670322	0.00077360	0.09102121	0.04221909	0.11114989	0.00728439	-0.01007743	-0.01783829	0.10219564	0.03898193	0.08139266	0.00432493	-0.00321099	-0.01368383	0.16958548	0.12769005	0.12677899	0.00035450	-0.00056721	0.00183516
5.633311	0.15615430	0.06031680	0.09560131	-0.00227050	0.00244464	-0.00594961	0.13370439	0.05612551	0.08512474	0.00019327	0.00392077	-0.01318743	0.12490654	0.04432412	0.08100359	0.00475625	0.00487711	-0.01847807	0.13370660	0.05731781	0.12873563	0.00034608	-0.00591945	0.00010386	0.09116895	0.04211372	0.11083062	0.00741943	-0.01032563	-0.01911786	0.10230736	0.03897719	0.08115462	0.00525696	-0.00247692	-0.01384066	0.16959062	0.12767226	0.12680764	-0.00021294	-0.00031844	0.00164197
5.649977	0.15611833	0.06034968	0.09549846	-0.00295692	0.00325936	-0.00707804	0.13371548	0.05621338	0.08490034	-0.00072867	0.00486396	-0.01429351	0.12500061	0.04444476	0.08068054	0.00391664	0.00568109	-0.01904685	0.13370182	0.05723344	0.12873299	0.00001743	-0.00476947	-0.00065513	0.09131090	0.04197677	0.11049889	0.00669858	-0.01092733	-0.02036818	0.10240710	0.03895869	0.08089031	0.00552046	-0.00223256	-0.01383560	0.16957714	0.12767114	0.12683432	-0.00065014	-0.00001818	0.00125915
5.666644	0.15603232	0.06040773	0.09536214	-0.00320831	0.00437753	-0.00816036	0.13365953	0.05630392	0.08463140	-0.00117280	0.00538294	-0.01517265	0.12502861	0.04453633	0.08034880	0.00295126	0.00630079	-0.01973402	0.13370487	0.05716907	0.12871033	-0.00011422	-0.00369407	-0.00133150	0.09139685	0.04172320	0.11013311	0.00589690	-0.01112957	-0.02136317	0.10248002	0.03889187	0.08064986	0.00555495	-0.00213065	-0.01375733	0.16955738	0.12767299	0.12685746	-0.00084840	0.00033170	0.00066541
5.683311	0.15596230	0.06048428	0.09521820	-0.00274637	0.00566952	-0.00903800	0.13360177	0.05638840	0.08436084	-0.00056789	0.00592115	-0.01563812	0.12504271	0.04461624	0.08003291	0.00290958	0.00716738	-0.02042294	0.13371405	0.05712842	0.12868361	-0.00007927	-0.00289942	-0.00186303	0.09144972	0.04149027	0.10977361	0.00568631	-0.01042383	-0.02202728	0.10256464	0.03883610	0.08045217	0.00570847	-0.00135523	-0.01367783	0.16953540	0.12768614	0.12686917	-0.00089884	0.00078887	-0.00012673
5.699977	0.15590034	0.06060587	0.09504859	-0.00171416	0.00683979	-0.00954978	0.13357420	0.05648113	0.08408850	0.00081234	0.00662641	-0.01580662	0.12505947	0.04471838	0.07969184	0.00371674	0.00841615	-0.02123327	0.13371065	0.05708176	0.12864251	-0.00022911	-0.00232928	-0.00229255	0.09153815	0.04127697	0.10939553	0.00641982	-0.00890530	-0.02255188	0.10265067	0.03879280	0.08023586	0.00622841	0.00028705	-0.01386831	0.16952127	0.12770233	0.12686041	-0.00082411	0.00128143	-0.00084639
5.716644	0.15590861	0.06073008	0.09488956	-0.00069261	0.00767614	-0.00952076	0.13362932	0.05659248	0.08384218	0.00225351	0.00732615	-0.01573595	0.12514772	0.04488421	0.07933576	0.00468822	0.00962338	-0.02201834	0.13370039	0.05704785	0.12860584	-0.00062928	-0.00191788	-0.00244455	0.09164979	0.04122358	0.10903284	0.00796861	-0.00745262	-0.02280852	0.10278079	0.03882742	0.08001789	0.00662672	0.00179716	-0.01467845	0.16951761	0.12771782	0.12683252	-0.00068896	0.00171513	-0.00122160
5.733310	0.15592042	0.06087817	0.09471406	-0.00021301	0.00799704	-0.00900034	0.13371545	0.05673666	0.08358489	0.00290455	0.00797348	-0.01549861	0.12526527	0.04508764	0.07894222	0.00522005	0.01011517	-0.02232929	0.13369067	0.05701410	0.12855574	-0.00110031	-0.00158415	-0.00234940	0.09180183	0.04114919	0.10863040	0.00954580	-0.00681528	-0.02258299	0.10289278	0.03890227	0.07973995	0.00674642	0.00234456	-0.01550815	0.16950364	0.12775786	0.12679031	-0.00060082	0.00196108	-0.00115291
5.749977	0.15594441	0.06101016	0.09456908	-0.00034414	0.00778043	-0.00819955	0.13379636	0.05688509	0.08331908	0.00266322	0.00837732	-0.01507396	0.12538813	0.04529408	0.07855006	0.00519837	0.00972469	-0.02182250	0.13367191	0.05699587	0.12851249	-0.00133634	-0.00124457	-0.00212067	0.09199608	0.04106513	0.10825076	0.01054749	-0.00715421	-0.02194380	0.10303006	0.03899299	0.07947499	0.00680557	0.00220445	-0.01572053	0.16949508	0.12779817	0.12676926	-0.00065364	0.00212223	-0.00068106
5.766644	0.15592150	0.06114756	0.09443739	-0.00082001	0.00717317	-0.00735223	0.13382152	0.05702636	0.08305544	0.00202537	0.00844225	-0.01443582	0.12545425	0.04544448	0.07817461	0.00480847	0.00898203	-0.02074056	0.13364060	0.05697981	0.12848052	-0.00128665	-0.00095301	-0.00183300	0.09218001	0.04088616	0.10786698	0.01095087	-0.00769911	-0.02100804	0.10311276	0.03901186	0.07918037	0.00709835	0.00204068	-0.01530791	0.16948165	0.12784235	0.12676546	-0.00071109	0.00221045	-0.00000052
5.783310	0.15589014	0.06126123	0.09433696	-0.00111931	0.00640700	-0.00659692	0.13381636	0.05716566	0.08281606	0.00175879	0.00826738	-0.01353184	0.12550399	0.04555421	0.07784911	0.00461282	0.00849407	-0.01954269	0.13360637	0.05696604	0.12845792	-0.00105419	-0.00074586	-0.00145645	0.09238502	0.04072185	0.10754950	0.01081508	-0.00712649	-0.01987584	0.10322559	0.03899034	0.07893778	0.00764161	0.00204113	-0.01476405	0.16947173	0.12787035	0.12678240	-0.00070818	0.00218519	0.00052601
5.799977	0.15585281	0.06136100	0.09423621	-0.00105679	0.00573297	-0.00611680	0.13382103	0.05729548	0.08260826	0.00207649	0.00799760	-0.01248123	0.12556072	0.04565979	0.07755639	0.00484655	0.00850098	-0.01852009	0.13358928	0.05695478	0.12843895	-0.00081145	-0.00073415	-0.00120834	0.09254479	0.04058223	0.10722965	0.01023122	-0.00580803	-0.01904872	0.10334556	0.03899506	0.07871135	0.00808350	0.00221164	-0.01428282	0.16945782	0.12790133	0.12680206	-0.00076518	0.00211895	0.00062816
5.816643	0.15584317	0.06143837	0.09413945	-0.00077159	0.00517499	-0.00595825	0.13386945	0.05743419	0.08241958	0.00242800	0.00752245	-0.01164672	0.12565777	0.04581463	0.07726851	0.00498081	0.00869684	-0.01800410	0.13359211	0.05694580	0.12841879	-0.00066199	-0.00082402	-0.00108973	0.09271721	0.04053232	0.10693646	0.00936449	-0.00481907	-0.01867510	0.10351661	0.03907838	0.07849970	0.00801768	0.00240645	-0.01393275	0.16944592	0.12794007	0.12681676	-0.00096113	0.00220091	0.00039838
5.833310	0.15584368	0.06151954	0.09403712	-0.00071429	0.00476098	-0.00598232	0.13394879	0.05756198	0.08223237	0.00232310	0.00683186	-0.01114667	0.12577358	0.04599429	0.07696197	0.00451529	0.00852801	-0.01786816	0.13359524	0.05693504	0.12840386	-0.00059486	-0.00108313	-0.00093364	0.09287103	0.04051195	0.10662492	0.00836204	-0.00489697	-0.01839262	0.10367671	0.03916103	0.07825338	0.00710635	0.00218599	-0.01382543	0.16943321	0.12797943	0.12682010	-0.00126631	0.00246019	0.00003822
5.849977	0.15585120	0.06159678	0.09394170	-0.00102915	0.00443945	-0.00589764	0.13401616	0.05767699	0.08205681	0.00163101	0.00606891	-0.01088463	0.12587388	0.04616537	0.07666381	0.00356288	0.00777853	-0.01761708	0.13357978	0.05691504	0.12838475	-0.00078939	-0.00137952	-0.00071027	0.09300231	0.04046356	0.10630736	0.00728144	-0.00557503	-0.01790423	0.10379979	0.03921210	0.07801791	0.00566414	0.00126994	-0.01383508	0.16941248	0.12801772	0.12681067	-0.00162818	0.00269779	-0.00022300
