Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.483331	0.12032177	0.01301008	0.09723616	0.00391843	0.00091597	-0.00020322	0.10321175	0.00317925	0.09191859	-0.00341506	0.00357170	0.00929758	0.09052905	-0.00756209	0.07982513	-0.00495063	-0.00193794	0.01321429	0.09458361	0.00871819	0.14408635	-0.00212950	0.01253815	-0.00157782	0.05334692	-0.00663117	0.10983771	-0.02252835	0.01648306	0.00911910	0.06466543	-0.00682223	0.08728976	-0.00642153	0.00721544	0.00735904
0.499998	0.12041212	0.01295592	0.09717266	0.00226242	0.00268787	-0.00031609	0.10317245	0.00319515	0.09209262	-0.00560476	0.00501157	0.00935208	0.09048297	-0.00759653	0.08000007	-0.00704813	-0.00112607	0.01356220	0.09455234	0.00893593	0.14403991	-0.00193545	0.01484156	-0.00340918	0.05292154	-0.00638570	0.10998644	-0.02256572	0.01371552	0.01091637	0.06474165	-0.00678311	0.08743959	-0.00797271	0.00927608	0.01007691
0.516665	0.12036375	0.01306461	0.09720058	0.00043683	0.00443502	-0.00019241	0.10272196	0.00333321	0.09211885	-0.00775944	0.00620863	0.00948373	0.09025732	-0.00762874	0.08022382	-0.00933554	-0.00010948	0.01434265	0.09451814	0.00920433	0.14396136	-0.00174456	0.01684075	-0.00526959	0.05245721	-0.00620301	0.11022586	-0.02114627	0.01132096	0.01242561	0.06455877	-0.00649391	0.08774968	-0.00982374	0.01335058	0.01422586
0.533331	0.12031041	0.01317648	0.09722725	-0.00109572	0.00563733	0.00033114	0.10252035	0.00350000	0.09230505	-0.00934426	0.00731527	0.00957601	0.08997539	-0.00762581	0.08048876	-0.01168945	0.00118858	0.01559826	0.09447285	0.00953512	0.14385974	-0.00158057	0.01823035	-0.00651638	0.05208914	-0.00605960	0.11050218	-0.01897099	0.01048569	0.01366345	0.06427209	-0.00608500	0.08814637	-0.01225722	0.01641599	0.01691087
0.549998	0.12028100	0.01334670	0.09724310	-0.00237376	0.00653683	0.00087798	0.10252387	0.00362475	0.09251469	-0.00897221	0.00792771	0.01021106	0.08979629	-0.00758858	0.08078551	-0.01304684	0.00246246	0.01703150	0.09444898	0.00986804	0.14373069	-0.00132599	0.01887123	-0.00691767	0.05188275	-0.00591841	0.11073035	-0.01749018	0.01058599	0.01454046	0.06391616	-0.00575566	0.08839320	-0.01378933	0.01605369	0.01688077
0.566664	0.12029854	0.01341548	0.09722787	-0.00296855	0.00652058	0.00115503	0.10251999	0.00374452	0.09274095	-0.00683761	0.00756484	0.01183693	0.08964995	-0.00751675	0.08106708	-0.01267140	0.00313845	0.01825772	0.09444546	0.01018508	0.14358746	-0.00119888	0.01874084	-0.00695611	0.05167830	-0.00573504	0.11092488	-0.01649938	0.01002261	0.01536223	0.06378869	-0.00556037	0.08862834	-0.01240530	0.01257341	0.01575674
0.583331	0.12026074	0.01347939	0.09723722	-0.00355536	0.00593989	0.00184451	0.10235480	0.00383528	0.09288047	-0.00636424	0.00682686	0.01308815	0.08943990	-0.00744545	0.08136245	-0.01175427	0.00279508	0.01932633	0.09442852	0.01048714	0.14347352	-0.00122905	0.01773415	-0.00714610	0.05141450	-0.00551188	0.11116767	-0.01617284	0.00853953	0.01598648	0.06360194	-0.00539357	0.08885487	-0.00826429	0.00781619	0.01540239
0.599998	0.12013504	0.01360824	0.09727798	-0.00415465	0.00502784	0.00289724	0.10208304	0.00399080	0.09305452	-0.00645819	0.00576511	0.01396632	0.08916720	-0.00738519	0.08169575	-0.01141296	0.00194440	0.02024245	0.09441797	0.01077692	0.14338483	-0.00137576	0.01641972	-0.00730801	0.05103520	-0.00532615	0.11146512	-0.01637709	0.00709746	0.01635569	0.06347220	-0.00528735	0.08911890	-0.00532752	0.00500208	0.01616358
0.616664	0.12004673	0.01370394	0.09735134	-0.00441043	0.00434128	0.00344710	0.10198845	0.00409113	0.09333596	-0.00507316	0.00397954	0.01466314	0.08896906	-0.00737122	0.08205529	-0.01035367	0.00114505	0.02059975	0.09436923	0.01106373	0.14327528	-0.00135210	0.01472652	-0.00697414	0.05074444	-0.00528699	0.11181790	-0.01557658	0.00600329	0.01634619	0.06335457	-0.00522779	0.08941836	-0.00498573	0.00265302	0.01547842
0.633331	0.11995406	0.01380031	0.09743398	-0.00214246	0.00234821	0.00421500	0.10198339	0.00416090	0.09365579	-0.00284520	0.00167859	0.01498459	0.08883558	-0.00739110	0.08243440	-0.00844277	0.00033702	0.02011601	0.09434528	0.01128454	0.14312601	-0.00132476	0.01248338	-0.00614012	0.05052194	-0.00526854	0.11207166	-0.01297261	0.00516372	0.01548747	0.06343217	-0.00527221	0.08970933	-0.00422409	-0.00104744	0.01287566
0.649997	0.11994809	0.01379953	0.09751109	0.00214671	-0.00088698	0.00586262	0.10201602	0.00415100	0.09392116	-0.00121553	-0.00119091	0.01425693	0.08872510	-0.00739088	0.08277708	-0.00622543	-0.00054219	0.01952663	0.09432320	0.01149419	0.14298643	-0.00131686	0.00979685	-0.00503751	0.05033451	-0.00519400	0.11229809	-0.01009224	0.00452249	0.01408810	0.06332853	-0.00519847	0.08997359	-0.00139889	-0.00327674	0.01170074
0.666664	0.11993723	0.01378779	0.09753446	0.00733643	-0.00436442	0.00767461	0.10203367	0.00407739	0.09413239	0.00058472	-0.00385705	0.01312421	0.08866028	-0.00738095	0.08306593	-0.00375641	-0.00142597	0.01938656	0.09432606	0.01161814	0.14292528	-0.00090022	0.00693258	-0.00348271	0.05020420	-0.00504557	0.11249819	-0.00766668	0.00362222	0.01330441	0.06323806	-0.00533537	0.09004907	0.00024170	-0.00240161	0.01216681
0.683331	0.12015454	0.01366049	0.09770280	0.01296403	-0.00746269	0.00877295	0.10192115	0.00401525	0.09427553	0.00461211	-0.00622804	0.01287294	0.08854999	-0.00739510	0.08334129	-0.00013948	-0.00233274	0.01900651	0.09430083	0.01171471	0.14291832	0.00062086	0.00373972	-0.00158556	0.05009383	-0.00492785	0.11270390	-0.00404071	0.00166596	0.01380643	0.06317366	-0.00548314	0.09010058	0.00229944	-0.00058789	0.01393368
0.699997	0.12041149	0.01349624	0.09790738	0.01749988	-0.00964323	0.00921443	0.10195641	0.00387197	0.09448192	0.00935994	-0.00770978	0.01303853	0.08855855	-0.00745201	0.08367236	0.00398943	-0.00325174	0.01803968	0.09427903	0.01175278	0.14291361	0.00308638	0.00082841	0.00002526	0.04999908	-0.00493945	0.11294203	0.00090052	-0.00070597	0.01426352	0.06340175	-0.00550538	0.09042881	0.00618986	0.00051880	0.01601762
0.716664	0.12082072	0.01329076	0.09814052	0.01972814	-0.01038000	0.00951655	0.10216273	0.00374666	0.09471581	0.01368361	-0.00847155	0.01326179	0.08864651	-0.00754829	0.08404263	0.00709108	-0.00360418	0.01671772	0.09431283	0.01174460	0.14291482	0.00552586	-0.00051181	0.00070155	0.05001740	-0.00503643	0.11319354	0.00492947	-0.00207280	0.01375331	0.06343552	-0.00536729	0.09075966	0.00711861	0.00267483	0.01625362
0.733330	0.12121224	0.01309094	0.09824993	0.01739937	-0.00829300	0.00877399	0.10262455	0.00354978	0.09501775	0.01483316	-0.00776155	0.01292174	0.08890162	-0.00762086	0.08432229	0.00834964	-0.00291980	0.01494712	0.09448215	0.01166764	0.14292546	0.00707991	0.00033558	0.00055410	0.05019341	-0.00515688	0.11347708	0.00611591	-0.00148709	0.01236790	0.06373923	-0.00520976	0.09125068	0.00421902	0.00593897	0.01440203
0.749997	0.12152407	0.01293115	0.09832335	0.01281527	-0.00461281	0.00776987	0.10296863	0.00341635	0.09520978	0.01221248	-0.00532981	0.01210359	0.08912235	-0.00767764	0.08451665	0.00720668	-0.00139518	0.01266291	0.09468100	0.01162394	0.14296730	0.00730868	0.00320752	0.00003077	0.05047094	-0.00517443	0.11367363	0.00464678	0.00042625	0.01101968	0.06378988	-0.00521455	0.09139685	0.00071440	0.00644633	0.01046002
