Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.983325	0.10195112	0.08010077	0.08763555	0.00340977	-0.00322231	-0.00864040	0.09413993	0.04509469	0.08062116	0.00147869	-0.00030570	-0.01163867	0.08718874	0.02410739	0.08010883	0.00215747	-0.00011385	-0.01398010	0.08952782	0.06215078	0.11593156	0.00523759	-0.00404253	-0.00655259	0.06636482	0.03575918	0.11446854	0.00307233	-0.00292306	-0.00887088	0.06231330	0.02452563	0.08342042	0.00231097	0.00047463	-0.00763077	0.09860115	0.14828476	0.09230928	0.00107956	-0.00351609	-0.00065845
1.999992	0.10199917	0.08014137	0.08742297	0.00820551	-0.01185176	-0.01878664	0.09424333	0.04515077	0.08036236	0.00382462	-0.00217442	-0.02373928	0.08728259	0.02418233	0.07980207	0.00461737	-0.00132426	-0.02907772	0.08958368	0.06214828	0.11576742	0.00852298	-0.01030254	-0.01571256	0.06638223	0.03578442	0.11426254	0.00897180	-0.01182101	-0.02053180	0.06235014	0.02460453	0.08323746	0.00668102	-0.00275560	-0.01826741	0.09859008	0.14824240	0.09229943	0.00305650	-0.00709782	0.00005811
2.016659	0.10212534	0.07998768	0.08711256	0.01392806	-0.02447660	-0.03136968	0.09431390	0.04512814	0.07996681	0.00735580	-0.00520379	-0.03890627	0.08731783	0.02417483	0.07934881	0.00903126	-0.00365907	-0.04918304	0.08972628	0.06201866	0.11552448	0.01168218	-0.02012520	-0.02746597	0.06650308	0.03564158	0.11394922	0.01729685	-0.02497687	-0.03650471	0.06240499	0.02456554	0.08297471	0.01460761	-0.00769875	-0.03362434	0.09863555	0.14812201	0.09229471	0.00509178	-0.01122755	0.00156888
2.033325	0.10253182	0.07950672	0.08646500	0.01710854	-0.03591429	-0.04202550	0.09452479	0.04505455	0.07913328	0.01023386	-0.00752819	-0.05214030	0.08755591	0.02413567	0.07834668	0.01340860	-0.00524095	-0.06793109	0.09010006	0.06167150	0.11495059	0.01237829	-0.02973926	-0.03761578	0.06696339	0.03519338	0.11322184	0.02407192	-0.03731176	-0.05168388	0.06272434	0.02441436	0.08234389	0.02236548	-0.01156305	-0.04913983	0.09878567	0.14788802	0.09229055	0.00579453	-0.01443749	0.00392278
2.049992	0.10294269	0.07856455	0.08558220	0.01745071	-0.04196486	-0.04986724	0.09466028	0.04478880	0.07805882	0.01240050	-0.00686868	-0.06137962	0.08777061	0.02389956	0.07693585	0.01724917	-0.00392201	-0.08250672	0.09040092	0.06092422	0.11414850	0.01085658	-0.03446086	-0.04519656	0.06752950	0.03422649	0.11214124	0.02830405	-0.04410189	-0.06409499	0.06322584	0.02404352	0.08131632	0.02805226	-0.01226451	-0.06206195	0.09897086	0.14754796	0.09236826	0.00515102	-0.01486069	0.00667582
2.066658	0.10330535	0.07756551	0.08451020	0.01590411	-0.04356804	-0.05462434	0.09492207	0.04456955	0.07674924	0.01320889	-0.00422329	-0.06566007	0.08817059	0.02374628	0.07514194	0.01833424	-0.00142538	-0.09075097	0.09057906	0.06006915	0.11316010	0.00766407	-0.03359301	-0.04958806	0.06814364	0.03314845	0.11072873	0.02946631	-0.04590639	-0.07159232	0.06389478	0.02371533	0.07992187	0.02990366	-0.01179990	-0.06961574	0.09907468	0.14720669	0.09252642	0.00402363	-0.01215396	0.00899322
2.083325	0.10342439	0.07682129	0.08361851	0.01581407	-0.04307820	-0.05627197	0.09514654	0.04449256	0.07564917	0.01377271	-0.00071466	-0.06616202	0.08851653	0.02373715	0.07355834	0.01750588	0.00108706	-0.09270173	0.09053730	0.05939448	0.11233807	0.00597755	-0.02887985	-0.05101806	0.06854925	0.03231119	0.10946385	0.03054348	-0.04435040	-0.07377021	0.06444146	0.02356091	0.07861648	0.02962769	-0.01180242	-0.07139950	0.09904885	0.14698575	0.09274565	0.00383569	-0.00746074	0.01029544
2.099992	0.10356499	0.07642969	0.08269013	0.02013263	-0.04307194	-0.05481414	0.09544598	0.04469473	0.07457953	0.01578077	0.00238066	-0.06405032	0.08889329	0.02399959	0.07200837	0.01782879	0.00312521	-0.08968925	0.09054516	0.05917335	0.11150612	0.00908304	-0.02310345	-0.05016395	0.06898114	0.03189669	0.10819492	0.03534085	-0.04119136	-0.07172256	0.06489572	0.02359734	0.07739182	0.03071760	-0.01303089	-0.06853496	0.09902412	0.14698249	0.09294980	0.00583662	-0.00276790	0.01005572
2.116658	0.10378101	0.07586039	0.08186910	0.02768587	-0.04515580	-0.05127182	0.09558916	0.04480711	0.07368138	0.01876630	0.00335523	-0.06029675	0.08899099	0.02407590	0.07073082	0.01993150	0.00339750	-0.08389641	0.09059971	0.05901979	0.11078446	0.01586287	-0.01909875	-0.04800533	0.06939641	0.03137908	0.10718536	0.04346031	-0.03886249	-0.06761380	0.06516523	0.02340634	0.07647733	0.03443907	-0.01564046	-0.06358757	0.09909259	0.14705345	0.09310676	0.00964772	0.00038356	0.00840835
2.133325	0.10443505	0.07502240	0.08088244	0.03330956	-0.04827113	-0.04591990	0.09592325	0.04490446	0.07255752	0.02029107	0.00116824	-0.05462877	0.08927640	0.02412511	0.06923641	0.02182995	0.00111769	-0.07591524	0.09101327	0.05879193	0.10987451	0.02111011	-0.01877535	-0.04401224	0.07027364	0.03069171	0.10599628	0.04939080	-0.03872893	-0.06198711	0.06575198	0.02305347	0.07540681	0.03802691	-0.01884783	-0.05781979	0.09935708	0.14714023	0.09322795	0.01249929	0.00058882	0.00649552
2.149992	0.10524231	0.07388195	0.08013488	0.03156731	-0.04922413	-0.03761809	0.09630870	0.04479498	0.07162607	0.01825705	-0.00322367	-0.04545070	0.08967528	0.02399489	0.06797662	0.02096892	-0.00293506	-0.06393834	0.09156662	0.05830636	0.10911540	0.02035451	-0.02131128	-0.03628280	0.07136197	0.02980010	0.10498324	0.04738916	-0.03885669	-0.05343399	0.06654551	0.02249936	0.07447159	0.03730226	-0.02092914	-0.05037011	0.09970233	0.14711185	0.09330747	0.01145770	-0.00172519	0.00567174
2.166658	0.10604789	0.07295938	0.07950287	0.02275126	-0.04367358	-0.02815876	0.09684880	0.04474696	0.07077994	0.01406034	-0.00615646	-0.03431964	0.09032613	0.02399074	0.06680946	0.01804441	-0.00518346	-0.04963455	0.09215392	0.05788377	0.10843687	0.01428513	-0.02180660	-0.02632737	0.07251289	0.02913474	0.10398909	0.03755108	-0.03449385	-0.04319368	0.06752133	0.02215753	0.07349923	0.03119433	-0.01927454	-0.04168095	0.10000218	0.14707036	0.09335916	0.00646359	-0.00375056	0.00569841
2.183325	0.10631014	0.07230897	0.07922462	0.01027104	-0.03298817	-0.01938351	0.09703881	0.04458286	0.07043066	0.00789724	-0.00717272	-0.02328670	0.09065604	0.02389194	0.06620435	0.01225413	-0.00594299	-0.03484397	0.09229942	0.05748964	0.10816399	0.00501240	-0.01851488	-0.01621089	0.07305079	0.02862008	0.10341147	0.02261264	-0.02634571	-0.03200834	0.06804492	0.02189239	0.07291567	0.02004963	-0.01542122	-0.03191163	0.10005710	0.14693467	0.09344342	-0.00008877	-0.00412227	0.00593195
2.199991	0.10611502	0.07193624	0.07909608	-0.00071295	-0.02253240	-0.01239703	0.09697694	0.04441115	0.07030633	0.00100378	-0.00803148	-0.01453406	0.09066273	0.02373124	0.06594086	0.00461360	-0.00714582	-0.02192577	0.09209840	0.05719695	0.10813808	-0.00365233	-0.01423758	-0.00755838	0.07302048	0.02828467	0.10311051	0.00799693	-0.01884155	-0.02122202	0.06809141	0.02171178	0.07259306	0.00741079	-0.01271865	-0.02207877	0.09986973	0.14681660	0.09358010	-0.00521032	-0.00410879	0.00614087
2.216658	0.10579833	0.07179415	0.07894637	-0.00635455	-0.01680109	-0.00696006	0.09682827	0.04431876	0.07020971	-0.00371476	-0.00991568	-0.00888258	0.09053946	0.02364041	0.06576578	-0.00155304	-0.00976665	-0.01236019	0.09181319	0.05706805	0.10813899	-0.00801667	-0.01226536	-0.00115786	0.07277713	0.02812744	0.10289647	-0.00126444	-0.01530765	-0.01199559	0.06789771	0.02158929	0.07237116	-0.00169248	-0.01294592	-0.01338297	0.09961663	0.14678805	0.09371131	-0.00713612	-0.00508690	0.00602255
2.233325	0.10562696	0.07160921	0.07879558	-0.00605895	-0.01519254	-0.00363802	0.09670520	0.04419160	0.07003467	-0.00447879	-0.01138738	-0.00659875	0.09041169	0.02348051	0.06559096	-0.00341927	-0.01177735	-0.00796090	0.09161784	0.05696955	0.10811166	-0.00724475	-0.01220324	0.00192453	0.07263447	0.02795961	0.10273740	-0.00305155	-0.01447820	-0.00662072	0.06770545	0.02136768	0.07218916	-0.00426894	-0.01398750	-0.00810310	0.09946279	0.14678696	0.09381199	-0.00589820	-0.00643703	0.00527213
2.249991	0.10567825	0.07136463	0.07873189	-0.00493476	-0.01556492	-0.00015941	0.09667458	0.04399212	0.06986722	-0.00459710	-0.01271277	-0.00371793	0.09039634	0.02328483	0.06544939	-0.00415200	-0.01357283	-0.00473013	0.09160091	0.05679651	0.10811935	-0.00600620	-0.01350114	0.00447271	0.07270823	0.02774147	0.10265268	-0.00270520	-0.01508844	-0.00255306	0.06768534	0.02110226	0.07206818	-0.00396667	-0.01455163	-0.00419540	0.09945411	0.14668967	0.09386931	-0.00385632	-0.00804033	0.00430731
2.266658	0.10576461	0.07099741	0.07878550	-0.00626049	-0.01432685	0.00307826	0.09668631	0.04369231	0.06978348	-0.00480251	-0.01263504	0.00057895	0.09042588	0.02298038	0.06538044	-0.00476887	-0.01410461	-0.00127171	0.09163922	0.05648259	0.10820908	-0.00649574	-0.01377324	0.00726431	0.07282500	0.02738958	0.10265752	-0.00437634	-0.01460261	0.00076056	0.06775594	0.02076636	0.07203565	-0.00371160	-0.01290612	-0.00116602	0.09949464	0.14645670	0.09392207	-0.00323759	-0.00899855	0.00371737
2.283324	0.10567885	0.07066599	0.07892483	-0.01054761	-0.00964705	0.00520641	0.09660813	0.04341234	0.06986078	-0.00502451	-0.01054476	0.00646896	0.09035988	0.02268992	0.06539871	-0.00532052	-0.01261900	0.00338828	0.09157135	0.05613895	0.10839296	-0.00874240	-0.01097240	0.00975020	0.07279912	0.02706650	0.10271957	-0.00915572	-0.01136206	0.00323696	0.06774905	0.02052025	0.07208102	-0.00493283	-0.00942705	0.00170079	0.09947152	0.14621763	0.09397465	-0.00486879	-0.00786211	0.00311134
2.299991	0.10535508	0.07050865	0.07908292	-0.01689150	-0.00123159	0.00822268	0.09643193	0.04323547	0.07007199	-0.00578935	-0.00696401	0.01544936	0.09015740	0.02245339	0.06552456	-0.00638525	-0.01005491	0.01278461	0.09129993	0.05590319	0.10863166	-0.01262048	-0.00451349	0.01309441	0.07250331	0.02685822	0.10283932	-0.01672677	-0.00472624	0.00762067	0.06758336	0.02040924	0.07216078	-0.00819504	-0.00518868	0.00721897	0.09933812	0.14606686	0.09404153	-0.00838779	-0.00366704	0.00167639
2.316657	0.10495113	0.07059550	0.07915106	-0.02379550	0.00958212	0.01420001	0.09629884	0.04322014	0.07031687	-0.00809263	-0.00366212	0.02831649	0.08999928	0.02236642	0.06566152	-0.00873394	-0.00796366	0.02893724	0.09100167	0.05591791	0.10882671	-0.01739874	0.00395328	0.01908351	0.07209930	0.02686672	0.10290755	-0.02627707	0.00398035	0.01664653	0.06736421	0.02044416	0.07220771	-0.01355862	-0.00139644	0.01748651	0.09914470	0.14606412	0.09409931	-0.01212721	0.00230693	-0.00062954
2.333324	0.10454188	0.07086714	0.07926889	-0.02968428	0.01999416	0.02203309	0.09622709	0.04324273	0.07074536	-0.01189214	-0.00224599	0.04213041	0.08990689	0.02232294	0.06606839	-0.01338268	-0.00797767	0.04855093	0.09071766	0.05611237	0.10905467	-0.02085255	0.01255055	0.02646904	0.07164302	0.02702734	0.10307422	-0.03586031	0.01269612	0.02899044	0.06715025	0.02047487	0.07240353	-0.02073348	0.00048804	0.03123274	0.09891368	0.14617862	0.09408021	-0.01412248	0.00791739	-0.00341219
2.349991	0.10407054	0.07135176	0.07968987	-0.03379098	0.03098884	0.03021431	0.09612999	0.04327455	0.07157474	-0.01661598	-0.00148424	0.05436639	0.08981548	0.02225439	0.06705997	-0.01958046	-0.00801005	0.06771934	0.09039909	0.05646931	0.10951882	-0.02187373	0.02176886	0.03330531	0.07105177	0.02737157	0.10362007	-0.04371970	0.02320766	0.04219243	0.06686874	0.02051718	0.07302257	-0.02897457	0.00254589	0.04618369	0.09863190	0.14640284	0.09396807	-0.01404511	0.01310503	-0.00681004
2.366657	0.10343273	0.07190966	0.08043621	-0.03473385	0.04254403	0.03809911	0.09577709	0.04317785	0.07281499	-0.02020255	0.00076851	0.06245716	0.08945821	0.02204371	0.06863342	-0.02351629	-0.00493339	0.08221894	0.08994454	0.05682217	0.11029908	-0.02085146	0.03037998	0.03847495	0.07019214	0.02776056	0.10461766	-0.04724540	0.03561451	0.05363825	0.06632908	0.02049642	0.07409930	-0.03503277	0.00764462	0.05835951	0.09835520	0.14665264	0.09380921	-0.01314467	0.01736476	-0.01012188
2.383324	0.10270516	0.07261028	0.08125588	-0.03101402	0.05199114	0.04450279	0.09526069	0.04308112	0.07409599	-0.02091465	0.00489265	0.06476734	0.08879635	0.02177350	0.07036822	-0.02316540	0.00167437	0.08898920	0.08951344	0.05732378	0.11112449	-0.01740325	0.03689289	0.04138438	0.06918410	0.02832443	0.10579582	-0.04452660	0.04733169	0.06140637	0.06552674	0.02052200	0.07537534	-0.03678702	0.01543208	0.06507318	0.09815257	0.14693864	0.09362413	-0.01123615	0.01956240	-0.01219926
2.399990	0.10205714	0.07366426	0.08200388	-0.02210209	0.05578343	0.04779231	0.09473138	0.04316195	0.07524289	-0.01791328	0.00952337	0.06094637	0.08815368	0.02178733	0.07197978	-0.01889050	0.00939790	0.08699363	0.08920147	0.05810728	0.11184052	-0.01056485	0.04038380	0.04084358	0.06824930	0.02931053	0.10693695	-0.03507740	0.05464640	0.06404928	0.06464867	0.02082789	0.07661808	-0.03365254	0.02261290	0.06544143	0.09801683	0.14734855	0.09338573	-0.00735867	0.01871571	-0.01244382
2.416657	0.10177152	0.07482731	0.08272385	-0.01057636	0.05282796	0.04829255	0.09450299	0.04347378	0.07607473	-0.01251315	0.01279158	0.05375273	0.08794232	0.02216638	0.07324816	-0.01243604	0.01535333	0.07928664	0.08911115	0.05893006	0.11238963	-0.00187808	0.04050837	0.03759578	0.06778537	0.03049581	0.10788533	-0.02144446	0.05613228	0.06214603	0.06413972	0.02142830	0.07757620	-0.02685010	0.02644005	0.06130806	0.09788119	0.14773196	0.09313893	-0.00238446	0.01533097	-0.01122308
2.433324	0.10180378	0.07590872	0.08357260	-0.00088401	0.04343952	0.04719746	0.09446254	0.04387036	0.07688159	-0.00779088	0.01265093	0.04677817	0.08802136	0.02271809	0.07448418	-0.00691443	0.01678564	0.07001227	0.08918951	0.05971838	0.11299279	0.00448165	0.03563128	0.03403506	0.06766253	0.03167713	0.10890921	-0.00904813	0.05051177	0.05790279	0.06387573	0.02211992	0.07853010	-0.01951907	0.02506620	0.05529247	0.09783971	0.14803082	0.09292339	0.00150614	0.01014773	-0.00893149
2.449990	0.10208080	0.07646964	0.08444493	0.00327950	0.02980587	0.04510816	0.09451836	0.04413133	0.07757551	-0.00706523	0.00860456	0.04141247	0.08815844	0.02309836	0.07555424	-0.00667537	0.01273671	0.06131864	0.08943501	0.06020729	0.11356332	0.00588386	0.02679776	0.03152283	0.06784008	0.03240364	0.10988370	-0.00281447	0.03900298	0.05353968	0.06380703	0.02257381	0.07937729	-0.01606419	0.01889037	0.04930590	0.09794667	0.14807515	0.09282009	0.00356776	0.00426175	-0.00598906
2.466657	0.10224678	0.07668524	0.08524933	0.00157819	0.01763396	0.04120743	0.09441479	0.04417179	0.07829184	-0.01092040	0.00339059	0.03654122	0.08799435	0.02316060	0.07661052	-0.01231653	0.00671963	0.05250654	0.08965103	0.06056160	0.11411346	0.00279472	0.01846265	0.02882712	0.06793017	0.03285031	0.11082211	-0.00341447	0.02710806	0.04870885	0.06358445	0.02271675	0.08025998	-0.01823336	0.01156542	0.04308144	0.09813853	0.14802310	0.09277213	0.00409713	-0.00044681	-0.00328043
2.483323	0.10222832	0.07672404	0.08584408	-0.00327462	0.01167391	0.03526188	0.09417918	0.04408375	0.07887796	-0.01605901	0.00057945	0.03043913	0.08767163	0.02306268	0.07741117	-0.01939726	0.00334359	0.04247541	0.08968558	0.06071054	0.11454362	-0.00262112	0.01363665	0.02477160	0.06784115	0.03305566	0.11154841	-0.00777594	0.01989050	0.04237669	0.06324117	0.02269022	0.08094114	-0.02304483	0.00734178	0.03531396	0.09823523	0.14793845	0.09276569	0.00295767	-0.00267499	-0.00140239
2.499990	0.10199744	0.07677123	0.08635316	-0.00621582	0.01103495	0.02775621	0.09376559	0.04395660	0.07935254	-0.01879625	0.00056086	0.02235325	0.08716828	0.02296342	0.07803082	-0.02282345	0.00374646	0.03096898	0.08949103	0.06080142	0.11493484	-0.00691901	0.01105760	0.01957626	0.06755068	0.03323825	0.11218108	-0.01113069	0.01683925	0.03485783	0.06273230	0.02268432	0.08146002	-0.02595608	0.00671579	0.02603303	0.09821448	0.14788237	0.09275544	0.00134126	-0.00321434	-0.00024017
2.516657	0.10176250	0.07705418	0.08675744	-0.00346990	0.01061597	0.01993798	0.09334661	0.04400750	0.07966329	-0.01717820	0.00131583	0.01222351	0.08670578	0.02310104	0.07842176	-0.02099817	0.00539269	0.01843449	0.08921614	0.06100534	0.11521919	-0.00659960	0.00803196	0.01348955	0.06723110	0.03356131	0.11269446	-0.00933882	0.01399549	0.02702683	0.06217782	0.02286330	0.08178825	-0.02400997	0.00716908	0.01614309	0.09814802	0.14786665	0.09273975	0.00165489	-0.00420073	0.00047241
2.533323	0.10162349	0.07740165	0.08709656	0.00338265	0.00890769	0.01271752	0.09301759	0.04415883	0.07981576	-0.01153992	0.00199809	0.00227717	0.08632930	0.02336331	0.07865845	-0.01534390	0.00637427	0.00706083	0.08900169	0.06124968	0.11543479	-0.00173759	0.00486950	0.00734869	0.06699989	0.03393682	0.11313059	-0.00323669	0.01053581	0.01946453	0.06171050	0.02314198	0.08196680	-0.01789385	0.00712183	0.00752541	0.09812209	0.14783557	0.09275087	0.00460045	-0.00564898	0.00065085
2.549990	0.10180534	0.07760956	0.08721369	0.01023248	0.00508493	0.00576804	0.09289407	0.04426212	0.07972871	-0.00383349	0.00152421	-0.00562871	0.08615269	0.02355525	0.07864524	-0.00814102	0.00513539	-0.00234869	0.08904544	0.06135907	0.11548200	0.00479223	0.00056951	0.00161429	0.06703908	0.03413882	0.11337490	0.00384183	0.00546810	0.01142018	0.06147558	0.02329984	0.08199569	-0.00959020	0.00525099	0.00052974	0.09823374	0.14772150	0.09278787	0.00860642	-0.00755283	0.00061956
2.566656	0.10219435	0.07753786	0.08721517	0.01344250	-0.00021987	-0.00039529	0.09294099	0.04421056	0.07948295	0.00242845	-0.00086261	-0.00995595	0.08611510	0.02355035	0.07847720	-0.00260514	0.00116812	-0.00836547	0.08930555	0.06124521	0.11542097	0.00944309	-0.00452371	-0.00271266	0.06728424	0.03408409	0.11350352	0.00815503	-0.00054669	0.00394018	0.06145735	0.02328991	0.08192658	-0.00237190	0.00138649	-0.00375816	0.09847992	0.14752850	0.09281500	0.01152133	-0.00913989	0.00046622
2.583323	0.10259661	0.07739034	0.08711195	0.01198606	-0.00321349	-0.00435019	0.09313238	0.04413316	0.07918190	0.00547091	-0.00294770	-0.01044378	0.08620775	0.02348196	0.07819743	0.00030767	-0.00250067	-0.01039960	0.08962476	0.06105224	0.11529521	0.01023114	-0.00746667	-0.00482427	0.06759352	0.03392828	0.11346272	0.00812444	-0.00416292	-0.00120607	0.06158989	0.02322663	0.08177548	0.00181525	-0.00144794	-0.00504272	0.09876318	0.14734142	0.09280786	0.01183872	-0.00870291	-0.00028558
2.599990	0.10277798	0.07725272	0.08698488	0.00676623	-0.00106451	-0.00554359	0.09330737	0.04404271	0.07898983	0.00603071	-0.00194524	-0.00816617	0.08627156	0.02337563	0.07795462	0.00132174	-0.00266886	-0.00895213	0.08983508	0.06083683	0.11516609	0.00716413	-0.00572659	-0.00468364	0.06776024	0.03376608	0.11333453	0.00435555	-0.00286217	-0.00355521	0.06169683	0.02315238	0.08163322	0.00314110	-0.00058598	-0.00403514	0.09900602	0.14716078	0.09278531	0.00938650	-0.00530618	-0.00173834
2.616656	0.10272782	0.07722653	0.08686111	0.00078220	0.00455366	-0.00534455	0.09338205	0.04399003	0.07893095	0.00544800	0.00157128	-0.00471061	0.08626363	0.02329220	0.07783721	0.00154693	0.00017332	-0.00565732	0.08985808	0.06072182	0.11509397	0.00248284	-0.00081703	-0.00340620	0.06771886	0.03370390	0.11320719	-0.00069298	0.00165586	-0.00406643	0.06172064	0.02311099	0.08157478	0.00298447	0.00272287	-0.00177291	0.09911801	0.14707090	0.09276780	0.00574442	-0.00045702	-0.00317776
2.633323	0.10260251	0.07737464	0.08679388	-0.00288938	0.00963122	-0.00463592	0.09337563	0.04401291	0.07894722	0.00462191	0.00491588	-0.00172355	0.08621906	0.02329299	0.07782531	0.00187938	0.00341496	-0.00214335	0.08979626	0.06075734	0.11507690	-0.00112098	0.00401236	-0.00203253	0.06757812	0.03379849	0.11316947	-0.00435522	0.00588967	-0.00322239	0.06169388	0.02317767	0.08160926	0.00281946	0.00591233	0.00065025	0.09914099	0.14710861	0.09270681	0.00273825	0.00369290	-0.00404520
2.649989	0.10250390	0.07768247	0.08675070	-0.00319326	0.01258620	-0.00412518	0.09343167	0.04419709	0.07893589	0.00471940	0.00695021	-0.00044584	0.08624661	0.02344286	0.07785594	0.00345041	0.00585198	-0.00001449	0.08970591	0.06097327	0.11507687	-0.00242380	0.00714286	-0.00133101	0.06743664	0.03402934	0.11316807	-0.00514826	0.00834334	-0.00236307	0.06172214	0.02337661	0.08167500	0.00376958	0.00791474	0.00202672	0.09910521	0.14729439	0.09260624	0.00105869	0.00614579	-0.00447018
2.666656	0.10247332	0.07799757	0.08670086	-0.00204266	0.01293717	-0.00389931	0.09354308	0.04440849	0.07893301	0.00552649	0.00729400	-0.00043251	0.08633689	0.02363356	0.07788265	0.00539204	0.00678976	0.00058968	0.08966231	0.06119109	0.11507558	-0.00216105	0.00795148	-0.00124805	0.06735888	0.03425775	0.11315545	-0.00419708	0.00864938	-0.00220024	0.06182033	0.02359528	0.08173612	0.00521591	0.00829783	0.00228391	0.09910867	0.14748396	0.09250046	0.00047434	0.00655095	-0.00450676
2.683323	0.10250189	0.07819688	0.08662006	-0.00127513	0.01065374	-0.00421243	0.09368742	0.04455373	0.07891031	0.00584940	0.00576770	-0.00088148	0.08648289	0.02377333	0.07787916	0.00644843	0.00576618	-0.00000052	0.08966678	0.06132400	0.11503138	-0.00150055	0.00627511	-0.00166670	0.06733866	0.03437375	0.11310726	-0.00309767	0.00668122	-0.00299656	0.06196075	0.02373916	0.08175596	0.00615540	0.00683157	0.00160587	0.09914979	0.14758970	0.09243088	0.00033587	0.00497142	-0.00389030
2.699989	0.10251170	0.07831055	0.08653016	-0.00116028	0.00686443	-0.00533058	0.09380459	0.04459211	0.07890259	0.00526181	0.00332057	-0.00212838	0.08663592	0.02382988	0.07786997	0.00635012	0.00340838	-0.00196946	0.08966368	0.06136341	0.11499014	-0.00104111	0.00310031	-0.00286848	0.06732844	0.03442907	0.11302326	-0.00236222	0.00320540	-0.00476817	0.06209695	0.02379995	0.08175999	0.00625501	0.00433938	-0.00018310	0.09917915	0.14761169	0.09238891	0.00002798	0.00257314	-0.00279130
2.716656	0.10247350	0.07837837	0.08646005	-0.00087925	0.00346263	-0.00726706	0.09386358	0.04457910	0.07888674	0.00471061	0.00178334	-0.00468859	0.08672474	0.02383704	0.07785606	0.00622599	0.00161736	-0.00556561	0.08964363	0.06137673	0.11495759	-0.00068739	0.00037918	-0.00487877	0.06727725	0.03445554	0.11296114	-0.00129160	0.00006504	-0.00760428	0.06217546	0.02382453	0.08177765	0.00629670	0.00239544	-0.00305918	0.09917133	0.14760882	0.09235111	-0.00078664	0.00095025	-0.00184377
2.733322	0.10240685	0.07841524	0.08636104	0.00051044	0.00129488	-0.00975866	0.09389866	0.04456986	0.07882628	0.00545437	0.00204890	-0.00871144	0.08678911	0.02382755	0.07778629	0.00738505	0.00170223	-0.01100697	0.08960587	0.06136150	0.11489734	0.00042409	-0.00115788	-0.00770982	0.06721613	0.03444782	0.11284963	0.00128914	-0.00157055	-0.01158134	0.06224761	0.02384281	0.08174384	0.00747708	0.00215260	-0.00697351	0.09912753	0.14760146	0.09232530	-0.00146255	0.00042387	-0.00141264
2.749989	0.10238249	0.07841571	0.08617980	0.00393113	0.00029627	-0.01412222	0.09395579	0.04461132	0.07865213	0.00900451	0.00496494	-0.01570060	0.08685347	0.02383092	0.07757816	0.01211927	0.00494560	-0.02065913	0.08958876	0.06132772	0.11475424	0.00284069	-0.00190253	-0.01267833	0.06719721	0.03438009	0.11264895	0.00671382	-0.00212044	-0.01871660	0.06233804	0.02386614	0.08160592	0.01215295	0.00465494	-0.01418164	0.09908035	0.14762264	0.09231306	-0.00173476	0.00061192	-0.00108421
2.766656	0.10247609	0.07838522	0.08590968	0.00808086	-0.00232187	-0.02016433	0.09409521	0.04469614	0.07836573	0.01289447	0.00792814	-0.02405173	0.08704080	0.02389530	0.07719897	0.01699641	0.00797983	-0.03267461	0.08964530	0.06127844	0.11451316	0.00527306	-0.00337235	-0.01889553	0.06732649	0.03429705	0.11230922	0.01309564	-0.00447398	-0.02768312	0.06252652	0.02391228	0.08134088	0.01808191	0.00645338	-0.02316328	0.09904978	0.14763679	0.09229947	-0.00172195	0.00104689	-0.00064083
2.783322	0.10267152	0.07836047	0.08556678	0.01271879	-0.00927120	-0.02774678	0.09437051	0.04485282	0.07792291	0.01635182	0.00919256	-0.03317880	0.08738913	0.02406329	0.07661226	0.02058708	0.00857404	-0.04652396	0.08978590	0.06123359	0.11417115	0.00743366	-0.00683070	-0.02589937	0.06762380	0.03426499	0.11181398	0.02026641	-0.01094299	-0.03813938	0.06285933	0.02404620	0.08093316	0.02472858	0.00489722	-0.03379373	0.09904506	0.14765446	0.09228198	-0.00175074	0.00151247	0.00071157
2.799989	0.10299189	0.07833327	0.08502357	0.01756761	-0.02058749	-0.03665290	0.09481253	0.04514944	0.07720933	0.01951356	0.00847511	-0.04303882	0.08800092	0.02442520	0.07560196	0.02340684	0.00679767	-0.06206906	0.08999823	0.06117025	0.11362810	0.00941336	-0.01244902	-0.03357282	0.06813219	0.03421827	0.11099787	0.02817471	-0.02142004	-0.05018321	0.06347767	0.02433665	0.08018810	0.03204228	-0.00022492	-0.04641999	0.09902351	0.14767580	0.09228244	-0.00158892	0.00219659	0.00365669
