Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.583331	0.10750369	0.08377009	0.08346490	0.00537651	-0.03472502	-0.00829398	0.10303835	0.06196416	0.07462715	0.01452165	-0.03620080	-0.00896472	0.09778033	0.04268631	0.06821599	0.02662979	-0.04852454	-0.00810731	0.08654933	0.07790434	0.11567577	0.00168000	-0.02263887	0.00292600	0.07395566	0.05094827	0.10539456	0.01305775	-0.03215801	0.01273816	0.07561757	0.03498960	0.07800540	0.02963968	0.02464865	0.00569737	0.09343196	0.16321112	0.09529798	0.00650300	-0.03535128	-0.00494817
0.599998	0.10759485	0.08313564	0.08337920	0.00565930	-0.03610924	-0.00286800	0.10323332	0.06129785	0.07461190	0.01254079	-0.03775118	-0.00037614	0.09814903	0.04180087	0.06819542	0.02180853	-0.05024731	0.00119322	0.08668851	0.07746511	0.11576585	0.00345511	-0.02677612	0.00495417	0.07419866	0.05037530	0.10556808	0.01173888	-0.03378023	0.01051497	0.07615923	0.03513229	0.07812365	0.02668134	0.01250473	0.00448672	0.09354757	0.16256183	0.09521823	0.00735912	-0.03655910	-0.00380976
0.616664	0.10771405	0.08235379	0.08336502	0.00530733	-0.03163864	0.00208315	0.10346922	0.06046106	0.07466957	0.01013108	-0.03446852	0.00712345	0.09852748	0.04067266	0.06824976	0.01700870	-0.04461843	0.00953462	0.08683500	0.07686568	0.11590623	0.00378551	-0.02544469	0.00551032	0.07452738	0.04968497	0.10574725	0.01018849	-0.02902663	0.00732321	0.07663793	0.03513341	0.07827507	0.02160386	0.00611473	0.00293249	0.09373036	0.16176680	0.09519704	0.00774703	-0.03313838	-0.00287243
0.633331	0.10782740	0.08178456	0.08343355	0.00501720	-0.02231003	0.00631268	0.10368761	0.05986354	0.07484673	0.00773820	-0.02682808	0.01373587	0.09879879	0.03989020	0.06845649	0.01261463	-0.03287220	0.01680120	0.08689341	0.07638884	0.11601065	0.00434695	-0.01754917	0.00414213	0.07471444	0.04915860	0.10585838	0.01038071	-0.01674633	0.00254155	0.07685543	0.03511388	0.07830495	0.01584521	0.00464141	0.00080560	0.09393724	0.16118981	0.09516644	0.00775612	-0.02491082	-0.00235614
0.649997	0.10789767	0.08148608	0.08361429	0.00539797	-0.01127892	0.01054921	0.10378060	0.05947888	0.07514948	0.00643979	-0.01703901	0.02028697	0.09894929	0.03943578	0.06884407	0.01019810	-0.01826618	0.02390823	0.08684441	0.07603562	0.11610362	0.00488998	-0.00600299	0.00177935	0.07468762	0.04883346	0.10592179	0.01076952	-0.00113463	-0.00263066	0.07699719	0.03520080	0.07825267	0.01118307	0.00483250	-0.00085894	0.09401621	0.16083483	0.09513269	0.00637936	-0.01407294	-0.00210111
0.666664	0.10793268	0.08151991	0.08380881	0.00687468	-0.00094161	0.01497316	0.10378711	0.05941449	0.07549151	0.00710937	-0.00761305	0.02717629	0.09900700	0.03946804	0.06930728	0.01123891	-0.00493659	0.03148673	0.08688314	0.07608040	0.11608611	0.00642801	0.00621999	-0.00071794	0.07479578	0.04900544	0.10580949	0.01152904	0.01336274	-0.00648412	0.07716335	0.03541497	0.07815210	0.00895657	0.00201342	-0.00041183	0.09409298	0.16077921	0.09507509	0.00404631	-0.00273862	-0.00166055
0.683331	0.10801948	0.08171713	0.08408569	0.00873379	0.00762834	0.01871072	0.10380331	0.05943483	0.07603303	0.00895116	0.00073579	0.03243105	0.09907832	0.03961702	0.06989855	0.01433199	0.00537936	0.03828679	0.08708244	0.07646367	0.11601850	0.01050272	0.01623853	-0.00291244	0.07509939	0.04961673	0.10556833	0.01482839	0.02293158	-0.00755149	0.07728308	0.03552164	0.07812542	0.01052544	-0.00566407	0.00086461	0.09414582	0.16091406	0.09504245	0.00236859	0.00754702	-0.00031129
0.699997	0.10821529	0.08187888	0.08441817	0.00992392	0.01523225	0.02139163	0.10402042	0.05948122	0.07663059	0.00939079	0.00960726	0.03455165	0.09938225	0.03978657	0.07053723	0.01470292	0.01546922	0.04208842	0.08728477	0.07688609	0.11594494	0.01608762	0.02241501	-0.00453761	0.07543822	0.05022664	0.10534389	0.02023109	0.02652442	-0.00592897	0.07744355	0.03547651	0.07817801	0.01308525	-0.01723349	-0.00030387	0.09417292	0.16108574	0.09502863	0.00160337	0.01737780	0.00216012
0.716664	0.10848108	0.08206004	0.08485792	0.00987850	0.02071162	0.02217153	0.10434747	0.05955223	0.07737058	0.00752802	0.01706538	0.03264712	0.09986234	0.03988504	0.07139129	0.01094532	0.02313621	0.04164184	0.08757555	0.07734834	0.11585996	0.01965229	0.02265880	-0.00525249	0.07578585	0.05071759	0.10525231	0.02376298	0.02316160	-0.00253842	0.07763270	0.03498318	0.07835013	0.01270344	-0.03033389	-0.00234966	0.09418254	0.16139227	0.09508116	0.00097189	0.02490352	0.00486495
0.733330	0.10868285	0.08244998	0.08527751	0.00885073	0.02481988	0.02016739	0.10457891	0.05991687	0.07794634	0.00295264	0.02331570	0.02638660	0.10020922	0.04031740	0.07221021	0.00171848	0.03023348	0.03585513	0.08794570	0.07767669	0.11578456	0.02006289	0.01904223	-0.00549557	0.07613376	0.05093394	0.10533985	0.02472709	0.01606262	0.00062038	0.07799694	0.03428470	0.07829976	0.00771749	-0.04576990	-0.00389510	0.09418678	0.16187084	0.09519314	-0.00029452	0.03060808	0.00696423
0.749997	0.10876973	0.08304209	0.08565819	0.00560357	0.02930321	0.01541490	0.10449216	0.06054527	0.07834435	-0.00580473	0.03033319	0.01648824	0.10008486	0.04110992	0.07283933	-0.01397131	0.03932725	0.02443364	0.08841482	0.07802565	0.11567131	0.01739285	0.01500676	-0.00603555	0.07667946	0.05114856	0.10544813	0.02238968	0.01063807	0.00140392	0.07827161	0.03340813	0.07803046	-0.00013042	-0.05932774	-0.00570534	0.09419307	0.16258299	0.09538114	-0.00250903	0.03534503	0.00837400
0.766664	0.10879713	0.08361199	0.08585776	-0.00027582	0.03370526	0.00851247	0.10427577	0.06112047	0.07850529	-0.01686878	0.03758097	0.00556840	0.09967629	0.04181762	0.07316259	-0.03314140	0.04958979	0.00940267	0.08874375	0.07819331	0.11556963	0.01138956	0.01195793	-0.00743649	0.07710563	0.05123840	0.10549952	0.01502594	0.00979787	-0.00177772	0.07817683	0.03242521	0.07786230	-0.01016032	-0.06475866	-0.00775888	0.09419189	0.16321175	0.09553307	-0.00550891	0.03847279	0.00899658
0.783330	0.10885447	0.08412256	0.08593380	-0.00684655	0.03475777	0.00094183	0.10393658	0.06169305	0.07846258	-0.02559247	0.04039032	-0.00283492	0.09890756	0.04266625	0.07310233	-0.04820273	0.05413479	-0.00449346	0.08888215	0.07831053	0.11547078	0.00369494	0.00783227	-0.00891067	0.07745883	0.05131823	0.10545322	0.00217465	0.01081745	-0.00797659	0.07775447	0.03100360	0.07778734	-0.02201175	-0.06100992	-0.00770412	0.09405371	0.16385663	0.09567980	-0.00827361	0.03743440	0.00856299
0.799997	0.10871152	0.08468813	0.08585529	-0.01175922	0.03151221	-0.00563758	0.10341018	0.06238828	0.07826120	-0.02906405	0.03765779	-0.00788476	0.09792866	0.04357169	0.07280831	-0.05422446	0.05110035	-0.01389178	0.08879165	0.07843959	0.11530924	-0.00259918	0.00104610	-0.00955079	0.07736345	0.05150499	0.10527707	-0.01209338	0.01020115	-0.01430949	0.07723949	0.02977432	0.07779031	-0.03204925	-0.05195834	-0.00612872	0.09386507	0.16446102	0.09580354	-0.00970673	0.03154693	0.00752724
0.816663	0.10838906	0.08535451	0.08568136	-0.01428677	0.02581488	-0.00943832	0.10276319	0.06323331	0.07804400	-0.02838865	0.03185406	-0.00981052	0.09672374	0.04475401	0.07238711	-0.05175578	0.04338787	-0.01764793	0.08858605	0.07855016	0.11509461	-0.00601328	-0.00627684	-0.00898950	0.07692517	0.05182737	0.10494296	-0.02244034	0.00798951	-0.01794606	0.07665760	0.02893623	0.07761491	-0.03629107	-0.04027544	-0.00523335	0.09359297	0.16510554	0.09594343	-0.00942301	0.02306687	0.00653202
0.833330	0.10796276	0.08582155	0.08543848	-0.01420764	0.01863439	-0.01072817	0.10217351	0.06382000	0.07786196	-0.02433291	0.02385849	-0.00976142	0.09576654	0.04550344	0.07202891	-0.04238351	0.03230922	-0.01697629	0.08842316	0.07839634	0.11489724	-0.00740684	-0.01340886	-0.00741656	0.07621590	0.05202481	0.10451144	-0.02760585	0.00465980	-0.01870252	0.07599305	0.02873833	0.07746740	-0.03573659	-0.02610277	-0.00567245	0.09344220	0.16546336	0.09604196	-0.00755961	0.01296235	0.00544021
0.849997	0.10770803	0.08601437	0.08520759	-0.01102888	0.00999127	-0.01015686	0.10186488	0.06403250	0.07775662	-0.01753896	0.01349965	-0.00832360	0.09518608	0.04580731	0.07180465	-0.02888676	0.01820257	-0.01354156	0.08837349	0.07797904	0.11478303	-0.00685069	-0.01902111	-0.00515105	0.07564818	0.05202124	0.10411625	-0.02740901	0.00083892	-0.01761894	0.07525647	0.02851581	0.07739060	-0.03363187	-0.01406400	-0.00583387	0.09337017	0.16551419	0.09612521	-0.00490533	0.00264988	0.00390919
0.866663	0.10763472	0.08597886	0.08507825	-0.00588010	0.00202437	-0.00865824	0.10170964	0.06402625	0.07763221	-0.01010523	0.00359257	-0.00681291	0.09495793	0.04581195	0.07163876	-0.01555267	0.00454606	-0.00989050	0.08830762	0.07748594	0.11478647	-0.00521297	-0.02116566	-0.00259225	0.07531364	0.05183727	0.10392009	-0.02362596	-0.00205203	-0.01526939	0.07475061	0.02825569	0.07735774	-0.03045351	-0.00739324	-0.00544889	0.09334606	0.16535516	0.09617279	-0.00262422	-0.00565993	0.00209913
0.883330	0.10764313	0.08590434	0.08497324	-0.00112050	-0.00208017	-0.00713329	0.10165249	0.06397633	0.07750077	-0.00459747	-0.00166380	-0.00683281	0.09492341	0.04573815	0.07151581	-0.00616862	-0.00282998	-0.00884116	0.08818290	0.07707361	0.11477628	-0.00432012	-0.01842413	-0.00028491	0.07504871	0.05175213	0.10374510	-0.01845945	-0.00175201	-0.01250566	0.07433941	0.02811832	0.07727791	-0.02532813	-0.00354898	-0.00590003	0.09333325	0.16512017	0.09620674	-0.00177488	-0.00910919	0.00029102
0.899996	0.10766928	0.08582540	0.08489626	0.00147433	-0.00220039	-0.00675782	0.10161433	0.06391187	0.07741867	-0.00113227	-0.00251842	-0.00833343	0.09491300	0.04564044	0.07142869	-0.00026897	-0.00480183	-0.01019121	0.08808005	0.07683915	0.11477687	-0.00461655	-0.01256251	0.00153937	0.07476864	0.05174793	0.10357276	-0.01482075	0.00146235	-0.01059328	0.07398701	0.02812101	0.07716490	-0.01997471	0.00237769	-0.00606778	0.09329791	0.16494465	0.09618444	-0.00144788	-0.00836517	-0.00172739
0.916663	0.10769434	0.08578382	0.08478086	0.00272126	-0.00072364	-0.00743303	0.10159377	0.06385323	0.07731552	0.00179712	-0.00155654	-0.01016718	0.09489125	0.04552550	0.07127772	0.00346487	-0.00409800	-0.01260155	0.08804479	0.07670317	0.11477741	-0.00495428	-0.00718209	0.00335836	0.07447134	0.05184061	0.10334790	-0.01362061	0.00348214	-0.00824037	0.07363410	0.02825159	0.07699385	-0.01532836	0.00993648	-0.00559671	0.09326715	0.16480307	0.09614926	-0.00076182	-0.00534462	-0.00392465
0.933330	0.10773896	0.08580575	0.08464903	0.00343600	-0.00038497	-0.00870619	0.10162800	0.06383415	0.07712710	0.00473155	-0.00103437	-0.01286340	0.09494186	0.04545420	0.07102057	0.00741854	-0.00359444	-0.01596357	0.08800451	0.07668110	0.11484469	-0.00535181	-0.00418382	0.00589377	0.07428118	0.05198036	0.10318100	-0.01463561	0.00127817	-0.00339871	0.07340306	0.02845115	0.07688686	-0.01012452	0.01893336	-0.00444541	0.09323525	0.16476643	0.09606139	0.00022423	-0.00270316	-0.00593378
0.949996	0.10781286	0.08586365	0.08448320	0.00366350	-0.00140463	-0.00997436	0.10173982	0.06385577	0.07685865	0.00717077	-0.00188325	-0.01590456	0.09510061	0.04543815	0.07069167	0.01180490	-0.00429476	-0.01880419	0.08790247	0.07668322	0.11498179	-0.00628649	-0.00224923	0.00860858	0.07414839	0.05209329	0.10310439	-0.01601982	-0.00229900	0.00281521	0.07326263	0.02876010	0.07686672	-0.00464546	0.02790167	-0.00227449	0.09324612	0.16476917	0.09594507	0.00088077	-0.00173532	-0.00734582
0.966663	0.10790093	0.08587588	0.08431336	0.00294966	-0.00435484	-0.01113650	0.10191775	0.06387988	0.07655895	0.00814806	-0.00516275	-0.01868714	0.09535652	0.04542961	0.07034016	0.01560217	-0.00784620	-0.02060917	0.08775871	0.07662499	0.11515612	-0.00811029	-0.00071138	0.01078167	0.07388841	0.05198019	0.10324543	-0.01657657	-0.00455158	0.00863772	0.07328324	0.02930566	0.07685591	-0.00028070	0.03635038	0.00119340	0.09331230	0.16480950	0.09578575	0.00097726	-0.00342408	-0.00812012
0.983329	0.10796862	0.08575185	0.08410353	0.00095874	-0.01000122	-0.01212922	0.10212199	0.06379829	0.07620762	0.00705632	-0.01141135	-0.02071657	0.09572287	0.04531525	0.06995502	0.01734178	-0.01563758	-0.02157846	0.08759775	0.07655959	0.11538313	-0.01074769	-0.00021800	0.01165879	0.07347734	0.05169537	0.10354082	-0.01646801	-0.00604697	0.01310972	0.07335940	0.03009133	0.07687382	0.00247126	0.04387977	0.00539122	0.09334846	0.16476029	0.09563186	0.00081666	-0.00843320	-0.00798188
0.999996	0.10798001	0.08556970	0.08391387	-0.00177474	-0.01764331	-0.01288523	0.10224229	0.06358811	0.07588255	0.00457359	-0.01963847	-0.02190129	0.09603094	0.04505777	0.06964313	0.01712415	-0.02661105	-0.02225028	0.08745645	0.07659213	0.11559089	-0.01367649	-0.00131153	0.01109109	0.07311083	0.05153506	0.10384086	-0.01535925	-0.00835854	0.01579641	0.07346006	0.03091738	0.07693864	0.00519784	0.04916855	0.00937611	0.09334992	0.16462654	0.09549578	0.00070602	-0.01605324	-0.00696733
1.016663	0.10791284	0.08522546	0.08366483	-0.00411609	-0.02376018	-0.01289272	0.10228503	0.06316307	0.07546519	0.00189205	-0.02632055	-0.02168914	0.09635077	0.04450697	0.06924245	0.01504390	-0.03577459	-0.02219246	0.08722060	0.07664479	0.11579455	-0.01576851	-0.00347586	0.00943966	0.07289861	0.05154436	0.10409221	-0.01276878	-0.01066391	0.01573979	0.07349290	0.03181500	0.07715927	0.00848557	0.05063041	0.01139895	0.09330846	0.16428614	0.09538572	0.00083745	-0.02328845	-0.00531020
1.033329	0.10778071	0.08473136	0.08345397	-0.00477834	-0.02681087	-0.01176526	0.10222284	0.06257889	0.07509272	0.00069328	-0.02949603	-0.01936049	0.09652898	0.04370466	0.06888522	0.01271577	-0.04057722	-0.02018259	0.08688924	0.07664284	0.11593717	-0.01610137	-0.00630035	0.00748101	0.07281434	0.05150639	0.10432788	-0.00901386	-0.01278629	0.01412915	0.07358135	0.03264705	0.07748438	0.01310827	0.04927184	0.01080975	0.09331016	0.16377969	0.09531368	0.00182126	-0.02811339	-0.00376543
1.049996	0.10764875	0.08410301	0.08321544	-0.00298036	-0.02813142	-0.00954911	0.10219332	0.06192092	0.07471387	0.00231226	-0.03016355	-0.01492987	0.09673616	0.04276987	0.06846128	0.01237401	-0.04186142	-0.01593674	0.08651518	0.07641709	0.11602072	-0.01401236	-0.00963219	0.00574535	0.07270045	0.05117233	0.10458600	-0.00570460	-0.01603049	0.01249073	0.07384595	0.03351589	0.07775053	0.01795087	0.04525758	0.00827897	0.09337378	0.16313070	0.09527193	0.00376520	-0.03071536	-0.00271158
1.066662	0.10757928	0.08363922	0.08308265	0.00114996	-0.02841987	-0.00617920	0.10220147	0.06145671	0.07449399	0.00716101	-0.02961249	-0.00858150	0.09684597	0.04212064	0.06818636	0.01513416	-0.04067940	-0.00916723	0.08626085	0.07616936	0.11608238	-0.00916514	-0.01235427	0.00437846	0.07256524	0.05072665	0.10478177	-0.00309621	-0.01949568	0.01082037	0.07424159	0.03423944	0.07781156	0.02245510	0.03908523	0.00426436	0.09344833	0.16261642	0.09525874	0.00619269	-0.03129905	-0.00228164
1.083329	0.10763745	0.08326347	0.08300421	0.00685661	-0.02672351	-0.00181162	0.10235238	0.06108132	0.07442666	0.01395291	-0.02820315	-0.00114162	0.09707779	0.04158513	0.06810939	0.02033510	-0.03733577	-0.00041735	0.08617509	0.07592173	0.11614325	-0.00269347	-0.01278368	0.00383624	0.07251316	0.05034981	0.10494851	0.00020489	-0.01969958	0.00844150	0.07476977	0.03490867	0.07774885	0.02588707	0.03196725	-0.00007950	0.09357780	0.16214564	0.09522887	0.00811435	-0.02978896	-0.00221607
1.099996	0.10782029	0.08287703	0.08301433	0.01240329	-0.02372818	0.00373123	0.10264301	0.06067924	0.07448381	0.02036881	-0.02688137	0.00693685	0.09744508	0.04107308	0.06818706	0.02633009	-0.03334884	0.00971593	0.08623751	0.07572861	0.11621060	0.00344475	-0.01045466	0.00392535	0.07253214	0.05006070	0.10506282	0.00514532	-0.01537838	0.00555059	0.07516518	0.03530896	0.07769053	0.02794992	0.02444024	-0.00276533	0.09371970	0.16170461	0.09518493	0.00907995	-0.02646077	-0.00221838
1.116662	0.10810460	0.08239283	0.08310285	0.01511859	-0.02128714	0.00930890	0.10310740	0.06014958	0.07467500	0.02285162	-0.02677202	0.01459161	0.09801969	0.04041474	0.06846648	0.02956689	-0.03054048	0.01888178	0.08638670	0.07555898	0.11627124	0.00789105	-0.00646218	0.00377150	0.07268228	0.04982330	0.10514380	0.01058523	-0.00840269	0.00257925	0.07562260	0.03563824	0.07765777	0.02633105	0.01556613	-0.00196786	0.09391890	0.16120170	0.09512436	0.00914283	-0.02196239	-0.00205182
1.133329	0.10846046	0.08202044	0.08329296	0.01456427	-0.01787401	0.01441093	0.10362027	0.05964799	0.07495750	0.02094933	-0.02568210	0.02209136	0.09865005	0.03985504	0.06884329	0.02775036	-0.02735834	0.02647578	0.08656219	0.07544151	0.11634077	0.01153489	-0.00020895	0.00221171	0.07290466	0.04968600	0.10516381	0.01551266	-0.00008468	-0.00044912	0.07607559	0.03583559	0.07760850	0.02154255	0.00371147	0.00143722	0.09409311	0.16079380	0.09508967	0.00903014	-0.01460573	-0.00183881
1.149995	0.10876437	0.08176336	0.08362939	0.01175770	-0.01161237	0.01791939	0.10407143	0.05922787	0.07539843	0.01620370	-0.02054564	0.02791677	0.09924900	0.03945705	0.06940199	0.02220975	-0.02092293	0.03117507	0.08674876	0.07545299	0.11640922	0.01397705	0.00645592	-0.00003934	0.07323192	0.04972384	0.10512596	0.01871184	0.00745674	-0.00264385	0.07657811	0.03595470	0.07757912	0.01609600	-0.00769547	0.00513332	0.09421951	0.16058293	0.09507472	0.00859186	-0.00489632	-0.00163362
1.166662	0.10888762	0.08162088	0.08399383	0.00802397	-0.00102643	0.01880050	0.10417748	0.05887938	0.07594395	0.00976160	-0.00933241	0.03033967	0.09947568	0.03917483	0.06999561	0.01455004	-0.00898985	0.03263699	0.08697698	0.07561656	0.11641237	0.01588735	0.01345405	-0.00240681	0.07359625	0.04998733	0.10503555	0.01998559	0.01359375	-0.00313447	0.07674160	0.03572202	0.07771924	0.01164843	-0.01640395	0.00642813	0.09432282	0.16059119	0.09507240	0.00781848	0.00639106	-0.00134200
1.183329	0.10893665	0.08161747	0.08438270	0.00417365	0.01293527	0.01652221	0.10423012	0.05870844	0.07660078	0.00262120	0.00661963	0.02820421	0.09957090	0.03901096	0.07063640	0.00509916	0.00735468	0.03054482	0.08732818	0.07601551	0.11629087	0.01828868	0.02034616	-0.00526672	0.07399084	0.05039271	0.10492392	0.02086856	0.01830550	-0.00206080	0.07676324	0.03512335	0.07796617	0.00963736	-0.02242738	0.00352094	0.09447089	0.16088796	0.09503531	0.00695317	0.01769356	-0.00079908
1.199995	0.10892073	0.08182731	0.08465094	0.00170284	0.02729654	0.01285428	0.10417339	0.05885129	0.07711927	-0.00372877	0.02367919	0.02263961	0.09953256	0.03912952	0.07112416	-0.00572758	0.02572975	0.02572979	0.08761187	0.07635630	0.11617820	0.02112930	0.02581733	-0.00838313	0.07429534	0.05069748	0.10488575	0.02324538	0.02064123	0.00060033	0.07673301	0.03460578	0.07817536	0.00966884	-0.03114262	-0.00245285	0.09459119	0.16124341	0.09500442	0.00609859	0.02847944	0.00025757
1.216662	0.10898010	0.08249967	0.08479893	0.00121892	0.03746957	0.00958949	0.10416333	0.05951198	0.07745223	-0.00766042	0.03609601	0.01621916	0.09951324	0.03975680	0.07153110	-0.01479281	0.03994295	0.02041195	0.08799407	0.07687998	0.11602130	0.02243312	0.02737418	-0.01024396	0.07461245	0.05103501	0.10494239	0.02640355	0.01954960	0.00361139	0.07696678	0.03419126	0.07805765	0.00990812	-0.04158821	-0.00746715	0.09472084	0.16181993	0.09499311	0.00513325	0.03567695	0.00169647
1.233328	0.10897486	0.08344570	0.08483910	0.00136197	0.04166884	0.00744584	0.10398653	0.06049097	0.07751512	-0.01061652	0.04181257	0.01117875	0.09920538	0.04082491	0.07173425	-0.02290932	0.04741846	0.01571680	0.08837024	0.07736251	0.11584797	0.02103937	0.02455226	-0.01048062	0.07503381	0.05136025	0.10504316	0.02775989	0.01651704	0.00487229	0.07734313	0.03380680	0.07764261	0.00665652	-0.05263935	-0.00869695	0.09474996	0.16248384	0.09505099	0.00355405	0.03846683	0.00338813
1.249995	0.10900836	0.08438235	0.08493352	-0.00028771	0.04167425	0.00615011	0.10369722	0.06144780	0.07757556	-0.01431192	0.04295392	0.00812813	0.09860063	0.04199268	0.07193389	-0.03137728	0.04986051	0.01157870	0.08883698	0.07790915	0.11560726	0.01728009	0.01989905	-0.00994239	0.07568239	0.05170562	0.10522492	0.02433455	0.01497796	0.00309707	0.07758775	0.03263627	0.07726914	-0.00100144	-0.05918101	-0.00680982	0.09480447	0.16334520	0.09514936	0.00127748	0.03845439	0.00488313
1.266662	0.10903266	0.08494854	0.08506809	-0.00427509	0.03854875	0.00486413	0.10345933	0.06198608	0.07770442	-0.01845356	0.04110181	0.00693190	0.09800471	0.04267958	0.07211252	-0.03901896	0.04857977	0.00742356	0.08913765	0.07817446	0.11542914	0.01123992	0.01413128	-0.00907257	0.07625387	0.05188544	0.10529108	0.01508365	0.01555870	-0.00138425	0.07748123	0.03127450	0.07726388	-0.01268522	-0.05823344	-0.00258681	0.09482922	0.16396675	0.09524696	-0.00144095	0.03645151	0.00568590
1.283328	0.10900905	0.08532351	0.08522762	-0.00876926	0.03279133	0.00299950	0.10316180	0.06241487	0.07793030	-0.02083828	0.03652796	0.00699057	0.09728016	0.04322420	0.07228093	-0.04219638	0.04317034	0.00363187	0.08924348	0.07823319	0.11531568	0.00373510	0.00744819	-0.00788554	0.07653388	0.05198878	0.10525277	0.00106913	0.01611487	-0.00744439	0.07700886	0.02979974	0.07751234	-0.02581055	-0.04886780	0.00250728	0.09480737	0.16449565	0.09535188	-0.00394219	0.03173520	0.00561076
1.299995	0.10878793	0.08586035	0.08524839	-0.01251393	0.02553965	0.00032172	0.10278380	0.06301980	0.07804473	-0.02188375	0.03010879	0.00630098	0.09656697	0.04386378	0.07230659	-0.04163554	0.03554628	0.00008453	0.08918214	0.07828604	0.11523747	-0.00356724	-0.00033379	-0.00665999	0.07627756	0.05228801	0.10502028	-0.01396598	0.01467217	-0.01334594	0.07642123	0.02933203	0.07764716	-0.03688663	-0.03354445	0.00503184	0.09470677	0.16491611	0.09544170	-0.00595434	0.02393121	0.00522161
1.316661	0.10843949	0.08643871	0.08518621	-0.01429355	0.01837719	-0.00207555	0.10233109	0.06375934	0.07810818	-0.02168493	0.02296427	0.00414496	0.09575798	0.04470757	0.07220510	-0.03840629	0.02850633	-0.00250091	0.08901848	0.07828553	0.11512785	-0.00794362	-0.00680792	-0.00571421	0.07576168	0.05269982	0.10469362	-0.02436025	0.01147346	-0.01659434	0.07573884	0.02917941	0.07763981	-0.04161978	-0.01891566	0.00337412	0.09452882	0.16538917	0.09552839	-0.00700491	0.01544161	0.00485616
1.333328	0.10810228	0.08681352	0.08506854	-0.01391528	0.00958338	-0.00326475	0.10191704	0.06421617	0.07813140	-0.01996626	0.01371251	0.00112836	0.09511634	0.04524583	0.07207763	-0.03284814	0.02072458	-0.00411024	0.08881965	0.07820461	0.11501447	-0.00980016	-0.01284161	-0.00420878	0.07511078	0.05300389	0.10434033	-0.02780937	0.00584795	-0.01646883	0.07494828	0.02926914	0.07762601	-0.04066089	-0.00931030	0.00035998	0.09438270	0.16565229	0.09559772	-0.00654409	0.00634650	0.00449659
1.349995	0.10790380	0.08676586	0.08499407	-0.01140510	-0.00078533	-0.00318886	0.10162780	0.06420792	0.07816352	-0.01707263	0.00281890	-0.00123755	0.09462564	0.04535312	0.07200743	-0.02639524	0.01115967	-0.00457032	0.08863091	0.07784981	0.11490782	-0.00973050	-0.01790918	-0.00220292	0.07461391	0.05298238	0.10401821	-0.02568743	-0.00120953	-0.01410293	0.07413078	0.02903958	0.07764572	-0.03728300	-0.00616405	-0.00163343	0.09428540	0.16562244	0.09566807	-0.00445260	-0.00252307	0.00390449
1.366661	0.10781376	0.08653023	0.08498567	-0.00814508	-0.00901043	-0.00289985	0.10141927	0.06396905	0.07814101	-0.01361379	-0.00555979	-0.00368869	0.09431962	0.04528225	0.07199594	-0.01975611	0.00305442	-0.00519397	0.08849393	0.07743949	0.11489749	-0.00902910	-0.02068725	0.00029426	0.07429103	0.05274332	0.10384598	-0.02197427	-0.00647354	-0.01143676	0.07357013	0.02875695	0.07765444	-0.03294205	-0.00362472	-0.00308738	0.09422366	0.16539893	0.09573923	-0.00186738	-0.00951838	0.00270513
1.383328	0.10771831	0.08622037	0.08497705	-0.00556907	-0.01187549	-0.00325364	0.10123023	0.06371893	0.07803262	-0.01012788	-0.00746369	-0.00706228	0.09408026	0.04522562	0.07193323	-0.01283088	0.00081877	-0.00720590	0.08834908	0.07696985	0.11496806	-0.00904269	-0.01902815	0.00362953	0.07402948	0.05247664	0.10374169	-0.02011948	-0.00721439	-0.00813454	0.07315600	0.02867061	0.07758339	-0.02779122	0.00307892	-0.00440163	0.09424040	0.16508029	0.09579668	-0.00010967	-0.01191412	0.00051465
1.399994	0.10762899	0.08600529	0.08493205	-0.00365605	-0.01031571	-0.00544025	0.10105583	0.06359805	0.07791059	-0.00526430	-0.00516234	-0.01181816	0.09385446	0.04524889	0.07181211	-0.00388590	0.00133014	-0.01150289	0.08824733	0.07668281	0.11504462	-0.01018562	-0.01256184	0.00733427	0.07377423	0.05235714	0.10363759	-0.02185625	-0.00385124	-0.00403872	0.07282204	0.02879508	0.07744586	-0.02275517	0.01730754	-0.00467582	0.09426615	0.16485912	0.09580734	0.00080072	-0.01047682	-0.00286122
