Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.049992	0.11286315	0.06639168	0.08530357	-0.00045013	-0.00546148	0.00008334	0.10621044	0.04501325	0.07732400	0.00039112	-0.00630826	-0.00294050	0.09403932	0.02722108	0.07243706	0.00007659	-0.00562588	-0.00568526	0.08818188	0.06801853	0.11882455	-0.00360449	0.00001192	0.00280877	0.07031754	0.04890680	0.10508562	0.00092622	-0.00356316	-0.00084948	0.06785601	0.03155813	0.07741269	0.00476426	0.00437358	0.00205290	0.11751397	0.14698012	0.09376034	0.00029296	-0.00553208	0.00065808
2.066658	0.11285657	0.06637123	0.08528276	0.00003111	-0.00323345	-0.00053391	0.10619903	0.04499038	0.07726427	0.00035305	-0.00459805	-0.00335732	0.09402352	0.02720357	0.07233477	0.00043947	-0.00349755	-0.00564943	0.08810277	0.06807014	0.11886095	-0.00386962	0.00251078	0.00168782	0.07026730	0.04891274	0.10504508	-0.00016064	-0.00090424	-0.00176322	0.06786437	0.03168197	0.07740804	0.00372519	0.00464391	0.00139621	0.11750786	0.14691840	0.09377071	0.00079278	-0.00376494	0.00011228
2.083325	0.11286758	0.06637222	0.08524913	-0.00000115	-0.00335725	-0.00036467	0.10620865	0.04497415	0.07718850	0.00026226	-0.00513535	-0.00321390	0.09402922	0.02720542	0.07223322	0.00094533	-0.00381760	-0.00510225	0.08801869	0.06819115	0.11885176	-0.00355674	0.00281883	0.00074145	0.07022650	0.04896461	0.10498147	0.00051230	-0.00052199	-0.00193988	0.06789068	0.03177712	0.07742453	0.00440916	0.00340031	0.00154157	0.11752072	0.14689179	0.09375874	0.00187841	-0.00317061	-0.00008959
2.099992	0.11289078	0.06635617	0.08522203	-0.00051856	-0.00511544	0.00030674	0.10622241	0.04490269	0.07710551	-0.00003159	-0.00687561	-0.00258890	0.09407030	0.02716481	0.07212157	0.00087779	-0.00576230	-0.00441370	0.08794152	0.06832092	0.11884412	-0.00269306	0.00110526	0.00062116	0.07020906	0.04902487	0.10492603	0.00205223	-0.00207231	-0.00146509	0.06796885	0.03185206	0.07746401	0.00570761	0.00144320	0.00199792	0.11756904	0.14684865	0.09374427	0.00289557	-0.00348644	-0.00003740
2.116658	0.11288790	0.06624038	0.08524793	-0.00120670	-0.00703800	0.00091114	0.10625000	0.04473063	0.07707556	-0.00047516	-0.00832243	-0.00196387	0.09412766	0.02703080	0.07207335	0.00012651	-0.00762367	-0.00383680	0.08791621	0.06833299	0.11884660	-0.00169699	-0.00168961	0.00107460	0.07030512	0.04896526	0.10492121	0.00304756	-0.00412976	-0.00069730	0.06811342	0.03181360	0.07751562	0.00640086	0.00001516	0.00193332	0.11763881	0.14680222	0.09374119	0.00335702	-0.00446463	0.00022512
2.133325	0.11284331	0.06604396	0.08529698	-0.00180715	-0.00818777	0.00123062	0.10621724	0.04451404	0.07707487	-0.00076719	-0.00857917	-0.00145563	0.09411871	0.02682213	0.07203506	-0.00071455	-0.00841571	-0.00336138	0.08791520	0.06819316	0.11887706	-0.00102543	-0.00397170	0.00164755	0.07041922	0.04881123	0.10493928	0.00272759	-0.00559859	-0.00008900	0.06828027	0.03176679	0.07756055	0.00592625	-0.00051845	0.00125826	0.11772035	0.14669785	0.09375776	0.00331589	-0.00586154	0.00085838
2.149992	0.11278524	0.06586007	0.08533967	-0.00199889	-0.00827539	0.00105724	0.10618368	0.04434952	0.07708301	-0.00080448	-0.00765712	-0.00126768	0.09407404	0.02664199	0.07199888	-0.00158389	-0.00796249	-0.00330952	0.08792389	0.06805222	0.11892679	-0.00130453	-0.00467630	0.00174702	0.07049479	0.04864800	0.10495491	0.00086427	-0.00590740	-0.00009835	0.06837713	0.03172554	0.07758135	0.00447875	0.00002867	0.00029191	0.11777065	0.14660145	0.09377340	0.00295752	-0.00717159	0.00153598
2.166658	0.11274042	0.06572911	0.08533652	-0.00163802	-0.00738680	0.00047613	0.10614832	0.04425710	0.07703913	-0.00063166	-0.00641285	-0.00141342	0.09399611	0.02652254	0.07192603	-0.00153613	-0.00690090	-0.00337960	0.08790536	0.06793958	0.11896804	-0.00258220	-0.00380190	0.00143864	0.07047307	0.04855508	0.10495118	-0.00182074	-0.00512511	-0.00071045	0.06841555	0.03175955	0.07755824	0.00281916	0.00111260	-0.00063047	0.11780427	0.14645389	0.09380221	0.00258715	-0.00789608	0.00184779
2.183325	0.11272743	0.06566191	0.08532742	-0.00080709	-0.00706683	0.00021465	0.10616142	0.04421895	0.07700419	-0.00000052	-0.00633842	-0.00152756	0.09398620	0.02647611	0.07185894	-0.00017513	-0.00651664	-0.00302569	0.08785996	0.06794950	0.11899164	-0.00389056	-0.00337751	0.00100542	0.07037841	0.04853036	0.10492630	-0.00326083	-0.00476716	-0.00114944	0.06840724	0.03181024	0.07753211	0.00231364	0.00149677	-0.00130684	0.11782978	0.14631189	0.09384483	0.00243013	-0.00794593	0.00189383
2.199991	0.11273241	0.06557763	0.08530964	-0.00001151	-0.00778011	0.00053715	0.10618342	0.04414514	0.07695772	0.00074622	-0.00740952	-0.00132740	0.09397101	0.02640701	0.07178182	0.00154175	-0.00721736	-0.00233383	0.08775642	0.06796174	0.11898004	-0.00435756	-0.00418717	0.00089370	0.07026152	0.04850046	0.10489049	-0.00282952	-0.00547244	-0.00111361	0.06841743	0.03187281	0.07749693	0.00310210	0.00106300	-0.00157729	0.11787029	0.14615844	0.09388826	0.00242372	-0.00740837	0.00183713
2.216658	0.11273720	0.06546334	0.08532196	0.00001632	-0.00921603	0.00122697	0.10618918	0.04400360	0.07695784	0.00093293	-0.00900434	-0.00070427	0.09405062	0.02628013	0.07177283	0.00224308	-0.00862973	-0.00175756	0.08764352	0.06792225	0.11898048	-0.00402646	-0.00590018	0.00120324	0.07018874	0.04841305	0.10485491	-0.00137125	-0.00681969	-0.00076425	0.06847354	0.03187750	0.07748068	0.00407992	0.00020627	-0.00152819	0.11792489	0.14604343	0.09391164	0.00228175	-0.00652673	0.00166435
2.233324	0.11275517	0.06523761	0.08536468	-0.00064753	-0.01041249	0.00179649	0.10621370	0.04377461	0.07695330	0.00034843	-0.01028145	-0.00013962	0.09412133	0.02607116	0.07176478	0.00185289	-0.00977677	-0.00159264	0.08756715	0.06773064	0.11899863	-0.00323479	-0.00758103	0.00181918	0.07022768	0.04822656	0.10485898	-0.00040382	-0.00759511	-0.00047956	0.06860062	0.03184401	0.07745375	0.00447532	-0.00042692	-0.00138522	0.11797456	0.14594696	0.09393182	0.00198883	-0.00617372	0.00162472
2.249991	0.11275018	0.06503735	0.08541019	-0.00143417	-0.01079478	0.00201546	0.10622897	0.04358357	0.07695720	-0.00028879	-0.01057417	-0.00009306	0.09418206	0.02587306	0.07176846	0.00055198	-0.01008198	-0.00195832	0.08755650	0.06754102	0.11905587	-0.00242312	-0.00802069	0.00241132	0.07029434	0.04804969	0.10486919	-0.00065223	-0.00708818	-0.00056058	0.06871513	0.03180755	0.07743128	0.00395504	-0.00043554	-0.00132915	0.11800148	0.14588107	0.09394760	0.00174054	-0.00681373	0.00206650
2.266658	0.11270317	0.06482313	0.08545581	-0.00201580	-0.01002427	0.00184119	0.10621802	0.04339982	0.07696720	-0.00095822	-0.00974523	-0.00044879	0.09414522	0.02569327	0.07171302	-0.00164964	-0.00956388	-0.00267727	0.08754998	0.06736660	0.11911192	-0.00216019	-0.00650990	0.00242644	0.07031778	0.04791326	0.10487936	-0.00216779	-0.00527751	-0.00099395	0.06877340	0.03180195	0.07740714	0.00265443	0.00041768	-0.00133917	0.11800954	0.14578392	0.09398066	0.00183855	-0.00791761	0.00263029
2.283324	0.11264466	0.06470232	0.08547178	-0.00216615	-0.00836189	0.00151277	0.10618135	0.04327567	0.07695932	-0.00152529	-0.00858908	-0.00047986	0.09409566	0.02558126	0.07164899	-0.00333311	-0.00886759	-0.00279063	0.08752760	0.06731321	0.11916167	-0.00237283	-0.00397229	0.00186403	0.07022442	0.04788416	0.10484863	-0.00365303	-0.00332543	-0.00138820	0.06877398	0.03182618	0.07738940	0.00155226	0.00141578	-0.00113994	0.11802362	0.14563379	0.09403402	0.00245963	-0.00840675	0.00269664
2.299991	0.11259113	0.06456897	0.08548587	-0.00177742	-0.00677961	0.00127093	0.10614239	0.04313835	0.07693168	-0.00166510	-0.00787399	-0.00018969	0.09399753	0.02544601	0.07157196	-0.00389253	-0.00850557	-0.00220397	0.08745565	0.06728178	0.11918679	-0.00257162	-0.00224357	0.00115455	0.07008699	0.04787970	0.10479501	-0.00392733	-0.00247759	-0.00143495	0.06875762	0.03187204	0.07736565	0.00151370	0.00187660	-0.00088014	0.11807065	0.14542165	0.09411272	0.00330036	-0.00793415	0.00219670
2.316657	0.11257675	0.06448349	0.08550335	-0.00086017	-0.00566071	0.00099093	0.10610426	0.04302484	0.07691122	-0.00115075	-0.00741276	0.00001989	0.09391127	0.02531675	0.07153330	-0.00332577	-0.00830929	-0.00134301	0.08738355	0.06731129	0.11918247	-0.00223734	-0.00179034	0.00071507	0.06996866	0.04788405	0.10475405	-0.00287027	-0.00267373	-0.00118584	0.06876393	0.03192315	0.07734996	0.00226294	0.00180452	-0.00074949	0.11814798	0.14526373	0.09415729	0.00403238	-0.00655594	0.00135821
2.333324	0.11258186	0.06439755	0.08552481	0.00006873	-0.00498811	0.00063271	0.10609554	0.04289304	0.07692669	-0.00037860	-0.00675381	0.00009600	0.09386501	0.02514291	0.07155202	-0.00270237	-0.00767375	-0.00084669	0.08734505	0.06728076	0.11917859	-0.00141420	-0.00194282	0.00050277	0.06997391	0.04781226	0.10475112	-0.00133623	-0.00297643	-0.00068791	0.06883572	0.03195218	0.07734643	0.00289292	0.00193574	-0.00084497	0.11824384	0.14518788	0.09415708	0.00449566	-0.00470208	0.00029698
2.349991	0.11258822	0.06432184	0.08555210	0.00069671	-0.00457758	0.00021055	0.10608984	0.04277208	0.07696498	0.00024166	-0.00598176	0.00021804	0.09384122	0.02500292	0.07156903	-0.00183658	-0.00632407	-0.00068166	0.08734547	0.06722208	0.11918752	-0.00048932	-0.00204922	0.00049483	0.07001652	0.04771235	0.10476620	-0.00057444	-0.00260652	-0.00029966	0.06892444	0.03195798	0.07734209	0.00293584	0.00250661	-0.00099447	0.11831491	0.14517803	0.09412777	0.00481376	-0.00337721	-0.00064127
2.366657	0.11261740	0.06424837	0.08553869	0.00122712	-0.00479328	-0.00024095	0.10612480	0.04267166	0.07696190	0.00081942	-0.00526401	-0.00001222	0.09385066	0.02489766	0.07156121	-0.00102830	-0.00470975	-0.00112620	0.08737133	0.06714287	0.11921140	0.00009831	-0.00183818	0.00050809	0.07005904	0.04763603	0.10476990	-0.00115529	-0.00146626	-0.00043754	0.06899821	0.03197487	0.07732420	0.00237164	0.00315915	-0.00113789	0.11838397	0.14515808	0.09410794	0.00510005	-0.00356534	-0.00091225
2.383324	0.11262342	0.06418278	0.08552276	0.00199483	-0.00516636	-0.00069622	0.10613338	0.04261936	0.07694465	0.00134856	-0.00476306	-0.00061069	0.09379770	0.02486770	0.07150888	-0.00046347	-0.00351661	-0.00180096	0.08737885	0.06712835	0.11922593	0.00021271	-0.00085462	0.00033826	0.07001099	0.04764777	0.10475595	-0.00247886	0.00018798	-0.00090711	0.06900110	0.03205575	0.07728830	0.00145864	0.00315958	-0.00102912	0.11845564	0.14509945	0.09409215	0.00535203	-0.00478173	-0.00068903
2.399990	0.11265825	0.06409197	0.08550083	0.00261662	-0.00547855	-0.00081130	0.10615203	0.04254529	0.07692618	0.00157923	-0.00471003	-0.00096381	0.09380376	0.02484735	0.07146815	-0.00024140	-0.00321677	-0.00213587	0.08737060	0.06713199	0.11922631	-0.00000767	0.00021700	0.00002876	0.06991636	0.04770107	0.10473081	-0.00327216	0.00138285	-0.00119120	0.06899427	0.03215811	0.07726225	0.00072778	0.00238081	-0.00059605	0.11856395	0.14498650	0.09408687	0.00542982	-0.00592584	-0.00043702
2.416657	0.11270911	0.06398524	0.08548801	0.00291267	-0.00560852	-0.00046514	0.10618223	0.04248913	0.07690166	0.00150893	-0.00509551	-0.00077710	0.09379493	0.02481660	0.07142384	0.00010014	-0.00359928	-0.00186366	0.08736240	0.06717113	0.11921528	-0.00015199	0.00061132	-0.00008907	0.06981566	0.04776258	0.10469347	-0.00296534	0.00145630	-0.00109327	0.06899214	0.03222770	0.07725090	0.00075195	0.00091954	0.00014413	0.11867633	0.14484498	0.09408788	0.00508974	-0.00622372	-0.00048649
2.433324	0.11278986	0.06387436	0.08548132	0.00288920	-0.00546506	-0.00027116	0.10622051	0.04237077	0.07689379	0.00139244	-0.00546765	-0.00065949	0.09382627	0.02472098	0.07140517	0.00037704	-0.00416712	-0.00149251	0.08735529	0.06719118	0.11920437	0.00007186	-0.00004780	0.00002161	0.06977391	0.04778174	0.10467666	-0.00152767	0.00045795	-0.00081983	0.06901608	0.03218859	0.07727460	0.00130486	-0.00089109	0.00082724	0.11876921	0.14472465	0.09408347	0.00421209	-0.00580350	-0.00068654
2.449990	0.11284349	0.06378764	0.08548456	0.00233912	-0.00494609	-0.00041086	0.10624979	0.04227742	0.07688432	0.00100404	-0.00551135	-0.00072610	0.09382656	0.02462586	0.07138315	0.00017550	-0.00440167	-0.00144330	0.08736191	0.06719288	0.11920371	0.00058249	-0.00112866	0.00021309	0.06978429	0.04776898	0.10466994	0.00036102	-0.00075190	-0.00062373	0.06904576	0.03212328	0.07729962	0.00159596	-0.00224768	0.00106778	0.11882359	0.14464384	0.09407275	0.00311775	-0.00492590	-0.00091236
2.466657	0.11287344	0.06371634	0.08549645	0.00147068	-0.00404296	-0.00082802	0.10625720	0.04216443	0.07689222	0.00047464	-0.00487389	-0.00093814	0.09383591	0.02453462	0.07137929	-0.00032500	-0.00396551	-0.00161686	0.08737175	0.06715479	0.11922438	0.00115689	-0.00191153	0.00043642	0.06982005	0.04773114	0.10467821	0.00193887	-0.00095193	-0.00066936	0.06909144	0.03205263	0.07733525	0.00131488	-0.00234566	0.00088208	0.11885106	0.14459544	0.09404211	0.00234534	-0.00398153	-0.00107695
2.483323	0.11287660	0.06365764	0.08547375	0.00066299	-0.00286312	-0.00128542	0.10625383	0.04209798	0.07686433	-0.00005323	-0.00354858	-0.00112348	0.09381711	0.02449442	0.07134198	-0.00092857	-0.00269497	-0.00178573	0.08739699	0.06708670	0.11923387	0.00165042	-0.00151408	0.00049100	0.06986467	0.04768954	0.10467003	0.00256837	0.00057141	-0.00117183	0.06911577	0.03202510	0.07734235	0.00053574	-0.00125081	0.00044938	0.11886539	0.14453563	0.09402154	0.00212402	-0.00294411	-0.00128609
2.499990	0.11287252	0.06360528	0.08543962	0.00028059	-0.00190113	-0.00170205	0.10624404	0.04203525	0.07683894	-0.00038039	-0.00233426	-0.00123486	0.09380290	0.02445347	0.07130395	-0.00116740	-0.00127765	-0.00172720	0.08743507	0.06703669	0.11924360	0.00191354	-0.00037998	0.00017680	0.06991967	0.04767444	0.10464370	0.00246150	0.00273270	-0.00177634	0.06912249	0.03201751	0.07733775	-0.00024550	-0.00010163	0.00006247	0.11890233	0.14447814	0.09400222	0.00227285	-0.00199207	-0.00144877
2.516657	0.11287308	0.06358702	0.08539018	0.00026446	-0.00106056	-0.00190169	0.10623796	0.04202872	0.07680053	-0.00053924	-0.00131853	-0.00107348	0.09376202	0.02444338	0.07125565	-0.00121113	-0.00013582	-0.00143730	0.08747330	0.06703521	0.11924428	0.00197598	0.00115797	-0.00028361	0.06996995	0.04775257	0.10460413	0.00215196	0.00467561	-0.00227434	0.06909264	0.03203702	0.07732832	-0.00087150	0.00055015	-0.00011306	0.11894779	0.14443019	0.09398894	0.00253190	-0.00093073	-0.00165165
2.533323	0.11288102	0.06359372	0.08536280	0.00053264	-0.00012402	-0.00188351	0.10622825	0.04202724	0.07679275	-0.00043839	-0.00024250	-0.00080161	0.09374417	0.02445923	0.07124056	-0.00093446	0.00096980	-0.00097521	0.08751323	0.06711674	0.11923692	0.00191510	0.00269612	-0.00076473	0.06999736	0.04791140	0.10454396	0.00212048	0.00629608	-0.00261468	0.06905743	0.03206972	0.07732161	-0.00122045	0.00074616	0.00002824	0.11900886	0.14444651	0.09395368	0.00266117	0.00044435	-0.00200757
2.549990	0.11289243	0.06359052	0.08533996	0.00074923	0.00070487	-0.00165102	0.10622022	0.04202140	0.07678442	-0.00027001	0.00083929	-0.00041943	0.09372985	0.02448308	0.07124022	-0.00035647	0.00234182	-0.00027176	0.08753406	0.06717847	0.11921644	0.00189581	0.00357942	-0.00115246	0.07001143	0.04804075	0.10451041	0.00261189	0.00742571	-0.00286044	0.06904286	0.03207782	0.07732920	-0.00116788	0.00070045	0.00036240	0.11904778	0.14446372	0.09391861	0.00247770	0.00185237	-0.00230798
2.566656	0.11290858	0.06360796	0.08531929	0.00059117	0.00113961	-0.00121475	0.10620708	0.04202183	0.07679680	-0.00045538	0.00146065	0.00031363	0.09372954	0.02452247	0.07124671	-0.00003833	0.00342516	0.00070799	0.08756083	0.06725524	0.11919402	0.00196827	0.00334279	-0.00103690	0.07003860	0.04815019	0.10446277	0.00347400	0.00742492	-0.00289460	0.06902659	0.03207970	0.07733751	-0.00091881	0.00032440	0.00062168	0.11908734	0.14451911	0.09386672	0.00202109	0.00261353	-0.00222747
2.583323	0.11292776	0.06363096	0.08528613	-0.00032786	0.00121095	-0.00049278	0.10621858	0.04206971	0.07677684	-0.00170220	0.00149767	0.00169330	0.09374098	0.02459144	0.07124332	-0.00112113	0.00355238	0.00212834	0.08759113	0.06730018	0.11915941	0.00200630	0.00209396	-0.00042599	0.07011198	0.04824825	0.10441828	0.00424282	0.00653173	-0.00299399	0.06901794	0.03207949	0.07735214	-0.00144818	-0.00077626	0.00073050	0.11911599	0.14456828	0.09382449	0.00132610	0.00262001	-0.00160814
2.599990	0.11293241	0.06366892	0.08527438	-0.00154254	0.00101291	0.00036217	0.10620798	0.04212245	0.07680243	-0.00344047	0.00098108	0.00312359	0.09375577	0.02468725	0.07127889	-0.00291948	0.00279358	0.00362834	0.08763514	0.06733961	0.11914883	0.00188046	0.00068840	0.00040326	0.07022200	0.04838811	0.10435749	0.00453757	0.00551487	-0.00316599	0.06900563	0.03208177	0.07737290	-0.00244857	-0.00212681	0.00081666	0.11913970	0.14463280	0.09379186	0.00065647	0.00225359	-0.00082255
2.616656	0.11290185	0.06369192	0.08528347	-0.00298337	0.00042603	0.00160002	0.10615698	0.04216141	0.07685830	-0.00572892	-0.00010965	0.00478683	0.09371103	0.02476228	0.07134603	-0.00541548	0.00131522	0.00548696	0.08767843	0.06734394	0.11917206	0.00158229	-0.00072379	0.00091218	0.07032203	0.04849047	0.10430720	0.00434065	0.00438424	-0.00326497	0.06897387	0.03206163	0.07737716	-0.00355796	-0.00373741	0.00081875	0.11914791	0.14466035	0.09379261	-0.00002306	0.00162155	-0.00006665
2.633323	0.11280740	0.06368604	0.08534227	-0.00515217	-0.00054080	0.00367796	0.10599226	0.04212154	0.07700516	-0.00918776	-0.00149632	0.00764924	0.09355453	0.02474833	0.07149378	-0.00913847	-0.00044778	0.00815779	0.08769909	0.06729363	0.11921535	0.00108004	-0.00211512	0.00080183	0.07038182	0.04854422	0.10424668	0.00308396	0.00258855	-0.00344416	0.06887239	0.03194806	0.07739407	-0.00517259	-0.00603870	0.00042502	0.11912943	0.14467546	0.09381683	-0.00078399	0.00085935	0.00068639
2.649989	0.11272830	0.06367110	0.08538856	-0.00802379	-0.00142757	0.00642760	0.10584475	0.04207068	0.07710564	-0.01317793	-0.00218510	0.01133972	0.09339730	0.02470428	0.07160845	-0.01353795	-0.00126074	0.01156089	0.08770441	0.06725392	0.11925419	0.00037540	-0.00345041	-0.00012219	0.07040928	0.04856056	0.10419998	0.00065163	-0.00014197	-0.00379758	0.06878356	0.03184622	0.07740521	-0.00734194	-0.00934208	-0.00106298	0.11911444	0.14467548	0.09383165	-0.00196197	-0.00013627	0.00193027
2.666656	0.11259271	0.06363050	0.08550455	-0.01037632	-0.00064645	0.00920825	0.10559838	0.04199755	0.07729454	-0.01570619	-0.00006454	0.01505031	0.09314091	0.02462433	0.07181664	-0.01630629	0.00108368	0.01524361	0.08770596	0.06718144	0.11923457	-0.00002045	-0.00457494	-0.00202239	0.07043701	0.04855104	0.10413496	-0.00259412	-0.00366026	-0.00389432	0.06865551	0.03167173	0.07740802	-0.00873454	-0.01250659	-0.00516301	0.11908193	0.14467779	0.09385005	-0.00361943	-0.00109174	0.00394506
2.683323	0.11239375	0.06358599	0.08568572	-0.01062397	0.00454759	0.01146500	0.10528725	0.04196884	0.07758062	-0.01496332	0.00742949	0.01832165	0.09282055	0.02460980	0.07208398	-0.01525885	0.00914370	0.01890876	0.08769678	0.06710772	0.11918484	0.00116434	-0.00545690	-0.00537509	0.07038057	0.04849249	0.10406356	-0.00535736	-0.00762156	-0.00377902	0.06849574	0.03146043	0.07735456	-0.00739592	-0.01437896	-0.01356842	0.11903236	0.14466088	0.09389384	-0.00608812	-0.00269705	0.00728618
2.699989	0.11211872	0.06358571	0.08594430	-0.00892415	0.01185355	0.01252336	0.10492077	0.04202846	0.07797139	-0.01190511	0.01692315	0.02017718	0.09243423	0.02471636	0.07247558	-0.01138550	0.01921312	0.02147534	0.08769005	0.06700630	0.11908825	0.00332469	-0.00586441	-0.00895981	0.07025277	0.04834178	0.10397379	-0.00704988	-0.01096855	-0.00358896	0.06828328	0.03113012	0.07714699	-0.00423515	-0.01456866	-0.02296494	0.11891461	0.14460789	0.09403391	-0.00840738	-0.00450181	0.01058493
2.716656	0.11191349	0.06379016	0.08620155	-0.00553480	0.02014150	0.01219147	0.10469197	0.04237294	0.07838684	-0.00669188	0.02707092	0.01997334	0.09220853	0.02511255	0.07290190	-0.00494911	0.03007159	0.02217223	0.08772180	0.06687612	0.11892754	0.00637623	-0.00570318	-0.01193208	0.07003048	0.04807336	0.10393611	-0.00593337	-0.01226823	-0.00422841	0.06817342	0.03082791	0.07666156	0.00036981	-0.01328365	-0.03082541	0.11874100	0.14453165	0.09426375	-0.01050540	-0.00607091	0.01367027
2.733322	0.11190387	0.06438588	0.08640976	-0.00197609	0.02900493	0.01300079	0.10471623	0.04311810	0.07874073	-0.00108291	0.03744802	0.02038137	0.09227920	0.02592621	0.07332350	0.00262608	0.04129789	0.02339693	0.08790363	0.06677436	0.11863914	0.00981119	-0.00575824	-0.01336412	0.06990068	0.04777957	0.10388055	-0.00135668	-0.01070889	-0.00542386	0.06830095	0.03061244	0.07584802	0.00568649	-0.01438424	-0.03519847	0.11848927	0.14436540	0.09460212	-0.01338733	-0.00552768	0.01821313
2.749989	0.11197147	0.06492138	0.08654189	-0.00113443	0.03781986	0.01792189	0.10479639	0.04379265	0.07897727	0.00157830	0.04747879	0.02500816	0.09242783	0.02662968	0.07364058	0.00815097	0.05138658	0.02864279	0.08808368	0.06669636	0.11837348	0.01209253	-0.00685385	-0.01237226	0.06984428	0.04755806	0.10383750	0.00537737	-0.00716067	-0.00581002	0.06847093	0.03050452	0.07517857	0.01048204	-0.02365931	-0.03339766	0.11830769	0.14425004	0.09484433	-0.01846906	0.00032112	0.02514242
2.766656	0.11209232	0.06566799	0.08671308	-0.00508489	0.04604816	0.02664156	0.10497922	0.04469192	0.07924682	-0.00107389	0.05585250	0.03416321	0.09273386	0.02762337	0.07397378	0.00866931	0.05825726	0.03850826	0.08838794	0.06663726	0.11809914	0.01002379	-0.00704492	-0.00959348	0.07007231	0.04751398	0.10364474	0.01145911	-0.00298805	-0.00491748	0.06875921	0.03034223	0.07454512	0.01219017	-0.04083639	-0.02318291	0.11803232	0.14414161	0.09521524	-0.02637833	0.01680493	0.03225176
2.783322	0.11201942	0.06633964	0.08718462	-0.01201594	0.06090516	0.03442584	0.10497096	0.04553751	0.07980578	-0.00772695	0.06926041	0.04306244	0.09290291	0.02855545	0.07458483	0.00362208	0.06944319	0.04825876	0.08859665	0.06650025	0.11800745	0.00199851	0.00187152	-0.00816483	0.07038773	0.04759062	0.10350727	0.01170398	0.00674727	-0.00532816	0.06894786	0.02964957	0.07425714	0.00701494	-0.05386242	-0.00873446	0.11762547	0.14436013	0.09580297	-0.03701013	0.04802127	0.03753565
2.799989	0.11170564	0.06734613	0.08803704	-0.01791399	0.07876904	0.03756393	0.10477178	0.04675490	0.08082685	-0.01449911	0.08461507	0.04711882	0.09296949	0.02977818	0.07567452	-0.00372400	0.08272117	0.05301139	0.08871713	0.06628384	0.11798739	-0.00786479	0.01733198	-0.00893626	0.07076681	0.04766747	0.10345971	0.00644303	0.01958048	-0.00721722	0.06916787	0.02818796	0.07419465	-0.00237913	-0.05604858	0.00284282	0.11687814	0.14511782	0.09668970	-0.04612673	0.08153367	0.03962421
2.816655	0.11119000	0.06865346	0.08899139	-0.02121845	0.09611750	0.03518204	0.10435611	0.04815345	0.08198725	-0.01996991	0.09932464	0.04499826	0.09282247	0.03105927	0.07696421	-0.01204160	0.09576582	0.05109387	0.08843338	0.06641039	0.11795051	-0.01824025	0.03822532	-0.01138871	0.07093046	0.04781944	0.10350882	-0.00483750	0.03608022	-0.00982676	0.06916891	0.02654640	0.07455777	-0.01466124	-0.04378301	0.00949014	0.11589426	0.14693174	0.09750323	-0.05166056	0.10920129	0.03755782
2.833322	0.11070339	0.07088409	0.08957992	-0.02135717	0.10991725	0.02769507	0.10385779	0.05035236	0.08278565	-0.02299139	0.11072759	0.03702823	0.09241943	0.03312437	0.07791638	-0.01960360	0.10676815	0.04289376	0.08782876	0.06755332	0.11764632	-0.02795909	0.06111401	-0.01435215	0.07061312	0.04873533	0.10328422	-0.01966622	0.05469704	-0.01293165	0.06865317	0.02587933	0.07495096	-0.02828416	-0.01796747	0.01173583	0.11476997	0.14976093	0.09811275	-0.05301158	0.12783660	0.03133768
2.849989	0.11044198	0.07281908	0.08978936	-0.01833360	0.11458510	0.01758027	0.10353506	0.05221524	0.08312870	-0.02348451	0.11425688	0.02615187	0.09209494	0.03490913	0.07835811	-0.02580757	0.11170796	0.03176348	0.08731782	0.06880880	0.11729353	-0.03262943	0.07667125	-0.01632872	0.07022258	0.04969263	0.10297438	-0.03155218	0.06814032	-0.01503705	0.06810121	0.02600562	0.07512137	-0.04122482	0.01232862	0.01103245	0.11397614	0.15207566	0.09844049	-0.04877263	0.13373622	0.02419038
2.866655	0.11021855	0.07509999	0.08983917	-0.01223655	0.10208074	0.00956569	0.10315108	0.05446878	0.08327221	-0.02052666	0.10273911	0.01754894	0.09155273	0.03716481	0.07855396	-0.02790906	0.10270409	0.02290612	0.08665629	0.07073195	0.11690262	-0.02679493	0.07160100	-0.01484717	0.06934867	0.05146170	0.10253097	-0.03234619	0.06532375	-0.01325713	0.06712871	0.02703130	0.07514517	-0.04658710	0.03094558	0.00882610	0.11318952	0.15437497	0.09873373	-0.03807869	0.11953104	0.01935758
