Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.783326	0.10522027	0.06559044	0.08365677	-0.00805091	-0.00891704	0.00025183	0.09470451	0.04806967	0.07897850	-0.01114783	-0.00667323	0.00797793	0.08556539	0.02996709	0.07734574	-0.01079970	-0.00080506	0.01642129	0.08583670	0.06434374	0.11749290	0.00006635	-0.01141981	0.00294370	0.06305812	0.04454611	0.11211120	-0.00981595	-0.00506036	0.01939420	0.06056226	0.02602685	0.08434714	-0.01014255	-0.00694994	0.01964182	0.10246637	0.15048845	0.09303413	-0.00456693	-0.01351705	0.00434322
1.799993	0.10510183	0.06541562	0.08365387	-0.00728819	-0.00834785	0.00078041	0.09454823	0.04793621	0.07911190	-0.00907495	-0.00662987	0.00740188	0.08541148	0.02990176	0.07760658	-0.00934344	-0.00285646	0.01333324	0.08592550	0.06410892	0.11752011	0.00119746	-0.01177237	0.00333735	0.06301550	0.04438036	0.11249198	-0.00678359	-0.00718505	0.01724276	0.06048072	0.02584767	0.08470219	-0.00707016	-0.00776010	0.01731697	0.10239032	0.15022819	0.09309157	-0.00469064	-0.01206433	0.00405593
1.816659	0.10498452	0.06525818	0.08369127	-0.00609747	-0.00664710	0.00115820	0.09441608	0.04780591	0.07922254	-0.00657267	-0.00537839	0.00618285	0.08527407	0.02981181	0.07778075	-0.00719714	-0.00375000	0.00964057	0.08598237	0.06386380	0.11758646	0.00097994	-0.01073804	0.00365590	0.06296131	0.04417081	0.11275288	-0.00510154	-0.00711939	0.01388894	0.06041117	0.02568176	0.08494988	-0.00429289	-0.00685551	0.01384409	0.10228535	0.15000077	0.09317718	-0.00457251	-0.00898372	0.00344106
1.833326	0.10488619	0.06517434	0.08372827	-0.00437094	-0.00398734	0.00077907	0.09432607	0.04773623	0.07930040	-0.00395005	-0.00315198	0.00444511	0.08519068	0.02976106	0.07786312	-0.00437608	-0.00269906	0.00620006	0.08597527	0.06367239	0.11766118	0.00052508	-0.00785030	0.00352742	0.06286846	0.04403014	0.11290260	-0.00420110	-0.00401726	0.00994142	0.06037330	0.02560833	0.08507375	-0.00191376	-0.00426062	0.01035270	0.10221549	0.14990196	0.09324809	-0.00361619	-0.00503721	0.00235663
1.849993	0.10480718	0.06513777	0.08376252	-0.00194979	-0.00153114	-0.00070062	0.09427831	0.04771084	0.07937979	-0.00107941	-0.00092540	0.00236970	0.08510932	0.02970718	0.07794221	-0.00099156	-0.00115659	0.00350115	0.08592032	0.06358213	0.11775196	0.00088495	-0.00464315	0.00247874	0.06275081	0.04399821	0.11300764	-0.00260917	-0.00027320	0.00669057	0.06031863	0.02556735	0.08520238	0.00068395	-0.00185862	0.00774491	0.10215025	0.14987640	0.09328568	-0.00190460	-0.00167870	0.00096441
1.866659	0.10478561	0.06515648	0.08374313	0.00098922	0.00044003	-0.00267387	0.09427346	0.04772552	0.07941573	0.00204609	0.00133401	0.00014734	0.08509923	0.02970640	0.07798829	0.00283924	0.00055205	0.00125438	0.08590316	0.06356377	0.11779267	0.00255239	-0.00204944	0.00083328	0.06268165	0.04407759	0.11309926	0.00052497	0.00288143	0.00434084	0.06032579	0.02557829	0.08533344	0.00391036	0.00004368	0.00569461	0.10212476	0.14991643	0.09327450	0.00006657	0.00052929	-0.00044584
1.883326	0.10482574	0.06518191	0.08367049	0.00355919	0.00128460	-0.00405883	0.09432718	0.04775787	0.07940648	0.00458376	0.00259941	-0.00151780	0.08516347	0.02972903	0.07801534	0.00607776	0.00153898	-0.00026927	0.08596657	0.06359073	0.11778571	0.00459345	-0.00097856	-0.00069618	0.06270814	0.04419985	0.11317638	0.00373842	0.00409679	0.00262053	0.06040326	0.02558542	0.08546152	0.00671510	0.00073389	0.00406990	0.10214829	0.14994727	0.09323622	0.00147503	0.00108876	-0.00115142
1.899992	0.10494741	0.06522261	0.08354612	0.00493189	0.00107341	-0.00412294	0.09446140	0.04782793	0.07932061	0.00605705	0.00263491	-0.00204452	0.08536597	0.02979502	0.07796971	0.00783361	0.00140991	-0.00086785	0.08611968	0.06359191	0.11771923	0.00586862	-0.00119027	-0.00124831	0.06286808	0.04429001	0.11320642	0.00537170	0.00344617	0.00130829	0.06061491	0.02561994	0.08549700	0.00823352	0.00038306	0.00274644	0.10221599	0.14997105	0.09319413	0.00209887	0.00067905	-0.00111189
1.916659	0.10507802	0.06525458	0.08344283	0.00470435	0.00030220	-0.00266236	0.09460646	0.04791161	0.07924198	0.00619127	0.00181610	-0.00108179	0.08555581	0.02985159	0.07790327	0.00752918	0.00016205	-0.00035048	0.08627243	0.06356483	0.11767115	0.00539186	-0.00182726	-0.00019725	0.06305001	0.04434290	0.11318998	0.00453299	0.00216260	0.00037402	0.06080972	0.02564700	0.08548782	0.00785652	-0.00042374	0.00205629	0.10228220	0.14997838	0.09317400	0.00134789	0.00002235	-0.00067652
1.933326	0.10517701	0.06524410	0.08340579	0.00291926	-0.00056643	-0.00018075	0.09473319	0.04793701	0.07921561	0.00462590	0.00046240	0.00096765	0.08571751	0.02984401	0.07788256	0.00533698	-0.00164335	0.00082802	0.08636826	0.06349352	0.11765184	0.00293759	-0.00229959	0.00196450	0.06315149	0.04432105	0.11316913	0.00128348	0.00124589	0.00003766	0.06096685	0.02562384	0.08547657	0.00535708	-0.00124673	0.00222732	0.10230689	0.14995508	0.09318689	-0.00067771	-0.00048429	-0.00014059
1.949992	0.10519547	0.06521339	0.08345193	0.00040986	-0.00158821	0.00202891	0.09479126	0.04791479	0.07927732	0.00208099	-0.00137795	0.00283898	0.08574272	0.02977564	0.07793196	0.00240621	-0.00366667	0.00226838	0.08638813	0.06344131	0.11772481	-0.00038501	-0.00259341	0.00383256	0.06311206	0.04431074	0.11316720	-0.00280303	0.00042666	0.00029210	0.06099929	0.02557241	0.08553416	0.00178807	-0.00227940	0.00307245	0.10228242	0.14994262	0.09319904	-0.00317880	-0.00123799	0.00035878
1.966659	0.10515997	0.06517100	0.08354326	-0.00144832	-0.00242596	0.00277304	0.09479819	0.04785572	0.07939149	0.00000656	-0.00302748	0.00333936	0.08572637	0.02967098	0.07803129	0.00027541	-0.00501823	0.00297156	0.08633079	0.06341101	0.11784797	-0.00275512	-0.00285358	0.00434590	0.06297243	0.04433281	0.11318650	-0.00538184	-0.00043042	0.00073336	0.06098536	0.02551815	0.08562565	-0.00083493	-0.00316778	0.00365795	0.10218288	0.14992620	0.09320230	-0.00485295	-0.00211337	0.00060253
1.983325	0.10508160	0.06513583	0.08363625	-0.00200414	-0.00316465	0.00212205	0.09473687	0.04779556	0.07949246	-0.00075873	-0.00422615	0.00260831	0.08567341	0.02957451	0.07809715	-0.00050321	-0.00590534	0.00237436	0.08622365	0.06339239	0.11797751	-0.00338097	-0.00345887	0.00357905	0.06279732	0.04436731	0.11321750	-0.00540560	-0.00147697	0.00104774	0.06089951	0.02547516	0.08572021	-0.00146837	-0.00378188	0.00349337	0.10205704	0.14990596	0.09320356	-0.00517896	-0.00308358	0.00073143
1.999992	0.10502758	0.06508037	0.08365506	-0.00132643	-0.00392569	0.00101209	0.09468865	0.04771824	0.07951034	-0.00017125	-0.00510125	0.00158240	0.08566804	0.02947587	0.07813527	0.00004411	-0.00684353	0.00113074	0.08612704	0.06333225	0.11801844	-0.00236851	-0.00457344	0.00223298	0.06269056	0.04433566	0.11323306	-0.00332308	-0.00279271	0.00116952	0.06084583	0.02541516	0.08577101	-0.00034124	-0.00435551	0.00274343	0.10193157	0.14983363	0.09321850	-0.00417283	-0.00417987	0.00079666
2.016659	0.10501917	0.06501652	0.08362053	0.00011168	-0.00461949	0.00009727	0.09468509	0.04763683	0.07947297	0.00119757	-0.00568727	0.00094820	0.08568595	0.02939500	0.07811446	0.00118189	-0.00772253	0.00042718	0.08609907	0.06324193	0.11799607	-0.00014279	-0.00549270	0.00109803	0.06267858	0.04425181	0.11324580	-0.00055664	-0.00391915	0.00122507	0.06084153	0.02533413	0.08578496	0.00147608	-0.00481529	0.00216328	0.10188378	0.14974500	0.09323937	-0.00214134	-0.00512252	0.00060924
2.033325	0.10505161	0.06491370	0.08357744	0.00159920	-0.00499806	-0.00015508	0.09474781	0.04751982	0.07944580	0.00255876	-0.00579074	0.00100252	0.08572442	0.02924122	0.07808006	0.00226562	-0.00797387	0.00098825	0.08613741	0.06310543	0.11796154	0.00227087	-0.00544859	0.00093952	0.06273827	0.04412849	0.11326062	0.00130035	-0.00386042	0.00132662	0.06092523	0.02523403	0.08579405	0.00308153	-0.00464988	0.00225787	0.10187784	0.14963639	0.09326590	0.00012122	-0.00554169	0.00008978
2.049992	0.10510283	0.06481888	0.08359086	0.00244339	-0.00491483	0.00035282	0.09483376	0.04740925	0.07949600	0.00313067	-0.00537822	0.00185818	0.08576848	0.02906816	0.07808480	0.00274004	-0.00743715	0.00247684	0.08621808	0.06299036	0.11798891	0.00372598	-0.00434512	0.00189760	0.06281067	0.04405671	0.11328615	0.00144676	-0.00220300	0.00140597	0.06102196	0.02513528	0.08582688	0.00368161	-0.00364166	0.00307695	0.10191866	0.14954031	0.09326161	0.00208148	-0.00540951	-0.00052218
2.066658	0.10515901	0.06472639	0.08362152	0.00267786	-0.00446645	0.00096221	0.09490095	0.04730693	0.07956388	0.00286774	-0.00473605	0.00280292	0.08582745	0.02890636	0.07814582	0.00286532	-0.00621156	0.00417372	0.08631744	0.06292163	0.11804397	0.00398786	-0.00291125	0.00287899	0.06284447	0.04402072	0.11332267	0.00063230	0.00011930	0.00128359	0.06110385	0.02507168	0.08589623	0.00335024	-0.00236745	0.00394193	0.10197164	0.14945139	0.09323764	0.00350376	-0.00494065	-0.00114568
2.083325	0.10520159	0.06466862	0.08366227	0.00271560	-0.00397896	0.00107382	0.09493203	0.04725488	0.07962523	0.00232534	-0.00414025	0.00317735	0.08587768	0.02883589	0.07827531	0.00307841	-0.00421770	0.00552731	0.08638862	0.06292112	0.11813512	0.00364156	-0.00180983	0.00314826	0.06281859	0.04407813	0.11334807	-0.00022315	0.00197236	0.00105452	0.06113048	0.02506418	0.08598869	0.00251657	-0.00128223	0.00429967	0.10203015	0.14937885	0.09319644	0.00456883	-0.00457788	-0.00156630
2.099992	0.10523708	0.06461821	0.08367508	0.00279413	-0.00404494	0.00060391	0.09494281	0.04721002	0.07967034	0.00212965	-0.00405743	0.00288812	0.08592416	0.02881466	0.07839351	0.00346546	-0.00235049	0.00621578	0.08642866	0.06293796	0.11819737	0.00313253	-0.00169222	0.00262384	0.06276614	0.04415956	0.11336041	-0.00063230	0.00276924	0.00079293	0.06114640	0.02508570	0.08608169	0.00192881	-0.00065367	0.00400478	0.10211878	0.14930658	0.09317445	0.00541767	-0.00481607	-0.00159506
2.116658	0.10527414	0.06456778	0.08367149	0.00311346	-0.00492783	-0.00006456	0.09496071	0.04715540	0.07970196	0.00266728	-0.00480179	0.00235052	0.08596504	0.02880418	0.07848792	0.00400843	-0.00168330	0.00584336	0.08645552	0.06291526	0.11822291	0.00295879	-0.00272849	0.00156824	0.06275348	0.04422955	0.11335693	-0.00030629	0.00224513	0.00036955	0.06116598	0.02508332	0.08614180	0.00208164	-0.00086963	0.00313082	0.10221697	0.14924826	0.09314534	0.00645539	-0.00578599	-0.00120569
2.133325	0.10533383	0.06448767	0.08366140	0.00376923	-0.00618300	-0.00083179	0.09501695	0.04707015	0.07975281	0.00371744	-0.00603416	0.00152216	0.08604520	0.02879805	0.07857969	0.00466367	-0.00259088	0.00444213	0.08650243	0.06285363	0.11823178	0.00339353	-0.00437120	0.00038430	0.06276953	0.04425659	0.11336405	0.00051748	0.00044525	-0.00015810	0.06120647	0.02505953	0.08617862	0.00290704	-0.00180748	0.00188109	0.10233561	0.14915033	0.09313126	0.00737622	-0.00704820	-0.00079055
2.149992	0.10539989	0.06436358	0.08364526	0.00457844	-0.00696438	-0.00175611	0.09509065	0.04694945	0.07978001	0.00478650	-0.00682528	0.00004247	0.08613242	0.02875438	0.07865898	0.00529060	-0.00408323	0.00226055	0.08656353	0.06274718	0.11822417	0.00424629	-0.00574330	-0.00062648	0.06279855	0.04424740	0.11337286	0.00137978	-0.00158786	-0.00095427	0.06125911	0.02501706	0.08619630	0.00383269	-0.00279269	0.00025723	0.10246037	0.14902063	0.09311230	0.00767227	-0.00803586	-0.00066720
2.166658	0.10548789	0.06420133	0.08362435	0.00528919	-0.00688258	-0.00299969	0.09520009	0.04680071	0.07979143	0.00602095	-0.00664442	-0.00267045	0.08624378	0.02866873	0.07870809	0.00657330	-0.00510474	-0.00129872	0.08665080	0.06262526	0.11821200	0.00539473	-0.00633237	-0.00204743	0.06282651	0.04419379	0.11335563	0.00251480	-0.00299382	-0.00269556	0.06133917	0.02495600	0.08619914	0.00523446	-0.00299289	-0.00218593	0.10261320	0.14883776	0.09312189	0.00720433	-0.00845972	-0.00064090
2.183325	0.10558282	0.06406649	0.08356973	0.00550790	-0.00610455	-0.00424931	0.09529669	0.04666922	0.07973931	0.00683128	-0.00587389	-0.00590062	0.08633675	0.02853417	0.07867704	0.00771239	-0.00557578	-0.00543377	0.08674348	0.06251122	0.11818635	0.00630713	-0.00656984	-0.00396086	0.06284782	0.04411076	0.11331742	0.00407120	-0.00432527	-0.00533862	0.06142775	0.02489151	0.08617295	0.00654525	-0.00299751	-0.00505881	0.10274909	0.14867961	0.09311095	0.00623042	-0.00827711	-0.00059009
2.199991	0.10568830	0.06398047	0.08347662	0.00504268	-0.00507640	-0.00581550	0.09540687	0.04658210	0.07960992	0.00658407	-0.00530768	-0.00962470	0.08644758	0.02841362	0.07854677	0.00799942	-0.00588953	-0.01093362	0.08685528	0.06240273	0.11811934	0.00669329	-0.00758770	-0.00668543	0.06290930	0.04402559	0.11321679	0.00616549	-0.00724475	-0.00900920	0.06153372	0.02482880	0.08607287	0.00722923	-0.00367970	-0.00898626	0.10284556	0.14855048	0.09309484	0.00472696	-0.00776234	-0.00058525
2.216658	0.10578832	0.06394596	0.08335391	0.00385334	-0.00424618	-0.00857059	0.09556250	0.04655085	0.07938270	0.00537576	-0.00514804	-0.01548430	0.08665428	0.02835108	0.07828258	0.00719558	-0.00637744	-0.02021529	0.08699603	0.06231766	0.11797953	0.00646720	-0.01046714	-0.01101416	0.06304453	0.04395946	0.11302908	0.00896897	-0.01252828	-0.01476722	0.06170879	0.02481941	0.08586741	0.00755466	-0.00511467	-0.01596401	0.10289279	0.14845373	0.09307510	0.00249644	-0.00727276	-0.00048861
2.233325	0.10584539	0.06389499	0.08323354	0.00257746	-0.00337144	-0.01341393	0.09565759	0.04648652	0.07914665	0.00489445	-0.00438865	-0.02566381	0.08678763	0.02827695	0.07800604	0.00706262	-0.00606186	-0.03623611	0.08710753	0.06216694	0.11779197	0.00596805	-0.01510641	-0.01785553	0.06321762	0.04378240	0.11278581	0.01344276	-0.02056396	-0.02470037	0.06183387	0.02474169	0.08562978	0.00953211	-0.00678318	-0.02833009	0.10292637	0.14834665	0.09306981	-0.00032034	-0.00679317	0.00061590
2.249991	0.10586552	0.06382108	0.08303377	0.00250627	-0.00172478	-0.02053392	0.09570981	0.04637226	0.07875966	0.00679406	-0.00210657	-0.04051388	0.08689897	0.02816430	0.07743258	0.00940416	-0.00440015	-0.05895150	0.08720716	0.06189399	0.11748526	0.00599584	-0.02023196	-0.02729210	0.06345764	0.04338802	0.11238001	0.02081369	-0.03083828	-0.03916949	0.06196585	0.02459961	0.08518262	0.01511686	-0.00851857	-0.04599939	0.10291625	0.14821887	0.09307197	-0.00300748	-0.00552031	0.00319166
2.266658	0.10584766	0.06374236	0.08267698	0.00540136	0.00188381	-0.02891906	0.09570363	0.04625659	0.07807814	0.01316158	0.00324336	-0.05717810	0.08690085	0.02799757	0.07640870	0.01765508	0.00109466	-0.08396811	0.08725923	0.06145418	0.11701147	0.00760927	-0.02345135	-0.03737967	0.06375881	0.04275723	0.11172277	0.03178527	-0.03830709	-0.05615428	0.06210633	0.02438896	0.08438893	0.02615171	-0.00728466	-0.06631505	0.10284805	0.14808869	0.09310569	-0.00482114	-0.00332953	0.00663246
2.283324	0.10588705	0.06376459	0.08207584	0.00968102	0.00538351	-0.03602880	0.09588100	0.04630565	0.07687724	0.02065197	0.00821385	-0.07061297	0.08713187	0.02798131	0.07460807	0.02772662	0.00657657	-0.10347224	0.08734906	0.06093195	0.11625407	0.00986394	-0.02501244	-0.04557441	0.06431589	0.04190368	0.11057914	0.04336695	-0.04366815	-0.07079484	0.06254107	0.02420630	0.08299968	0.03865516	-0.00628886	-0.08311319	0.10269714	0.14802893	0.09323945	-0.00512751	-0.00062451	0.00984777
2.299991	0.10607795	0.06391776	0.08130322	0.01359096	0.00732350	-0.03953901	0.09632581	0.04654432	0.07532135	0.02620379	0.01005309	-0.07727713	0.08767522	0.02813505	0.07234500	0.03483477	0.00856452	-0.11259685	0.08753847	0.06046046	0.11528081	0.01160187	-0.02558778	-0.05003520	0.06519344	0.04100080	0.10907914	0.05247248	-0.04883707	-0.07999034	0.06335146	0.02408369	0.08121363	0.04852970	-0.00897365	-0.09171883	0.10256379	0.14807859	0.09348436	-0.00337781	0.00224956	0.01211346
2.316658	0.10649274	0.06423555	0.08049951	0.01624430	0.00762056	-0.03761369	0.09711857	0.04702477	0.07376330	0.02883680	0.00895008	-0.07462154	0.08875561	0.02867523	0.07009203	0.03761079	0.00676906	-0.10900789	0.08784983	0.06015980	0.11431108	0.01253923	-0.02409056	-0.04903842	0.06638177	0.04040998	0.10743672	0.05735040	-0.05253527	-0.08096141	0.06458864	0.02425528	0.07932428	0.05402854	-0.01453926	-0.08904239	0.10249288	0.14818107	0.09376084	0.00000954	0.00493469	0.01304676
2.333324	0.10682438	0.06433997	0.07986044	0.01711349	0.00750597	-0.02990574	0.09764451	0.04712734	0.07255715	0.02827167	0.00696595	-0.06200446	0.08948211	0.02877764	0.06837812	0.03669690	0.00409668	-0.09257659	0.08809734	0.05976570	0.11347290	0.01217679	-0.01929872	-0.04160890	0.06745747	0.03949938	0.10607851	0.05721334	-0.05074189	-0.07271903	0.06558917	0.02395185	0.07785562	0.05467332	-0.01858091	-0.07545236	0.10254804	0.14828512	0.09399727	0.00306604	0.00727627	0.01242706
2.349991	0.10712039	0.06440328	0.07940494	0.01474535	0.00711224	-0.01792729	0.09805845	0.04710258	0.07165078	0.02360353	0.00448638	-0.04273003	0.09001120	0.02871841	0.06703877	0.03109523	0.00119498	-0.06787115	0.08827982	0.05937576	0.11283202	0.00917543	-0.01189712	-0.02968032	0.06839105	0.03855634	0.10491294	0.05121300	-0.04381810	-0.05728863	0.06645513	0.02347424	0.07672799	0.04923881	-0.02026730	-0.05494076	0.10269279	0.14839309	0.09416324	0.00360885	0.00978779	0.01043767
2.366657	0.10727001	0.06435912	0.07923127	0.00952408	0.00659897	-0.00528371	0.09824263	0.04692199	0.07112823	0.01572056	0.00201086	-0.02278885	0.09018353	0.02835783	0.06614775	0.02103486	-0.00158330	-0.04203295	0.08838011	0.05907965	0.11242753	0.00409687	-0.00384628	-0.01702956	0.06910412	0.03748618	0.10413853	0.04061450	-0.03418176	-0.03935278	0.06706136	0.02272883	0.07610793	0.03860381	-0.01995145	-0.03353966	0.10284436	0.14853960	0.09431499	0.00171245	0.01239200	0.00782076
2.383324	0.10746466	0.06456660	0.07927395	0.00457806	0.00739451	0.00465115	0.09856980	0.04707574	0.07091054	0.00930179	0.00219145	-0.00698238	0.09061576	0.02843426	0.06559520	0.01286221	-0.00063584	-0.02098639	0.08847082	0.05916418	0.11229005	-0.00052192	0.00483468	-0.00666230	0.06978675	0.03709583	0.10358893	0.02979670	-0.02134583	-0.02335669	0.06778350	0.02252529	0.07571377	0.02796069	-0.01487969	-0.01645173	0.10286614	0.14878334	0.09444407	-0.00168481	0.01459239	0.00521647
2.399991	0.10749400	0.06477215	0.07956031	0.00125554	0.00855915	0.01097471	0.09873175	0.04724715	0.07107603	0.00531866	0.00418955	0.00474324	0.09089391	0.02858784	0.06556747	0.00858586	0.00328231	-0.00380782	0.08839642	0.05949683	0.11237825	-0.00314632	0.01267354	0.00125114	0.07020723	0.03709529	0.10344972	0.02109007	-0.00723324	-0.00996355	0.06823321	0.02249982	0.07569623	0.01913991	-0.00623887	-0.00392014	0.10272884	0.14910826	0.09452295	-0.00464925	0.01550710	0.00270763
2.416657	0.10741235	0.06493121	0.07985300	-0.00063677	0.00804223	0.01361454	0.09867951	0.04730130	0.07134938	0.00240696	0.00475867	0.01283274	0.09088714	0.02868881	0.06578901	0.00555909	0.00561137	0.01057830	0.08824316	0.05980025	0.11251432	-0.00347075	0.01687066	0.00637064	0.07038793	0.03719727	0.10346673	0.01419595	0.00303054	0.00089907	0.06836684	0.02249957	0.07579263	0.01066048	0.00048896	0.00530450	0.10255986	0.14941058	0.09453662	-0.00522712	0.01446923	-0.00032757
2.433324	0.10733438	0.06505033	0.08009148	-0.00145015	0.00471303	0.01253763	0.09863161	0.04733492	0.07158498	-0.00094336	0.00146861	0.01723486	0.09083962	0.02876891	0.06602568	0.00004917	0.00207137	0.02144204	0.08809760	0.06011923	0.11261292	-0.00115488	0.01622067	0.00845339	0.07047489	0.03732527	0.10356422	0.00811017	0.00640186	0.00985388	0.06837516	0.02252991	0.07593027	0.00085142	0.00147575	0.01299208	0.10241240	0.14966485	0.09449312	-0.00191402	0.01119022	-0.00478873
2.449990	0.10730397	0.06509609	0.08027292	-0.00045844	0.00102401	0.00906192	0.09858514	0.04735223	0.07188287	-0.00304465	-0.00254863	0.01912929	0.09081724	0.02881286	0.06644317	-0.00537103	-0.00340052	0.02883531	0.08810066	0.06035419	0.11277882	0.00290626	0.01381825	0.00909224	0.07058199	0.03741436	0.10375893	0.00239776	0.00853518	0.01744914	0.06834014	0.02258779	0.07616282	-0.00783294	0.00190494	0.01986403	0.10241330	0.14980006	0.09442097	0.00412853	0.00640961	-0.01056593
2.466657	0.10735688	0.06510409	0.08040386	-0.00009581	-0.00279439	0.00656838	0.09862590	0.04735031	0.07219729	-0.00615692	-0.00707502	0.02190613	0.09085987	0.02877964	0.06696837	-0.01180665	-0.00958213	0.03637626	0.08823954	0.06058206	0.11292294	0.00510136	0.01107360	0.01057566	0.07069832	0.03751109	0.10406578	-0.00478407	0.01032729	0.02532008	0.06825756	0.02261880	0.07649708	-0.01636158	0.00157776	0.02769693	0.10252365	0.14987646	0.09424811	0.01009677	0.00213922	-0.01575603
2.483324	0.10740020	0.06500415	0.08046011	-0.00107635	-0.00584873	0.00573276	0.09854161	0.04718981	0.07259880	-0.01000297	-0.01069889	0.02506210	0.09065124	0.02852888	0.06768247	-0.01780897	-0.01310403	0.04298618	0.08847452	0.06072953	0.11311630	0.00407604	0.00905875	0.01255759	0.07065359	0.03770013	0.10457971	-0.01387024	0.01400743	0.03132616	0.06792250	0.02262238	0.07705706	-0.02428701	0.00190111	0.03393291	0.10282142	0.14984281	0.09389088	0.01385068	-0.00096955	-0.01877460
2.499990	0.10741746	0.06486773	0.08048185	-0.00323148	-0.00757109	0.00677719	0.09834187	0.04692299	0.07302640	-0.01375483	-0.01187614	0.02807334	0.09021414	0.02816741	0.06846886	-0.02215305	-0.01209530	0.04761394	0.08860520	0.06085935	0.11330621	0.00008229	0.00902010	0.01504557	0.07030523	0.03800803	0.10524029	-0.02452946	0.02094039	0.03501895	0.06738016	0.02267734	0.07775488	-0.03121236	0.00452672	0.03774632	0.10315543	0.14975382	0.09342322	0.01450060	-0.00315831	-0.01917303
2.516657	0.10727993	0.06466826	0.08060038	-0.00589526	-0.00742688	0.00944201	0.09792562	0.04655956	0.07356793	-0.01673947	-0.00991572	0.03087436	0.08955684	0.02776157	0.06938130	-0.02415722	-0.00687238	0.05037551	0.08850336	0.06092575	0.11359762	-0.00585361	0.01083574	0.01844290	0.06971128	0.03828413	0.10596355	-0.03527331	0.02984427	0.03670528	0.06665216	0.02263380	0.07854446	-0.03636214	0.00983181	0.03915493	0.10344331	0.14970669	0.09303657	0.01228196	-0.00459107	-0.01680224
2.533323	0.10714860	0.06453967	0.08076923	-0.00856507	-0.00578987	0.01271093	0.09762643	0.04640875	0.07407395	-0.01822948	-0.00558833	0.03258759	0.08917580	0.02775267	0.07020050	-0.02353249	0.00010002	0.05085827	0.08829572	0.06110703	0.11390183	-0.01214114	0.01338169	0.02175299	0.06899521	0.03886965	0.10651942	-0.04363498	0.03715507	0.03619704	0.06604448	0.02285909	0.07914028	-0.03902302	0.01542243	0.03797892	0.10360950	0.14962220	0.09281924	0.00792827	-0.00488574	-0.01217757
2.549990	0.10695940	0.06444696	0.08107862	-0.01030155	-0.00366179	0.01423104	0.09731344	0.04639552	0.07467622	-0.01778386	-0.00063151	0.03153243	0.08887208	0.02793228	0.07109319	-0.02072767	0.00637919	0.04795544	0.08800718	0.06137970	0.11432758	-0.01589498	0.01513819	0.02301892	0.06819840	0.03959192	0.10708462	-0.04720885	0.04080047	0.03304543	0.06540030	0.02316628	0.07974371	-0.03875614	0.01971448	0.03406300	0.10366734	0.14955038	0.09272813	0.00320890	-0.00482852	-0.00705498
2.566657	0.10681628	0.06446239	0.08137138	-0.01046833	-0.00175585	0.01301070	0.09710429	0.04655349	0.07523283	-0.01569721	0.00292079	0.02733245	0.08868250	0.02827855	0.07188816	-0.01725084	0.00960995	0.04170892	0.08772542	0.06175650	0.11477956	-0.01621480	0.01528353	0.02136235	0.06734009	0.04055367	0.10761701	-0.04556715	0.03952627	0.02826206	0.06478720	0.02372326	0.08026513	-0.03582034	0.02159158	0.02864223	0.10366920	0.14943160	0.09266837	-0.00052624	-0.00488224	-0.00339170
2.583323	0.10659838	0.06445887	0.08164560	-0.00974041	-0.00073903	0.01000054	0.09679148	0.04664424	0.07575180	-0.01351108	0.00366710	0.02143265	0.08831709	0.02841596	0.07264994	-0.01530564	0.00836830	0.03377421	0.08739374	0.06204307	0.11521591	-0.01422798	0.01300012	0.01784082	0.06647143	0.04124918	0.10816760	-0.03994279	0.03301710	0.02321066	0.06409007	0.02411276	0.08080553	-0.03114470	0.01994172	0.02331795	0.10361762	0.14936161	0.09262946	-0.00240714	-0.00460545	-0.00153147
2.599990	0.10642103	0.06446120	0.08173995	-0.00856761	-0.00074204	0.00633455	0.09655346	0.04669711	0.07601750	-0.01139228	0.00229371	0.01496299	0.08801633	0.02849640	0.07310586	-0.01403233	0.00444960	0.02515013	0.08715299	0.06222123	0.11545057	-0.01107134	0.00871092	0.01323470	0.06581487	0.04171131	0.10849973	-0.03186406	0.02329701	0.01765936	0.06355459	0.02441811	0.08113029	-0.02489368	0.01532590	0.01783933	0.10354085	0.14929412	0.09262013	-0.00288652	-0.00400969	-0.00048608
