Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.499998	0.10580358	0.05080611	0.06428682	0.00195217	-0.00206781	0.00290827	0.08172154	0.05001867	0.05501216	-0.00050467	-0.00305488	0.00422865	0.05993436	0.05492127	0.03894038	-0.00568506	-0.00328833	0.00473492	0.09854163	0.09658473	0.08613028	0.00045922	-0.00220139	0.00036948	0.07230787	0.08883505	0.06366041	0.00180465	-0.00218728	-0.00114512	0.05434629	0.08148628	0.04762906	0.00025774	-0.00128348	0.00001600
0.516665	0.10594202	0.05078441	0.06432420	0.00389864	-0.00065372	0.00020862	0.08173390	0.04992836	0.05508626	0.00008665	-0.00163105	0.00188176	0.05984855	0.05483064	0.03903790	-0.00490191	-0.00420823	0.00492914	0.09856279	0.09657948	0.08613922	0.00053048	-0.00067804	-0.00036203	0.07231573	0.08879679	0.06360956	0.00120044	-0.00221775	-0.00096962	0.05435185	0.08141793	0.04763070	0.00084898	-0.00174095	0.00041628
0.533331	0.10608130	0.05079610	0.06430981	0.00489766	0.00022838	-0.00288141	0.08175959	0.04990128	0.05506035	0.00125316	-0.00020910	-0.00131866	0.05974714	0.05475989	0.03915284	-0.00369208	-0.00483701	0.00416057	0.09859674	0.09657784	0.08613002	-0.00010867	0.00105914	-0.00111342	0.07235096	0.08874424	0.06360571	0.00107289	-0.00148550	-0.00108131	0.05437535	0.08137555	0.04763798	0.00185818	-0.00087146	0.00029514
0.549998	0.10615099	0.05079924	0.06423063	0.00495633	0.00031758	-0.00516879	0.08180744	0.04995767	0.05499570	0.00206702	0.00090076	-0.00393416	0.05967535	0.05468052	0.03925426	-0.00194019	-0.00467690	0.00252358	0.09862410	0.09659136	0.08609541	-0.00083581	0.00252337	-0.00148226	0.07236131	0.08870824	0.06359477	0.00154764	-0.00032321	-0.00128888	0.05440572	0.08136687	0.04763545	0.00316468	0.00032820	-0.00058593
0.566664	0.10616197	0.05083016	0.06407636	0.00450106	-0.00025686	-0.00577255	0.08184022	0.05001619	0.05489181	0.00220177	0.00058208	-0.00497134	0.05966398	0.05459224	0.03927302	0.00008507	-0.00438668	0.00027944	0.09856827	0.09666251	0.08605474	-0.00095792	0.00340694	-0.00130676	0.07237251	0.08871197	0.06359657	0.00179962	0.00057288	-0.00105456	0.05447678	0.08141156	0.04765941	0.00477942	0.00086155	-0.00168848
0.583331	0.10621884	0.05082249	0.06394096	0.00415014	-0.00134165	-0.00508690	0.08187249	0.05005094	0.05478557	0.00223533	-0.00150646	-0.00459343	0.05969414	0.05451571	0.03922383	0.00160527	-0.00413872	-0.00192423	0.09850634	0.09673723	0.08601948	-0.00040006	0.00387897	-0.00067167	0.07240827	0.08875827	0.06355041	0.00168492	0.00175723	-0.00095088	0.05454750	0.08146396	0.04761785	0.00642600	0.00056315	-0.00233405
0.599998	0.10633933	0.05080301	0.06385034	0.00445975	-0.00232636	-0.00425761	0.08191160	0.05000974	0.05469631	0.00162583	-0.00398365	-0.00386081	0.05977100	0.05446156	0.03915970	0.00147001	-0.00421779	-0.00315356	0.09847353	0.09683331	0.08601703	0.00117176	0.00442436	0.00008635	0.07246933	0.08881626	0.06351340	0.00156943	0.00306958	-0.00106462	0.05468548	0.08147956	0.04753863	0.00735979	-0.00017379	-0.00252829
0.616664	0.10643636	0.05072223	0.06385431	0.00471646	-0.00244117	-0.00412138	0.08194276	0.04987423	0.05465733	0.00040744	-0.00532266	-0.00378158	0.05982424	0.05439680	0.03907920	0.00076663	-0.00395687	-0.00415716	0.09854560	0.09688148	0.08604626	0.00365505	0.00484416	0.00082288	0.07248904	0.08882638	0.06352372	0.00160251	0.00466248	-0.00167184	0.05483757	0.08143680	0.04745871	0.00725535	-0.00087142	-0.00295698
0.633331	0.10650146	0.05065275	0.06384328	0.00427922	-0.00157325	-0.00505844	0.08198083	0.04972362	0.05464300	-0.00073601	-0.00505524	-0.00491813	0.05982739	0.05434769	0.03902841	0.00010870	-0.00359829	-0.00579864	0.09863479	0.09693406	0.08607113	0.00584735	0.00519945	0.00128031	0.07250343	0.08892325	0.06351203	0.00192945	0.00632683	-0.00248161	0.05499621	0.08138793	0.04743583	0.00631443	-0.00101395	-0.00366685
0.649997	0.10655323	0.05061047	0.06373718	0.00286699	-0.00046050	-0.00597375	0.08192331	0.04961381	0.05458503	-0.00122514	-0.00377904	-0.00661530	0.05974026	0.05422872	0.03897899	-0.00025015	-0.00347392	-0.00768273	0.09877408	0.09705439	0.08609264	0.00629446	0.00559165	0.00171457	0.07249579	0.08901523	0.06349021	0.00214946	0.00794868	-0.00303467	0.05508628	0.08136281	0.04743323	0.00508601	-0.00010185	-0.00441445
