Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.583331	0.11047088	0.04775855	0.04864334	0.00233454	0.00378983	-0.00114786	0.08929677	0.05192556	0.04025964	0.00037853	-0.00061078	0.00323202	0.07077499	0.05561483	0.02986099	0.00022400	0.00412902	0.00418441	0.10520457	0.08683743	0.08130033	0.00073482	0.00192010	0.00401368	0.07243837	0.08322082	0.06235180	0.00280646	0.00452628	0.00645821	0.05465547	0.07657018	0.03986976	0.00179768	0.00409590	0.00519380
0.599998	0.11063889	0.04779215	0.04852860	0.00097093	0.00438640	0.00067232	0.08931808	0.05188857	0.04028935	0.00123811	0.00106993	0.00291876	0.07076459	0.05568823	0.02995181	0.00122492	0.00381210	0.00471196	0.10517026	0.08690983	0.08135181	0.00242216	0.00163638	0.00269392	0.07249434	0.08319985	0.06245256	0.00349389	0.00542725	0.00598515	0.05468439	0.07663472	0.04002106	-0.00008196	0.00355782	0.00508115
0.616664	0.11074231	0.04783942	0.04847297	-0.00122726	0.00626727	0.00205316	0.08932878	0.05190826	0.04031201	0.00170883	0.00299701	0.00190398	0.07077977	0.05573413	0.03001538	0.00299854	0.00406191	0.00533311	0.10523000	0.08688514	0.08140308	0.00380581	0.00079837	0.00180282	0.07250878	0.08321385	0.06258362	0.00428798	0.00705666	0.00475990	0.05466916	0.07669491	0.04009921	-0.00193382	0.00433402	0.00448044
0.633331	0.11061714	0.04795111	0.04860680	-0.00139062	0.00914471	0.00151162	0.08934786	0.05201148	0.04040408	0.00167136	0.00640678	0.00084434	0.07086398	0.05574166	0.03003732	0.00404613	0.00508893	0.00744999	0.10535507	0.08689897	0.08137825	0.00469832	0.00004571	0.00200727	0.07257468	0.08339190	0.06264082	0.00206810	0.00902109	0.00558826	0.05463204	0.07674150	0.04007826	-0.00367172	0.00648065	0.00413716
0.649997	0.11044065	0.04811394	0.04876062	0.00138503	0.01178202	-0.00079450	0.08938099	0.05215470	0.04041051	0.00144199	0.00986530	0.00072994	0.07098296	0.05585760	0.03016356	0.00348167	0.00598480	0.01036331	0.10548279	0.08689176	0.08138989	0.00509283	-0.00011191	0.00285872	0.07268675	0.08364231	0.06267831	-0.00268535	0.01013294	0.00814434	0.05454574	0.07677572	0.04012673	-0.00471555	0.00868875	0.00454869
0.666664	0.11030648	0.04840121	0.04882295	0.00619794	0.01256260	-0.00427235	0.08944215	0.05229978	0.04037278	0.00126940	0.01149773	0.00105584	0.07108864	0.05597614	0.03036238	0.00220955	0.00611323	0.01300757	0.10555277	0.08688664	0.08143351	0.00425750	0.00031959	0.00399815	0.07276796	0.08390010	0.06273529	-0.00734723	0.00892542	0.01048949	0.05442240	0.07702786	0.04020859	-0.00515085	0.00966717	0.00629863
0.683331	0.11064515	0.04866577	0.04855445	0.01025383	0.01125247	-0.00776046	0.08944578	0.05258149	0.04033845	0.00098873	0.01061727	0.00213320	0.07108691	0.05617202	0.03071231	0.00061199	0.00495661	0.01495945	0.10558962	0.08688217	0.08157115	0.00340195	-0.00063174	0.00564633	0.07244769	0.08399984	0.06304213	-0.01019441	0.00549162	0.01234399	0.05432258	0.07725874	0.04039218	-0.00515454	0.00919171	0.00811610
0.699997	0.11101631	0.04888311	0.04828462	0.01183131	0.00861685	-0.00971291	0.08944169	0.05281401	0.04039916	0.00081022	0.00953140	0.00467500	0.07101722	0.05622771	0.03097686	-0.00055872	0.00348940	0.01619372	0.10563183	0.08690429	0.08166980	0.00355793	-0.00261259	0.00705062	0.07210767	0.08404474	0.06335089	-0.01091783	0.00239731	0.01399959	0.05426145	0.07748880	0.04051729	-0.00441303	0.00746592	0.00975998
0.716664	0.11135828	0.04894767	0.04808420	0.00961065	0.00639704	-0.00888940	0.08944456	0.05296284	0.04051478	0.00062466	0.00952734	0.00800497	0.07098699	0.05623713	0.03122651	-0.00021685	0.00413244	0.01739818	0.10566224	0.08690222	0.08178891	0.00533333	-0.00490287	0.00756706	0.07179620	0.08399601	0.06361075	-0.00929456	0.00181255	0.01556596	0.05419415	0.07752058	0.04071532	-0.00432011	0.00498792	0.01255681
0.733330	0.11134246	0.04895949	0.04803042	0.00413580	0.00538120	-0.00644873	0.08945129	0.05296388	0.04069066	0.00130531	0.00940863	0.00994670	0.07097429	0.05618409	0.03145028	0.00096366	0.00631810	0.01901379	0.10576838	0.08675681	0.08191401	0.00740159	-0.00688980	0.00763177	0.07182356	0.08396181	0.06375980	-0.00623605	0.00423336	0.01700282	0.05413925	0.07749534	0.04084306	-0.00682109	0.00265048	0.01716274
