Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.566664	0.09594158	0.03165486	0.07769378	-0.01389658	0.00688554	0.06060900	0.07948858	0.04265976	0.06837101	-0.02663273	0.01589057	0.07705264	0.06789996	0.03940319	0.05183009	-0.06008570	0.01518557	0.09583017	0.07684530	0.05889612	0.11663689	0.00441084	0.02362730	0.03623936	0.04111385	0.07008050	0.08403354	-0.01260815	0.09495776	0.07832252	0.04975777	0.06595076	0.05800449	-0.03443344	0.04272787	0.06484510
0.583331	0.09559906	0.03182662	0.07875966	-0.01011815	0.01072217	0.04623990	0.07883392	0.04312453	0.06980689	-0.02141503	0.01953624	0.06686237	0.06642505	0.03984429	0.05388555	-0.05383904	0.02574055	0.08647854	0.07696949	0.05941951	0.11725169	0.00735103	0.02248918	0.02730682	0.04054974	0.07226359	0.08567500	-0.01001965	0.10720246	0.07514409	0.04883207	0.06693915	0.05936151	-0.03204422	0.05114013	0.06103234
0.599998	0.09552690	0.03210673	0.07925776	-0.00385256	0.01332545	0.02506300	0.07856007	0.04347124	0.07074375	-0.01252012	0.02082546	0.04850261	0.06560344	0.04048602	0.05513280	-0.04027274	0.03164855	0.06761564	0.07707515	0.05984810	0.11752082	0.01060170	0.01736417	0.01452716	0.04037382	0.07428218	0.08678619	-0.00757818	0.09769504	0.06439637	0.04835730	0.06787241	0.06023134	-0.02544201	0.04991476	0.05122073
0.616664	0.09561181	0.03233974	0.07927749	0.00231204	0.01338500	0.00374959	0.07852773	0.04374738	0.07123093	-0.00255053	0.01789027	0.02611446	0.06511975	0.04100448	0.05591109	-0.02097321	0.03028362	0.04213323	0.07721645	0.05993139	0.11755110	0.01386115	0.00758329	0.00228775	0.04035226	0.07559900	0.08765641	-0.00476556	0.06695744	0.04782178	0.04801200	0.06855718	0.06089938	-0.01603112	0.03680985	0.03792658
0.633331	0.09574445	0.03257853	0.07916185	0.00853560	0.01054934	-0.01280615	0.07871070	0.04401318	0.07148921	0.00815644	0.01202847	0.00391183	0.06522493	0.04162403	0.05627444	0.00182644	0.02310948	0.01352342	0.07748137	0.06005122	0.11749113	0.01785855	-0.00296667	-0.00671326	0.04064963	0.07680404	0.08821926	0.00062036	0.03140670	0.02790544	0.04806079	0.06929723	0.06132355	-0.00412458	0.02003659	0.02274591
0.649997	0.09589219	0.03278624	0.07883967	0.01104791	0.00474602	-0.02353551	0.07884078	0.04432614	0.07148883	0.01453439	0.00555169	-0.01402346	0.06523964	0.04201575	0.05651787	0.01746211	0.01142039	-0.00947267	0.07785283	0.05993987	0.11731305	0.02017152	-0.01117061	-0.01177107	0.04052447	0.07699552	0.08878460	0.00277679	0.00029478	0.00956777	0.04796156	0.06962241	0.06176053	0.00470282	0.00403566	0.00931805
0.666664	0.09602463	0.03284761	0.07835481	0.01089056	-0.00290449	-0.03136006	0.07906359	0.04436260	0.07104383	0.01670963	-0.00131242	-0.02879333	0.06566120	0.04211976	0.05614725	0.02458832	-0.00155386	-0.02879085	0.07828201	0.05961584	0.11703774	0.01856115	-0.01759082	-0.01507217	0.04039109	0.07635151	0.08880780	0.00054175	-0.02857786	-0.00801671	0.04800983	0.06928960	0.06187859	0.00989001	-0.01210787	-0.00421334
0.683331	0.09643670	0.03276597	0.07767452	0.00967719	-0.01152093	-0.03839958	0.07958714	0.04421360	0.07025834	0.01707184	-0.00951620	-0.04276557	0.06650508	0.04194322	0.05524490	0.02825461	-0.01421340	-0.04727678	0.07869250	0.05920871	0.11671457	0.01261370	-0.02439512	-0.01776378	0.04056194	0.07551034	0.08832849	-0.00119130	-0.05441810	-0.02652406	0.04842324	0.06886324	0.06153540	0.01305392	-0.02842240	-0.01941119
0.699997	0.09647318	0.03242071	0.07702093	0.00937547	-0.01836464	-0.04413335	0.07981618	0.04391566	0.06946203	0.01764878	-0.01747799	-0.05410190	0.06691820	0.04141121	0.05431634	0.03321832	-0.02176547	-0.06460980	0.07885925	0.05875294	0.11644719	0.00352891	-0.02948838	-0.01946408	0.04052756	0.07449014	0.08772567	0.00194392	-0.06905326	-0.04466965	0.04863862	0.06823803	0.06114553	0.01663807	-0.03883187	-0.03508004
0.716664	0.09666903	0.03199304	0.07622321	0.00824533	-0.02090047	-0.04794475	0.08015513	0.04359796	0.06849570	0.01628979	-0.02191532	-0.06041755	0.06742741	0.04097556	0.05310671	0.03601401	-0.02435919	-0.07392575	0.07881847	0.05830078	0.11610561	-0.00701177	-0.03235831	-0.01989633	0.04057544	0.07325601	0.08679964	0.00433566	-0.07615678	-0.05720168	0.04902822	0.06761280	0.06033973	0.01737078	-0.04320143	-0.04706710
0.733330	0.09659375	0.03149986	0.07541631	0.00679317	-0.01867281	-0.04882522	0.08023430	0.04316767	0.06743056	0.01453409	-0.02283103	-0.06186763	0.06775599	0.04042041	0.05185925	0.04004747	-0.02289494	-0.07637363	0.07853401	0.05766782	0.11576567	-0.01603464	-0.03329441	-0.01916107	0.04050244	0.07174676	0.08580655	0.00649069	-0.07850871	-0.06439435	0.04916401	0.06671440	0.05950617	0.01777453	-0.04349916	-0.05516772
