Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.10402358	0.03861138	0.06601408	-0.04035657	0.01131150	-0.01324272	0.08144927	0.03859125	0.05862498	-0.03108104	-0.00769594	-0.00803940	0.05559749	0.04334659	0.04374370	-0.03776450	-0.04152263	0.00729037	0.09554008	0.07938009	0.10819074	-0.00254673	0.00428831	-0.00136372	0.05708620	0.08367172	0.07774556	-0.04401284	-0.03122808	0.03314613	0.05787567	0.07553383	0.05061647	0.01503529	-0.02825000	0.02418863
0.533331	0.10332992	0.03882814	0.06585728	-0.03706049	0.00840064	-0.00890862	0.08094363	0.03835834	0.05852249	-0.02558994	-0.00898907	-0.00992773	0.05505618	0.04228726	0.04384023	-0.02533235	-0.04479082	0.00006616	0.09550617	0.07934414	0.10829325	-0.00198369	-0.00179537	0.00172530	0.05634255	0.08291595	0.07850514	-0.03544831	-0.03488741	0.03062302	0.05815673	0.07481731	0.05125349	0.01582325	-0.02999579	0.02325768
0.549998	0.10270941	0.03891749	0.06583114	-0.02981474	0.00525160	-0.00538966	0.08059745	0.03824281	0.05830405	-0.01679364	-0.00807506	-0.01247152	0.05487259	0.04121260	0.04364268	-0.01137768	-0.04064496	-0.00864202	0.09546318	0.07912222	0.10839555	-0.00080258	-0.00653702	0.00356713	0.05582717	0.08218223	0.07907796	-0.02275672	-0.03357726	0.02331620	0.05838946	0.07419588	0.05168172	0.01713147	-0.02659615	0.01868904
0.566664	0.10225378	0.03897037	0.06582967	-0.02082930	0.00193710	-0.00293729	0.08042202	0.03812671	0.05808821	-0.00763349	-0.00616434	-0.01406349	0.05489030	0.04054259	0.04335159	0.00087118	-0.03019677	-0.01470276	0.09542000	0.07893249	0.10841504	0.00169017	-0.00940401	0.00509510	0.05557436	0.08175834	0.07927705	-0.00922024	-0.03109363	0.01531730	0.05864137	0.07378664	0.05185606	0.01865013	-0.02077364	0.01360496
0.583331	0.10199364	0.03893826	0.06577026	-0.01190023	-0.00002267	-0.00280523	0.08034074	0.03802605	0.05778240	-0.00070211	-0.00366570	-0.01427721	0.05500226	0.04034355	0.04302889	0.00815752	-0.01632704	-0.01541241	0.09545039	0.07878782	0.10845234	0.00556017	-0.00881348	0.00629953	0.05556950	0.08136437	0.07930433	0.00246794	-0.02808284	0.00988785	0.05895937	0.07361493	0.05186789	0.01893919	-0.01482344	0.01056292
0.599998	0.10193109	0.03890352	0.06570088	-0.00330483	-0.00090899	-0.00331146	0.08046923	0.03797675	0.05753198	0.00419782	-0.00182331	-0.01277094	0.05520696	0.04033288	0.04273979	0.01161092	-0.00640777	-0.01094107	0.09556174	0.07867271	0.10855909	0.00997022	-0.00706065	0.00783935	0.05577651	0.08099104	0.07934266	0.01105432	-0.02562045	0.00859737	0.05937478	0.07354609	0.05196170	0.01732623	-0.01068060	0.01032031
0.616664	0.10195405	0.03889081	0.06562620	0.00298896	-0.00084857	-0.00321851	0.08059952	0.03795982	0.05730857	0.00736772	-0.00005825	-0.01039284	0.05546976	0.04034862	0.04252998	0.01282867	-0.00336324	-0.00493752	0.09580068	0.07856728	0.10876630	0.01337813	-0.00581464	0.00885628	0.05606962	0.08042965	0.07952449	0.01542109	-0.02326293	0.00987027	0.05973428	0.07334841	0.05222492	0.01369830	-0.00880055	0.01154569
0.633331	0.10208791	0.03888072	0.06557604	0.00619116	0.00020204	-0.00232925	0.08076964	0.03801798	0.05718206	0.00877153	0.00138138	-0.00755967	0.05571554	0.04033693	0.04251476	0.01296719	-0.00403747	-0.00028851	0.09610788	0.07846387	0.10897637	0.01515123	-0.00496430	0.00803176	0.05642730	0.07997885	0.07980899	0.01624730	-0.01908872	0.01084172	0.05991811	0.07314996	0.05254001	0.00827066	-0.00876050	0.01241054
0.649997	0.10226497	0.03888213	0.06554534	0.00743422	0.00132831	-0.00131000	0.08090071	0.03804345	0.05710677	0.00906259	0.00251164	-0.00515863	0.05591898	0.04018299	0.04270054	0.01250611	-0.00468940	0.00219676	0.09641245	0.07840659	0.10912461	0.01555203	-0.00397084	0.00548655	0.05670647	0.07969391	0.08004468	0.01534820	-0.01272758	0.01010064	0.05994656	0.07299418	0.05275585	0.00260974	-0.00827897	0.01097186
0.666664	0.10240214	0.03890959	0.06553679	0.00805165	0.00242689	-0.00076715	0.08104356	0.03809116	0.05704309	0.00961118	0.00314419	-0.00341229	0.05607933	0.04004292	0.04282734	0.01238744	-0.00480549	0.00251561	0.09664584	0.07833571	0.10917305	0.01486751	-0.00281030	0.00254170	0.05691385	0.07959640	0.08017847	0.01404777	-0.00564414	0.00751733	0.05989259	0.07289588	0.05288274	-0.00072433	-0.00658682	0.00768501
0.683331	0.10250118	0.03897042	0.06554976	0.00828094	0.00334756	-0.00086967	0.08119962	0.03813282	0.05700152	0.01030408	0.00359753	-0.00263545	0.05627556	0.03995017	0.04283711	0.01324791	-0.00411073	0.00065908	0.09685399	0.07829963	0.10913403	0.01351295	-0.00197281	0.00037015	0.05709059	0.07963048	0.08023380	0.01284617	-0.00104469	0.00458991	0.05981677	0.07281203	0.05296033	-0.00094897	-0.00476712	0.00436395
0.699997	0.10260188	0.03904456	0.06554759	0.00849277	0.00360997	-0.00109181	0.08138167	0.03821015	0.05696145	0.01100671	0.00407528	-0.00215745	0.05649351	0.03996224	0.04273989	0.01449490	-0.00258035	-0.00150582	0.09707075	0.07828141	0.10909431	0.01191107	-0.00133262	-0.00087310	0.05729922	0.07968324	0.08027200	0.01217618	0.00081107	0.00285474	0.05978507	0.07272944	0.05300902	0.00058897	-0.00309405	0.00178023
