Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.10989520	0.09513297	0.10450142	0.00181676	-0.00163332	-0.00094623	0.09766275	0.07289205	0.09269615	0.00269265	-0.00415055	0.00235488	0.09313868	0.06295634	0.07848126	0.00490787	-0.00931043	0.00317094	0.07732276	0.09923119	0.13554537	0.00402787	-0.00559757	0.00057280	0.06259824	0.07751741	0.11243204	-0.00074771	-0.00100315	-0.00004131	0.05908526	0.06936425	0.08069643	0.00060648	0.00122034	-0.00063524
0.533331	0.10991660	0.09509677	0.10448535	0.00208796	-0.00173972	-0.00212205	0.09770108	0.07281829	0.09274141	0.00301385	-0.00423861	0.00158158	0.09322217	0.06277552	0.07854584	0.00502868	-0.00985809	0.00278604	0.07737908	0.09913456	0.13556047	0.00367874	-0.00411378	-0.00054017	0.06258779	0.07749898	0.11244100	-0.00129490	-0.00086949	-0.00028659	0.05910113	0.06937413	0.08067962	0.00120637	0.00134610	-0.00135620
0.549998	0.10995653	0.09507685	0.10443969	0.00198145	-0.00182268	-0.00327719	0.09774568	0.07275309	0.09276977	0.00283175	-0.00411795	0.00055861	0.09330403	0.06259086	0.07860895	0.00443542	-0.00962328	0.00210200	0.07743361	0.09910177	0.13553916	0.00279379	-0.00255548	-0.00175723	0.06256055	0.07749564	0.11243354	-0.00237930	-0.00061360	-0.00061341	0.05913463	0.06940027	0.08064687	0.00141036	0.00153971	-0.00186519
0.566664	0.11000846	0.09505253	0.10436427	0.00171852	-0.00193641	-0.00418396	0.09781057	0.07268383	0.09276692	0.00238364	-0.00388698	-0.00042144	0.09340152	0.06242359	0.07864402	0.00349903	-0.00896133	0.00136819	0.07748675	0.09909197	0.13549069	0.00195064	-0.00111569	-0.00295320	0.06251960	0.07749168	0.11241786	-0.00398723	-0.00031404	-0.00100714	0.05917558	0.06944352	0.08059693	0.00165383	0.00233484	-0.00252319
0.583331	0.11003856	0.09501853	0.10428083	0.00158106	-0.00187379	-0.00485959	0.09785778	0.07261384	0.09274485	0.00190151	-0.00337788	-0.00141960	0.09345433	0.06229503	0.07864030	0.00275140	-0.00815860	0.00051376	0.07751536	0.09907857	0.13542454	0.00156020	0.00018880	-0.00420818	0.06245948	0.07748964	0.11238746	-0.00605211	-0.00045598	-0.00143491	0.05920178	0.06947672	0.08056053	0.00251939	0.00466207	-0.00388870
0.599998	0.11004978	0.09497606	0.10418415	0.00152764	-0.00150014	-0.00581487	0.09788220	0.07255618	0.09269765	0.00168104	-0.00280545	-0.00271985	0.09347248	0.06217886	0.07862575	0.00273031	-0.00773342	-0.00068918	0.07751472	0.09908027	0.13534737	0.00141636	0.00146922	-0.00575046	0.06233201	0.07747605	0.11236744	-0.00801538	-0.00157014	-0.00170522	0.05921021	0.06951861	0.08051572	0.00508316	0.00873744	-0.00633682
0.616664	0.11005075	0.09493554	0.10410983	0.00152570	-0.00098065	-0.00774696	0.09787825	0.07251253	0.09266826	0.00222837	-0.00293826	-0.00460004	0.09347676	0.06206235	0.07862543	0.00388363	-0.00878753	-0.00230913	0.07752264	0.09909634	0.13526404	0.00156224	0.00297384	-0.00783089	0.06217887	0.07747570	0.11233725	-0.00865051	-0.00351319	-0.00197352	0.05927072	0.06964850	0.08042090	0.01015772	0.01367101	-0.00996400
0.633331	0.11008801	0.09493313	0.10399709	0.00127871	-0.00092656	-0.01017534	0.09789324	0.07249545	0.09259815	0.00352872	-0.00463909	-0.00654134	0.09352750	0.06193196	0.07860592	0.00585044	-0.01166939	-0.00409094	0.07755753	0.09917092	0.13512646	0.00199635	0.00392331	-0.00988085	0.06196593	0.07741841	0.11230138	-0.00728029	-0.00579114	-0.00233137	0.05943040	0.06994643	0.08022910	0.01624194	0.01667488	-0.01335399
0.649997	0.11013232	0.09494857	0.10381462	0.00112903	-0.00200157	-0.01277653	0.09796275	0.07245396	0.09247178	0.00562298	-0.00846203	-0.00846210	0.09366277	0.06175525	0.07852164	0.00819135	-0.01617164	-0.00618557	0.07760691	0.09927026	0.13493276	0.00288007	0.00327007	-0.01165983	0.06181316	0.07728543	0.11226594	-0.00403221	-0.00864245	-0.00296594	0.05978851	0.07037081	0.07993098	0.02214463	0.01629109	-0.01579138
0.666664	0.11016437	0.09494605	0.10352558	0.00153524	-0.00422636	-0.01514948	0.09809774	0.07231231	0.09227035	0.00822678	-0.01313803	-0.01051516	0.09386230	0.06145083	0.07837216	0.01045984	-0.02087512	-0.00852827	0.07766402	0.09937964	0.13467738	0.00407459	0.00119862	-0.01298127	0.06177634	0.07709886	0.11220784	-0.00001347	-0.01175438	-0.00376174	0.06030989	0.07077917	0.07957023	0.02666640	0.01330392	-0.01736707
0.683331	0.11014026	0.09486514	0.10323911	0.00255709	-0.00733393	-0.01668378	0.09825118	0.07203217	0.09208179	0.01087495	-0.01742519	-0.01229980	0.09404990	0.06103760	0.07820427	0.01228971	-0.02465459	-0.01056731	0.07771029	0.09939291	0.13445505	0.00549672	-0.00183166	-0.01354379	0.06185009	0.07688732	0.11215198	0.00388352	-0.01488215	-0.00442667	0.06080424	0.07090988	0.07930382	0.02910615	0.00897746	-0.01792054
0.699997	0.11016218	0.09468231	0.10293271	0.00354459	-0.01095623	-0.01635472	0.09845965	0.07160281	0.09187225	0.01272836	-0.02104585	-0.01272549	0.09426273	0.06050190	0.07801110	0.01302192	-0.02724621	-0.01139474	0.07781561	0.09929067	0.13422626	0.00681682	-0.00579520	-0.01267125	0.06201035	0.07661661	0.11205485	0.00663676	-0.01812357	-0.00428786	0.06133101	0.07090270	0.07902563	0.02893359	0.00410119	-0.01657161
0.716664	0.11024675	0.09445815	0.10267378	0.00379773	-0.01445694	-0.01382319	0.09868284	0.07122295	0.09165153	0.01307373	-0.02380168	-0.01117301	0.09447186	0.06003559	0.07780861	0.01249952	-0.02884539	-0.01039964	0.07794885	0.09914861	0.13402295	0.00710304	-0.01030673	-0.01004789	0.06212846	0.07631703	0.11196177	0.00735461	-0.02116845	-0.00297883	0.06175799	0.07087126	0.07876043	0.02672569	0.00008762	-0.01340983
0.733330	0.11039856	0.09418827	0.10240616	0.00327890	-0.01635402	-0.01021587	0.09896415	0.07084055	0.09140416	0.01203654	-0.02426265	-0.00856064	0.09473806	0.05957389	0.07759004	0.01119126	-0.02862651	-0.00801924	0.07812686	0.09896327	0.13381721	0.00588941	-0.01307787	-0.00659424	0.06226681	0.07590517	0.11188880	0.00567947	-0.02237567	-0.00105232	0.06224343	0.07092892	0.07846208	0.02313759	-0.00153002	-0.00972353
0.749997	0.11047067	0.09388632	0.10226410	0.00149157	-0.01620195	-0.00620658	0.09917874	0.07044577	0.09126656	0.00946574	-0.02227781	-0.00531568	0.09492461	0.05912187	0.07745137	0.00885214	-0.02621939	-0.00466542	0.07825302	0.09871171	0.13372526	0.00291848	-0.01328425	-0.00279629	0.06237458	0.07546855	0.11189945	0.00192945	-0.02069966	0.00089039	0.06262100	0.07092803	0.07832325	0.01760468	-0.00183360	-0.00600635
