Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.11316348	0.05325363	0.05361050	-0.00198853	-0.01437489	-0.01212278	0.09262566	0.05201114	0.04281104	0.00259374	-0.01276446	-0.02445823	0.07629673	0.04887728	0.03506623	0.00118979	-0.00817269	-0.03382299	0.10429487	0.07404104	0.09001559	-0.00828880	-0.00304965	-0.00819329	0.06756400	0.06003801	0.07204023	0.00118860	-0.00481227	-0.02406666	0.05393587	0.05660272	0.03261077	0.00117548	-0.00871477	-0.02266941
0.666664	0.11312834	0.05303673	0.05344524	-0.00192423	-0.01332592	-0.01007920	0.09268753	0.05184593	0.04247355	0.00339360	-0.01122825	-0.02180529	0.07631520	0.04878423	0.03458604	0.00167274	-0.00882284	-0.02974572	0.10417695	0.07398301	0.08991721	-0.00721595	-0.00346658	-0.00704422	0.06758059	0.05993632	0.07171062	0.00216850	-0.00532881	-0.02179583	0.05395484	0.05649035	0.03229031	0.00149450	-0.00898160	-0.01979670
0.683331	0.11313838	0.05283005	0.05330091	-0.00158705	-0.01149521	-0.00847667	0.09280594	0.05165379	0.04216707	0.00377247	-0.00972752	-0.01951136	0.07639209	0.04862716	0.03414552	0.00210036	-0.00931606	-0.02601485	0.10408046	0.07390343	0.08981311	-0.00611218	-0.00299164	-0.00657580	0.06765801	0.05981649	0.07138980	0.00258331	-0.00494238	-0.02021533	0.05401502	0.05631427	0.03200966	0.00179247	-0.00847606	-0.01771718
0.699997	0.11314941	0.05264624	0.05318623	-0.00117582	-0.00953412	-0.00730873	0.09292460	0.05149436	0.04186177	0.00348655	-0.00848589	-0.01751055	0.07650305	0.04841415	0.03375046	0.00203323	-0.00954932	-0.02242164	0.10400626	0.07384720	0.08972245	-0.00523860	-0.00194763	-0.00647614	0.06776248	0.05972834	0.07106053	0.00243098	-0.00390237	-0.01863837	0.05409258	0.05615620	0.03172845	0.00185923	-0.00760584	-0.01607801
0.716664	0.11310211	0.05249281	0.05306245	-0.00129890	-0.00773096	-0.00639113	0.09294929	0.05136921	0.04153497	0.00235555	-0.00709387	-0.01540822	0.07651379	0.04821422	0.03336763	0.00100293	-0.00889428	-0.01892366	0.10390992	0.07382175	0.08959512	-0.00478746	-0.00079289	-0.00622767	0.06779333	0.05967892	0.07071038	0.00152697	-0.00249236	-0.01662082	0.05409853	0.05602570	0.03143833	0.00131086	-0.00658550	-0.01448304
0.733330	0.11305555	0.05238156	0.05296161	-0.00175298	-0.00589347	-0.00547536	0.09293850	0.05125674	0.04127714	0.00086118	-0.00531577	-0.01255391	0.07648160	0.04808674	0.03305738	-0.00038296	-0.00730480	-0.01496783	0.10383152	0.07383691	0.08947942	-0.00450158	0.00015333	-0.00556594	0.06778108	0.05966391	0.07042808	-0.00001229	-0.00100103	-0.01398722	0.05409715	0.05594095	0.03120800	0.00037922	-0.00506558	-0.01264181
0.749997	0.11302823	0.05231722	0.05286947	-0.00204955	-0.00394620	-0.00422813	0.09293476	0.05118967	0.04109284	-0.00042211	-0.00353710	-0.00852832	0.07644633	0.04800586	0.03285696	-0.00136309	-0.00511388	-0.01051506	0.10375711	0.07386600	0.08937722	-0.00400556	0.00047483	-0.00463067	0.06774910	0.05967016	0.07022759	-0.00135143	0.00004822	-0.01062785	0.05408861	0.05589035	0.03101187	-0.00025142	-0.00356571	-0.01021351
0.766664	0.11301382	0.05226192	0.05281188	-0.00244361	-0.00165959	-0.00201887	0.09294150	0.05113659	0.04099985	-0.00187364	-0.00137276	-0.00297022	0.07641882	0.04794755	0.03273202	-0.00226223	-0.00258642	-0.00495249	0.10369840	0.07388250	0.08932506	-0.00285250	0.00028808	-0.00358944	0.06772877	0.05966890	0.07011933	-0.00231803	0.00061019	-0.00667124	0.05409057	0.05582792	0.03088109	-0.00077114	-0.00226737	-0.00715103
0.783330	0.11298379	0.05223569	0.05277264	-0.00301083	0.00119618	0.00099719	0.09293538	0.05112804	0.04096844	-0.00334711	0.00152879	0.00343447	0.07642020	0.04789303	0.03268470	-0.00319490	-0.00008807	0.00167734	0.10364400	0.07387832	0.08929005	-0.00117261	-0.00004806	-0.00291989	0.06769309	0.05969854	0.07001884	-0.00309681	0.00095049	-0.00283537	0.05408569	0.05579873	0.03076519	-0.00151171	-0.00112644	-0.00389734
0.799997	0.11292399	0.05225507	0.05279524	-0.00311454	0.00480926	0.00428552	0.09286523	0.05115670	0.04104565	-0.00383501	0.00514405	0.00993161	0.07637236	0.04789218	0.03270957	-0.00321676	0.00243553	0.00936916	0.10362083	0.07385664	0.08925788	0.00085011	-0.00049904	-0.00223366	0.06764653	0.05970446	0.06999562	-0.00327700	0.00111495	0.00128288	0.05406614	0.05578430	0.03071555	-0.00170088	0.00011697	0.00015521
