Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.11365854	0.05257846	0.05161127	0.00248184	0.00048593	-0.00042409	0.09345861	0.05156092	0.04017666	0.00652353	-0.00159639	-0.00539296	0.07712456	0.04854481	0.03190929	0.00556933	-0.00448223	-0.00878585	0.10235132	0.07223129	0.08932202	-0.00107874	0.00617305	-0.00152257	0.06956668	0.06334864	0.06682671	0.00650155	0.00559053	-0.01018681	0.05304844	0.05860001	0.02944248	0.00556182	-0.00333441	-0.00764946
0.533331	0.11366146	0.05266696	0.05169214	0.00130512	0.00219696	0.00248990	0.09352918	0.05161419	0.04018575	0.00402411	0.00045544	0.00001742	0.07714608	0.04851057	0.03193517	0.00211806	-0.00339591	-0.00046021	0.10232345	0.07242463	0.08934225	-0.00184350	0.00575593	0.00051912	0.06959549	0.06351200	0.06678596	0.00375701	0.00610592	-0.00458626	0.05310172	0.05860333	0.02942640	0.00292347	-0.00160654	-0.00337623
0.549998	0.11362920	0.05271992	0.05176799	0.00101865	0.00193863	0.00361047	0.09355114	0.05163954	0.04023946	0.00295003	0.00044087	0.00363979	0.07714632	0.04847136	0.03197949	0.00095237	-0.00381656	0.00556937	0.10224624	0.07251060	0.08940566	-0.00231937	0.00232519	0.00177205	0.06962925	0.06362789	0.06677994	0.00252646	0.00418896	-0.00091561	0.05313326	0.05858741	0.02942211	0.00168652	-0.00156338	-0.00094745
0.566664	0.11361947	0.05271845	0.05183560	0.00130084	0.00061492	0.00386463	0.09357940	0.05162117	0.04032318	0.00276190	-0.00069524	0.00583936	0.07713966	0.04840595	0.03209767	0.00106398	-0.00486456	0.00902816	0.10215691	0.07245468	0.08946381	-0.00222267	-0.00213840	0.00215986	0.06966450	0.06365497	0.06678475	0.00227646	0.00141752	0.00096303	0.05315102	0.05851805	0.02943375	0.00112072	-0.00258700	0.00038634
0.583331	0.11367490	0.05271278	0.05186607	0.00265212	0.00002390	0.00414343	0.09361272	0.05159738	0.04044002	0.00352388	-0.00119815	0.00771492	0.07714096	0.04831146	0.03228651	0.00208356	-0.00511836	0.01123582	0.10213834	0.07235988	0.08947799	-0.00100885	-0.00468532	0.00192811	0.06970531	0.06363293	0.06679732	0.00265018	0.00016984	0.00200358	0.05313675	0.05848114	0.02941355	0.00124977	-0.00302757	0.00143220
0.599998	0.11374336	0.05267826	0.05192758	0.00384988	0.00042265	0.00468997	0.09369362	0.05154333	0.04057474	0.00426115	-0.00070408	0.00930073	0.07719829	0.04817298	0.03254040	0.00266818	-0.00428701	0.01277591	0.10214990	0.07222538	0.08949139	0.00068561	-0.00472771	0.00136637	0.06975289	0.06356828	0.06684168	0.00271463	0.00072200	0.00293055	0.05316118	0.05841838	0.02942957	0.00142167	-0.00253362	0.00256358
0.616664	0.11381750	0.05268463	0.05201830	0.00403883	0.00144542	0.00572479	0.09377743	0.05152873	0.04074853	0.00413900	0.00078272	0.01078485	0.07727215	0.04808974	0.03277196	0.00265774	-0.00240826	0.01376875	0.10218109	0.07211874	0.08951623	0.00178084	-0.00314315	0.00139453	0.06980423	0.06356344	0.06690758	0.00202463	0.00264672	0.00399677	0.05319306	0.05836552	0.02949418	0.00129700	-0.00143394	0.00408117
0.633331	0.11391208	0.05273105	0.05213935	0.00355916	0.00322839	0.00737093	0.09388997	0.05155097	0.04095482	0.00307565	0.00298656	0.01300064	0.07735942	0.04806741	0.03299543	0.00208923	0.00011893	0.01564682	0.10223211	0.07209877	0.08954593	0.00206393	-0.00116852	0.00242659	0.06985546	0.06365111	0.06698750	0.00073027	0.00512375	0.00578637	0.05325243	0.05834357	0.02959509	0.00082027	-0.00022786	0.00671800
0.649997	0.11395495	0.05279632	0.05225883	0.00370403	0.00550753	0.00912135	0.09393026	0.05161858	0.04115710	0.00264210	0.00520554	0.01599532	0.07735643	0.04812269	0.03319993	0.00224397	0.00210673	0.01911530	0.10227191	0.07212155	0.08956593	0.00221037	-0.00028469	0.00448165	0.06987261	0.06378806	0.06707034	0.00025313	0.00669866	0.00853829	0.05326212	0.05835561	0.02969976	0.00100328	0.00094613	0.00993877
0.666664	0.11399724	0.05289543	0.05241201	0.00418527	0.00737709	0.01125958	0.09393124	0.05174884	0.04142148	0.00323867	0.00700685	0.02004249	0.07735573	0.04820869	0.03350139	0.00345988	0.00301029	0.02454704	0.10230115	0.07217913	0.08963450	0.00316755	-0.00148792	0.00748015	0.06982230	0.06395371	0.06719726	0.00134096	0.00537636	0.01350952	0.05323571	0.05840850	0.02985505	0.00232444	0.00123602	0.01441497
