Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11225495	0.05274481	0.05316951	-0.00067655	-0.00755248	-0.01145358	0.09388287	0.05293702	0.04243772	0.00103787	-0.00810218	-0.01816176	0.07834820	0.05239016	0.03403176	0.00237656	-0.00608918	-0.02415138	0.10576972	0.07342439	0.08940618	-0.00713932	-0.00358069	-0.00673226	0.07037578	0.06404699	0.07059712	0.00058662	-0.00462646	-0.01663926	0.05463070	0.05776441	0.03237305	-0.00007803	-0.00582045	-0.01626930
0.516665	0.11226302	0.05266252	0.05300375	-0.00159585	-0.00630724	-0.01148970	0.09391581	0.05284207	0.04218471	0.00073806	-0.00640356	-0.01780509	0.07837462	0.05230829	0.03371063	0.00158243	-0.00499589	-0.02338527	0.10568683	0.07339585	0.08929036	-0.00652215	-0.00236069	-0.00748976	0.07039624	0.06400654	0.07036898	0.00005815	-0.00293837	-0.01602690	0.05461017	0.05770415	0.03215576	-0.00043603	-0.00407554	-0.01575515
0.533331	0.11221636	0.05256788	0.05277490	-0.00280750	-0.00576308	-0.01119037	0.09389327	0.05276999	0.04182385	0.00022713	-0.00502430	-0.01763340	0.07835016	0.05219953	0.03332257	0.00096385	-0.00391306	-0.02292720	0.10559739	0.07339585	0.08912311	-0.00669624	-0.00165720	-0.00808916	0.07038552	0.06397624	0.07007000	-0.00095275	-0.00166067	-0.01560828	0.05456678	0.05763748	0.03188480	-0.00066851	-0.00286014	-0.01537711
0.549998	0.11215067	0.05246495	0.05255279	-0.00374505	-0.00556948	-0.01035117	0.09389880	0.05268006	0.04149256	0.00000019	-0.00419019	-0.01668702	0.07836740	0.05215222	0.03287223	0.00084877	-0.00328617	-0.02165810	0.10549002	0.07339568	0.08895206	-0.00723555	-0.00173517	-0.00775392	0.07036292	0.06400363	0.06973496	-0.00199013	-0.00113041	-0.01481662	0.05456924	0.05761417	0.03157426	-0.00044691	-0.00250443	-0.01429244
0.566664	0.11205580	0.05236593	0.05237237	-0.00406822	-0.00549635	-0.00883562	0.09388527	0.05261954	0.04119331	0.00004873	-0.00386310	-0.01467731	0.07839182	0.05211017	0.03247173	0.00077043	-0.00301681	-0.01934972	0.10534258	0.07335749	0.08881380	-0.00754996	-0.00249227	-0.00649969	0.07031412	0.06398599	0.06948527	-0.00280784	-0.00149787	-0.01293023	0.05457927	0.05758261	0.03130918	-0.00017267	-0.00247699	-0.01242442
0.583331	0.11198325	0.05227252	0.05227417	-0.00385033	-0.00538696	-0.00715743	0.09390087	0.05255433	0.04101054	0.00033915	-0.00395260	-0.01213445	0.07843011	0.05210334	0.03216819	0.00050668	-0.00290164	-0.01635660	0.10519201	0.07329514	0.08873519	-0.00724598	-0.00336771	-0.00509760	0.07025686	0.06394521	0.06932476	-0.00315496	-0.00249368	-0.01030889	0.05458611	0.05755397	0.03113051	-0.00014259	-0.00270958	-0.00995302
0.599998	0.11192594	0.05220289	0.05219023	-0.00332681	-0.00526296	-0.00609600	0.09390509	0.05251267	0.04085688	0.00061836	-0.00442119	-0.01003863	0.07843581	0.05203798	0.03199067	0.00009377	-0.00315412	-0.01363855	0.10506420	0.07321874	0.08869167	-0.00617346	-0.00410119	-0.00403741	0.07018945	0.06389672	0.06919813	-0.00284688	-0.00361235	-0.00826627	0.05458199	0.05748674	0.03103647	-0.00026297	-0.00343479	-0.00766785
0.616664	0.11188966	0.05211194	0.05211942	-0.00259542	-0.00478862	-0.00570782	0.09391814	0.05244400	0.04071866	0.00089083	-0.00482451	-0.00852940	0.07841333	0.05196161	0.03183445	-0.00003967	-0.00333541	-0.01147081	0.10497779	0.07315341	0.08864344	-0.00443114	-0.00447860	-0.00341320	0.07013704	0.06382014	0.06910276	-0.00190892	-0.00399975	-0.00733490	0.05456096	0.05743396	0.03094790	-0.00008374	-0.00404872	-0.00613927
0.633331	0.11184441	0.05202449	0.05200092	-0.00199706	-0.00405354	-0.00550147	0.09393090	0.05233810	0.04056581	0.00084181	-0.00482922	-0.00756690	0.07838576	0.05189843	0.03162895	-0.00013180	-0.00307829	-0.00974577	0.10492203	0.07308044	0.08857420	-0.00262820	-0.00448620	-0.00318923	0.07010277	0.06374161	0.06897081	-0.00082609	-0.00389488	-0.00682718	0.05454830	0.05735516	0.03084790	0.00013098	-0.00409471	-0.00544716
0.649997	0.11181267	0.05193761	0.05189183	-0.00155837	-0.00321769	-0.00490807	0.09395529	0.05222606	0.04043195	0.00079498	-0.00451784	-0.00640622	0.07839477	0.05184019	0.03142841	-0.00015188	-0.00209139	-0.00818187	0.10489831	0.07299830	0.08850739	-0.00130304	-0.00427132	-0.00311886	0.07011552	0.06366261	0.06884541	-0.00002299	-0.00330416	-0.00621254	0.05456240	0.05727186	0.03073863	0.00026588	-0.00356484	-0.00512587
0.666664	0.11179115	0.05190969	0.05179875	-0.00127793	-0.00213078	-0.00372888	0.09397243	0.05215350	0.04033767	0.00091780	-0.00349244	-0.00462521	0.07842233	0.05182893	0.03128859	-0.00018161	-0.00105765	-0.00570959	0.10489962	0.07291749	0.08846243	-0.00053466	-0.00396961	-0.00299112	0.07014133	0.06361593	0.06873031	0.00018112	-0.00238956	-0.00512073	0.05459025	0.05720390	0.03065691	0.00027051	-0.00287405	-0.00442924
0.683331	0.11178109	0.05189398	0.05175827	-0.00110876	-0.00065094	-0.00167046	0.09397337	0.05211885	0.04027334	0.00086617	-0.00167257	-0.00181590	0.07842322	0.05181644	0.03124428	-0.00055894	0.00000965	-0.00171433	0.10490711	0.07285481	0.08842849	-0.00013679	-0.00369301	-0.00281875	0.07015993	0.06358974	0.06865703	-0.00050955	-0.00147656	-0.00347169	0.05459764	0.05716879	0.03059299	-0.00017881	-0.00208448	-0.00316349
0.699997	0.11177061	0.05189186	0.05174982	-0.00105869	0.00182773	0.00151862	0.09398523	0.05210392	0.04025189	0.00030693	0.00145896	0.00293595	0.07839958	0.05183797	0.03124154	-0.00133493	0.00128145	0.00504142	0.10490373	0.07280792	0.08838764	0.00070285	-0.00367211	-0.00258082	0.07014647	0.06358467	0.06862096	-0.00181970	-0.00102345	-0.00051197	0.05458530	0.05716325	0.03054607	-0.00094399	-0.00138531	-0.00044438
0.716664	0.11174734	0.05190204	0.05177352	-0.00070125	0.00614131	0.00676962	0.09401201	0.05211947	0.04029260	-0.00037797	0.00627947	0.01225230	0.07836083	0.05184779	0.03131516	-0.00176643	0.00333646	0.01767398	0.10489932	0.07276324	0.08833303	0.00371268	-0.00421664	-0.00154835	0.07010104	0.06357823	0.06861755	-0.00271001	-0.00159458	0.00644388	0.05455825	0.05714949	0.03053029	-0.00110776	-0.00049982	0.00669055
0.733330	0.11172277	0.05197951	0.05187368	-0.00064999	0.01129926	0.01286921	0.09400652	0.05220141	0.04046077	-0.00202459	0.01174995	0.02435202	0.07831775	0.05189954	0.03153750	-0.00291110	0.00652623	0.03355911	0.10491315	0.07269301	0.08828273	0.00878229	-0.00457639	0.00001650	0.07001758	0.06356730	0.06866182	-0.00352626	-0.00226424	0.01586347	0.05451614	0.05712926	0.03057520	-0.00154373	0.00090680	0.01710289
0.749997	0.11171013	0.05221679	0.05211993	-0.00036057	0.01577445	0.01856159	0.09396568	0.05246318	0.04090941	-0.00349963	0.01692045	0.03587625	0.07828131	0.05200380	0.03216289	-0.00358620	0.01005957	0.04889030	0.10505544	0.07259851	0.08827607	0.01422083	-0.00477439	0.00239600	0.06994360	0.06351712	0.06892557	-0.00331619	-0.00292865	0.02640600	0.05449049	0.05712110	0.03085483	-0.00171144	0.00305851	0.02858150
0.766664	0.11174043	0.05263173	0.05258830	0.00080716	0.01934378	0.02352323	0.09389699	0.05287367	0.04181449	-0.00350819	0.02123781	0.04578586	0.07825708	0.05222507	0.03340035	-0.00289970	0.01336129	0.06216237	0.10542122	0.07247412	0.08837312	0.01915719	-0.00429468	0.00594220	0.06991191	0.06341796	0.06960362	-0.00141968	-0.00300833	0.03801182	0.05450949	0.05718210	0.03159633	-0.00110362	0.00564205	0.04051169
0.783330	0.11171004	0.05302276	0.05305683	0.00303258	0.02205699	0.02823496	0.09372988	0.05330062	0.04276121	-0.00158225	0.02459750	0.05430034	0.07809296	0.05252691	0.03467116	-0.00095930	0.01600045	0.07337224	0.10586590	0.07243208	0.08846852	0.02349315	-0.00248508	0.01047559	0.06983428	0.06338057	0.07035358	0.00191052	-0.00206114	0.05035007	0.05442370	0.05731947	0.03242778	0.00017667	0.00754395	0.05258188
