Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.499998	0.09728816	0.07052725	0.07937728	0.00296341	-0.00294146	0.00175600	0.07328335	0.06191937	0.06464615	0.00745419	0.00249065	-0.00174400	0.05578211	0.04993230	0.05797464	0.00316979	0.00399187	0.00232196	0.08207671	0.11232990	0.09528244	-0.00064418	-0.00285180	-0.00035145	0.05806255	0.09419741	0.08162512	0.00006398	-0.00276667	-0.00239098	0.03698181	0.06575353	0.05406516	-0.00114456	-0.00023324	0.00085924
0.516665	0.09732506	0.07047750	0.07941417	0.00340534	-0.00081249	0.00284297	0.07341719	0.06194798	0.06460390	0.00727537	0.00241549	-0.00128132	0.05583332	0.04999088	0.05801998	0.00272791	0.00407437	0.00204806	0.08212460	0.11225725	0.09524153	0.00045877	-0.00222118	-0.00201111	0.05805454	0.09413231	0.08158252	0.00021191	-0.00166875	-0.00306716	0.03695261	0.06576142	0.05413480	-0.00191648	-0.00008620	0.00109449
0.533331	0.09742697	0.07045538	0.07941487	0.00262533	0.00188560	0.00483109	0.07351942	0.06196594	0.06459125	0.00683512	0.00230891	-0.00037939	0.05588552	0.05004461	0.05805619	0.00196137	0.00416415	0.00171250	0.08212539	0.11226223	0.09519924	0.00101459	-0.00180141	-0.00251462	0.05804242	0.09413073	0.08151772	0.00023455	-0.00065033	-0.00366153	0.03690293	0.06578919	0.05413377	-0.00233841	0.00007503	0.00070244
0.549998	0.09750757	0.07051652	0.07945543	0.00172746	0.00369796	0.00614839	0.07361727	0.06198917	0.06462368	0.00640544	0.00240729	0.00056181	0.05588775	0.05010184	0.05806368	0.00088161	0.00409743	0.00184034	0.08213273	0.11233130	0.09512250	0.00062965	-0.00087757	-0.00223462	0.05807345	0.09414896	0.08144810	0.00063496	0.00026997	-0.00360043	0.03688376	0.06578591	0.05412018	-0.00210517	0.00007831	-0.00021249
0.566664	0.09751276	0.07065064	0.07964762	0.00113316	0.00379903	0.00648374	0.07371525	0.06205209	0.06464454	0.00569316	0.00270666	0.00087887	0.05587998	0.05018868	0.05808839	-0.00013596	0.00408415	0.00213406	0.08213431	0.11228047	0.09509762	-0.00002816	-0.00088018	-0.00174314	0.05808143	0.09419651	0.08135729	0.00131816	0.00039730	-0.00290030	0.03684457	0.06577556	0.05409108	-0.00208178	-0.00038132	-0.00085080
0.583331	0.09745795	0.07077782	0.07983889	0.00077475	0.00248415	0.00625423	0.07383981	0.06211164	0.06465781	0.00473069	0.00327428	0.00056707	0.05589812	0.05027955	0.05810983	-0.00096724	0.00428801	0.00210595	0.08215873	0.11222643	0.09507535	-0.00013270	-0.00194752	-0.00113149	0.05809705	0.09416675	0.08132326	0.00150759	-0.00018720	-0.00198879	0.03679872	0.06575664	0.05409914	-0.00241523	-0.00072018	-0.00054587
0.599998	0.09744979	0.07080010	0.07995286	0.00097659	0.00030156	0.00519058	0.07392156	0.06216233	0.06467088	0.00414083	0.00341393	-0.00007227	0.05586527	0.05032776	0.05819534	-0.00135484	0.00434171	0.00174484	0.08214059	0.11219311	0.09508354	0.00026442	-0.00264243	-0.00064750	0.05813134	0.09418857	0.08130037	0.00099576	-0.00119284	-0.00110787	0.03678135	0.06576152	0.05407237	-0.00252341	-0.00054214	0.00005651
0.616664	0.09749876	0.07072813	0.07993914	0.00196640	-0.00207563	0.00317035	0.07395884	0.06220775	0.06465480	0.00383937	0.00308345	-0.00035312	0.05583635	0.05039259	0.05822936	-0.00130153	0.00380696	0.00163690	0.08211698	0.11215595	0.09506956	0.00096698	-0.00173454	-0.00091885	0.05817371	0.09412212	0.08132279	0.00052754	-0.00193273	-0.00054598	0.03671997	0.06572848	0.05407599	-0.00223228	0.00023197	0.00047419
0.633331	0.09757990	0.07063460	0.07995126	0.00306563	-0.00323487	0.00158840	0.07397430	0.06228350	0.06464688	0.00339454	0.00304199	-0.00008687	0.05578725	0.05046445	0.05823420	-0.00060689	0.00360723	0.00153408	0.08213207	0.11212220	0.09505904	0.00183177	-0.00062101	-0.00166976	0.05817732	0.09411582	0.08131080	0.00028134	-0.00258998	-0.00009425	0.03666907	0.06573955	0.05409550	-0.00196759	0.00113309	0.00076060
0.649997	0.09762195	0.07057962	0.07999537	0.00386731	-0.00275602	0.00098668	0.07405527	0.06231648	0.06461756	0.00320153	0.00337220	0.00069168	0.05576736	0.05053789	0.05821309	0.00049433	0.00419866	0.00129929	0.08218762	0.11208475	0.09503528	0.00290969	0.00019662	-0.00256431	0.05814302	0.09403539	0.08130270	0.00007710	-0.00310057	-0.00002190	0.03664758	0.06574621	0.05412216	-0.00199602	0.00220486	0.00154852
