Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.10487045	0.06141499	0.07420649	0.01454396	-0.00670760	0.01772374	0.07550573	0.05945264	0.06514047	0.01234693	0.01023073	0.02142859	0.05441618	0.05537853	0.05904740	0.01970260	0.00733816	0.03771225	0.08994319	0.10116591	0.09772819	0.01414398	-0.00015885	0.01441600	0.05802234	0.09438916	0.08899928	0.00201492	0.00750042	0.02938003	0.03828313	0.07000833	0.05469816	0.01170457	0.00011411	0.03360737
0.516665	0.10506419	0.06117122	0.07460652	0.01498765	-0.00041450	0.02106798	0.07577880	0.05957820	0.06558125	0.01175263	0.01455095	0.02439974	0.05488223	0.05538681	0.05971471	0.01880793	0.01004059	0.03837312	0.09022148	0.10122027	0.09814007	0.01952213	0.00772777	0.01113721	0.05821050	0.09450001	0.08952905	0.00770876	0.01416968	0.02909661	0.03856324	0.06997506	0.05530598	0.01265544	0.00525659	0.03578703
0.533331	0.10539658	0.06121661	0.07497393	0.01408698	0.00624341	0.02282807	0.07604885	0.05991175	0.06607014	0.00967395	0.01895664	0.02690803	0.05522205	0.05564931	0.06047184	0.01539706	0.01313831	0.03816704	0.09065903	0.10153105	0.09831226	0.02065667	0.01409704	0.00882055	0.05840180	0.09501030	0.09004944	0.00893926	0.01995154	0.02910697	0.03878423	0.07021198	0.05593197	0.01052466	0.01092047	0.03815115
0.549998	0.10567963	0.06149599	0.07539237	0.01180523	0.01184597	0.02304474	0.07620041	0.06039142	0.06657197	0.00727012	0.02109774	0.02765253	0.05544285	0.05602631	0.06114644	0.01106004	0.01587669	0.03621652	0.09114131	0.10193320	0.09829833	0.01989917	0.01815591	0.00680107	0.05861018	0.09557742	0.09055301	0.00798564	0.02331080	0.02765909	0.03898011	0.07052184	0.05666527	0.00755190	0.01503060	0.03867996
0.566664	0.10586599	0.06186785	0.07576613	0.00920370	0.01577020	0.02225117	0.07619142	0.06082577	0.06700850	0.00511619	0.02043548	0.02672564	0.05545486	0.05635593	0.06171850	0.00836057	0.01746701	0.03290350	0.09146244	0.10221270	0.09824900	0.01776136	0.02026954	0.00537789	0.05868589	0.09595586	0.09100150	0.00696876	0.02354426	0.02450867	0.03900590	0.07081433	0.05733927	0.00536206	0.01607190	0.03668377
0.583331	0.10594927	0.06215359	0.07614948	0.00667802	0.01640740	0.02089971	0.07621761	0.06113850	0.06744213	0.00340430	0.01725286	0.02499918	0.05555696	0.05656752	0.06215193	0.00868477	0.01701028	0.02922003	0.09164041	0.10251883	0.09840574	0.01388295	0.02005458	0.00614422	0.05874840	0.09621222	0.09138463	0.00600501	0.02105427	0.02100860	0.03905952	0.07108536	0.05794209	0.00381648	0.01387184	0.03306942
0.599998	0.10594230	0.06235859	0.07647605	0.00508985	0.01532131	0.01896694	0.07628408	0.06133533	0.06784537	0.00290965	0.01359870	0.02357518	0.05562530	0.05681270	0.06261119	0.01097453	0.01565930	0.02621154	0.09179957	0.10283862	0.09861626	0.01005408	0.02047063	0.00807695	0.05880643	0.09648087	0.09171226	0.00497785	0.01889613	0.01785699	0.03906081	0.07132421	0.05844468	0.00291058	0.01120292	0.02830278
0.616664	0.10605551	0.06257720	0.07679597	0.00426026	0.01404896	0.01708418	0.07640976	0.06149699	0.06823885	0.00291337	0.01089022	0.02262803	0.05594626	0.05708496	0.06304933	0.01190008	0.01451574	0.02468881	0.09199993	0.10323649	0.09878387	0.00813700	0.02119065	0.00867035	0.05896748	0.09688677	0.09193958	0.00481604	0.01795377	0.01553456	0.03919785	0.07146169	0.05886193	0.00261759	0.00880495	0.02401291
0.633331	0.10615625	0.06282303	0.07703929	0.00423463	0.01351217	0.01528731	0.07643551	0.06166661	0.06857464	0.00236453	0.00938289	0.02138672	0.05621250	0.05740107	0.06345623	0.01040278	0.01349449	0.02403913	0.09211566	0.10357699	0.09887769	0.00775903	0.02089088	0.00717553	0.05904660	0.09721170	0.09217274	0.00536280	0.01676708	0.01403572	0.03921999	0.07156511	0.05921826	0.00242981	0.00720820	0.02028639
0.649997	0.10625870	0.06308652	0.07727989	0.00409504	0.01332329	0.01372462	0.07645392	0.06183887	0.06894480	0.00161112	0.00919435	0.01962889	0.05648423	0.05759262	0.06381308	0.00734774	0.01234438	0.02290172	0.09220863	0.10398470	0.09898517	0.00761430	0.01916275	0.00535304	0.05909943	0.09749609	0.09237900	0.00572628	0.01502360	0.01319697	0.03926630	0.07164431	0.05951189	0.00144382	0.00731583	0.01778014
0.666664	0.10628587	0.06329188	0.07748565	0.00354753	0.01300739	0.01256221	0.07643048	0.06197256	0.06927089	0.00192926	0.01002623	0.01806430	0.05645135	0.05775264	0.06419377	0.00338122	0.01131297	0.02148328	0.09228940	0.10425366	0.09906585	0.00769700	0.01727297	0.00397501	0.05915452	0.09766092	0.09261834	0.00571182	0.01342350	0.01311993	0.03923722	0.07174560	0.05978843	-0.00014756	0.00859827	0.01661889
