Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.09829730	0.06576104	0.08140959	-0.00571413	-0.00130162	0.00086438	0.07189544	0.05785983	0.07086363	-0.00213628	-0.00142232	-0.00033971	0.05174553	0.04957612	0.06316580	-0.00071556	-0.00142709	-0.00419644	0.08922106	0.11148923	0.09549882	-0.00403130	0.00153006	0.00102077	0.05881380	0.09689956	0.08553528	-0.00170975	0.00731337	-0.00031304	0.03545162	0.07004657	0.05922901	0.00118778	0.00118170	-0.00321730
0.533331	0.09823801	0.06576080	0.08139821	-0.00907600	-0.00152898	0.00271988	0.07188794	0.05787833	0.07084028	-0.00257143	-0.00206592	-0.00037883	0.05174337	0.04960905	0.06310034	-0.00176760	-0.00118020	-0.00231982	0.08921473	0.11158466	0.09549096	-0.00506783	0.00156999	0.00108045	0.05882891	0.09709635	0.08552627	-0.00221974	0.00668931	0.00015043	0.03550847	0.07011700	0.05915473	0.00113899	0.00099104	-0.00241562
0.549998	0.09806558	0.06575745	0.08147302	-0.01065422	-0.00208502	0.00328009	0.07180779	0.05790130	0.07083420	-0.00247487	-0.00444265	-0.00089426	0.05169402	0.04965146	0.06312379	-0.00345570	-0.00244320	-0.00023965	0.08913044	0.11163241	0.09552228	-0.00590368	0.00032652	0.00135217	0.05878527	0.09716989	0.08553598	-0.00300727	0.00528379	0.00050880	0.03549210	0.07015039	0.05913599	0.00012070	-0.00044774	-0.00116099
0.566664	0.09778749	0.06574765	0.08160502	-0.01035270	-0.00256565	0.00273944	0.07170234	0.05780723	0.07086278	-0.00195124	-0.00725621	-0.00200533	0.05160898	0.04963233	0.06316309	-0.00492685	-0.00407558	0.00109081	0.08897477	0.11165582	0.09554293	-0.00630769	-0.00128028	0.00195437	0.05870884	0.09724350	0.08554941	-0.00382287	0.00396253	0.00055921	0.03544980	0.07016880	0.05913319	-0.00092594	-0.00269012	0.00024090
0.583331	0.09752301	0.06566306	0.08169086	-0.00871215	-0.00276455	0.00126765	0.07166477	0.05763864	0.07082492	-0.00085678	-0.00872636	-0.00311327	0.05150060	0.04948310	0.06319730	-0.00546752	-0.00553450	0.00113946	0.08881082	0.11157787	0.09557877	-0.00641542	-0.00237674	0.00243713	0.05861444	0.09723163	0.08557493	-0.00422079	0.00360900	0.00039917	0.03541879	0.07009469	0.05914647	-0.00139155	-0.00459446	0.00086740
0.599998	0.09741149	0.06557913	0.08166381	-0.00648471	-0.00240942	-0.00051033	0.07170430	0.05736276	0.07074907	0.00007190	-0.00777961	-0.00403976	0.05138987	0.04930738	0.06320774	-0.00492662	-0.00626075	0.00006713	0.08871451	0.11146609	0.09562422	-0.00578573	-0.00209414	0.00209809	0.05853324	0.09730764	0.08557925	-0.00368174	0.00459729	-0.00003476	0.03541530	0.06992757	0.05919163	-0.00141219	-0.00523331	0.00067361
0.616664	0.09743430	0.06552282	0.08157641	-0.00485780	-0.00184477	-0.00177090	0.07176663	0.05720034	0.07061964	0.00000142	-0.00506833	-0.00433745	0.05130140	0.04920317	0.06320741	-0.00375479	-0.00566725	-0.00157044	0.08867972	0.11140794	0.09568738	-0.00470961	-0.00114125	0.00150119	0.05848380	0.09737314	0.08556940	-0.00276010	0.00573771	-0.00046957	0.03540381	0.06979611	0.05921396	-0.00118087	-0.00487162	0.00053182
0.633331	0.09743211	0.06554791	0.08149839	-0.00459155	-0.00123948	-0.00191246	0.07178125	0.05718521	0.07054162	-0.00142236	-0.00214691	-0.00393210	0.05125214	0.04915496	0.06317742	-0.00292708	-0.00389734	-0.00270729	0.08861419	0.11144590	0.09571340	-0.00370422	0.00039160	0.00087895	0.05844910	0.09752639	0.08555290	-0.00215963	0.00667362	-0.00065174	0.03537668	0.06973647	0.05920175	-0.00076833	-0.00342691	0.00036542
0.649997	0.09732518	0.06556176	0.08150798	-0.00583517	-0.00079342	-0.00092157	0.07171527	0.05727195	0.07049821	-0.00342370	-0.00000682	-0.00280735	0.05124523	0.04911892	0.06310668	-0.00324480	-0.00236088	-0.00298881	0.08853801	0.11151319	0.09569352	-0.00339148	0.00194528	0.00003390	0.05844120	0.09765954	0.08552667	-0.00219568	0.00662773	-0.00043024	0.03533717	0.06973882	0.05917807	-0.00040796	-0.00106365	-0.00025436
0.666664	0.09714085	0.06554265	0.08152131	-0.00743217	-0.00053421	0.00043299	0.07161872	0.05733669	0.07048558	-0.00522631	0.00059311	-0.00122995	0.05122989	0.04908020	0.06300322	-0.00430804	-0.00168078	-0.00289233	0.08846050	0.11154485	0.09567631	-0.00369476	0.00270837	-0.00074137	0.05841471	0.09776545	0.08552590	-0.00245049	0.00580298	-0.00008937	0.03533919	0.06974164	0.05918828	-0.00015717	0.00113305	-0.00095690
