Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.966659	0.15336500	0.08409781	0.07831342	0.00121452	-0.00097912	-0.00483284	0.13489898	0.07467756	0.07358988	0.00141711	0.00061389	-0.01270359	0.12893455	0.06165368	0.06514505	0.00455202	0.00215438	-0.01611876	0.13988443	0.08814593	0.11969454	0.00251570	-0.00084084	-0.00329045	0.11797900	0.05654038	0.10574441	0.01325583	0.00009747	-0.01783013	0.10910105	0.05177139	0.07162981	0.00860985	-0.00409215	-0.01526023	0.15892626	0.15188009	0.11491825	-0.00038482	-0.00142448	0.00155807
1.983325	0.15337712	0.08407622	0.07825296	0.00056952	-0.00087418	-0.00345217	0.13489696	0.07469179	0.07341613	0.00129581	-0.00001557	-0.01085125	0.12899788	0.06169793	0.06493401	0.00392267	0.00156060	-0.01413746	0.13991937	0.08813936	0.11965608	0.00172996	-0.00043418	-0.00245423	0.11813006	0.05657126	0.10549813	0.01112868	0.00034122	-0.01611179	0.10922071	0.05171837	0.07143633	0.00749416	-0.00356832	-0.01428759	0.15892130	0.15186439	0.11495034	-0.00105694	-0.00133530	0.00228067
1.999992	0.15336867	0.08406888	0.07820716	-0.00003107	-0.00068426	-0.00217345	0.13491374	0.07468628	0.07326896	0.00130035	-0.00085891	-0.00950135	0.12904517	0.06170073	0.06475192	0.00377634	0.00099924	-0.01274423	0.13994376	0.08814799	0.11962358	0.00088849	-0.00007078	-0.00180357	0.11827329	0.05656756	0.10527588	0.00968259	0.00081528	-0.01504028	0.10932427	0.05166435	0.07124356	0.00680867	-0.00322457	-0.01385273	0.15890510	0.15184724	0.11497943	-0.00184127	-0.00096657	0.00276131
2.016659	0.15337524	0.08406594	0.07817782	-0.00030331	-0.00062298	-0.00082512	0.13496049	0.07467920	0.07315489	0.00157104	-0.00192811	-0.00842325	0.12909840	0.06170981	0.06457237	0.00396358	0.00017703	-0.01189732	0.13995330	0.08814911	0.11959653	0.00003941	0.00009723	-0.00120175	0.11842299	0.05656392	0.10506243	0.00900596	0.00148696	-0.01447843	0.10942059	0.05162556	0.07101916	0.00653672	-0.00308722	-0.01375025	0.15886596	0.15182243	0.11502905	-0.00241154	-0.00058219	0.00305576
2.033325	0.15336862	0.08405723	0.07816681	-0.00039049	-0.00060555	0.00024758	0.13499062	0.07463246	0.07299148	0.00206039	-0.00284397	-0.00742662	0.12917030	0.06170391	0.06433952	0.00417718	-0.00055289	-0.01136550	0.13994768	0.08814762	0.11957028	-0.00063047	-0.00000458	-0.00054430	0.11860093	0.05657614	0.10478365	0.00874135	0.00207939	-0.01395250	0.10953080	0.05157598	0.07073571	0.00657364	-0.00309208	-0.01354122	0.15880944	0.15180716	0.11510196	-0.00263491	-0.00030957	0.00310415
2.049992	0.15335205	0.08404451	0.07818890	-0.00026144	-0.00075858	0.00107687	0.13501644	0.07456467	0.07285401	0.00240610	-0.00351591	-0.00616754	0.12925519	0.06171292	0.06413107	0.00447446	-0.00119647	-0.01043469	0.13992210	0.08814880	0.11956792	-0.00108488	-0.00020035	0.00008434	0.11874384	0.05664269	0.10452525	0.00805195	0.00293351	-0.01290379	0.10965022	0.05151673	0.07049031	0.00640227	-0.00302646	-0.01260293	0.15874423	0.15181930	0.11515991	-0.00232742	-0.00034109	0.00316573
2.066658	0.15334517	0.08402385	0.07823356	0.00021018	-0.00114520	0.00197691	0.13504642	0.07448668	0.07274643	0.00277036	-0.00397445	-0.00435745	0.12933972	0.06166970	0.06395812	0.00483999	-0.00180808	-0.00861615	0.13989273	0.08814605	0.11958338	-0.00137717	-0.00045676	0.00074804	0.11887605	0.05671643	0.10430355	0.00697668	0.00380801	-0.01107701	0.10976825	0.05145511	0.07028768	0.00586691	-0.00282468	-0.01075116	0.15871099	0.15182501	0.11521208	-0.00167832	-0.00061006	0.00316662
2.083325	0.15334187	0.08401571	0.07826225	0.00115447	-0.00184052	0.00326523	0.13510536	0.07442374	0.07270794	0.00348472	-0.00404624	-0.00193638	0.12940176	0.06163892	0.06384384	0.00533113	-0.00244155	-0.00593825	0.13987100	0.08813749	0.11960527	-0.00149496	-0.00085153	0.00166953	0.11897525	0.05677446	0.10415827	0.00564954	0.00459366	-0.00881917	0.10986771	0.05141391	0.07015374	0.00495972	-0.00221626	-0.00864584	0.15868963	0.15182754	0.11523458	-0.00084065	-0.00111871	0.00344781
2.099992	0.15336770	0.08398630	0.07830427	0.00208349	-0.00264560	0.00510538	0.13517082	0.07436231	0.07270231	0.00402027	-0.00363519	0.00073236	0.12948953	0.06157316	0.06376386	0.00550116	-0.00294582	-0.00295808	0.13984983	0.08812421	0.11963042	-0.00172601	-0.00118770	0.00291021	0.11905269	0.05684693	0.10404877	0.00362074	0.00551934	-0.00640514	0.10993450	0.05137612	0.07003069	0.00309435	-0.00075929	-0.00695168	0.15870290	0.15177868	0.11530115	-0.00022583	-0.00167564	0.00417886
2.116658	0.15342216	0.08393850	0.07838010	0.00250221	-0.00311208	0.00782809	0.13524871	0.07429746	0.07273340	0.00364670	-0.00263375	0.00388855	0.12958761	0.06153934	0.06373405	0.00508519	-0.00306619	0.00056919	0.13982530	0.08809353	0.11966768	-0.00285574	-0.00102193	0.00437362	0.11912476	0.05692684	0.10396330	-0.00036668	0.00771513	-0.00354519	0.10998247	0.05136656	0.06993937	-0.00029966	0.00208895	-0.00533784	0.15869714	0.15174331	0.11536495	-0.00022248	-0.00190423	0.00553521
2.133325	0.15349039	0.08385429	0.07853515	0.00231654	-0.00320559	0.01054585	0.13533336	0.07423845	0.07279776	0.00227482	-0.00159145	0.00662024	0.12971793	0.06147436	0.06375745	0.00388840	-0.00313108	0.00390323	0.13979071	0.08806324	0.11975686	-0.00469463	-0.00068873	0.00550466	0.11913998	0.05706374	0.10388181	-0.00515061	0.00976712	-0.00069876	0.10999908	0.05137994	0.06983771	-0.00408152	0.00488039	-0.00361954	0.15871038	0.15169606	0.11548363	-0.00074745	-0.00162267	0.00677529
2.149992	0.15354115	0.08378120	0.07875866	0.00116565	-0.00289557	0.01272747	0.13537669	0.07422106	0.07293500	0.00031546	-0.00103526	0.00922900	0.12977798	0.06142595	0.06385128	0.00179291	-0.00341461	0.00746190	0.13971490	0.08804485	0.11988424	-0.00670868	-0.00089318	0.00652185	0.11903657	0.05724217	0.10388985	-0.01090527	0.01071875	0.00266583	0.10989829	0.05149730	0.06977952	-0.00787768	0.00680408	-0.00113804	0.15869205	0.15167731	0.11559912	-0.00143461	-0.00110276	0.00745124
2.166658	0.15354560	0.08374962	0.07904305	-0.00074901	-0.00278731	0.01515603	0.13535710	0.07425137	0.07315994	-0.00212260	-0.00139557	0.01294879	0.12978971	0.06137311	0.06404420	-0.00121981	-0.00426259	0.01237185	0.13955441	0.08807175	0.12002657	-0.00924256	-0.00146922	0.00750343	0.11872710	0.05753203	0.10398412	-0.01930069	0.01170603	0.00754061	0.10967419	0.05172051	0.06977665	-0.01313669	0.00899516	0.00234609	0.15865789	0.15167025	0.11576773	-0.00218295	-0.00095405	0.00759914
2.183325	0.15352520	0.08372732	0.07927095	-0.00316427	-0.00294992	0.01870494	0.13528098	0.07425640	0.07335396	-0.00517251	-0.00291401	0.01898032	0.12972498	0.06131095	0.06422308	-0.00522869	-0.00559470	0.01954064	0.13937598	0.08806317	0.12012317	-0.01303693	-0.00194677	0.00841554	0.11840990	0.05769405	0.10412270	-0.03173263	0.01403442	0.01448648	0.10944098	0.05186573	0.06982442	-0.02087735	0.01240338	0.00707227	0.15860465	0.15167102	0.11588329	-0.00328006	-0.00130907	0.00708326
2.199991	0.15343809	0.08371094	0.07954171	-0.00623668	-0.00359458	0.02266535	0.13517679	0.07420626	0.07365019	-0.00932578	-0.00559545	0.02658221	0.12962532	0.06121800	0.06455489	-0.01056958	-0.00809809	0.02836842	0.13916531	0.08799633	0.12026039	-0.01785896	-0.00301798	0.00902556	0.11787858	0.05786696	0.10437401	-0.04632029	0.01487447	0.02339301	0.10912424	0.05201730	0.06998336	-0.02974622	0.01480030	0.01270124	0.15855341	0.15165854	0.11600963	-0.00432754	-0.00207157	0.00572423
2.216658	0.15333460	0.08360975	0.07992500	-0.00945557	-0.00433238	0.02609982	0.13503376	0.07406637	0.07409606	-0.01381216	-0.00820178	0.03436802	0.12944899	0.06106994	0.06505553	-0.01628219	-0.01099477	0.03771242	0.13887906	0.08791462	0.12041211	-0.02227673	-0.00483448	0.00927512	0.11707011	0.05809817	0.10478225	-0.05873469	0.01314340	0.03307378	0.10860795	0.05225145	0.07021695	-0.03736671	0.01513236	0.01863960	0.15848276	0.15160909	0.11608697	-0.00514062	-0.00272990	0.00354556
2.233325	0.15315373	0.08352276	0.08049614	-0.01160127	-0.00482766	0.02788722	0.13478829	0.07387969	0.07484001	-0.01714870	-0.00951648	0.03948246	0.12914349	0.06087039	0.06585258	-0.02020359	-0.01327004	0.04439938	0.13842991	0.08785453	0.12062367	-0.02478438	-0.00619343	0.00880375	0.11576778	0.05851095	0.10545314	-0.06478909	0.01016628	0.03996824	0.10778318	0.05266832	0.07060232	-0.04143172	0.01374900	0.02283545	0.15837397	0.15153633	0.11615398	-0.00546703	-0.00299008	0.00144225
2.249991	0.15289198	0.08340646	0.08106796	-0.01214166	-0.00468669	0.02754926	0.13438468	0.07366238	0.07568576	-0.01859113	-0.00909574	0.04105156	0.12865643	0.06056935	0.06677872	-0.02154284	-0.01421368	0.04723839	0.13787465	0.08774326	0.12078053	-0.02450029	-0.00617022	0.00745050	0.11433562	0.05867993	0.10633329	-0.06290334	0.00691817	0.04290925	0.10686600	0.05296420	0.07107466	-0.04089640	0.01093446	0.02470026	0.15826134	0.15146813	0.11614688	-0.00528114	-0.00272364	-0.00073970
2.266658	0.15263017	0.08335522	0.08155285	-0.01177971	-0.00377616	0.02545240	0.13398063	0.07351115	0.07648935	-0.01819938	-0.00750109	0.04040581	0.12818946	0.06029816	0.06770764	-0.02066814	-0.01411930	0.04800387	0.13739341	0.08759773	0.12089595	-0.02145262	-0.00514684	0.00577132	0.11317785	0.05870191	0.10721704	-0.05529608	0.00398390	0.04330235	0.10611481	0.05309710	0.07158991	-0.03649994	0.00732285	0.02532727	0.15815715	0.15142852	0.11609378	-0.00442127	-0.00190043	-0.00314863
2.283324	0.15243979	0.08329497	0.08185244	-0.01070682	-0.00252177	0.02305640	0.13366824	0.07340965	0.07700576	-0.01642964	-0.00540273	0.03981584	0.12786032	0.06005247	0.06837481	-0.01861274	-0.01309812	0.04884016	0.13709061	0.08746331	0.12093309	-0.01689746	-0.00324992	0.00438230	0.11251733	0.05854512	0.10784156	-0.04627559	0.00328753	0.04307041	0.10566518	0.05303956	0.07196575	-0.03083968	0.00488387	0.02615946	0.15810409	0.15141682	0.11603697	-0.00313231	-0.00080586	-0.00584176
2.299991	0.15233558	0.08326395	0.08216119	-0.00916373	-0.00123669	0.02189723	0.13349274	0.07337879	0.07752480	-0.01417814	-0.00345827	0.04066744	0.12768200	0.05989553	0.06905312	-0.01645654	-0.01124357	0.05054047	0.13694206	0.08744740	0.12097257	-0.01273011	-0.00044957	0.00377049	0.11209725	0.05858595	0.10839812	-0.04034229	0.00631655	0.04317610	0.10535071	0.05303423	0.07231862	-0.02673897	0.00557809	0.02793103	0.15806910	0.15141113	0.11593053	-0.00197888	0.00043713	-0.00825092
2.316658	0.15220895	0.08324903	0.08249371	-0.00797103	0.00010621	0.02187875	0.13333251	0.07333130	0.07814366	-0.01268474	-0.00173152	0.04284693	0.12749821	0.05971730	0.06985246	-0.01510671	-0.00892013	0.05279103	0.13683081	0.08748847	0.12103244	-0.01010824	0.00261282	0.00379039	0.11156393	0.05874655	0.10903367	-0.03831487	0.01073925	0.04426955	0.10499156	0.05313776	0.07272491	-0.02466062	0.00839766	0.03077586	0.15806149	0.15142547	0.11577984	-0.00124529	0.00175536	-0.01013343
2.333324	0.15206347	0.08326202	0.08294124	-0.00755879	0.00160088	0.02171551	0.13311458	0.07330820	0.07905148	-0.01230312	-0.00019588	0.04417414	0.12720340	0.05956158	0.07093756	-0.01459343	-0.00669204	0.05366935	0.13664958	0.08759020	0.12112129	-0.00899914	0.00459166	0.00405634	0.11075564	0.05908168	0.10993811	-0.03770731	0.01329442	0.04512916	0.10448334	0.05338463	0.07333492	-0.02339249	0.01095204	0.03330538	0.15804905	0.15144894	0.11555448	-0.00090696	0.00294873	-0.01092289
2.349991	0.15192337	0.08329535	0.08335593	-0.00714193	0.00280366	0.02020512	0.13287021	0.07328350	0.07993039	-0.01218704	0.00119128	0.04231130	0.12688079	0.05944451	0.07198114	-0.01428982	-0.00447053	0.05090830	0.13645881	0.08768103	0.12119987	-0.00862497	0.00561064	0.00385752	0.10993917	0.05938801	0.11082830	-0.03557580	0.01366242	0.04337347	0.10399187	0.05365973	0.07400878	-0.02156914	0.01220905	0.03376378	0.15802936	0.15152219	0.11532652	-0.00059925	0.00375771	-0.01037851
2.366657	0.15180078	0.08337507	0.08369214	-0.00606673	0.00371201	0.01753974	0.13263835	0.07334362	0.08068168	-0.01137581	0.00264497	0.03705348	0.12663069	0.05941920	0.07286077	-0.01351645	-0.00166134	0.04436738	0.13630186	0.08779051	0.12126677	-0.00791776	0.00633961	0.00312035	0.10933299	0.05960774	0.11159787	-0.03110477	0.01340063	0.03822062	0.10365652	0.05387378	0.07466604	-0.01866624	0.01231530	0.03161104	0.15801461	0.15161213	0.11514439	-0.00016183	0.00416459	-0.00893186
2.383324	0.15171450	0.08344383	0.08390871	-0.00472168	0.00408640	0.01480604	0.13246526	0.07340853	0.08113123	-0.01001734	0.00406919	0.03082686	0.12647377	0.05941487	0.07341968	-0.01219918	0.00122041	0.03701772	0.13621165	0.08786108	0.12130450	-0.00665220	0.00678177	0.00252982	0.10903093	0.05968597	0.11209724	-0.02611010	0.01332374	0.03220023	0.10347264	0.05399427	0.07511663	-0.01539568	0.01186171	0.02813719	0.15800582	0.15169746	0.11503711	0.00039011	0.00414269	-0.00702045
2.399991	0.15165424	0.08352765	0.08408555	-0.00356951	0.00385483	0.01350430	0.13234416	0.07350083	0.08150537	-0.00855218	0.00529526	0.02682901	0.12633540	0.05946542	0.07387774	-0.01097870	0.00349335	0.03240013	0.13612974	0.08799974	0.12133137	-0.00553752	0.00686849	0.00269991	0.10875535	0.05990444	0.11248164	-0.02317844	0.01447927	0.02822421	0.10329968	0.05418288	0.07548892	-0.01331107	0.01168867	0.02522877	0.15802762	0.15175433	0.11496815	0.00077255	0.00365244	-0.00530074
2.416657	0.15161389	0.08358787	0.08427195	-0.00288652	0.00317809	0.01351127	0.13222067	0.07357808	0.08184119	-0.00732499	0.00565661	0.02564772	0.12612580	0.05953760	0.07428644	-0.01046528	0.00452341	0.03103544	0.13604300	0.08812709	0.12134630	-0.00498498	0.00653266	0.00357123	0.10839168	0.06016210	0.11283804	-0.02286097	0.01619727	0.02716969	0.10307150	0.05437722	0.07580528	-0.01264208	0.01172502	0.02407951	0.15805818	0.15180230	0.11488981	0.00092961	0.00285299	-0.00405321
2.433324	0.15158126	0.08363477	0.08452675	-0.00278057	0.00247502	0.01385459	0.13209780	0.07368485	0.08233061	-0.00649343	0.00524251	0.02582772	0.12592266	0.05965537	0.07486632	-0.01050238	0.00435289	0.03106789	0.13595340	0.08826451	0.12141505	-0.00483127	0.00569003	0.00461658	0.10790209	0.06055581	0.11334400	-0.02318317	0.01643664	0.02789192	0.10280974	0.05464831	0.07624068	-0.01232074	0.01086016	0.02407504	0.15808129	0.15184698	0.11481715	0.00085965	0.00211180	-0.00335043
2.449990	0.15153576	0.08366659	0.08480474	-0.00291244	0.00171826	0.01368483	0.13197967	0.07380350	0.08282272	-0.00564458	0.00457441	0.02563062	0.12574258	0.05975870	0.07545625	-0.00976842	0.00351725	0.03079069	0.13587104	0.08833992	0.12151930	-0.00432404	0.00403201	0.00583152	0.10744442	0.06086377	0.11385905	-0.02147027	0.01435027	0.02856780	0.10258606	0.05483542	0.07668097	-0.01095657	0.00887915	0.02424425	0.15808555	0.15188819	0.11475834	0.00053823	0.00163668	-0.00266359
2.466657	0.15148409	0.08367986	0.08505767	-0.00298814	0.00109587	0.01300079	0.13189410	0.07387161	0.08330127	-0.00453079	0.00388728	0.02487155	0.12560621	0.05979801	0.07603564	-0.00830326	0.00269760	0.03006965	0.13580260	0.08838607	0.12165359	-0.00331120	0.00233036	0.00709913	0.10709406	0.06109311	0.11441099	-0.01759152	0.01154958	0.02889879	0.10242752	0.05496491	0.07714514	-0.00855520	0.00661104	0.02463913	0.15808363	0.15189789	0.11473462	0.00023931	0.00120409	-0.00173622
2.483324	0.15141454	0.08370319	0.08523465	-0.00306533	0.00077132	0.01222500	0.13183288	0.07390353	0.08363520	-0.00348689	0.00303441	0.02439691	0.12546922	0.05978972	0.07643712	-0.00728893	0.00181990	0.02983817	0.13574125	0.08840424	0.12175616	-0.00224614	0.00144262	0.00807672	0.10687531	0.06118137	0.11482082	-0.01356972	0.00967417	0.02992910	0.10231496	0.05499534	0.07748136	-0.00646128	0.00490110	0.02588603	0.15808709	0.15191175	0.11471090	0.00018783	0.00079967	-0.00082713
2.499990	0.15136857	0.08370229	0.08539116	-0.00306555	0.00070248	0.01163826	0.13179635	0.07393605	0.08397172	-0.00297123	0.00241918	0.02481310	0.12538005	0.05979739	0.07685071	-0.00714946	0.00089221	0.03063627	0.13572252	0.08839389	0.12189420	-0.00155010	0.00177161	0.00869654	0.10674478	0.06125787	0.11525553	-0.01153503	0.00964869	0.03183716	0.10225378	0.05503695	0.07786193	-0.00564372	0.00411121	0.02797536	0.15808879	0.15191939	0.11470792	0.00031904	0.00053980	-0.00012487
2.516657	0.15132894	0.08371031	0.08557133	-0.00279197	0.00036400	0.01114324	0.13176450	0.07397176	0.08435223	-0.00323632	0.00211888	0.02516000	0.12527455	0.05984361	0.07732563	-0.00758889	0.00008652	0.03131991	0.13572343	0.08840661	0.12204319	-0.00132852	0.00248306	0.00897553	0.10662038	0.06140749	0.11575933	-0.01182654	0.01069770	0.03325420	0.10219423	0.05510382	0.07831167	-0.00591768	0.00358665	0.02966442	0.15809639	0.15193173	0.11470927	0.00045583	0.00034318	0.00044994
2.533323	0.15127966	0.08372514	0.08580149	-0.00234493	-0.00025254	0.01058266	0.13171808	0.07402777	0.08488639	-0.00383051	0.00173137	0.02466305	0.12515445	0.05987296	0.07799243	-0.00815004	-0.00039769	0.03084213	0.13571754	0.08846756	0.12222762	-0.00148550	0.00302942	0.00879518	0.10641627	0.06166932	0.11645067	-0.01307548	0.01182557	0.03327297	0.10209358	0.05521866	0.07894316	-0.00671311	0.00312505	0.02989702	0.15810643	0.15194002	0.11472353	0.00056595	0.00009149	0.00090160
2.549990	0.15123579	0.08373259	0.08600268	-0.00206754	-0.00094764	0.00951216	0.13164142	0.07405751	0.08537108	-0.00433387	0.00105065	0.02235190	0.12498759	0.05983576	0.07860185	-0.00849060	-0.00088157	0.02795283	0.13568543	0.08856490	0.12238467	-0.00198790	0.00311670	0.00782176	0.10614203	0.06192371	0.11711284	-0.01365447	0.01147304	0.03089846	0.10195090	0.05527521	0.07953455	-0.00754318	0.00204514	0.02765864	0.15811655	0.15193760	0.11474487	0.00064083	-0.00018418	0.00109565
2.566657	0.15120164	0.08370407	0.08614400	-0.00179031	-0.00210234	0.00748276	0.13153712	0.07406878	0.08573485	-0.00463845	-0.00015169	0.01772958	0.12481933	0.05977346	0.07905830	-0.00833965	-0.00167745	0.02228503	0.13562648	0.08863559	0.12250768	-0.00259020	0.00234165	0.00625903	0.10583095	0.06213409	0.11762265	-0.01285379	0.00878760	0.02580999	0.10179073	0.05528326	0.07999618	-0.00792834	0.00017470	0.02295343	0.15812957	0.15192816	0.11477184	0.00071660	-0.00060670	0.00113260
2.583323	0.15118775	0.08365529	0.08623155	-0.00120096	-0.00394025	0.00473576	0.13145524	0.07405120	0.08593434	-0.00438439	-0.00215345	0.01156122	0.12467726	0.05974737	0.07930651	-0.00774279	-0.00268354	0.01469711	0.13558096	0.08865458	0.12258849	-0.00275561	0.00060365	0.00465853	0.10562495	0.06223785	0.11793555	-0.01103923	0.00445705	0.01858745	0.10165803	0.05525469	0.08026540	-0.00764935	-0.00183000	0.01670237	0.15813991	0.15191706	0.11479083	0.00096016	-0.00135467	0.00097085
2.599990	0.15116577	0.08358727	0.08629208	-0.00008628	-0.00591325	0.00162841	0.13138957	0.07401725	0.08605542	-0.00326068	-0.00470227	0.00475978	0.12457468	0.05973950	0.07945625	-0.00690344	-0.00378031	0.00622457	0.13553201	0.08864258	0.12263747	-0.00189886	-0.00191440	0.00318987	0.10549887	0.06228041	0.11815750	-0.00771667	-0.00130311	0.01075302	0.10154413	0.05520803	0.08045328	-0.00664483	-0.00337652	0.01009785	0.15815257	0.15189904	0.11480425	0.00149370	-0.00242979	0.00075434
2.616656	0.15115269	0.08348148	0.08630838	0.00165806	-0.00788532	-0.00214719	0.13133512	0.07393658	0.08609578	-0.00145406	-0.00784415	-0.00314222	0.12447609	0.05969157	0.07952326	-0.00605057	-0.00580244	-0.00377485	0.13548949	0.08859638	0.12267416	-0.00000343	-0.00476679	0.00167449	0.10542610	0.06221392	0.11829795	-0.00242514	-0.00969472	0.00202418	0.10144004	0.05513933	0.08058510	-0.00493357	-0.00556272	0.00296687	0.15817414	0.15186328	0.11481243	0.00226573	-0.00361951	0.00069551
2.633323	0.15117657	0.08331493	0.08627323	0.00363858	-0.00924274	-0.00586538	0.13131580	0.07377437	0.08606698	0.00042446	-0.01027081	-0.01065013	0.12438229	0.05956471	0.07949118	-0.00501840	-0.00802183	-0.01334214	0.13548037	0.08851632	0.12271702	0.00215263	-0.00700365	0.00049323	0.10533357	0.06207871	0.11834111	0.00288480	-0.01807950	-0.00640205	0.10134928	0.05505696	0.08066238	-0.00283816	-0.00787636	-0.00345168	0.15821613	0.15178041	0.11481650	0.00295350	-0.00450099	0.00079811
2.649990	0.15126227	0.08313790	0.08612951	0.00598969	-0.00906508	-0.00921782	0.13133708	0.07355620	0.08580759	0.00334547	-0.01124811	-0.01727513	0.12427634	0.05939404	0.07917181	-0.00238285	-0.00935599	-0.02197565	0.13554119	0.08835734	0.12270740	0.00480557	-0.00857353	-0.00019193	0.10540059	0.06170142	0.11816575	0.00876192	-0.02464582	-0.01436723	0.10130399	0.05492600	0.08054055	0.00087407	-0.00966285	-0.00917163	0.15828459	0.15167786	0.11482965	0.00355856	-0.00508385	0.00121229
2.666656	0.15141146	0.08292526	0.08588853	0.00853825	-0.00711496	-0.01224944	0.13141994	0.07327460	0.08534566	0.00741827	-0.01042858	-0.02341138	0.12422106	0.05915589	0.07857136	0.00256558	-0.00927526	-0.03002372	0.13567606	0.08815245	0.12267638	0.00808771	-0.00952221	-0.00068460	0.10565989	0.06105271	0.11773493	0.01692648	-0.02957728	-0.02199051	0.10133828	0.05468202	0.08023117	0.00694523	-0.01113404	-0.01481405	0.15836112	0.15157133	0.11485375	0.00396931	-0.00520351	0.00199773
2.683323	0.15155770	0.08281673	0.08566612	0.01051952	-0.00427527	-0.01540514	0.13152154	0.07312030	0.08489005	0.01140375	-0.00850755	-0.02963946	0.12423610	0.05901665	0.07799027	0.00851895	-0.00780876	-0.03760345	0.13580938	0.08799529	0.12264382	0.01168382	-0.00982646	-0.00135858	0.10596465	0.06049532	0.11730258	0.02727080	-0.03380319	-0.02929926	0.10143388	0.05447948	0.07992929	0.01431709	-0.01312632	-0.02037462	0.15842095	0.15150335	0.11488250	0.00401118	-0.00461975	0.00286487
2.699989	0.15176238	0.08278627	0.08540531	0.01112637	-0.00111614	-0.01922555	0.13178772	0.07300509	0.08439478	0.01422307	-0.00559213	-0.03580335	0.12447418	0.05889228	0.07734366	0.01391431	-0.00469169	-0.04384695	0.13602875	0.08783243	0.12264073	0.01473097	-0.00871747	-0.00266564	0.10647694	0.05993453	0.11676817	0.03652576	-0.03496180	-0.03582056	0.10175460	0.05426448	0.07958474	0.02102719	-0.01440397	-0.02525928	0.15849321	0.15142474	0.11494513	0.00357145	-0.00335896	0.00312322
2.716656	0.15197429	0.08284976	0.08513098	0.01080160	0.00220896	-0.02390863	0.13209760	0.07299992	0.08386603	0.01604295	-0.00184369	-0.04211535	0.12483817	0.05885708	0.07668295	0.01788076	-0.00018299	-0.04916166	0.13629590	0.08771345	0.12263120	0.01691937	-0.00615867	-0.00463666	0.10715326	0.05945850	0.11621620	0.04353242	-0.03268325	-0.04156110	0.10222482	0.05406860	0.07919803	0.02616460	-0.01388283	-0.02973590	0.15854871	0.15137030	0.11501773	0.00284688	-0.00158013	0.00261885
2.733323	0.15218416	0.08290061	0.08468781	0.01011167	0.00470506	-0.02771794	0.13242772	0.07294001	0.08307037	0.01658290	0.00159752	-0.04663352	0.12522708	0.05884370	0.07574660	0.01950406	0.00406472	-0.05220870	0.13665935	0.08755903	0.12255102	0.01767829	-0.00307021	-0.00664524	0.10810179	0.05876649	0.11542851	0.04683155	-0.02847729	-0.04503905	0.10279933	0.05374614	0.07862567	0.02831083	-0.01206075	-0.03283942	0.15860826	0.15133612	0.11509096	0.00195340	0.00030376	0.00175302
2.749989	0.15231891	0.08297867	0.08410883	0.00907909	0.00604658	-0.02936524	0.13267107	0.07297882	0.08211884	0.01546054	0.00432895	-0.04793458	0.12555020	0.05895820	0.07472006	0.01853537	0.00747944	-0.05199427	0.13698855	0.08753465	0.12237259	0.01651711	0.00017393	-0.00815778	0.10898417	0.05824909	0.11452864	0.04606012	-0.02314798	-0.04537690	0.10330287	0.05350550	0.07795158	0.02710096	-0.00961548	-0.03341256	0.15862466	0.15136679	0.11509394	0.00099041	0.00220359	0.00083231
2.766656	0.15243852	0.08311085	0.08348402	0.00766712	0.00672224	-0.02878956	0.13290863	0.07310265	0.08114590	0.01333257	0.00641170	-0.04588879	0.12582520	0.05917992	0.07370980	0.01636087	0.00981171	-0.04876901	0.13727771	0.08760295	0.12217375	0.01391141	0.00350287	-0.00871084	0.10979742	0.05790723	0.11364284	0.04230072	-0.01648677	-0.04294829	0.10375135	0.05337711	0.07729165	0.02392920	-0.00680194	-0.03148028	0.15862717	0.15144846	0.11506850	0.00019059	0.00399114	-0.00014875
2.783322	0.15255706	0.08324730	0.08302293	0.00624212	0.00722091	-0.02686515	0.13312200	0.07327116	0.08045055	0.01113062	0.00801078	-0.04193449	0.12606992	0.05938490	0.07300806	0.01439257	0.01093774	-0.04423606	0.13745727	0.08771829	0.12201656	0.01107973	0.00610961	-0.00833548	0.11034271	0.05781050	0.11300358	0.03824875	-0.01023252	-0.03914874	0.10406946	0.05337504	0.07681478	0.02113488	-0.00455715	-0.02839167	0.15861103	0.15153056	0.11504870	-0.00039950	0.00534246	-0.00092183
