Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.799993	0.15543874	0.06954048	0.08053625	-0.00210755	-0.00297887	-0.00169911	0.13969629	0.05501209	0.07574891	0.00217923	-0.00315526	-0.00543284	0.12968765	0.03976185	0.06883617	0.00376956	-0.00547307	-0.00669329	0.14404628	0.06455760	0.12661003	-0.00094206	-0.00214846	0.00002734	0.11560057	0.04223538	0.11662728	0.00012312	-0.00418341	-0.00078615	0.10751034	0.04410873	0.07883443	0.00506731	0.00054531	-0.00321553	0.17276216	0.12757237	0.12006821	-0.00088126	-0.00244894	-0.00007201
1.816660	0.15540272	0.06948557	0.08051477	-0.00207596	-0.00212793	-0.00181247	0.13973732	0.05496260	0.07565493	0.00240334	-0.00225437	-0.00565397	0.12974402	0.03967542	0.06872569	0.00477800	-0.00399792	-0.00663548	0.14403108	0.06450926	0.12660146	-0.00056662	-0.00245580	0.00032045	0.11560421	0.04214445	0.11662301	-0.00001028	-0.00393724	-0.00080586	0.10759530	0.04411842	0.07876742	0.00536336	0.00044145	-0.00288789	0.17274831	0.12755108	0.12006610	-0.00076235	-0.00210122	0.00049114
1.833326	0.15537354	0.06945182	0.08048488	-0.00223459	-0.00054244	-0.00186828	0.13978784	0.05492765	0.07557248	0.00220739	-0.00027320	-0.00596663	0.12983821	0.03961380	0.06863833	0.00560971	-0.00171653	-0.00662441	0.14403363	0.06447428	0.12661652	-0.00008851	-0.00256331	0.00055321	0.11561257	0.04207940	0.11662266	-0.00005044	-0.00340519	-0.00091032	0.10769665	0.04411514	0.07874150	0.00549713	0.00056172	-0.00257664	0.17274386	0.12751774	0.12008214	-0.00064433	-0.00189216	0.00083834
1.849993	0.15534003	0.06944653	0.08043574	-0.00247450	0.00114218	-0.00177772	0.13984199	0.05490040	0.07546772	0.00151709	0.00204581	-0.00620859	0.12995845	0.03957447	0.06852604	0.00607389	0.00075091	-0.00660880	0.14403217	0.06443647	0.12663038	0.00034630	-0.00251208	0.00063837	0.11561001	0.04203254	0.11659376	-0.00002153	-0.00285826	-0.00103943	0.10779165	0.04409215	0.07871452	0.00541697	0.00071135	-0.00237127	0.17273517	0.12747750	0.12011217	-0.00041932	-0.00192054	0.00094768
1.866659	0.15529533	0.06948891	0.08039960	-0.00267365	0.00231591	-0.00144460	0.13986149	0.05494949	0.07534865	0.00055783	0.00441687	-0.00589850	0.13007280	0.03961344	0.06840129	0.00601234	0.00350041	-0.00615145	0.14404218	0.06438912	0.12664883	0.00054032	-0.00233700	0.00061013	0.11560114	0.04200839	0.11656637	0.00030197	-0.00256439	-0.00095353	0.10788280	0.04411580	0.07868425	0.00488808	0.00089674	-0.00208647	0.17272101	0.12744246	0.12013351	-0.00022478	-0.00187286	0.00098441
1.883326	0.15524152	0.06957105	0.08038226	-0.00281633	0.00301079	-0.00071753	0.13985640	0.05508946	0.07523744	-0.00077516	0.00776920	-0.00465820	0.13017690	0.03972451	0.06828189	0.00505479	0.00746348	-0.00466162	0.14405532	0.06434318	0.12665601	0.00050672	-0.00217345	0.00036642	0.11559866	0.04197138	0.11654247	0.00115868	-0.00287418	-0.00063092	0.10796598	0.04415851	0.07862361	0.00365505	0.00114341	-0.00194867	0.17271847	0.12741248	0.12014654	-0.00004597	-0.00148252	0.00106056
1.899992	0.15518811	0.06963369	0.08037935	-0.00325174	0.00402463	0.00048764	0.13982138	0.05523231	0.07514682	-0.00313075	0.01358162	-0.00191563	0.13025172	0.03984906	0.06819145	0.00259430	0.01381520	-0.00157666	0.14407396	0.06430817	0.12665835	0.00050158	-0.00196093	-0.00002310	0.11561060	0.04192515	0.11653975	0.00220430	-0.00331260	-0.00029408	0.10802979	0.04418828	0.07858393	0.00146431	0.00144099	-0.00216939	0.17272174	0.12739283	0.12014358	0.00023902	-0.00089854	0.00127007
1.916659	0.15514289	0.06967875	0.08039026	-0.00397356	0.00462579	0.00225053	0.13978429	0.05542308	0.07512390	-0.00734861	0.02177674	0.00268617	0.13030709	0.04005801	0.06817591	-0.00147366	0.02261748	0.00357264	0.14407538	0.06428617	0.12665585	0.00066757	-0.00163228	-0.00048742	0.11566922	0.04185768	0.11655258	0.00285448	-0.00289041	-0.00035495	0.10805721	0.04419601	0.07857319	-0.00209101	0.00109422	-0.00264906	0.17273280	0.12737194	0.12016980	0.00053197	-0.00033438	0.00182957
1.933326	0.15509421	0.06972520	0.08042403	-0.00523905	0.00413706	0.00476656	0.13968733	0.05576228	0.07518108	-0.01357889	0.03130597	0.01003359	0.13029210	0.04043627	0.06825533	-0.00693324	0.03340507	0.01118422	0.14407526	0.06426361	0.12664816	0.00111096	-0.00155453	-0.00102491	0.11575088	0.04177377	0.11655852	0.00309849	-0.00059080	-0.00077542	0.10801327	0.04420071	0.07854939	-0.00726770	-0.00076823	-0.00288830	0.17274080	0.12738135	0.12020542	0.00092909	0.00007808	0.00305780
1.949992	0.15499040	0.06986921	0.08050832	-0.00748667	0.00200660	0.00789653	0.13944528	0.05641192	0.07536860	-0.02108433	0.03772736	0.01923904	0.13012846	0.04111844	0.06846543	-0.01303507	0.04216995	0.01979776	0.14408720	0.06423706	0.12662503	0.00187368	-0.00160989	-0.00146464	0.11581866	0.04173859	0.11654303	0.00339081	0.00282520	-0.00154347	0.10786834	0.04422856	0.07848220	-0.01315975	-0.00548138	-0.00228655	0.17275603	0.12738873	0.12026177	0.00136957	0.00063837	0.00458239
1.966659	0.15486865	0.06993227	0.08066826	-0.01041789	-0.00135705	0.01125798	0.13899569	0.05728255	0.07573504	-0.02842341	0.04004252	0.02883293	0.12983933	0.04203282	0.06887499	-0.01849286	0.04811054	0.02805173	0.14412895	0.06421775	0.12659702	0.00280866	-0.00170436	-0.00198007	0.11584683	0.04180573	0.11649701	0.00285925	0.00765319	-0.00202627	0.10759103	0.04418591	0.07839113	-0.01916416	-0.01084965	-0.00064858	0.17277476	0.12740763	0.12033935	0.00206695	0.00108242	0.00598422
1.983325	0.15466368	0.06991986	0.08090365	-0.01241227	-0.00552850	0.01408202	0.13838693	0.05818240	0.07637018	-0.03296575	0.03975509	0.03696065	0.12941812	0.04306296	0.06949003	-0.02171339	0.05287148	0.03505214	0.14419360	0.06417080	0.12654801	0.00342885	-0.00193135	-0.00276678	0.11587568	0.04202615	0.11644853	0.00049550	0.01409560	-0.00163269	0.10717309	0.04396652	0.07835676	-0.02455989	-0.01316685	0.00165925	0.17282248	0.12741295	0.12046835	0.00329920	0.00081122	0.00729404
1.999992	0.15440533	0.06969337	0.08118731	-0.01247478	-0.00999335	0.01632522	0.13771321	0.05865702	0.07711692	-0.03356894	0.03819086	0.04364467	0.12898655	0.04380348	0.07016929	-0.02287605	0.05728915	0.04147356	0.14427178	0.06415328	0.12651972	0.00367412	-0.00284636	-0.00414001	0.11594609	0.04226583	0.11639453	-0.00316562	0.02032184	0.00016380	0.10671777	0.04349092	0.07844613	-0.02873652	-0.01300914	0.00486461	0.17286766	0.12745389	0.12060692	0.00503378	0.00006899	0.00852905
2.016659	0.15411930	0.06946284	0.08149077	-0.01080763	-0.01319633	0.01791287	0.13709326	0.05913011	0.07795915	-0.03099856	0.03573672	0.04872088	0.12858586	0.04467387	0.07090805	-0.02350488	0.05995953	0.04764847	0.14433987	0.06410731	0.12644647	0.00401066	-0.00444522	-0.00597040	0.11590532	0.04267844	0.11640265	-0.00703304	0.02360059	0.00324575	0.10617501	0.04316671	0.07858874	-0.03165716	-0.01370108	0.00915624	0.17296410	0.12746283	0.12076324	0.00693540	-0.00034712	0.00964023
2.033325	0.15394567	0.06920570	0.08177242	-0.00780116	-0.01369940	0.01829445	0.13664672	0.05963187	0.07871038	-0.02672787	0.03460911	0.05135463	0.12826777	0.04567569	0.07163775	-0.02429569	0.06119316	0.05314285	0.14438571	0.06405442	0.12635078	0.00491956	-0.00626138	-0.00832114	0.11571326	0.04317423	0.11646298	-0.01045909	0.02361421	0.00655303	0.10564517	0.04312626	0.07874382	-0.03318744	-0.01642686	0.01344429	0.17309541	0.12743151	0.12091723	0.00882972	0.00015833	0.01030918
2.049992	0.15388100	0.06896497	0.08210514	-0.00389436	-0.01061306	0.01684732	0.13628438	0.06040831	0.07962029	-0.02165356	0.03569613	0.05053074	0.12790497	0.04698002	0.07260470	-0.02497511	0.06099004	0.05629085	0.14444551	0.06390921	0.12616837	0.00679853	-0.00701970	-0.01074661	0.11541792	0.04368414	0.11663630	-0.01210866	0.02197405	0.00872589	0.10506006	0.04310368	0.07896575	-0.03265163	-0.01992271	0.01615579	0.17327940	0.12738481	0.12110100	0.01050983	0.00189544	0.01026467
2.066658	0.15388672	0.06875983	0.08241866	0.00003345	-0.00525138	0.01372685	0.13598083	0.06104385	0.08053678	-0.01646808	0.03589775	0.04640467	0.12743461	0.04806767	0.07367812	-0.02473141	0.05707653	0.05563102	0.14456080	0.06373521	0.12596884	0.00935051	-0.00611214	-0.01286258	0.11514688	0.04399798	0.11685522	-0.01060866	0.01932576	0.00893365	0.10446852	0.04271776	0.07930634	-0.02911329	-0.02437363	0.01681752	0.17347349	0.12740208	0.12130117	0.01166914	0.00469798	0.00938799
2.083325	0.15390547	0.06866163	0.08267359	0.00286550	0.00067324	0.00972625	0.13568811	0.06161093	0.08141761	-0.01149786	0.03270508	0.03962298	0.12692633	0.04895044	0.07477361	-0.02284998	0.04879278	0.05028219	0.14474876	0.06357225	0.12571006	0.01182032	-0.00398541	-0.01390306	0.11498046	0.04418137	0.11705073	-0.00660206	0.01635871	0.00742174	0.10394908	0.04197734	0.07969742	-0.02295104	-0.02839338	0.01574791	0.17368200	0.12752303	0.12147307	0.01192559	0.00741425	0.00765721
2.099992	0.15397042	0.06878679	0.08276846	0.00527876	0.00602788	0.00550783	0.13551427	0.06210320	0.08199072	-0.00629092	0.02802521	0.03058360	0.12650919	0.04959534	0.07558267	-0.01830183	0.03937252	0.04102298	0.14501281	0.06356075	0.12547477	0.01364892	-0.00073418	-0.01370711	0.11493269	0.04439744	0.11715040	-0.00176900	0.01467679	0.00461863	0.10358039	0.04133935	0.07997623	-0.01496485	-0.02828881	0.01279277	0.17388688	0.12773576	0.12158535	0.01163547	0.00932936	0.00545351
2.116658	0.15407589	0.06902427	0.08275802	0.00798094	0.01059298	0.00193299	0.13547783	0.06256361	0.08233920	-0.00082471	0.02510600	0.02116778	0.12626830	0.05016010	0.07611166	-0.01165640	0.03272725	0.03040843	0.14526951	0.06361672	0.12520638	0.01456944	0.00319300	-0.01267356	0.11498303	0.04467010	0.11715780	0.00264757	0.01517335	0.00148126	0.10345809	0.04091112	0.08011017	-0.00647261	-0.02213004	0.00828456	0.17409493	0.12794074	0.12163764	0.01110573	0.01062584	0.00329857
2.133325	0.15421705	0.06924595	0.08273519	0.01041714	0.01334080	-0.00018153	0.13554196	0.06289070	0.08253784	0.00406908	0.02221006	0.01338536	0.12616406	0.05059789	0.07640960	-0.00458481	0.02705205	0.02093428	0.14551502	0.06371252	0.12502781	0.01440717	0.00692773	-0.01086396	0.11507201	0.04494702	0.11714464	0.00610116	0.01591107	-0.00100926	0.10347051	0.04069331	0.08017392	0.00133642	-0.01395225	0.00410000	0.17425227	0.12809223	0.12164436	0.01007211	0.01141821	0.00170083
2.149992	0.15443392	0.06945938	0.08272409	0.01143214	0.01364531	-0.00055280	0.13567857	0.06326471	0.08270677	0.00701833	0.01863124	0.00871416	0.12617876	0.05106948	0.07667298	0.00087366	0.02155353	0.01444614	0.14574140	0.06382649	0.12484898	0.01313133	0.00908915	-0.00860102	0.11518894	0.04523157	0.11710759	0.00788405	0.01525242	-0.00208647	0.10357796	0.04055971	0.08019256	0.00655672	-0.00776525	0.00162095	0.17443126	0.12823233	0.12166796	0.00850673	0.01138081	0.00088346
2.166658	0.15467884	0.06967892	0.08272840	0.01088124	0.01254444	-0.00017688	0.13583547	0.06357689	0.08281792	0.00821050	0.01434414	0.00592662	0.12625013	0.05143123	0.07687499	0.00409798	0.01551653	0.01018998	0.14596713	0.06400646	0.12473848	0.01118694	0.00974722	-0.00603280	0.11535310	0.04548390	0.11706196	0.00817522	0.01321902	-0.00206352	0.10374010	0.04050215	0.08019912	0.00880420	-0.00397768	0.00060253	0.17456175	0.12844859	0.12167040	0.00653642	0.01091403	0.00083655
2.183325	0.15489727	0.06993103	0.08272711	0.00911187	0.01080011	0.00012953	0.13599651	0.06382251	0.08289775	0.00802438	0.00913109	0.00357786	0.12638187	0.05162856	0.07704338	0.00564048	0.00829050	0.00681552	0.14616638	0.06424260	0.12464870	0.00889424	0.00939928	-0.00369941	0.11553388	0.04571400	0.11700611	0.00770900	0.01014302	-0.00173271	0.10394587	0.04044688	0.08019909	0.00896543	-0.00207278	0.00024121	0.17467169	0.12869252	0.12169198	0.00427158	0.01040075	0.00098754
2.199991	0.15501319	0.07011461	0.08272824	0.00660355	0.00838208	0.00000980	0.13611805	0.06392931	0.08293519	0.00735934	0.00226979	0.00102453	0.12648410	0.05170469	0.07711743	0.00635805	-0.00041466	0.00323558	0.14628561	0.06440991	0.12460642	0.00640119	0.00808309	-0.00139535	0.11565662	0.04585911	0.11698291	0.00686894	0.00586763	-0.00142605	0.10410805	0.04044772	0.08019564	0.00790484	-0.00132857	0.00055209	0.17471673	0.12886861	0.12169767	0.00186049	0.00912767	0.00110515
2.216658	0.15506051	0.07022544	0.08273540	0.00459449	0.00477733	-0.00048962	0.13623394	0.06388880	0.08294475	0.00717829	-0.00541969	-0.00164208	0.12658629	0.05160840	0.07712772	0.00716838	-0.00913992	-0.00038058	0.14635316	0.06451438	0.12461814	0.00393906	0.00538597	0.00064824	0.11573896	0.04593101	0.11698564	0.00594719	0.00087019	-0.00124615	0.10423056	0.04044271	0.08020969	0.00650580	-0.00121557	0.00156325	0.17471200	0.12897839	0.12173033	-0.00011578	0.00641945	0.00113529
2.233325	0.15509118	0.07025965	0.08273523	0.00411035	0.00067417	-0.00143197	0.13631099	0.06374800	0.08289335	0.00805001	-0.01329394	-0.00473937	0.12667398	0.05140550	0.07708970	0.00883791	-0.01788128	-0.00366663	0.14638047	0.06456317	0.12464010	0.00229397	0.00242957	0.00252497	0.11579614	0.04590704	0.11697814	0.00551237	-0.00392787	-0.00138484	0.10427819	0.04043205	0.08021599	0.00547910	-0.00120109	0.00324239	0.17468080	0.12905890	0.12174647	-0.00155688	0.00325629	0.00103493
2.249991	0.15513515	0.07024706	0.08270818	0.00529381	-0.00229110	-0.00279022	0.13644120	0.06344961	0.08279813	0.00962611	-0.01886941	-0.00799685	0.12681611	0.05102184	0.07699785	0.01109642	-0.02495949	-0.00609352	0.14639740	0.06458383	0.12470832	0.00154481	0.00031624	0.00375228	0.11588911	0.04576820	0.11695018	0.00561310	-0.00741999	-0.00184857	0.10434697	0.04039057	0.08028679	0.00483876	-0.00128974	0.00507908	0.17463289	0.12910925	0.12177386	-0.00222557	0.00073687	0.00102070
2.266658	0.15524520	0.07014862	0.08265374	0.00675338	-0.00357629	-0.00449428	0.13661279	0.06304685	0.08263383	0.01130205	-0.02205656	-0.01124696	0.12703054	0.05051914	0.07686667	0.01320919	-0.02973805	-0.00789049	0.14641270	0.06455576	0.12478062	0.00116326	-0.00090015	0.00447517	0.11600062	0.04558075	0.11690217	0.00579311	-0.00944380	-0.00233174	0.10443088	0.04035135	0.08038889	0.00429043	-0.00111277	0.00672529	0.17459628	0.12908976	0.12177478	-0.00229799	-0.00121058	0.00065241
2.283324	0.15539096	0.07003719	0.08255162	0.00744010	-0.00352216	-0.00632367	0.13686174	0.06254514	0.08240465	0.01242426	-0.02348069	-0.01423096	0.12732255	0.04987684	0.07670420	0.01422113	-0.03204053	-0.00943117	0.14644410	0.06452132	0.12487921	0.00086606	-0.00139513	0.00457147	0.11612143	0.04537073	0.11684812	0.00543176	-0.00972090	-0.00265532	0.10454550	0.04034133	0.08055091	0.00345310	-0.00015596	0.00761899	0.17455265	0.12902792	0.12178773	-0.00190162	-0.00268825	-0.00004802
2.299991	0.15557371	0.06996415	0.08243785	0.00735755	-0.00245088	-0.00835143	0.13709722	0.06219099	0.08214273	0.01281818	-0.02358787	-0.01741915	0.12759246	0.04933790	0.07654195	0.01381522	-0.03234425	-0.01132057	0.14646301	0.06447944	0.12495613	0.00047252	-0.00109546	0.00398772	0.11621112	0.04522322	0.11681128	0.00404538	-0.00852670	-0.00306656	0.10460178	0.04034199	0.08069499	0.00212219	0.00177405	0.00728018	0.17452148	0.12895736	0.12180191	-0.00146673	-0.00331120	-0.00110880
2.316658	0.15568598	0.06996198	0.08227946	0.00679056	0.00001773	-0.01039658	0.13731787	0.06181921	0.08182608	0.01277578	-0.02188961	-0.02057408	0.12784128	0.04878579	0.07636682	0.01230543	-0.03116547	-0.01373177	0.14646733	0.06446885	0.12503098	-0.00009865	0.00008147	0.00321155	0.11627525	0.04508717	0.11676675	0.00207235	-0.00663587	-0.00377701	0.10461495	0.04036754	0.08083121	0.00093546	0.00404326	0.00587525	0.17450039	0.12889276	0.12177446	-0.00121356	-0.00285209	-0.00237503
2.333324	0.15576045	0.06998792	0.08210548	0.00597129	0.00324534	-0.01185310	0.13748676	0.06150425	0.08149038	0.01257052	-0.01925740	-0.02291096	0.12798230	0.04835634	0.07614095	0.01045343	-0.02951198	-0.01616928	0.14645252	0.06446773	0.12506235	-0.00113503	0.00205395	0.00270908	0.11629023	0.04500680	0.11671665	0.00016034	-0.00476465	-0.00464117	0.10457508	0.04045322	0.08090963	0.00050642	0.00645649	0.00383267	0.17449807	0.12885039	0.12172841	-0.00133642	-0.00176274	-0.00396939
2.349991	0.15583265	0.07003433	0.08186569	0.00498513	0.00553267	-0.01196575	0.13769156	0.06110643	0.08104164	0.01232271	-0.01711522	-0.02338873	0.12813802	0.04783351	0.07582510	0.00891629	-0.02814334	-0.01765277	0.14643092	0.06451274	0.12508586	-0.00254409	0.00389831	0.00257918	0.11625847	0.04494047	0.11661773	-0.00128259	-0.00339819	-0.00511089	0.10456063	0.04059500	0.08095106	0.00125371	0.00891125	0.00178807	0.17448173	0.12882419	0.12162925	-0.00198760	-0.00095338	-0.00510862
2.366657	0.15592772	0.07017181	0.08162373	0.00394987	0.00607877	-0.01049731	0.13790698	0.06086136	0.08059132	0.01160872	-0.01533183	-0.02186016	0.12825593	0.04738256	0.07545827	0.00746998	-0.02668365	-0.01769419	0.14639786	0.06459711	0.12511538	-0.00406677	0.00495179	0.00270427	0.11620969	0.04490552	0.11650027	-0.00244656	-0.00253272	-0.00485750	0.10459149	0.04077570	0.08095091	0.00243866	0.01053701	-0.00001900	0.17445481	0.12883413	0.12153123	-0.00310661	-0.00051506	-0.00539454
2.383324	0.15602744	0.07034767	0.08142542	0.00263483	0.00559232	-0.00794745	0.13814408	0.06065670	0.08018589	0.01035732	-0.01394987	-0.01865715	0.12840688	0.04690945	0.07511768	0.00592309	-0.02535567	-0.01646529	0.14631043	0.06474330	0.12518090	-0.00545668	0.00526788	0.00308701	0.11616047	0.04488211	0.11639572	-0.00329853	-0.00230321	-0.00407012	0.10466856	0.04098225	0.08093235	0.00301467	0.01056737	-0.00144650	0.17438284	0.12885244	0.12140814	-0.00429982	-0.00007063	-0.00509003
2.399991	0.15606056	0.07045771	0.08133864	0.00103012	0.00433089	-0.00478493	0.13831286	0.06049057	0.07993814	0.00856701	-0.01413453	-0.01463356	0.12851532	0.04652418	0.07488614	0.00425765	-0.02537404	-0.01482127	0.14619273	0.06483533	0.12524346	-0.00671516	0.00490876	0.00360714	0.11612049	0.04484782	0.11634867	-0.00366082	-0.00263835	-0.00286588	0.10476812	0.04119004	0.08089785	0.00281007	0.00930559	-0.00251894	0.17429602	0.12883025	0.12133791	-0.00528390	0.00029162	-0.00465723
2.416657	0.15603714	0.07047564	0.08132637	-0.00074446	0.00224561	-0.00197195	0.13841225	0.06026258	0.07977901	0.00688444	-0.01714406	-0.01145226	0.12855150	0.04616338	0.07470497	0.00326590	-0.02815230	-0.01395846	0.14605223	0.06490642	0.12530734	-0.00758852	0.00401111	0.00411281	0.11604638	0.04480701	0.11633980	-0.00370165	-0.00368356	-0.00179549	0.10481495	0.04134677	0.08084971	0.00296333	0.00776685	-0.00319050	0.17418233	0.12882565	0.12128144	-0.00591631	0.00005685	-0.00416090
2.433324	0.15598780	0.07045643	0.08133561	-0.00210495	0.00036396	-0.00025291	0.13847981	0.05998027	0.07966343	0.00622670	-0.02100604	-0.01022309	0.12855555	0.04576349	0.07452699	0.00331127	-0.03172075	-0.01485119	0.14592613	0.06493366	0.12535913	-0.00783812	0.00288625	0.00469336	0.11596518	0.04474020	0.11632644	-0.00317657	-0.00527291	-0.00091445	0.10480659	0.04142988	0.08077994	0.00483854	0.00713111	-0.00342654	0.17408611	0.12883340	0.12123281	-0.00606673	-0.00072010	-0.00347318
2.449990	0.15594114	0.07045227	0.08134749	-0.00258663	-0.00030745	0.00018660	0.13855053	0.05956488	0.07950934	0.00717203	-0.02346182	-0.01101524	0.12856570	0.04515902	0.07426570	0.00511887	-0.03369143	-0.01718196	0.14579403	0.06497999	0.12544370	-0.00766459	0.00184730	0.00548886	0.11590294	0.04464751	0.11631177	-0.00215591	-0.00689880	-0.00020772	0.10482463	0.04148500	0.08071315	0.00857744	0.00871813	-0.00362372	0.17397933	0.12885879	0.12115396	-0.00589671	-0.00185923	-0.00277535
2.466657	0.15590094	0.07044692	0.08134507	-0.00236974	0.00008985	0.00005260	0.13867465	0.05907415	0.07930946	0.00887219	-0.02312580	-0.01252768	0.12867078	0.04442152	0.07394026	0.00831823	-0.03261733	-0.01949359	0.14566526	0.06502252	0.12554026	-0.00736180	0.00074961	0.00636394	0.11586490	0.04451238	0.11628018	-0.00096798	-0.00805754	0.00052702	0.10497241	0.04159246	0.08064901	0.01322275	0.01266956	-0.00400448	0.17388457	0.12882289	0.12109642	-0.00557909	-0.00324765	-0.00191630
2.483324	0.15585807	0.07044834	0.08134456	-0.00207112	0.00066415	-0.00025794	0.13885917	0.05860763	0.07905990	0.00991110	-0.02006470	-0.01361066	0.12884775	0.04376610	0.07355300	0.01111728	-0.02827847	-0.02050289	0.14554292	0.06503800	0.12567118	-0.00692564	-0.00041343	0.00677983	0.11589932	0.04433766	0.11630757	-0.00015549	-0.00862840	0.00120618	0.10531753	0.04182493	0.08061184	0.01676152	0.01694908	-0.00433164	0.17379200	0.12872972	0.12107205	-0.00514778	-0.00446038	-0.00099320
2.499990	0.15582608	0.07046044	0.08133475	-0.00229501	0.00085574	-0.00069808	0.13907976	0.05830675	0.07880121	0.00928987	-0.01530396	-0.01375725	0.12910543	0.04338548	0.07317454	0.01192135	-0.02153427	-0.01978282	0.14542922	0.06501037	0.12579517	-0.00619295	-0.00157394	0.00647123	0.11591226	0.04417877	0.11634618	0.00028081	-0.00904063	0.00179310	0.10571622	0.04222225	0.08052839	0.01780286	0.01939157	-0.00436479	0.17370817	0.12861049	0.12108839	-0.00455821	-0.00500040	-0.00037909
2.516657	0.15580645	0.07049248	0.08132973	-0.00280262	0.00048131	-0.00117209	0.13927424	0.05815307	0.07856266	0.00695306	-0.01064815	-0.01290155	0.12937751	0.04319083	0.07284114	0.01040038	-0.01451271	-0.01786246	0.14532635	0.06495328	0.12592019	-0.00534954	-0.00230090	0.00563370	0.11592940	0.04403980	0.11640638	0.00045724	-0.00957675	0.00219294	0.10608055	0.04267424	0.08043537	0.01586946	0.01914617	-0.00434337	0.17363374	0.12851243	0.12110721	-0.00408875	-0.00461364	-0.00045426
2.533323	0.15576574	0.07051788	0.08130668	-0.00341536	-0.00041150	-0.00182555	0.13936582	0.05809217	0.07836556	0.00358583	-0.00737473	-0.01147550	0.12954630	0.04308027	0.07257853	0.00754419	-0.00974961	-0.01554905	0.14524662	0.06489269	0.12599427	-0.00453235	-0.00248742	0.00452423	0.11590299	0.04391469	0.11643010	0.00054408	-0.01017804	0.00226409	0.10627914	0.04301946	0.08034237	0.01203974	0.01635660	-0.00425437	0.17357714	0.12845400	0.12110551	-0.00382783	-0.00371316	-0.00111364
2.549990	0.15568604	0.07050935	0.08126789	-0.00406475	-0.00158162	-0.00251201	0.13936329	0.05799518	0.07818618	0.00039295	-0.00596401	-0.00997029	0.12961783	0.04291773	0.07236234	0.00435652	-0.00809460	-0.01342715	0.14518371	0.06485847	0.12605396	-0.00376219	-0.00214838	0.00349583	0.11590470	0.04373636	0.11645550	0.00075266	-0.01051339	0.00216239	0.10640871	0.04321975	0.08029467	0.00817675	0.01182453	-0.00370139	0.17352438	0.12841761	0.12106434	-0.00369826	-0.00279808	-0.00204355
2.566657	0.15560262	0.07045253	0.08122233	-0.00462281	-0.00280322	-0.00305054	0.13930281	0.05787703	0.07804839	-0.00161105	-0.00597748	-0.00870481	0.12959772	0.04279524	0.07216558	0.00189812	-0.00810246	-0.01176515	0.14513263	0.06483286	0.12608913	-0.00308798	-0.00161339	0.00269161	0.11593331	0.04351680	0.11648967	0.00098661	-0.01042864	0.00196566	0.10647660	0.04332130	0.08024528	0.00531143	0.00734878	-0.00310083	0.17346561	0.12837981	0.12101321	-0.00356378	-0.00219152	-0.00272536
2.583323	0.15551157	0.07038009	0.08115203	-0.00466580	-0.00362070	-0.00317269	0.13923791	0.05776050	0.07790305	-0.00213818	-0.00614765	-0.00763095	0.12960361	0.04265416	0.07196654	0.00079766	-0.00784836	-0.01038663	0.14508283	0.06481432	0.12613279	-0.00259728	-0.00129339	0.00223615	0.11597129	0.04331027	0.11653648	0.00117295	-0.00957955	0.00184239	0.10655993	0.04340729	0.08019611	0.00367989	0.00446586	-0.00284870	0.17339318	0.12834263	0.12095484	-0.00352466	-0.00183106	-0.00292354
2.599990	0.15544687	0.07030851	0.08109806	-0.00419693	-0.00375310	-0.00304443	0.13921160	0.05766885	0.07779385	-0.00164517	-0.00580632	-0.00682476	0.12962380	0.04252879	0.07180022	0.00077084	-0.00728422	-0.00921011	0.14504302	0.06479650	0.12617116	-0.00228205	-0.00108652	0.00200146	0.11599638	0.04316825	0.11657391	0.00103128	-0.00775897	0.00151571	0.10662381	0.04346029	0.08015203	0.00267473	0.00304546	-0.00294131	0.17333181	0.12830682	0.12090608	-0.00354105	-0.00171170	-0.00268878
2.616656	0.15536754	0.07024509	0.08104007	-0.00360140	-0.00338358	-0.00264929	0.13919795	0.05757345	0.07767808	-0.00061549	-0.00572684	-0.00621388	0.12965049	0.04239240	0.07165059	0.00106775	-0.00739568	-0.00813137	0.14501053	0.06477641	0.12620068	-0.00216775	-0.00068657	0.00193395	0.11599852	0.04306858	0.11659088	0.00077106	-0.00555011	0.00117649	0.10665215	0.04349609	0.08010084	0.00202638	0.00213849	-0.00287322	0.17328286	0.12828758	0.12086461	-0.00353315	-0.00175864	-0.00243251
