Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.13860451	0.05615258	0.04706549	0.00634844	-0.00821132	0.00004008	0.11165978	0.06156486	0.03640236	0.00430604	-0.00841701	0.00252138	0.09448596	0.05696605	0.02329965	0.00262533	0.00152965	-0.00184251	0.13745396	0.08200479	0.07930947	-0.00011496	-0.00392401	0.00251328	0.10254538	0.09051671	0.05647730	-0.00135974	-0.00057329	0.00472261	0.08397320	0.07991228	0.02295173	-0.00639940	-0.00043389	0.00907004
0.533331	0.13876271	0.05603637	0.04702822	0.00557760	-0.01038690	-0.00079668	0.11178821	0.06145729	0.03645098	0.00406304	-0.00862131	0.00112471	0.09454114	0.05703854	0.02325383	0.00211210	0.00395780	-0.00430877	0.13746823	0.08190690	0.07937103	-0.00041597	-0.00594149	0.00095770	0.10252769	0.09049150	0.05656188	-0.00222468	-0.00184153	0.00461014	0.08380205	0.07989393	0.02314178	-0.00836860	0.00136730	0.00780462
0.549998	0.13886794	0.05583532	0.04699450	0.00399450	-0.01201584	-0.00131561	0.11186417	0.06130050	0.03644009	0.00295495	-0.00905020	-0.00073079	0.09457449	0.05710964	0.02317529	0.00123337	0.00536347	-0.00703038	0.13746753	0.08180467	0.07934606	-0.00119038	-0.00687792	-0.00068534	0.10248941	0.09044635	0.05664695	-0.00339237	-0.00261557	0.00370128	0.08358695	0.07991289	0.02330365	-0.00908416	0.00309606	0.00499954
0.566664	0.13889499	0.05562270	0.04695830	0.00235857	-0.01287400	-0.00107019	0.11190140	0.06117162	0.03639224	0.00180927	-0.00973024	-0.00199753	0.09456845	0.05719183	0.02304045	0.00065360	0.00532180	-0.00881366	0.13745014	0.08171739	0.07927779	-0.00204095	-0.00736955	-0.00164703	0.10242528	0.09041016	0.05671448	-0.00442644	-0.00376960	0.00289449	0.08340552	0.07999135	0.02336338	-0.00823985	0.00382764	0.00195660
0.583331	0.13887088	0.05534384	0.04695338	0.00139565	-0.01264940	-0.00042906	0.11187600	0.06099093	0.03633066	0.00110556	-0.00998819	-0.00235337	0.09455266	0.05731605	0.02283627	0.00071347	0.00470657	-0.00923530	0.13738802	0.08156859	0.07921737	-0.00274346	-0.00773209	-0.00153844	0.10232327	0.09034676	0.05673947	-0.00500212	-0.00498558	0.00258750	0.08329760	0.08011121	0.02332968	-0.00611274	0.00369211	-0.00046557
0.599998	0.13886857	0.05512507	0.04695041	0.00201837	-0.01103836	0.00006260	0.11186285	0.06079566	0.03628180	0.00135892	-0.00952095	-0.00159598	0.09455529	0.05741725	0.02262904	0.00116442	0.00390250	-0.00820443	0.13732342	0.08142418	0.07920375	-0.00284174	-0.00751927	-0.00046816	0.10221833	0.09026426	0.05674379	-0.00504604	-0.00579818	0.00267367	0.08323611	0.08021151	0.02323307	-0.00399394	0.00250639	-0.00132824
0.616664	0.13891052	0.05494782	0.04697511	0.00401104	-0.00867826	0.00023304	0.11189857	0.06061512	0.03626283	0.00214022	-0.00895545	-0.00030186	0.09459635	0.05745723	0.02249151	0.00192781	0.00327235	-0.00620137	0.13726322	0.08126555	0.07922965	-0.00228994	-0.00644362	0.00066769	0.10212868	0.09011494	0.05678966	-0.00461275	-0.00589451	0.00292699	0.08319771	0.08020826	0.02320344	-0.00288339	0.00079565	-0.00064495
0.633331	0.13899216	0.05485041	0.04697332	0.00574390	-0.00713804	0.00019301	0.11196129	0.06049483	0.03626398	0.00294351	-0.00855099	0.00075849	0.09464917	0.05747004	0.02243621	0.00256122	0.00353936	-0.00440529	0.13723049	0.08117290	0.07925479	-0.00149102	-0.00468096	0.00104715	0.10206879	0.09000270	0.05686068	-0.00398697	-0.00503527	0.00320389	0.08317310	0.08018745	0.02320386	-0.00321799	-0.00027038	0.00054220
0.649997	0.13913998	0.05478539	0.04698216	0.00624436	-0.00725242	0.00008885	0.11204476	0.06039421	0.03631636	0.00314080	-0.00836083	0.00105434	0.09469524	0.05748767	0.02243657	0.00261904	0.00504688	-0.00363108	0.13722983	0.08111796	0.07929314	-0.00100933	-0.00307256	0.00058491	0.10201725	0.08990680	0.05695103	-0.00359797	-0.00327786	0.00283740	0.08312821	0.08012225	0.02328064	-0.00458011	0.00010937	0.00108695
0.666664	0.13928948	0.05471497	0.04696268	0.00589544	-0.00804737	-0.00017982	0.11208976	0.06027230	0.03635078	0.00277233	-0.00813374	0.00077855	0.09474352	0.05758860	0.02240229	0.00187003	0.00657103	-0.00367222	0.13723294	0.08111075	0.07929520	-0.00092261	-0.00211366	-0.00019811	0.10196742	0.08989272	0.05698984	-0.00356150	-0.00164059	0.00161963	0.08305776	0.08012901	0.02331855	-0.00604095	0.00092164	0.00094781
