Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.533331	0.11593173	0.06007846	0.07990681	-0.01184312	0.01201297	-0.00723633	0.09221038	0.06474373	0.06649040	-0.00191849	0.03511253	-0.01012311	0.07703547	0.06187381	0.05771397	0.00454562	0.04467189	-0.00717740	0.11409375	0.10029212	0.11442254	-0.00050206	-0.00443870	-0.00462780	0.08291046	0.10382227	0.09298605	0.01013097	0.00265655	-0.00594562	0.06564008	0.09033094	0.06361413	-0.02855890	0.03116840	0.00734626
0.549998	0.11571122	0.06045895	0.07974281	-0.00959609	0.01842536	-0.00774141	0.09219088	0.06569652	0.06624167	0.00233025	0.04874580	-0.01224493	0.07722023	0.06311577	0.05752086	0.01013589	0.06059060	-0.00817367	0.11409476	0.10028844	0.11429914	0.00009507	-0.00092704	-0.00736500	0.08316318	0.10400435	0.09282023	0.01211037	0.00817183	-0.00962369	0.06500029	0.09120841	0.06374995	-0.02839424	0.04146865	0.00505759
0.566664	0.11555634	0.06092094	0.07958089	-0.00574651	0.02229822	-0.00738106	0.09232339	0.06694352	0.06596334	0.00659759	0.05499240	-0.01261180	0.07750794	0.06459481	0.05736503	0.01488185	0.06872832	-0.00857115	0.11411823	0.10031629	0.11410239	0.00028856	0.00262288	-0.00945170	0.08349033	0.10426446	0.09254911	0.01236999	0.01214837	-0.01260446	0.06443518	0.09218843	0.06382795	-0.02403027	0.04588451	0.00148800
0.583331	0.11550333	0.06133891	0.07945280	-0.00137166	0.02295358	-0.00546141	0.09249183	0.06799249	0.06573156	0.01000241	0.05316830	-0.01047262	0.07780805	0.06585167	0.05722071	0.01761298	0.06728415	-0.00703237	0.11412127	0.10038303	0.11391313	0.00049710	0.00532003	-0.01024310	0.08367882	0.10451323	0.09229369	0.01108304	0.01362214	-0.01381850	0.06412674	0.09302314	0.06378207	-0.01582215	0.04299494	-0.00249294
0.599998	0.11554565	0.06168666	0.07938270	0.00216228	0.01991667	-0.00138313	0.09271297	0.06875744	0.06558017	0.01101204	0.04339560	-0.00553901	0.07812018	0.06682260	0.05712078	0.01690495	0.05586717	-0.00286133	0.11412862	0.10048260	0.11373515	0.00102651	0.00731531	-0.00881538	0.08380845	0.10471734	0.09206112	0.00785276	0.01341926	-0.01188842	0.06397041	0.09362580	0.06370390	-0.00518752	0.03287314	-0.00600448
0.616664	0.11563978	0.06199765	0.07935432	0.00435414	0.01501816	0.00377277	0.09290571	0.06931121	0.06550540	0.00957359	0.02998569	0.00066109	0.07841287	0.06763158	0.05703437	0.01337772	0.04013748	0.00229974	0.11412158	0.10064097	0.11359333	0.00215565	0.00934508	-0.00544964	0.08388555	0.10492536	0.09187339	0.00282732	0.01351850	-0.00676754	0.06396662	0.09410844	0.06356087	0.00553655	0.02046251	-0.00850133
0.633331	0.11575440	0.06227080	0.07943876	0.00504861	0.00959657	0.00827714	0.09310169	0.06978478	0.06555201	0.00701717	0.01759477	0.00607132	0.07869037	0.06831643	0.05709302	0.00873200	0.02501319	0.00696617	0.11415833	0.10080863	0.11347822	0.00363024	0.01069066	-0.00148409	0.08398385	0.10512903	0.09171157	-0.00169792	0.01415404	-0.00056152	0.06410013	0.09441318	0.06339971	0.01314593	0.00970341	-0.00911828
0.649997	0.11583824	0.06237543	0.07968169	0.00462340	0.00350769	0.01125139	0.09318512	0.06998755	0.06576275	0.00383978	0.00582891	0.00966042	0.07878125	0.06858264	0.05734324	0.00366086	0.00895768	0.01036602	0.11424047	0.10101143	0.11350389	0.00523208	0.01069051	0.00237920	0.08393583	0.10537849	0.09175710	-0.00466255	0.01431002	0.00539286	0.06447133	0.09439562	0.06320626	0.01797858	0.00037402	-0.00775527
0.666664	0.11590802	0.06236747	0.07996541	0.00426711	-0.00357963	0.01181656	0.09319226	0.06995563	0.06602395	0.00028331	-0.00842541	0.01093917	0.07872992	0.06854650	0.05761429	-0.00202347	-0.01163204	0.01110758	0.11436768	0.10122628	0.11362186	0.00656242	0.00934038	0.00570281	0.08371429	0.10566194	0.09198994	-0.00650956	0.01273674	0.01043413	0.06493964	0.09425642	0.06303602	0.02180306	-0.00988141	-0.00526851
0.683331	0.11595409	0.06223826	0.08020757	0.00452606	-0.01060546	0.00916369	0.09316375	0.06973378	0.06625155	-0.00311327	-0.02518183	0.00948388	0.07863878	0.06826317	0.05785140	-0.00739823	-0.03476075	0.00788619	0.11449000	0.10138616	0.11377715	0.00687937	0.00689804	0.00745042	0.08352753	0.10591314	0.09226669	-0.00778075	0.00875380	0.01339411	0.06527725	0.09404119	0.06298129	0.02486403	-0.02070990	-0.00310556
