Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.09790573	0.05140107	0.07508693	0.01666530	0.01203521	-0.00173886	0.07445231	0.05665479	0.06846450	0.01750946	0.01859041	0.01143080	0.05950756	0.05917290	0.06138330	0.01907068	0.02613678	0.02208195	0.08134352	0.07939161	0.11243622	0.02723157	0.03082120	-0.00364372	0.05305343	0.09177860	0.09247785	0.02558916	0.04990028	0.00205987	0.03789525	0.07173290	0.05794904	0.01741774	0.03343555	0.00832425
0.516665	0.09823886	0.05151400	0.07496075	0.01623883	-0.00122473	-0.00421328	0.07472691	0.05681493	0.06853337	0.01521131	0.00426976	0.00401737	0.05985942	0.05941249	0.06150007	0.01836810	0.00722888	0.00799011	0.08180674	0.07947680	0.11238255	0.02310807	0.00595237	-0.00325264	0.05345426	0.09204704	0.09248907	0.02114964	0.01580375	0.00039749	0.03821810	0.07201898	0.05790215	0.01778300	0.01158816	0.00085328
0.533331	0.09849409	0.05135152	0.07488530	0.01297937	-0.01196883	-0.00417908	0.07502598	0.05672820	0.06851792	0.01179461	-0.00823387	-0.00105191	0.06010199	0.05928262	0.06151228	0.01481962	-0.00765850	-0.00074970	0.08219148	0.07927107	0.11236468	0.01567929	-0.01270545	-0.00098437	0.05373544	0.09190401	0.09250669	0.01405945	-0.00892300	0.00041206	0.03861568	0.07203594	0.05781949	0.01427014	-0.00502916	-0.00255204
0.549998	0.09864558	0.05095879	0.07488930	0.00738873	-0.01750290	-0.00305460	0.07521603	0.05644036	0.06847232	0.00665734	-0.01566740	-0.00289248	0.06031444	0.05893099	0.06146013	0.00924163	-0.01617967	-0.00462137	0.08238345	0.07882050	0.11241669	0.00591146	-0.02132152	0.00130889	0.05389879	0.09147713	0.09255908	0.00573865	-0.02140214	0.00053872	0.03885917	0.07171444	0.05781887	0.00765457	-0.01428476	-0.00311495
0.566664	0.09878192	0.05049049	0.07483753	0.00163194	-0.01848223	-0.00139397	0.07530001	0.05600014	0.06837180	0.00064414	-0.01807136	-0.00339126	0.06049864	0.05849167	0.06131402	0.00322125	-0.01918918	-0.00569955	0.08244234	0.07831916	0.11243337	-0.00356933	-0.02238405	0.00267857	0.05399236	0.09091201	0.09257208	-0.00174864	-0.02410351	-0.00008091	0.03893591	0.07125243	0.05776014	0.00020819	-0.01747246	-0.00262520
0.583331	0.09876460	0.05013340	0.07478667	-0.00301914	-0.01590826	0.00016302	0.07522235	0.05562228	0.06828465	-0.00524076	-0.01641327	-0.00343935	0.06051869	0.05813533	0.06113705	-0.00219430	-0.01749223	-0.00573362	0.08224234	0.07787579	0.11247397	-0.01120192	-0.01996536	0.00345787	0.05387124	0.09041665	0.09252919	-0.00759355	-0.02125734	-0.00091240	0.03880906	0.07085868	0.05771302	-0.00653551	-0.01609891	-0.00255927
0.599998	0.09860383	0.04998796	0.07476705	-0.00688831	-0.01120322	0.00147734	0.07504352	0.05537087	0.06827092	-0.00936814	-0.01183747	-0.00337978	0.06037436	0.05790442	0.06105442	-0.00713551	-0.01315713	-0.00543692	0.08189765	0.07764100	0.11254218	-0.01659475	-0.01611176	0.00397386	0.05361145	0.09010526	0.09251183	-0.01219367	-0.01511163	-0.00191324	0.03855508	0.07067820	0.05764966	-0.01102698	-0.01190701	-0.00281201
0.616664	0.09842629	0.04989380	0.07484559	-0.00936870	-0.00629897	0.00244015	0.07482206	0.05527147	0.06823003	-0.01135048	-0.00654316	-0.00326489	0.06013690	0.05771829	0.06104101	-0.01052184	-0.00890547	-0.00498025	0.08155248	0.07747936	0.11263558	-0.01933381	-0.01231385	0.00452531	0.05332791	0.08998828	0.09246370	-0.01533466	-0.00863541	-0.00238762	0.03833221	0.07058972	0.05762855	-0.01280086	-0.00783514	-0.00289734
0.633331	0.09823461	0.04982232	0.07494953	-0.00922084	-0.00324364	0.00235264	0.07459095	0.05523864	0.06819103	-0.01116444	-0.00305455	-0.00391179	0.05993076	0.05765091	0.06098719	-0.01111929	-0.00648551	-0.00518678	0.08121727	0.07732745	0.11271435	-0.01862794	-0.00983838	0.00451473	0.05307724	0.08994000	0.09244706	-0.01580291	-0.00474745	-0.00260794	0.03811190	0.07055204	0.05757617	-0.01146133	-0.00568392	-0.00315880
0.649997	0.09808492	0.04976561	0.07501192	-0.00739849	-0.00204508	0.00090693	0.07442120	0.05524816	0.06808931	-0.00944004	-0.00208870	-0.00508214	0.05973652	0.05758077	0.06088354	-0.00917440	-0.00539474	-0.00642749	0.08091692	0.07712709	0.11279599	-0.01551049	-0.00888020	0.00383390	0.05282526	0.08994102	0.09237663	-0.01382785	-0.00367792	-0.00290399	0.03791928	0.07043158	0.05753624	-0.00841086	-0.00493320	-0.00376809
