Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.849993	0.12195346	0.11794835	0.07154205	-0.00433454	0.00450851	-0.00187733	0.09816032	0.11234841	0.07200488	-0.00330476	0.00360323	0.00015285	0.08596662	0.09645016	0.06426406	-0.00213505	0.00343976	0.00033789	0.10791122	0.13746679	0.11027876	0.00032347	-0.00035241	-0.00113529	0.08319340	0.11138558	0.10390545	0.00029095	-0.00058215	0.00103880	0.06705244	0.10239173	0.06537966	-0.00359209	0.00432050	0.00095636	0.15884399	0.16722213	0.08219233	0.00070900	-0.00128806	-0.00031263
1.866659	0.12186695	0.11802048	0.07149962	-0.00425571	0.00477852	-0.00175082	0.09808961	0.11242591	0.07199511	-0.00349195	0.00440663	0.00075341	0.08590999	0.09651443	0.06427277	-0.00225996	0.00396521	0.00092917	0.10792085	0.13745248	0.11026066	0.00055213	-0.00036754	-0.00110925	0.08320575	0.11137681	0.10393185	0.00041187	-0.00023145	0.00149668	0.06697199	0.10246695	0.06538803	-0.00404486	0.00406937	0.00132889	0.15885237	0.16719463	0.08217852	0.00077725	-0.00137650	-0.00071287
1.883326	0.12179278	0.11811253	0.07147303	-0.00427427	0.00542758	-0.00161812	0.09801057	0.11253779	0.07200495	-0.00367486	0.00509376	0.00157674	0.08586665	0.09660686	0.06429155	-0.00208788	0.00481801	0.00224729	0.10793185	0.13743688	0.11024310	0.00094086	-0.00016429	-0.00116960	0.08321325	0.11138317	0.10395791	0.00068415	0.00042517	0.00228581	0.06689174	0.10256793	0.06540814	-0.00382507	0.00333091	0.00238535	0.15887095	0.16715768	0.08216680	0.00086353	-0.00100278	-0.00115522
1.899992	0.12174008	0.11819551	0.07145889	-0.00446977	0.00698804	-0.00124474	0.09796450	0.11261743	0.07204513	-0.00368626	0.00612798	0.00315448	0.08583771	0.09669713	0.06431539	-0.00113454	0.00589500	0.00482818	0.10794611	0.13743699	0.11022464	0.00181210	-0.00050806	-0.00131138	0.08321922	0.11139557	0.10398775	0.00145343	0.00117176	0.00384660	0.06679977	0.10263375	0.06541327	-0.00283354	0.00320764	0.00475088	0.15889077	0.16713752	0.08215306	0.00093557	-0.00044771	-0.00173886
1.916659	0.12167828	0.11829717	0.07144009	-0.00506850	0.00962861	-0.00055056	0.09792113	0.11270466	0.07211160	-0.00327037	0.00750571	0.00571868	0.08582753	0.09677909	0.06438887	0.00094980	0.00684115	0.00901382	0.10797046	0.13744688	0.11020389	0.00346181	-0.00184157	-0.00131079	0.08323681	0.11141551	0.10404616	0.00317959	0.00156105	0.00637597	0.06677769	0.10264109	0.06550348	-0.00113763	0.00412879	0.00839788	0.15890390	0.16714104	0.08211877	0.00077226	-0.00025421	-0.00288119
1.933326	0.12158982	0.11845603	0.07141910	-0.00606219	0.01278346	0.00032574	0.09785260	0.11280200	0.07219179	-0.00209973	0.00888519	0.00988271	0.08582266	0.09689363	0.06454678	0.00410037	0.00760994	0.01558247	0.10802057	0.13745008	0.11017577	0.00647197	-0.00446947	-0.00115939	0.08327786	0.11145195	0.10415438	0.00685173	0.00085764	0.01057793	0.06676189	0.10265443	0.06566013	0.00183509	0.00548588	0.01410460	0.15891916	0.16716491	0.08207241	0.00029519	-0.00064761	-0.00518145
1.949992	0.12147554	0.11870461	0.07142316	-0.00672332	0.01556552	0.00110731	0.09779463	0.11300181	0.07236195	-0.00106730	0.00979893	0.01468534	0.08589391	0.09705072	0.06483980	0.00626205	0.00792629	0.02295306	0.10813570	0.13735852	0.11014815	0.01016565	-0.00659185	-0.00141427	0.08339095	0.11149540	0.10435183	0.01095303	-0.00026621	0.01534278	0.06681103	0.10276383	0.06593672	0.00428615	0.00648788	0.02060448	0.15892726	0.16716853	0.08199279	0.00018120	-0.00136674	-0.00806011
1.966659	0.12133099	0.11904643	0.07146219	-0.00669042	0.01808274	0.00138265	0.09777738	0.11321270	0.07263040	-0.00057135	0.01071774	0.01958039	0.08606392	0.09720548	0.06528524	0.00642071	0.00839129	0.03041384	0.10832743	0.13719527	0.11013936	0.01391819	-0.00676970	-0.00241489	0.08360355	0.11149954	0.10464126	0.01446182	-0.00064671	0.02043196	0.06689075	0.10297051	0.06630974	0.00510918	0.00717069	0.02749514	0.15891859	0.16712709	0.08184402	0.00073418	-0.00204966	-0.01149603
1.983325	0.12119952	0.11938525	0.07152115	-0.00614877	0.02068926	0.00147284	0.09784541	0.11341383	0.07308568	-0.00049085	0.01233504	0.02498480	0.08629996	0.09735713	0.06594384	0.00521319	0.00932921	0.03904057	0.10864801	0.13694674	0.11012491	0.01763772	-0.00471132	-0.00328374	0.08398384	0.11141261	0.10508581	0.01707207	0.00050951	0.02661269	0.06709439	0.10313845	0.06688732	0.00493737	0.00761978	0.03600672	0.15890132	0.16705155	0.08159489	0.00190736	-0.00265309	-0.01513200
1.999992	0.12111533	0.11969536	0.07155097	-0.00565907	0.02332387	0.00193287	0.09784973	0.11354246	0.07352457	0.00001021	0.01456755	0.03114623	0.08635995	0.09744353	0.06659461	0.00425445	0.01080145	0.04901153	0.10896628	0.13688774	0.11005174	0.02118361	-0.00161857	-0.00284733	0.08428429	0.11137313	0.10551789	0.01951259	0.00262019	0.03411925	0.06715899	0.10320938	0.06747979	0.00533516	0.00797126	0.04612681	0.15894057	0.16699907	0.08131953	0.00325428	-0.00311145	-0.01785740
2.016659	0.12105041	0.12007269	0.07153473	-0.00541920	0.02565249	0.00329645	0.09781949	0.11376741	0.07405560	0.00058163	0.01776795	0.03681064	0.08632626	0.09763989	0.06743909	0.00420844	0.01292633	0.05820119	0.10934314	0.13693753	0.10993043	0.02343914	0.00199043	-0.00056952	0.08461918	0.11142448	0.10611625	0.02137692	0.00574900	0.04162686	0.06720787	0.10327528	0.06830664	0.00630884	0.00892542	0.05545508	0.15902045	0.16696732	0.08095304	0.00434944	-0.00331835	-0.01829799
2.033325	0.12098978	0.12053601	0.07156343	-0.00577560	0.02807539	0.00639568	0.09775362	0.11411032	0.07467842	0.00071071	0.02213766	0.04197584	0.08626274	0.09787435	0.06848376	0.00466390	0.01626658	0.06630425	0.10974450	0.13711664	0.10988007	0.02324993	0.00658098	0.00350801	0.08488648	0.11163615	0.10685680	0.02185186	0.01061094	0.04885652	0.06719822	0.10341222	0.06932768	0.00678166	0.01130712	0.06323035	0.15914847	0.16692810	0.08061624	0.00464665	-0.00329749	-0.01615754
2.049992	0.12086632	0.12109540	0.07166974	-0.00703945	0.02895516	0.01100969	0.09782095	0.11455753	0.07549486	-0.00014596	0.02540729	0.04642721	0.08642481	0.09820072	0.06979338	0.00397404	0.01881909	0.07266781	0.11021346	0.13718461	0.10998135	0.02087527	0.01044695	0.00851296	0.08534227	0.11182514	0.10782544	0.02020341	0.01517652	0.05473554	0.06740420	0.10366695	0.07058940	0.00561646	0.01327513	0.06887162	0.15923233	0.16685534	0.08030363	0.00356549	-0.00362949	-0.01229440
2.066658	0.12074467	0.12160771	0.07190754	-0.00921324	0.02739847	0.01676812	0.09788626	0.11505420	0.07634213	-0.00250918	0.02567629	0.04978424	0.08664968	0.09854135	0.07110506	0.00079464	0.01897648	0.07638794	0.11060552	0.13730982	0.11023491	0.01649375	0.01338271	0.01389140	0.08576949	0.11208424	0.10882936	0.01582815	0.01818087	0.05841763	0.06761792	0.10395989	0.07180834	0.00202783	0.01312187	0.07176425	0.15929037	0.16677502	0.08015302	0.00100650	-0.00380480	-0.00680822
2.083325	0.12058371	0.12211173	0.07227143	-0.01185668	0.02393345	0.02291148	0.09790029	0.11556236	0.07724372	-0.00642272	0.02319405	0.05188434	0.08675687	0.09894977	0.07243519	-0.00485445	0.01708254	0.07740540	0.11082342	0.13760613	0.11055294	0.01033664	0.01587323	0.01913060	0.08608266	0.11246395	0.10988060	0.00920411	0.01977433	0.06022232	0.06772206	0.10426096	0.07303848	-0.00348927	0.01055874	0.07257167	0.15928961	0.16671991	0.08011830	-0.00261747	-0.00321851	-0.00004303
2.099992	0.12038548	0.12242033	0.07267927	-0.01399545	0.02037634	0.02831649	0.09770512	0.11590707	0.07804475	-0.01065109	0.01964912	0.05290302	0.08652839	0.09921120	0.07363974	-0.01093314	0.01489347	0.07689909	0.11091018	0.13793735	0.11085863	0.00358076	0.01848467	0.02369641	0.08611690	0.11282530	0.11081959	0.00211929	0.02114431	0.06120606	0.06751891	0.10438336	0.07415500	-0.00917494	0.00766578	0.07271304	0.15922694	0.16664638	0.08014919	-0.00610257	-0.00204892	0.00670518
2.116658	0.12010813	0.12270659	0.07322261	-0.01499357	0.01770511	0.03142451	0.09741203	0.11617934	0.07895304	-0.01263132	0.01576013	0.05310747	0.08613267	0.09941415	0.07494377	-0.01426937	0.01310186	0.07547361	0.11088103	0.13833447	0.11126321	-0.00129849	0.01919136	0.02707313	0.08596989	0.11322971	0.11184031	-0.00240431	0.02123692	0.06155519	0.06717696	0.10443301	0.07538473	-0.01247005	0.00618080	0.07240976	0.15908308	0.16663310	0.08031728	-0.00848014	-0.00107445	0.01167626
2.133325	0.11978472	0.12290817	0.07380757	-0.01461355	0.01550822	0.03224900	0.09708770	0.11632174	0.07983781	-0.01172711	0.01160187	0.05222744	0.08573779	0.09949604	0.07619004	-0.01378225	0.01076669	0.07285803	0.11078722	0.13860720	0.11176830	-0.00369066	0.01737512	0.02948575	0.08578382	0.11351397	0.11285321	-0.00402150	0.01960993	0.06088326	0.06684184	0.10439555	0.07660475	-0.01248499	0.00530618	0.07091383	0.15886459	0.16662776	0.08059373	-0.00942763	-0.00084311	0.01509009
2.149992	0.11952338	0.12321034	0.07443088	-0.01366133	0.01367258	0.03114128	0.09689958	0.11655284	0.08079185	-0.00933491	0.00779587	0.05000548	0.08558249	0.09973348	0.07749612	-0.01123396	0.00789631	0.06899764	0.11067390	0.13891964	0.11236670	-0.00470920	0.01402875	0.03049032	0.08574256	0.11388558	0.11398258	-0.00402460	0.01678250	0.05885215	0.06671093	0.10453889	0.07789568	-0.01059641	0.00416824	0.06796090	0.15866904	0.16665633	0.08093782	-0.00947047	-0.00156150	0.01686889
2.166658	0.11934076	0.12347309	0.07492396	-0.01218909	0.01115692	0.02841458	0.09685369	0.11668421	0.08161484	-0.00722117	0.00416698	0.04604224	0.08554062	0.09992870	0.07859025	-0.00943747	0.00430168	0.06361074	0.11060105	0.13913101	0.11290449	-0.00491863	0.01010564	0.02941564	0.08578258	0.11415782	0.11495803	-0.00378256	0.01313870	0.05496673	0.06663262	0.10472775	0.07898747	-0.00918504	0.00206427	0.06318419	0.15853412	0.16664022	0.08123610	-0.00872146	-0.00331336	0.01687321
2.183325	0.11921082	0.12365071	0.07534797	-0.01039085	0.00734310	0.02420320	0.09683678	0.11672594	0.08234054	-0.00591396	0.00012647	0.04029286	0.08550055	0.10001149	0.07959227	-0.00966590	-0.00025384	0.05614348	0.11055688	0.13926622	0.11338153	-0.00444928	0.00597867	0.02628736	0.08579090	0.11436616	0.11585119	-0.00371741	0.00835720	0.04898706	0.06657637	0.10479433	0.07998424	-0.00947099	-0.00126720	0.05601272	0.15843725	0.16656013	0.08150095	-0.00747006	-0.00556918	0.01540116
2.199991	0.11901998	0.12373782	0.07569884	-0.00877015	0.00284550	0.01934611	0.09672110	0.11666349	0.08294456	-0.00573701	-0.00382891	0.03318457	0.08527327	0.09991003	0.08044800	-0.01093496	-0.00517624	0.04735127	0.11047364	0.13932562	0.11376710	-0.00341722	0.00176252	0.02232989	0.08563551	0.11446113	0.11656722	-0.00369245	0.00287363	0.04184270	0.06634492	0.10469179	0.08083165	-0.01021535	-0.00567617	0.04756179	0.15831569	0.16643280	0.08172949	-0.00629487	-0.00751610	0.01328772
2.216658	0.11884946	0.12370536	0.07602836	-0.00746074	-0.00048451	0.01505642	0.09655436	0.11652479	0.08347262	-0.00614660	-0.00598850	0.02628307	0.08497706	0.09969407	0.08123462	-0.01147264	-0.00805754	0.03894490	0.11039384	0.13929395	0.11411438	-0.00231174	-0.00127502	0.01859464	0.08548553	0.11444375	0.11723375	-0.00295517	-0.00126776	0.03522947	0.06610531	0.10444925	0.08162823	-0.00966225	-0.00892222	0.03992257	0.15819138	0.16626310	0.08195470	-0.00551740	-0.00818301	0.01113091
2.233325	0.11872331	0.12362226	0.07622696	-0.00603712	-0.00243166	0.01096573	0.09641940	0.11637720	0.08383841	-0.00598258	-0.00648967	0.01961563	0.08470687	0.09948888	0.08177493	-0.01019046	-0.00845745	0.03032380	0.11034030	0.13923027	0.11437821	-0.00112702	-0.00326069	0.01487023	0.08542248	0.11433440	0.11773655	-0.00104059	-0.00390915	0.02864186	0.06585851	0.10425124	0.08217508	-0.00760119	-0.00974156	0.03238836	0.15809618	0.16610163	0.08212490	-0.00496494	-0.00752720	0.00860844
2.249991	0.11867250	0.12356266	0.07636273	-0.00429584	-0.00275419	0.00706780	0.09636369	0.11626553	0.08410000	-0.00457974	-0.00538564	0.01369258	0.08461160	0.09936071	0.08220684	-0.00699083	-0.00665839	0.02218851	0.11036877	0.13914260	0.11461648	0.00021614	-0.00389049	0.01127575	0.08550581	0.11421930	0.11818555	0.00154257	-0.00465287	0.02253448	0.06581300	0.10409851	0.08264847	-0.00457717	-0.00810783	0.02504549	0.15804876	0.16597433	0.08225923	-0.00432165	-0.00589276	0.00585052
2.266658	0.11863787	0.12351801	0.07642488	-0.00287974	-0.00182190	0.00364543	0.09631612	0.11619173	0.08424335	-0.00270040	-0.00367174	0.00885572	0.08456343	0.09930149	0.08246422	-0.00368734	-0.00439087	0.01541565	0.11040639	0.13907212	0.11476964	0.00147720	-0.00331053	0.00803828	0.08560383	0.11413483	0.11849833	0.00320924	-0.00379482	0.01714158	0.06582375	0.10399839	0.08298182	-0.00206971	-0.00573909	0.01863971	0.15799738	0.16589697	0.08232413	-0.00379258	-0.00400001	0.00323774
2.283324	0.11859270	0.12350791	0.07645594	-0.00190985	-0.00051536	0.00092090	0.09627369	0.11615741	0.08433090	-0.00138902	-0.00219957	0.00478519	0.08455820	0.09926615	0.08264415	-0.00165053	-0.00305866	0.00994277	0.11043952	0.13901225	0.11486132	0.00223041	-0.00208394	0.00508139	0.08566389	0.11409093	0.11870636	0.00328803	-0.00214194	0.01227633	0.06585403	0.10392556	0.08323964	-0.00077524	-0.00407273	0.01325978	0.15792896	0.16586725	0.08233552	-0.00340456	-0.00225366	0.00109021
2.299991	0.11855337	0.12350913	0.07646219	-0.00119195	0.00067849	-0.00127014	0.09625050	0.11615053	0.08439607	-0.00072614	-0.00139636	0.00110202	0.08453111	0.09924233	0.08277085	-0.00112270	-0.00278042	0.00487732	0.11046099	0.13899088	0.11490842	0.00230723	-0.00071205	0.00251272	0.08569200	0.11408078	0.11886852	0.00210938	-0.00068736	0.00749785	0.06582157	0.10388547	0.08341811	-0.00101131	-0.00297358	0.00808686	0.15785520	0.16585489	0.08232762	-0.00296326	-0.00050940	-0.00042156
2.316658	0.11852840	0.12352647	0.07641885	-0.00038762	0.00153557	-0.00271232	0.09626083	0.11613458	0.08441190	-0.00043407	-0.00119240	-0.00201081	0.08450764	0.09918772	0.08284114	-0.00133403	-0.00324232	0.00045374	0.11050621	0.13899957	0.11493238	0.00199591	0.00030756	0.00089400	0.08571089	0.11408636	0.11897261	0.00046075	0.00019502	0.00336619	0.06576578	0.10384464	0.08351728	-0.00176095	-0.00248798	0.00351643	0.15779714	0.16584097	0.08230405	-0.00221119	0.00092574	-0.00093952
2.333324	0.11854252	0.12357050	0.07634004	0.00035953	0.00182976	-0.00379009	0.09627430	0.11612498	0.08433650	-0.00068076	-0.00149422	-0.00511619	0.08449772	0.09912501	0.08281228	-0.00218340	-0.00399591	-0.00413989	0.11055731	0.13903017	0.11492130	0.00105173	0.00086978	-0.00019297	0.08573227	0.11410711	0.11900087	-0.00170027	0.00060547	-0.00078563	0.06573853	0.10381074	0.08352535	-0.00315083	-0.00250381	-0.00141904	0.15778196	0.16585803	0.08227979	-0.00127256	0.00193284	-0.00063263
2.349991	0.11856984	0.12361418	0.07625487	0.00082583	0.00170038	-0.00441080	0.09627304	0.11608327	0.08420437	-0.00108887	-0.00212968	-0.00782675	0.08446813	0.09905392	0.08268679	-0.00270439	-0.00464259	-0.00839293	0.11059005	0.13905743	0.11490676	-0.00050176	0.00071310	-0.00097912	0.08571348	0.11411835	0.11894706	-0.00370191	0.00031673	-0.00462456	0.06571238	0.10377418	0.08346575	-0.00426831	-0.00279893	-0.00614761	0.15777752	0.16592029	0.08225898	-0.00050083	0.00255094	0.00011355
2.366657	0.11859408	0.12365329	0.07618549	0.00092879	0.00101664	-0.00446839	0.09623113	0.11605349	0.08403806	-0.00154909	-0.00291475	-0.00978425	0.08441589	0.09896503	0.08249675	-0.00278061	-0.00505844	-0.01179104	0.11057173	0.13906521	0.11488824	-0.00260675	-0.00021063	-0.00157681	0.08561876	0.11412586	0.11882121	-0.00542967	-0.00099797	-0.00770602	0.06565705	0.10372172	0.08333660	-0.00497086	-0.00302167	-0.01007945	0.15778451	0.16598698	0.08226606	-0.00031106	0.00287914	0.00108399
2.383324	0.11860467	0.12365629	0.07611381	0.00081990	-0.00011891	-0.00404069	0.09617443	0.11599627	0.08384744	-0.00176632	-0.00369044	-0.01071450	0.08431580	0.09887943	0.08223819	-0.00255616	-0.00516257	-0.01395730	0.11048762	0.13906384	0.11485830	-0.00459386	-0.00155092	-0.00164662	0.08545648	0.11412730	0.11863219	-0.00678386	-0.00277848	-0.00959162	0.06549859	0.10366467	0.08309099	-0.00513336	-0.00296788	-0.01284113	0.15778285	0.16604683	0.08230445	-0.00056342	0.00288391	0.00225634
2.399991	0.11860558	0.12364809	0.07604700	0.00077587	-0.00142109	-0.00341938	0.09615439	0.11592960	0.08367650	-0.00174739	-0.00440711	-0.01083296	0.08428319	0.09878297	0.08199805	-0.00237771	-0.00494076	-0.01507013	0.11038277	0.13902584	0.11482600	-0.00595568	-0.00251600	-0.00132427	0.08533687	0.11406738	0.11845913	-0.00743023	-0.00413688	-0.01019083	0.06538838	0.10360043	0.08284102	-0.00491863	-0.00250698	-0.01444070	0.15777190	0.16606587	0.08235297	-0.00089638	0.00279845	0.00325435
2.416657	0.11861472	0.12360650	0.07597981	0.00086647	-0.00256100	-0.00283209	0.09612826	0.11584400	0.08346786	-0.00171446	-0.00507029	-0.01050547	0.08426629	0.09869503	0.08172230	-0.00251570	-0.00456007	-0.01544739	0.11024909	0.13895881	0.11477800	-0.00651306	-0.00264661	-0.00093382	0.08521231	0.11394814	0.11826178	-0.00751688	-0.00464315	-0.00990395	0.06530128	0.10355852	0.08255270	-0.00465686	-0.00185330	-0.01492242	0.15774405	0.16610493	0.08241593	-0.00116043	0.00285262	0.00356754
2.433324	0.11863551	0.12355399	0.07594722	0.00123393	-0.00322179	-0.00233133	0.09613040	0.11575080	0.08330896	-0.00193556	-0.00511503	-0.01033873	0.08427271	0.09863190	0.08147906	-0.00267250	-0.00413103	-0.01537571	0.11014859	0.13887960	0.11478570	-0.00643040	-0.00184440	-0.00069741	0.08512072	0.11382437	0.11812122	-0.00758457	-0.00410458	-0.00949346	0.06530394	0.10354187	0.08233007	-0.00439392	-0.00100971	-0.01464607	0.15771860	0.16615161	0.08249369	-0.00122123	0.00334376	0.00325774
2.449990	0.11866155	0.12348102	0.07592291	0.00176688	-0.00328561	-0.00208222	0.09608294	0.11565478	0.08313966	-0.00204355	-0.00433298	-0.01043581	0.08420830	0.09856828	0.08121328	-0.00251760	-0.00337539	-0.01504912	0.11004153	0.13884528	0.11479083	-0.00581785	-0.00046872	-0.00059035	0.08498741	0.11375283	0.11797182	-0.00755231	-0.00254401	-0.00934590	0.06524801	0.10354228	0.08209530	-0.00408692	0.00018805	-0.01417725	0.15769579	0.16622606	0.08255671	-0.00105694	0.00421131	0.00253775
2.466657	0.11868833	0.12341415	0.07590179	0.00223690	-0.00287541	-0.00197147	0.09603203	0.11556593	0.08299235	-0.00166242	-0.00281503	-0.01037684	0.08410394	0.09851871	0.08096000	-0.00165746	-0.00255824	-0.01445295	0.10995002	0.13886668	0.11479673	-0.00485348	0.00096053	-0.00058402	0.08483775	0.11375428	0.11783574	-0.00692039	-0.00057977	-0.00925362	0.06513208	0.10354099	0.08186562	-0.00335855	0.00141960	-0.01363182	0.15768345	0.16629398	0.08259189	-0.00066281	0.00498193	0.00173987
2.483324	0.11873173	0.12336875	0.07586451	0.00261889	-0.00241124	-0.00166935	0.09597749	0.11552889	0.08280317	-0.00070822	-0.00134174	-0.00984226	0.08405831	0.09846252	0.08072148	-0.00027001	-0.00186962	-0.01364285	0.10986306	0.13893072	0.11476787	-0.00379087	0.00189774	-0.00065156	0.08469581	0.11378229	0.11766829	-0.00563676	0.00077818	-0.00899743	0.06502496	0.10356391	0.08163244	-0.00202999	0.00217334	-0.01277053	0.15767381	0.16638502	0.08259760	-0.00029780	0.00547307	0.00120655
2.499990	0.11878197	0.12335027	0.07581223	0.00282933	-0.00223280	-0.00114143	0.09597696	0.11554049	0.08260598	0.00044335	-0.00046719	-0.00884883	0.08408903	0.09845462	0.08049808	0.00135731	-0.00158184	-0.01257440	0.10980873	0.13897710	0.11473497	-0.00268490	0.00173659	-0.00064284	0.08460972	0.11381888	0.11749368	-0.00403011	0.00082329	-0.00858519	0.06499469	0.10362637	0.08140203	0.00015371	0.00181855	-0.01119838	0.15767144	0.16648586	0.08259210	-0.00016287	0.00556821	0.00115261
2.516657	0.11883849	0.12333262	0.07579044	0.00277647	-0.00279107	-0.00079409	0.09601869	0.11558447	0.08245309	0.00104756	-0.00055660	-0.00803612	0.08418743	0.09844211	0.08030053	0.00220423	-0.00187346	-0.01175904	0.10978340	0.13900776	0.11472960	-0.00173998	0.00044942	-0.00074491	0.08458644	0.11384138	0.11735078	-0.00250009	-0.00033520	-0.00814892	0.06506713	0.10369706	0.08121783	0.00227504	0.00029072	-0.00956472	0.15768009	0.16659363	0.08261419	-0.00025742	0.00520284	0.00128754
2.533323	0.11889034	0.12329246	0.07580610	0.00263293	-0.00413736	-0.00091225	0.09608097	0.11558160	0.08236571	0.00122618	-0.00190069	-0.00759847	0.08425301	0.09843558	0.08012330	0.00209485	-0.00317057	-0.01154163	0.10977580	0.13900524	0.11473931	-0.00082329	-0.00139043	-0.00104901	0.08459088	0.11383227	0.11724644	-0.00116811	-0.00231423	-0.00790651	0.06516612	0.10372067	0.08109514	0.00341346	-0.00208122	-0.00874467	0.15767908	0.16668548	0.08264872	-0.00039533	0.00415491	0.00117694
2.549990	0.11892486	0.12321183	0.07582367	0.00275009	-0.00561582	-0.00161913	0.09609568	0.11553524	0.08228774	0.00127793	-0.00379743	-0.00786993	0.08426692	0.09837128	0.07994772	0.00184775	-0.00505230	-0.01198043	0.10976478	0.13896738	0.11473822	-0.00006046	-0.00281983	-0.00176151	0.08456143	0.11378017	0.11713055	-0.00010893	-0.00430396	-0.00814966	0.06523778	0.10363497	0.08100002	0.00352526	-0.00441013	-0.00914987	0.15766731	0.16674958	0.08269662	-0.00044421	0.00287474	0.00065021
2.566657	0.11895613	0.12308662	0.07579809	0.00331604	-0.00660087	-0.00279919	0.09607769	0.11543561	0.08215784	0.00179739	-0.00543585	-0.00888601	0.08424012	0.09827287	0.07975855	0.00259233	-0.00676266	-0.01281021	0.10975678	0.13889091	0.11469647	0.00062160	-0.00367203	-0.00263055	0.08455045	0.11367925	0.11700974	0.00103713	-0.00598064	-0.00896078	0.06527475	0.10349689	0.08088316	0.00370724	-0.00629271	-0.01051765	0.15764575	0.16677992	0.08270166	-0.00020020	0.00176669	-0.00014469
2.583323	0.11900298	0.12293909	0.07571135	0.00426417	-0.00695749	-0.00397859	0.09607851	0.11530241	0.08196648	0.00285813	-0.00614478	-0.01013004	0.08425356	0.09810112	0.07952044	0.00423806	-0.00768795	-0.01378024	0.10977418	0.13879384	0.11462182	0.00138432	-0.00417890	-0.00330464	0.08455437	0.11353431	0.11682195	0.00266713	-0.00723823	-0.00980359	0.06528954	0.10334630	0.08066269	0.00465153	-0.00705156	-0.01200845	0.15763630	0.16677700	0.08267392	0.00038833	0.00100755	-0.00106473
2.599990	0.11908711	0.12281958	0.07560965	0.00510087	-0.00699016	-0.00472514	0.09614115	0.11519602	0.08176243	0.00411251	-0.00623765	-0.01085140	0.08435374	0.09795783	0.07927064	0.00545105	-0.00765416	-0.01477944	0.10980588	0.13873541	0.11454521	0.00210092	-0.00438714	-0.00359708	0.08462583	0.11341641	0.11665061	0.00398954	-0.00778529	-0.01052265	0.06536019	0.10325497	0.08040764	0.00552996	-0.00675145	-0.01319075	0.15764873	0.16678542	0.08263351	0.00112676	0.00058301	-0.00179135
2.616656	0.11920336	0.12272114	0.07552025	0.00531895	-0.00659241	-0.00486439	0.09627109	0.11508641	0.08156992	0.00455828	-0.00574826	-0.01084392	0.08453911	0.09781277	0.07901394	0.00543079	-0.00681537	-0.01528854	0.10985804	0.13867569	0.11448998	0.00237302	-0.00402497	-0.00358229	0.08473357	0.11327262	0.11645123	0.00412447	-0.00722910	-0.01089968	0.06550661	0.10314246	0.08014780	0.00559086	-0.00584236	-0.01352256	0.15768564	0.16679703	0.08260249	0.00166447	0.00058294	-0.00189894
2.633323	0.11931947	0.12263360	0.07545729	0.00499318	-0.00615771	-0.00473382	0.09638513	0.11502369	0.08140764	0.00404732	-0.00533859	-0.01049139	0.08467690	0.09773785	0.07876077	0.00433078	-0.00565881	-0.01516892	0.10991108	0.13860969	0.11444628	0.00212950	-0.00338645	-0.00361425	0.08485431	0.11315317	0.11629521	0.00305650	-0.00609978	-0.01117055	0.06567065	0.10306551	0.07995433	0.00475174	-0.00520418	-0.01343598	0.15772900	0.16681547	0.08257098	0.00169159	0.00089974	-0.00162591
2.649990	0.11939668	0.12251028	0.07539187	0.00442771	-0.00589839	-0.00466077	0.09645426	0.11492176	0.08124723	0.00307099	-0.00518570	-0.01023040	0.08470827	0.09765162	0.07849448	0.00292820	-0.00455635	-0.01472561	0.10994953	0.13853136	0.11439642	0.00166577	-0.00275106	-0.00378852	0.08489287	0.11303612	0.11609929	0.00154529	-0.00494799	-0.01139280	0.06574351	0.10295668	0.07975054	0.00353397	-0.00476634	-0.01349507	0.15776654	0.16682234	0.08254357	0.00127286	0.00132926	-0.00132312
2.666656	0.11943507	0.12241820	0.07531424	0.00430664	-0.00607187	-0.00479085	0.09643791	0.11485750	0.08107901	0.00264586	-0.00541522	-0.01028136	0.08466326	0.09759558	0.07825205	0.00224550	-0.00382075	-0.01447125	0.10996401	0.13849017	0.11432434	0.00121497	-0.00206114	-0.00415833	0.08486903	0.11298819	0.11591905	0.00028186	-0.00392182	-0.01193398	0.06573027	0.10290837	0.07955244	0.00304987	-0.00457169	-0.01393123	0.15778024	0.16684026	0.08252548	0.00078775	0.00194036	-0.00105616
