Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.466657	0.11762115	0.12135617	0.07912275	-0.00311938	0.00515355	0.00718731	0.09649771	0.12049563	0.08018302	-0.00230406	0.00159909	0.01423797	0.08493529	0.10518195	0.07995479	-0.00167683	0.00163761	0.01525669	0.10546657	0.13621867	0.11776010	0.00178986	-0.00061602	0.00564171	0.08161163	0.10834353	0.11929870	0.00185218	-0.00044804	0.01349536	0.06087902	0.10427609	0.08307783	-0.00060657	-0.00380842	0.01644689	0.15677503	0.16253704	0.08318143	-0.00091322	0.00153147	0.00604099
2.483324	0.11759846	0.12142812	0.07928459	-0.00380912	0.00444090	0.00825967	0.09650870	0.12050807	0.08042394	-0.00341439	0.00128568	0.01396993	0.08496729	0.10520688	0.08020562	-0.00239649	0.00023250	0.01514642	0.10549297	0.13619688	0.11786459	-0.00045877	-0.00196353	0.00704112	0.08165739	0.10830554	0.11951355	0.00007313	-0.00147254	0.01391744	0.06090458	0.10423774	0.08331557	-0.00184956	-0.00400452	0.01501559	0.15676261	0.16258277	0.08332926	-0.00218668	0.00127920	0.00757466
2.499990	0.11752708	0.12151814	0.07947242	-0.00422409	0.00354161	0.00863228	0.09642842	0.12056687	0.08068856	-0.00445595	0.00072424	0.01347949	0.08491543	0.10522211	0.08048844	-0.00322883	-0.00115186	0.01527032	0.10546314	0.13616095	0.11802325	-0.00167162	-0.00304432	0.00800322	0.08165059	0.10827424	0.11980226	-0.00074759	-0.00243367	0.01429437	0.06085031	0.10417206	0.08359174	-0.00299051	-0.00362360	0.01431866	0.15669940	0.16262637	0.08350774	-0.00338176	0.00078254	0.00793363
2.516657	0.11742537	0.12156048	0.07962459	-0.00407083	0.00220542	0.00809393	0.09629232	0.12057487	0.08092134	-0.00462195	-0.00021566	0.01260259	0.08479454	0.10517500	0.08075824	-0.00325294	-0.00262727	0.01502289	0.10538098	0.13607676	0.11818612	-0.00139222	-0.00418896	0.00840187	0.08156780	0.10822461	0.12005542	0.00001427	-0.00349225	0.01427827	0.06071730	0.10410442	0.08382856	-0.00295208	-0.00348458	0.01413392	0.15661173	0.16260365	0.08365256	-0.00406937	0.00008553	0.00711652
2.533323	0.11731646	0.12160393	0.07973669	-0.00305821	0.00072722	0.00709928	0.09615348	0.12056485	0.08110878	-0.00316666	-0.00172575	0.01159274	0.08466894	0.10510929	0.08099598	-0.00164420	-0.00436714	0.01464797	0.10531075	0.13600819	0.11833069	0.00038590	-0.00567565	0.00828586	0.08150338	0.10818209	0.12028640	0.00288897	-0.00514301	0.01412352	0.06059964	0.10403366	0.08403500	-0.00124518	-0.00398351	0.01441607	0.15652151	0.16258478	0.08375952	-0.00390680	-0.00069075	0.00548909
2.549990	0.11727622	0.12158980	0.07982688	-0.00108704	-0.00049900	0.00620215	0.09611270	0.12051167	0.08126795	-0.00034332	-0.00364860	0.01074329	0.08465484	0.10502275	0.08121826	0.00110012	-0.00591582	0.01458777	0.10532337	0.13591973	0.11844278	0.00303728	-0.00677909	0.00777903	0.08155660	0.10810006	0.12048031	0.00697522	-0.00698420	0.01406038	0.06061423	0.10399128	0.08425180	0.00145460	-0.00471050	0.01529666	0.15646055	0.16257100	0.08381429	-0.00310884	-0.00121810	0.00384627
2.566657	0.11728777	0.12155887	0.07991724	0.00115701	-0.00083287	0.00546886	0.09616438	0.12044185	0.08143598	0.00243903	-0.00492292	0.01016125	0.08474575	0.10492305	0.08144327	0.00346949	-0.00671978	0.01481192	0.10544316	0.13579166	0.11856833	0.00546487	-0.00680360	0.00703546	0.08176799	0.10795381	0.12070791	0.01056470	-0.00797942	0.01409864	0.06071894	0.10392703	0.08451084	0.00366091	-0.00535244	0.01668545	0.15642039	0.16256154	0.08386149	-0.00218154	-0.00129432	0.00261651
2.583323	0.11735177	0.12151629	0.08002391	0.00276667	-0.00023455	0.00472473	0.09627861	0.12033706	0.08161232	0.00412913	-0.00516972	0.00955846	0.08489039	0.10478370	0.08169905	0.00409258	-0.00689316	0.01471332	0.10559963	0.13563085	0.11868985	0.00664535	-0.00593270	0.00633402	0.08205180	0.10776576	0.12096349	0.01229246	-0.00786989	0.01400823	0.06085278	0.10381239	0.08481472	0.00423090	-0.00595035	0.01780196	0.15640686	0.16253887	0.08388864	-0.00152700	-0.00122846	0.00185822
2.599990	0.11742622	0.12150163	0.08011037	0.00341495	0.00082583	0.00405108	0.09638484	0.12021220	0.08179411	0.00447383	-0.00482561	0.00872515	0.08499309	0.10464579	0.08198471	0.00292377	-0.00668599	0.01391677	0.10574488	0.13550390	0.11880977	0.00625378	-0.00434505	0.00566250	0.08231658	0.10758985	0.12123945	0.01172491	-0.00673420	0.01340178	0.06094494	0.10368017	0.08516655	0.00311784	-0.00644262	0.01776654	0.15639015	0.16249897	0.08392261	-0.00119627	-0.00101366	0.00141096
2.616656	0.11749308	0.12154770	0.08016279	0.00342851	0.00173517	0.00335311	0.09644036	0.12013238	0.08192918	0.00389443	-0.00443144	0.00767197	0.08500533	0.10453543	0.08222993	0.00094485	-0.00614366	0.01243715	0.10582597	0.13547155	0.11887977	0.00495663	-0.00223652	0.00488354	0.08246758	0.10751604	0.12144797	0.00937153	-0.00476470	0.01190488	0.06094120	0.10356750	0.08547009	0.00134092	-0.00629990	0.01651655	0.15637334	0.16247854	0.08393774	-0.00099086	-0.00076451	0.00121873
2.633323	0.11753660	0.12161922	0.08018963	0.00300528	0.00242923	0.00253865	0.09647945	0.12009851	0.08203498	0.00276485	-0.00373063	0.00624771	0.08495504	0.10445897	0.08241860	-0.00087332	-0.00534198	0.01029872	0.10587598	0.13548712	0.11894979	0.00362301	-0.00020914	0.00419566	0.08258149	0.10748232	0.12163936	0.00631227	-0.00234486	0.00986587	0.06093520	0.10347017	0.08575462	-0.00054300	-0.00542628	0.01397757	0.15634625	0.16247636	0.08395474	-0.00080832	-0.00043445	0.00140239
2.649990	0.11757880	0.12166474	0.08022909	0.00241828	0.00282862	0.00198898	0.09651793	0.12005468	0.08211675	0.00182234	-0.00285697	0.00472499	0.08491064	0.10438178	0.08254387	-0.00191175	-0.00441166	0.00810716	0.10590867	0.13551304	0.11900327	0.00257597	0.00091307	0.00395948	0.08265009	0.10747145	0.12176047	0.00350395	-0.00021383	0.00804290	0.06089807	0.10339040	0.08593611	-0.00184576	-0.00432724	0.01101502	0.15633164	0.16248862	0.08396388	-0.00060223	-0.00024721	0.00188482
2.666656	0.11762019	0.12169376	0.08026932	0.00180353	0.00279923	0.00198402	0.09655991	0.11999302	0.08220138	0.00133027	-0.00221097	0.00346431	0.08488598	0.10430810	0.08265510	-0.00205413	-0.00345708	0.00650595	0.10595722	0.13553379	0.11907186	0.00173063	0.00094429	0.00408778	0.08271157	0.10746524	0.12188155	0.00132807	0.00092581	0.00672630	0.06089423	0.10331716	0.08610976	-0.00233711	-0.00321058	0.00838503	0.15632948	0.16248576	0.08399918	-0.00049778	-0.00027716	0.00253276
2.683323	0.11765362	0.12172070	0.08029508	0.00112545	0.00236840	0.00231777	0.09656774	0.11993836	0.08224400	0.00093572	-0.00180688	0.00273754	0.08487145	0.10423470	0.08274383	-0.00166499	-0.00266911	0.00584012	0.10599741	0.13554335	0.11913796	0.00103474	0.00042588	0.00418653	0.08271352	0.10749191	0.12197002	-0.00037953	0.00130043	0.00576033	0.06082734	0.10327809	0.08618922	-0.00221754	-0.00225560	0.00651712	0.15633284	0.16247615	0.08405373	-0.00044950	-0.00033461	0.00300587
2.699989	0.11766736	0.12178873	0.08032291	0.00044476	0.00174046	0.00263029	0.09657141	0.11992504	0.08227364	0.00052929	-0.00153226	0.00244089	0.08483133	0.10421152	0.08283707	-0.00108041	-0.00242096	0.00578588	0.10600837	0.13555676	0.11922052	0.00067432	-0.00031904	0.00425691	0.08267025	0.10755409	0.12207025	-0.00121978	0.00103627	0.00519326	0.06077202	0.10324894	0.08629110	-0.00155030	-0.00201509	0.00547467	0.15632799	0.16245504	0.08412460	-0.00043698	-0.00046142	0.00300301
2.716656	0.11766156	0.12183417	0.08036897	0.00013370	0.00087243	0.00290648	0.09657360	0.11993113	0.08228131	0.00053417	-0.00156940	0.00240141	0.08480147	0.10420153	0.08291914	-0.00031754	-0.00275658	0.00579676	0.10598686	0.13554363	0.11929066	0.00058875	-0.00109517	0.00412909	0.08261487	0.10757739	0.12214828	-0.00081342	0.00010770	0.00487318	0.06073207	0.10324807	0.08635069	-0.00039073	-0.00262995	0.00512453	0.15630718	0.16245225	0.08418532	-0.00030436	-0.00076585	0.00249905
2.733323	0.11764239	0.12183824	0.08043649	0.00035804	-0.00043016	0.00296016	0.09658109	0.11991639	0.08233811	0.00079461	-0.00202418	0.00230116	0.08479322	0.10418060	0.08303259	0.00048217	-0.00343622	0.00536805	0.10597881	0.13552064	0.11935896	0.00097104	-0.00180297	0.00371785	0.08257733	0.10757498	0.12222195	0.00053138	-0.00120048	0.00441095	0.06074677	0.10321821	0.08644821	0.00104899	-0.00384850	0.00510233	0.15629530	0.16245486	0.08422221	0.00001103	-0.00128195	0.00181556
2.749989	0.11764018	0.12180336	0.08049875	0.00092443	-0.00159380	0.00247886	0.09659436	0.11986762	0.08239333	0.00065800	-0.00258003	0.00173435	0.08482783	0.10409071	0.08313262	0.00086669	-0.00423638	0.00414921	0.10600769	0.13547188	0.11942051	0.00159503	-0.00200675	0.00300304	0.08261285	0.10751726	0.12229149	0.00151471	-0.00192732	0.00317981	0.06079998	0.10313135	0.08652820	0.00172819	-0.00539838	0.00443088	0.15629598	0.16243814	0.08422878	0.00050225	-0.00162200	0.00127636
2.766656	0.11766936	0.12174715	0.08054353	0.00157975	-0.00172049	0.00146762	0.09662781	0.11979227	0.08245028	0.00033494	-0.00254423	0.00051048	0.08487670	0.10398336	0.08322102	0.00078697	-0.00449711	0.00235346	0.10605651	0.13542567	0.11947002	0.00196122	-0.00155979	0.00225120	0.08269932	0.10744952	0.12236784	0.00171722	-0.00170503	0.00164789	0.06086176	0.10300931	0.08663203	0.00178716	-0.00658738	0.00303881	0.15632026	0.16239163	0.08423573	0.00091277	-0.00164435	0.00101913
2.783322	0.11772044	0.12169541	0.08055419	0.00201323	-0.00096459	0.00024580	0.09663562	0.11973217	0.08243878	0.00017710	-0.00177731	-0.00133783	0.08489623	0.10388823	0.08323466	0.00034996	-0.00377578	0.00009093	0.10611665	0.13538682	0.11950062	0.00152350	-0.00078008	0.00143998	0.08276577	0.10741037	0.12238991	0.00098877	-0.00091602	0.00000168	0.06089512	0.10286862	0.08668356	0.00127040	-0.00669486	0.00073314	0.15634643	0.16233003	0.08424849	0.00099704	-0.00132174	0.00105244
2.799989	0.11776488	0.12168666	0.08053732	0.00199576	-0.00051856	-0.00098117	0.09661444	0.11970820	0.08238808	-0.00006724	-0.00093498	-0.00330759	0.08486873	0.10383272	0.08319698	-0.00064194	-0.00250087	-0.00243113	0.10613727	0.13539538	0.11950917	0.00039630	0.00005685	0.00057269	0.08275151	0.10742331	0.12234958	-0.00066843	0.00000697	-0.00185628	0.06088000	0.10273842	0.08667693	0.00046073	-0.00612731	-0.00198808	0.15637028	0.16231523	0.08428132	0.00075594	-0.00068091	0.00115496
2.816656	0.11779673	0.12171941	0.08050650	0.00170995	-0.00156314	-0.00235264	0.09659869	0.11973234	0.08230057	-0.00049267	-0.00122156	-0.00555216	0.08484648	0.10382368	0.08313424	-0.00175209	-0.00176058	-0.00518205	0.10613547	0.13541804	0.11951400	-0.00090324	0.00067055	-0.00020199	0.08270192	0.10746004	0.12229098	-0.00282594	0.00054471	-0.00420956	0.06088153	0.10265581	0.08660532	-0.00039717	-0.00566358	-0.00510780	0.15637615	0.16232702	0.08430324	0.00034407	0.00017397	0.00098359
2.833322	0.11781060	0.12175266	0.08046830	0.00184831	-0.00462847	-0.00406893	0.09660435	0.11975577	0.08220223	-0.00087947	-0.00272562	-0.00858936	0.08481952	0.10383132	0.08303805	-0.00275989	-0.00186023	-0.00873774	0.10608745	0.13544612	0.11950423	-0.00204225	0.00091464	-0.00107997	0.08262888	0.10748296	0.12221614	-0.00487885	0.00039254	-0.00722728	0.06086870	0.10259507	0.08648021	-0.00121460	-0.00552191	-0.00891037	0.15637295	0.16235399	0.08432468	0.00009261	0.00063248	0.00038199
2.849989	0.11782601	0.12167276	0.08040603	0.00285142	-0.00932403	-0.00644779	0.09660279	0.11972095	0.08208100	-0.00088927	-0.00503356	-0.01286463	0.08477427	0.10381369	0.08290178	-0.00345619	-0.00291062	-0.01393003	0.10603750	0.13545530	0.11948307	-0.00291453	0.00087127	-0.00248504	0.08255859	0.10747521	0.12212031	-0.00678728	-0.00027537	-0.01149458	0.06086788	0.10252342	0.08633619	-0.00211307	-0.00574189	-0.01426728	0.15636528	0.16236664	0.08432542	0.00038289	0.00031576	-0.00058174
2.866655	0.11785968	0.12145737	0.08028981	0.00465913	-0.01375830	-0.00914216	0.09658021	0.11956871	0.08186138	-0.00002995	-0.00679809	-0.01735828	0.08470964	0.10374264	0.08266748	-0.00308284	-0.00357503	-0.01978603	0.10598872	0.13545963	0.11945041	-0.00332446	0.00101507	-0.00424357	0.08243677	0.10745837	0.12191655	-0.00780626	-0.00060100	-0.01629728	0.06082352	0.10240296	0.08610763	-0.00227525	-0.00520626	-0.02032921	0.15636335	0.16237411	0.08431172	0.00131257	-0.00001885	-0.00167616
2.883322	0.11795558	0.12111365	0.08010748	0.00658977	-0.01622478	-0.01176496	0.09653410	0.11939824	0.08150460	0.00168704	-0.00746000	-0.02147471	0.08460579	0.10364662	0.08226883	-0.00104063	-0.00357171	-0.02507290	0.10593228	0.13546829	0.11936686	-0.00334462	0.00132934	-0.00593195	0.08227333	0.10742869	0.12158807	-0.00782780	-0.00060238	-0.02113213	0.06075000	0.10227735	0.08573046	-0.00113249	-0.00394346	-0.02644460	0.15638268	0.16235897	0.08427229	0.00250318	0.00009321	-0.00290786
2.899989	0.11810116	0.12074506	0.07985343	0.00789131	-0.01652672	-0.01374686	0.09655290	0.11921564	0.08103301	0.00351833	-0.00731691	-0.02445160	0.08456211	0.10353187	0.08172385	0.00178152	-0.00362778	-0.02879117	0.10586646	0.13549393	0.11923326	-0.00340374	0.00149824	-0.00747833	0.08207141	0.10741520	0.12112176	-0.00730666	-0.00095636	-0.02516958	0.06067884	0.10217696	0.08515458	0.00084304	-0.00278198	-0.03141915	0.15644349	0.16233447	0.08421096	0.00349069	0.00015035	-0.00410387
2.916655	0.11828583	0.12048276	0.07960011	0.00846866	-0.01556756	-0.01509285	0.09666635	0.11916655	0.08058735	0.00516934	-0.00706932	-0.02618323	0.08463106	0.10354205	0.08116533	0.00435138	-0.00400850	-0.03130661	0.10581205	0.13554300	0.11907847	-0.00327454	0.00124001	-0.00902220	0.08198405	0.10743422	0.12066910	-0.00614187	-0.00180145	-0.02821225	0.06072468	0.10222331	0.08454278	0.00332636	-0.00208259	-0.03497573	0.15653121	0.16235246	0.08413416	0.00406200	-0.00009693	-0.00547057
2.933322	0.11843416	0.12029413	0.07932919	0.00889968	-0.01391915	-0.01591551	0.09682652	0.11908745	0.08014584	0.00656108	-0.00727314	-0.02720676	0.08481005	0.10350731	0.08063421	0.00633883	-0.00464627	-0.03316345	0.10575661	0.13557632	0.11892338	-0.00255787	0.00110299	-0.01032751	0.08191557	0.10741582	0.12016525	-0.00417487	-0.00228834	-0.03038288	0.06084624	0.10223652	0.08389477	0.00586302	-0.00181221	-0.03693394	0.15661955	0.16238293	0.08403109	0.00433693	-0.00023641	-0.00704548
2.949988	0.11854915	0.12011725	0.07909243	0.00953082	-0.01192295	-0.01661747	0.09693878	0.11898609	0.07975312	0.00757820	-0.00825107	-0.02850704	0.08496603	0.10343666	0.08016867	0.00709987	-0.00555201	-0.03511402	0.10570823	0.13557938	0.11876488	-0.00143048	0.00169688	-0.01138077	0.08187999	0.10734829	0.11970280	-0.00208766	-0.00198484	-0.03227548	0.06099918	0.10221484	0.08335089	0.00764807	-0.00220147	-0.03794160	0.15668058	0.16237679	0.08391795	0.00446992	-0.00004768	-0.00858299
2.966655	0.11867274	0.11987940	0.07880297	0.01026403	-0.00946667	-0.01724622	0.09702990	0.11879154	0.07926723	0.00822879	-0.00915810	-0.02999656	0.08505794	0.10327741	0.07956781	0.00665257	-0.00655780	-0.03679704	0.10568130	0.13555886	0.11855467	-0.00027552	0.00299976	-0.01211521	0.08182587	0.10724735	0.11912257	-0.00042319	-0.00079293	-0.03362479	0.06112914	0.10210596	0.08269954	0.00833371	-0.00297559	-0.03811076	0.15673454	0.16234267	0.08374972	0.00466550	0.00028007	-0.00963498
2.983322	0.11887108	0.11967088	0.07850997	0.01079914	-0.00631666	-0.01754805	0.09714066	0.11859304	0.07873219	0.00853855	-0.00873968	-0.03086125	0.08513480	0.10312022	0.07889906	0.00543403	-0.00667638	-0.03756683	0.10570153	0.13560526	0.11833138	0.00044666	0.00472302	-0.01237453	0.08182676	0.10723582	0.11853414	0.00085418	0.00135553	-0.03386079	0.06125764	0.10202999	0.08205785	0.00797642	-0.00308984	-0.03762863	0.15681061	0.16231911	0.08356114	0.00493432	0.00084892	-0.00982862
2.999988	0.11910611	0.11958309	0.07817735	0.01041718	-0.00249711	-0.01690651	0.09733147	0.11841740	0.07813492	0.00837460	-0.00681891	-0.02991345	0.08520994	0.10302825	0.07814690	0.00410272	-0.00550611	-0.03629609	0.10573893	0.13573302	0.11809286	0.00018362	0.00688131	-0.01168297	0.08187082	0.10730706	0.11789399	0.00117515	0.00427028	-0.03242397	0.06139162	0.10199537	0.08133945	0.00659262	-0.00200112	-0.03595202	0.15690997	0.16236457	0.08336673	0.00491614	0.00193060	-0.00893500
3.016655	0.11931744	0.11963408	0.07788790	0.00832308	0.00118953	-0.01516948	0.09752254	0.11834314	0.07761741	0.00678516	-0.00397956	-0.02700075	0.08531895	0.10295077	0.07754648	0.00202660	-0.00324180	-0.03309937	0.10577147	0.13589856	0.11790381	-0.00161075	0.00897851	-0.01025990	0.08194548	0.10743614	0.11736691	-0.00046514	0.00723305	-0.02961815	0.06153921	0.10198493	0.08076675	0.00385970	-0.00022054	-0.03302617	0.15701894	0.16242456	0.08321586	0.00404218	0.00302934	-0.00693667
3.033321	0.11944029	0.11973989	0.07763346	0.00477714	0.00302793	-0.01296764	0.09765004	0.11831218	0.07718435	0.00340232	-0.00132114	-0.02311436	0.08535530	0.10291357	0.07704724	-0.00128996	-0.00093591	-0.02923042	0.10574093	0.13605443	0.11774600	-0.00460776	0.00986118	-0.00856910	0.08196449	0.10757303	0.11690070	-0.00438472	0.00909351	-0.02669274	0.06160615	0.10198077	0.08023883	-0.00011453	0.00124656	-0.02992690	0.15709488	0.16248804	0.08312412	0.00226610	0.00312859	-0.00444600
3.049988	0.11947437	0.11983379	0.07747170	0.00097275	0.00232224	-0.01081791	0.09767714	0.11835255	0.07690036	-0.00087805	0.00074558	-0.01957819	0.08533225	0.10291018	0.07668878	-0.00531262	0.00114803	-0.02611387	0.10564025	0.13622674	0.11764563	-0.00761173	0.00910271	-0.00686600	0.08188569	0.10773432	0.11655522	-0.00925682	0.00960771	-0.02443260	0.06158527	0.10202408	0.07985020	-0.00446176	0.00275725	-0.02764988	0.15711778	0.16255182	0.08308253	0.00005260	0.00199512	-0.00247126
3.066655	0.11942006	0.11986718	0.07732599	-0.00193150	-0.00029098	-0.00906527	0.09757958	0.11836602	0.07662449	-0.00416407	0.00199017	-0.01726440	0.08516801	0.10295069	0.07627941	-0.00823047	0.00275088	-0.02448635	0.10544412	0.13640271	0.11753842	-0.00957564	0.00718127	-0.00538877	0.08163248	0.10792702	0.11616994	-0.01310581	0.00896569	-0.02318540	0.06141353	0.10207079	0.07940777	-0.00751539	0.00432959	-0.02656399	0.15707822	0.16259006	0.08308443	-0.00183538	0.00045859	-0.00152179
3.083321	0.11934622	0.11982623	0.07719932	-0.00346718	-0.00330055	-0.00779893	0.09743834	0.11840878	0.07638247	-0.00540139	0.00229851	-0.01589222	0.08494674	0.10303593	0.07587686	-0.00892859	0.00358307	-0.02379915	0.10522775	0.13653713	0.11745808	-0.01018610	0.00484588	-0.00444272	0.08131058	0.10809617	0.11579309	-0.01461322	0.00774293	-0.02226987	0.06120922	0.10216260	0.07898164	-0.00805420	0.00546811	-0.02581651	0.15700918	0.16258478	0.08308996	-0.00289344	-0.00099905	-0.00151262
3.099988	0.11926177	0.11972864	0.07705294	-0.00376606	-0.00540434	-0.00710803	0.09729384	0.11845390	0.07607725	-0.00490891	0.00192930	-0.01512064	0.08472487	0.10312114	0.07542787	-0.00769983	0.00364119	-0.02321662	0.10504008	0.13658053	0.11738787	-0.00960618	0.00250244	-0.00419071	0.08098869	0.10821764	0.11537125	-0.01389289	0.00618460	-0.02151337	0.06101197	0.10227691	0.07848753	-0.00653508	0.00539752	-0.02527012	0.15693657	0.16252485	0.08305467	-0.00304313	-0.00222751	-0.00219245
3.116654	0.11920936	0.11958517	0.07694434	-0.00337397	-0.00613565	-0.00660731	0.09723616	0.11850867	0.07582169	-0.00366466	0.00150856	-0.01458312	0.08463386	0.10318125	0.07506009	-0.00522549	0.00274838	-0.02231055	0.10491176	0.13655700	0.11734970	-0.00836089	0.00095994	-0.00443967	0.08079622	0.10826883	0.11502150	-0.01209301	0.00485795	-0.02084729	0.06094418	0.10239746	0.07807928	-0.00425162	0.00418672	-0.02491570	0.15689267	0.16246508	0.08300647	-0.00251615	-0.00312151	-0.00330025
3.133321	0.11915995	0.11946019	0.07684660	-0.00290231	-0.00581524	-0.00614605	0.09723603	0.11852159	0.07559770	-0.00216973	0.00107352	-0.01412241	0.08461700	0.10321803	0.07470479	-0.00232109	0.00154347	-0.02168981	0.10480310	0.13653293	0.11728337	-0.00730022	0.00088834	-0.00530238	0.08067605	0.10832065	0.11471765	-0.01018465	0.00413349	-0.02051708	0.06095850	0.10248816	0.07770060	-0.00205307	0.00215066	-0.02499646	0.15686169	0.16241440	0.08292923	-0.00162408	-0.00321509	-0.00428228
3.149988	0.11912573	0.11937498	0.07676038	-0.00257743	-0.00482580	-0.00589258	0.09722474	0.11851511	0.07539974	-0.00096009	0.00063226	-0.01378117	0.08463375	0.10322618	0.07439920	0.00010628	0.00086774	-0.02174572	0.10469766	0.13653520	0.11718755	-0.00680330	0.00209474	-0.00651038	0.08055696	0.10837726	0.11441831	-0.00866525	0.00435149	-0.02058670	0.06097374	0.10247606	0.07733956	-0.00020405	0.00011943	-0.02524948	0.15684541	0.16236646	0.08286140	-0.00065476	-0.00257217	-0.00486778
3.166654	0.11908195	0.11932439	0.07666145	-0.00229456	-0.00353010	-0.00601663	0.09718946	0.11851028	0.07517371	-0.00048235	0.00005525	-0.01380635	0.08462179	0.10321046	0.07403140	0.00141927	0.00057817	-0.02217138	0.10457742	0.13660194	0.11705344	-0.00673360	0.00342743	-0.00738307	0.08037554	0.10847175	0.11406130	-0.00769652	0.00506451	-0.02116215	0.06094025	0.10243398	0.07688677	0.00086949	-0.00143104	-0.02561028	0.15683277	0.16230841	0.08276549	0.00009634	-0.00188664	-0.00493323
3.183321	0.11903962	0.11927973	0.07656080	-0.00196096	-0.00245907	-0.00617320	0.09717383	0.11853082	0.07492843	-0.00047215	-0.00036925	-0.01378828	0.08465114	0.10321501	0.07364242	0.00211269	0.00018358	-0.02202195	0.10446027	0.13669561	0.11690077	-0.00657431	0.00392982	-0.00729474	0.08021727	0.10855418	0.11367273	-0.00667351	0.00545366	-0.02141756	0.06092905	0.10236303	0.07641139	0.00139878	-0.00201148	-0.02525272	0.15684453	0.16228367	0.08267570	0.00037559	-0.00127964	-0.00458864
3.199987	0.11900085	0.11923773	0.07644569	-0.00158009	-0.00202899	-0.00612872	0.09717855	0.11853454	0.07466570	-0.00028983	-0.00090689	-0.01337142	0.08469842	0.10324115	0.07321324	0.00254356	-0.00059638	-0.02112635	0.10434728	0.13679518	0.11676062	-0.00614694	0.00342437	-0.00652662	0.08011100	0.10866972	0.11327809	-0.00507338	0.00487907	-0.02067313	0.06097393	0.10234411	0.07594670	0.00186686	-0.00194044	-0.02368281	0.15686984	0.16228057	0.08258764	0.00024803	-0.00054978	-0.00403350
3.216654	0.11898714	0.11921353	0.07634132	-0.00099648	-0.00228257	-0.00582995	0.09720163	0.11850733	0.07445369	0.00000589	-0.00192323	-0.01272300	0.08477154	0.10325225	0.07286977	0.00239187	-0.00183933	-0.01965366	0.10424661	0.13684596	0.11666529	-0.00564175	0.00233316	-0.00565721	0.08007969	0.10875550	0.11294238	-0.00336466	0.00325499	-0.01913566	0.06105942	0.10232680	0.07558350	0.00197143	-0.00214600	-0.02121081	0.15688871	0.16228347	0.08253681	-0.00007004	0.00003390	-0.00348845
3.233321	0.11897344	0.11919544	0.07624165	-0.00022084	-0.00307621	-0.00536835	0.09718299	0.11846435	0.07425494	0.00046641	-0.00334950	-0.01200900	0.08482181	0.10321283	0.07258295	0.00161771	-0.00330639	-0.01805026	0.10416447	0.13685159	0.11660745	-0.00511052	0.00114590	-0.00497470	0.08005361	0.10882694	0.11264840	-0.00204683	0.00117928	-0.01742597	0.06110169	0.10231815	0.07527827	0.00148142	-0.00266434	-0.01879677	0.15687029	0.16228604	0.08249475	-0.00051297	0.00014521	-0.00317072
3.249987	0.11897594	0.11914765	0.07616527	0.00059828	-0.00415636	-0.00473788	0.09718619	0.11839832	0.07409620	0.00128311	-0.00453291	-0.01132869	0.08484257	0.10311300	0.07234153	0.00118804	-0.00421537	-0.01660842	0.10408863	0.13684043	0.11654954	-0.00446314	0.00013374	-0.00462534	0.08003606	0.10880896	0.11240595	-0.00103616	-0.00053179	-0.01597143	0.06111363	0.10226398	0.07502351	0.00101572	-0.00279394	-0.01710358	0.15684350	0.16229290	0.08245978	-0.00079640	-0.00013568	-0.00284744
3.266654	0.11898429	0.11906164	0.07609004	0.00121143	-0.00508299	-0.00413062	0.09718307	0.11831289	0.07388753	0.00243397	-0.00523335	-0.01065087	0.08481503	0.10300171	0.07206073	0.00129257	-0.00397017	-0.01572604	0.10400994	0.13684267	0.11645733	-0.00381315	-0.00035375	-0.00459166	0.07998709	0.10874795	0.11214420	-0.00035714	-0.00126068	-0.01479374	0.06107065	0.10216945	0.07473901	0.00110189	-0.00214227	-0.01615959	0.15681937	0.16229318	0.08239523	-0.00068717	-0.00045069	-0.00251417
3.283320	0.11902021	0.11893586	0.07602583	0.00153989	-0.00539841	-0.00351091	0.09725611	0.11819965	0.07370477	0.00362480	-0.00536045	-0.00969023	0.08481123	0.10291819	0.07178225	0.00169505	-0.00262396	-0.01467882	0.10394843	0.13684396	0.11636657	-0.00328665	-0.00026964	-0.00444492	0.07999133	0.10868186	0.11189687	-0.00025224	-0.00068981	-0.01350211	0.06107963	0.10210344	0.07446902	0.00161064	-0.00082877	-0.01512899	0.15681368	0.16228531	0.08233918	-0.00019804	-0.00084140	-0.00219022
