Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.949992	0.11876895	0.13062586	0.08912289	0.00638771	-0.00049368	0.00371346	0.09830067	0.12164699	0.08118195	0.00179426	0.01054626	0.00121221	0.08734640	0.10001688	0.07139391	-0.00033930	0.01494443	0.00118446	0.09157567	0.15923022	0.11872526	0.00333005	0.00098192	-0.00362915	0.07398941	0.12827879	0.10823954	0.00417018	0.00535066	-0.01143181	0.06618572	0.10442638	0.07591511	-0.00019062	-0.00922959	0.00259549	0.15246169	0.18348134	0.09425193	0.00307069	0.00938442	-0.00075687
1.966659	0.11886795	0.13062528	0.08918415	0.00696822	-0.00080459	0.00401547	0.09833293	0.12182862	0.08119826	0.00185200	0.01090386	0.00108194	0.08733921	0.10025090	0.07140536	0.00062596	0.01554071	0.00115291	0.09162793	0.15925810	0.11866406	0.00326530	0.00115194	-0.00367740	0.07405052	0.12841342	0.10803494	0.00403972	0.00520395	-0.01152367	0.06615140	0.10424870	0.07595481	0.00066910	-0.00939790	0.00237354	0.15251550	0.18365799	0.09423510	0.00300885	0.01025323	-0.00081379
1.983325	0.11900445	0.13058047	0.08927325	0.00725887	-0.00048652	0.00413434	0.09836540	0.12199976	0.08122653	0.00173346	0.01170327	0.00077885	0.08734745	0.10049817	0.07143983	0.00176285	0.01671347	0.00090231	0.09168958	0.15925065	0.11861764	0.00284863	0.00176155	-0.00402970	0.07410658	0.12849340	0.10784678	0.00407966	0.00506969	-0.01162724	0.06617461	0.10407997	0.07599569	0.00147243	-0.00847432	0.00173931	0.15256135	0.18382975	0.09422503	0.00290335	0.01156357	-0.00089273
1.999992	0.11914082	0.13053462	0.08934183	0.00703010	0.00039697	0.00406397	0.09838415	0.12217063	0.08123069	0.00159167	0.01292155	0.00049707	0.08738192	0.10075939	0.07145635	0.00277673	0.01833312	0.00046134	0.09173815	0.15926404	0.11855695	0.00225813	0.00255258	-0.00444205	0.07415359	0.12854461	0.10766295	0.00450401	0.00506798	-0.01179111	0.06623135	0.10394582	0.07602091	0.00193034	-0.00684629	0.00073862	0.15259908	0.18401277	0.09421068	0.00280739	0.01277541	-0.00071913
2.016659	0.11927235	0.13054882	0.08941139	0.00618583	0.00165433	0.00391101	0.09841132	0.12239565	0.08123869	0.00135385	0.01434112	0.00042308	0.08745475	0.10109482	0.07146869	0.00356612	0.01982749	0.00031315	0.09177423	0.15932103	0.11847746	0.00151244	0.00327335	-0.00474939	0.07423348	0.12859392	0.10747465	0.00486551	0.00543000	-0.01188719	0.06629634	0.10384312	0.07603227	0.00174635	-0.00506913	-0.00028223	0.15264614	0.18423130	0.09419658	0.00263275	0.01352003	-0.00023451
2.033325	0.11936539	0.13061933	0.08946095	0.00498792	0.00282736	0.00394480	0.09843679	0.12266421	0.08122672	0.00101723	0.01541840	0.00073094	0.08753454	0.10146546	0.07144284	0.00396767	0.02074809	0.00082549	0.09178649	0.15941548	0.11837076	0.00052113	0.00386605	-0.00486417	0.07434396	0.12870428	0.10726516	0.00452457	0.00613491	-0.01195018	0.06632678	0.10378807	0.07601859	0.00083838	-0.00360855	-0.00107550	0.15269883	0.18449979	0.09417926	0.00218623	0.01377841	0.00036091
2.049992	0.11942738	0.13070726	0.08952162	0.00369960	0.00331008	0.00420203	0.09845948	0.12296948	0.08124197	0.00034280	0.01604325	0.00140038	0.08760747	0.10185469	0.07144099	0.00380152	0.02080698	0.00188474	0.09178884	0.15949678	0.11828084	-0.00045095	0.00391567	-0.00457736	0.07444409	0.12884176	0.10704558	0.00325655	0.00697534	-0.01190559	0.06631511	0.10375053	0.07597348	-0.00050146	-0.00251607	-0.00166577	0.15274377	0.18475690	0.09419557	0.00143573	0.01318348	0.00091911
2.066658	0.11946630	0.13077144	0.08959190	0.00241437	0.00303709	0.00431677	0.09846097	0.12324098	0.08126312	-0.00083685	0.01620504	0.00208610	0.08766272	0.10218391	0.07147291	0.00301061	0.02028656	0.00328702	0.09177513	0.15955289	0.11821490	-0.00112068	0.00335210	-0.00398257	0.07450575	0.12897903	0.10685609	0.00059929	0.00817198	-0.01200547	0.06628303	0.10372619	0.07593517	-0.00255027	-0.00125841	-0.00248809	0.15276510	0.18496962	0.09422866	0.00067331	0.01125593	0.00138544
2.083325	0.11950725	0.13079777	0.08968545	0.00140247	0.00240871	0.00417081	0.09844917	0.12348706	0.08132479	-0.00200731	0.01567977	0.00258719	0.08771266	0.10250991	0.07157537	0.00163031	0.01973067	0.00453820	0.09174015	0.15959233	0.11815905	-0.00128914	0.00254148	-0.00331366	0.07448275	0.12908638	0.10666399	-0.00239615	0.00898246	-0.01208202	0.06624912	0.10368997	0.07590649	-0.00487840	0.00018403	-0.00337628	0.15275259	0.18514559	0.09426647	0.00027537	0.00856351	0.00160866
2.099992	0.11952299	0.13081834	0.08976487	0.00062686	0.00178956	0.00361966	0.09839171	0.12373981	0.08137883	-0.00294690	0.01497617	0.00276913	0.08774078	0.10279699	0.07167230	0.00005491	0.01934048	0.00521546	0.09170501	0.15963003	0.11812040	-0.00125021	0.00202150	-0.00295186	0.07441366	0.12922165	0.10648672	-0.00499280	0.00942018	-0.01203095	0.06617774	0.10368253	0.07586455	-0.00675595	0.00162714	-0.00424472	0.15273193	0.18526262	0.09429117	0.00043400	0.00619190	0.00146080
2.116658	0.11952362	0.13084622	0.08981982	-0.00006408	0.00138686	0.00283894	0.09831631	0.12400433	0.08142945	-0.00372147	0.01467167	0.00269936	0.08773536	0.10314208	0.07178327	-0.00094083	0.01877215	0.00550932	0.09168121	0.15965885	0.11806586	-0.00099749	0.00176311	-0.00271251	0.07425376	0.12943006	0.10625299	-0.00640477	0.00947829	-0.01141758	0.06601395	0.10374299	0.07576980	-0.00751614	0.00259862	-0.00496117	0.15273452	0.18532518	0.09430902	0.00103467	0.00446061	0.00102260
2.133325	0.11950883	0.13088159	0.08984769	-0.00112847	0.00160292	0.00185814	0.09825056	0.12423816	0.08146217	-0.00480907	0.01508197	0.00212771	0.08767413	0.10346923	0.07184327	-0.00126824	0.01816257	0.00584977	0.09168585	0.15968312	0.11802687	-0.00068322	0.00162163	-0.00252367	0.07414564	0.12960294	0.10604873	-0.00682655	0.00915091	-0.01017411	0.06582710	0.10382535	0.07566029	-0.00710222	0.00302480	-0.00526978	0.15276814	0.18536501	0.09432440	0.00187003	0.00320168	0.00051357
2.149992	0.11949074	0.13090177	0.08986243	-0.00265286	0.00233092	0.00092510	0.09818187	0.12447823	0.08149660	-0.00633279	0.01589975	0.00118021	0.08761871	0.10378941	0.07193012	-0.00162721	0.01802481	0.00612425	0.09167524	0.15971005	0.11797331	-0.00044305	0.00148438	-0.00231513	0.07400134	0.12977718	0.10586210	-0.00673964	0.00791136	-0.00852011	0.06567372	0.10391075	0.07554549	-0.00582686	0.00295927	-0.00515541	0.15282480	0.18540923	0.09433574	0.00250154	0.00243173	-0.00000462
2.166658	0.11946294	0.13091396	0.08988316	-0.00468226	0.00324996	0.00004075	0.09810048	0.12471262	0.08152856	-0.00831857	0.01708533	0.00013940	0.08761550	0.10403335	0.07203569	-0.00245881	0.01869920	0.00576856	0.09167552	0.15973234	0.11794707	-0.00037834	0.00141904	-0.00210644	0.07394588	0.12985584	0.10577131	-0.00633492	0.00620897	-0.00671602	0.06563669	0.10392392	0.07547978	-0.00412849	0.00243542	-0.00481563	0.15287104	0.18546268	0.09432738	0.00277602	0.00190296	-0.00047427
2.183325	0.11936694	0.13098237	0.08987746	-0.00668949	0.00360520	-0.00056301	0.09792757	0.12503953	0.08151993	-0.01005676	0.01793239	-0.00067562	0.08762658	0.10431296	0.07218351	-0.00333459	0.01983680	0.00478754	0.09165397	0.15976100	0.11791194	-0.00037678	0.00137762	-0.00196603	0.07382780	0.12995552	0.10569466	-0.00584601	0.00495585	-0.00542404	0.06562959	0.10393909	0.07542384	-0.00272402	0.00163396	-0.00452293	0.15292041	0.18549174	0.09431549	0.00279882	0.00129492	-0.00082989
2.199991	0.11922549	0.13107449	0.08986337	-0.00837273	0.00310757	-0.00084918	0.09771469	0.12536249	0.08148247	-0.01108919	0.01777749	-0.00134528	0.08756827	0.10465006	0.07227722	-0.00402996	0.02062526	0.00354601	0.09165434	0.15977685	0.11788832	-0.00027221	0.00115559	-0.00173737	0.07372533	0.13000356	0.10562795	-0.00507807	0.00418121	-0.00486357	0.06560168	0.10396738	0.07535723	-0.00222729	0.00075087	-0.00442145	0.15295404	0.18550774	0.09428531	0.00275002	0.00046060	-0.00089746
2.216658	0.11902663	0.13118099	0.08981799	-0.00949200	0.00185163	-0.00095338	0.09747192	0.12571834	0.08143736	-0.01121451	0.01658826	-0.00169885	0.08742969	0.10508880	0.07229480	-0.00475286	0.02053939	0.00219342	0.09164803	0.15980168	0.11785211	-0.00033695	0.00065327	-0.00152402	0.07362198	0.13007370	0.10554178	-0.00420933	0.00364856	-0.00499619	0.06554370	0.10399922	0.07526946	-0.00255001	-0.00007868	-0.00445487	0.15300460	0.18549819	0.09427256	0.00257523	-0.00022665	-0.00072725
2.233325	0.11886670	0.13118131	0.08980634	-0.00990797	0.00032932	-0.00113208	0.09730272	0.12596157	0.08141349	-0.01086049	0.01522629	-0.00178584	0.08731095	0.10546730	0.07226870	-0.00541387	0.01957335	0.00094120	0.09165169	0.15981650	0.11782209	-0.00069969	0.00005431	-0.00130870	0.07355745	0.13014428	0.10544615	-0.00299060	0.00295640	-0.00512136	0.06548066	0.10400664	0.07517803	-0.00302443	-0.00097972	-0.00437667	0.15305217	0.18548742	0.09425652	0.00230544	-0.00055649	-0.00033636
2.249991	0.11870674	0.13113284	0.08980234	-0.00968896	-0.00104987	-0.00152067	0.09715426	0.12616664	0.08139542	-0.01047187	0.01405856	-0.00196055	0.08725176	0.10577071	0.07228517	-0.00571831	0.01776404	0.00006937	0.09164946	0.15981174	0.11780860	-0.00131984	-0.00053637	-0.00113450	0.07354731	0.13019165	0.10535980	-0.00193340	0.00220709	-0.00487441	0.06543800	0.10395377	0.07510731	-0.00334905	-0.00184499	-0.00409407	0.15309870	0.18546481	0.09426359	0.00188530	-0.00073567	0.00019420
2.266658	0.11855980	0.13106453	0.08979767	-0.00925098	-0.00192777	-0.00229363	0.09701788	0.12634374	0.08137626	-0.01000319	0.01256486	-0.00234515	0.08720058	0.10597486	0.07230254	-0.00566775	0.01524842	-0.00045072	0.09161637	0.15978754	0.11779629	-0.00184470	-0.00126310	-0.00089512	0.07353222	0.13022490	0.10527267	-0.00103146	0.00104517	-0.00409009	0.06539798	0.10389472	0.07505640	-0.00338545	-0.00284781	-0.00369845	0.15311909	0.18546025	0.09426401	0.00133031	-0.00111603	0.00080627
2.283324	0.11839776	0.13105087	0.08974868	-0.00875238	-0.00206836	-0.00335568	0.09681698	0.12659839	0.08132690	-0.00946131	0.01100686	-0.00264646	0.08710074	0.10622764	0.07232448	-0.00557246	0.01290639	-0.00086718	0.09156922	0.15975882	0.11778518	-0.00227720	-0.00198060	-0.00067961	0.07351936	0.13022435	0.10520565	-0.00079278	0.00001766	-0.00319918	0.06533253	0.10384870	0.07500012	-0.00328233	-0.00369193	-0.00342449	0.15313575	0.18545006	0.09428466	0.00083469	-0.00168682	0.00138831
2.299991	0.11824666	0.13104270	0.08966971	-0.00773876	-0.00208595	-0.00423604	0.09662682	0.12681843	0.08126184	-0.00841859	0.00876721	-0.00275490	0.08695298	0.10645453	0.07226796	-0.00534060	0.01067337	-0.00146501	0.09151483	0.15972742	0.11776746	-0.00234799	-0.00268408	-0.00038438	0.07350014	0.13021219	0.10516455	-0.00094280	-0.00085473	-0.00232455	0.06526183	0.10380793	0.07494692	-0.00252214	-0.00453649	-0.00323017	0.15313391	0.18542886	0.09430762	0.00044488	-0.00237317	0.00176606
2.316658	0.11810869	0.13101564	0.08956576	-0.00603380	-0.00266479	-0.00462608	0.09648433	0.12695077	0.08119992	-0.00618810	0.00470178	-0.00273773	0.08684574	0.10664434	0.07222324	-0.00448735	0.00762555	-0.00212473	0.09148074	0.15968020	0.11775741	-0.00201301	-0.00336060	-0.00005197	0.07349163	0.13018218	0.10514561	-0.00089486	-0.00176945	-0.00127771	0.06520425	0.10372641	0.07488175	-0.00087004	-0.00533624	-0.00297678	0.15314558	0.18536593	0.09435477	0.00003807	-0.00306302	0.00183341
2.333324	0.11801951	0.13095690	0.08948822	-0.00365478	-0.00389645	-0.00437630	0.09641069	0.12699097	0.08117264	-0.00209344	-0.00205592	-0.00236158	0.08679339	0.10674419	0.07218248	-0.00288745	0.00249934	-0.00277684	0.09145010	0.15961841	0.11776172	-0.00155073	-0.00374140	0.00018030	0.07347123	0.13016018	0.10512771	-0.00088621	-0.00243136	-0.00028633	0.06518440	0.10361940	0.07483093	0.00074428	-0.00568746	-0.00290414	0.15314662	0.18530217	0.09439126	-0.00049599	-0.00344859	0.00148323
2.349991	0.11797554	0.13087986	0.08941852	-0.00086539	-0.00450360	-0.00391783	0.09639069	0.12693167	0.08114409	0.00289411	-0.01005393	-0.00195478	0.08678474	0.10675657	0.07215947	-0.00102789	-0.00476262	-0.00299623	0.09143444	0.15953512	0.11777978	-0.00123471	-0.00350693	0.00030451	0.07345386	0.13011421	0.10512087	-0.00133031	-0.00284144	0.00057962	0.06525195	0.10347546	0.07479490	0.00172828	-0.00547534	-0.00298308	0.15314493	0.18522784	0.09442218	-0.00097558	-0.00345768	0.00091449
2.366657	0.11799411	0.13077821	0.08937238	0.00213691	-0.00357331	-0.00383997	0.09645859	0.12672776	0.08111080	0.00757720	-0.01766852	-0.00204333	0.08678701	0.10666343	0.07211463	0.00035640	-0.01405684	-0.00299094	0.09141916	0.15945943	0.11779068	-0.00104852	-0.00291855	0.00031084	0.07344678	0.13004602	0.10514348	-0.00207775	-0.00365765	0.00153572	0.06533352	0.10339002	0.07476131	0.00230540	-0.00489136	-0.00314866	0.15311371	0.18517953	0.09442151	-0.00133172	-0.00343682	0.00024892
2.383324	0.11805260	0.13068226	0.08932173	0.00493100	-0.00105113	-0.00446679	0.09665954	0.12631373	0.08108450	0.01060646	-0.02279887	-0.00272029	0.08679176	0.10637803	0.07202511	0.00108060	-0.02310870	-0.00246835	0.09140349	0.15941824	0.11778912	-0.00076432	-0.00252076	0.00022739	0.07341438	0.12999007	0.10517646	-0.00273940	-0.00514047	0.00253749	0.06537031	0.10333323	0.07469764	0.00257448	-0.00390546	-0.00356191	0.15307459	0.18513359	0.09441184	-0.00151955	-0.00372426	-0.00020411
2.399991	0.11816362	0.13066474	0.08925126	0.00701669	0.00224695	-0.00556222	0.09692529	0.12579165	0.08103938	0.01174786	-0.02466189	-0.00351844	0.08682449	0.10587842	0.07197424	0.00135184	-0.02978784	-0.00172649	0.09138355	0.15941352	0.11778345	-0.00023175	-0.00273549	0.00022307	0.07334822	0.12992096	0.10523200	-0.00318022	-0.00675398	0.00338828	0.06537239	0.10329947	0.07463078	0.00245609	-0.00254021	-0.00416389	0.15304562	0.18508580	0.09440080	-0.00149824	-0.00422323	-0.00042901
2.416657	0.11831459	0.13075294	0.08914529	0.00786427	0.00537830	-0.00667720	0.09719064	0.12526947	0.08097833	0.01086750	-0.02296952	-0.00425471	0.08685749	0.10517422	0.07194557	0.00168101	-0.03244562	-0.00062585	0.09137507	0.15939379	0.11778549	0.00068911	-0.00372627	0.00054207	0.07327011	0.12979615	0.10529816	-0.00290600	-0.00826742	0.00447919	0.06539161	0.10324199	0.07455124	0.00273303	-0.00134536	-0.00423917	0.15302923	0.18500245	0.09439161	-0.00123412	-0.00459457	-0.00046428
2.433324	0.11848268	0.13092922	0.08900491	0.00723704	0.00718559	-0.00751014	0.09732733	0.12494101	0.08088094	0.00861283	-0.01893740	-0.00470469	0.08688921	0.10453852	0.07199201	0.00192844	-0.03104099	0.00016805	0.09138881	0.15932374	0.11779624	0.00182816	-0.00518801	0.00099324	0.07320549	0.12961727	0.10537097	-0.00192870	-0.00929911	0.00587611	0.06546559	0.10321092	0.07447787	0.00323412	-0.00018649	-0.00363430	0.15301464	0.18490197	0.09439369	-0.00110366	-0.00467474	-0.00064470
2.449990	0.11862337	0.13109814	0.08885789	0.00544580	0.00692519	-0.00807885	0.09742721	0.12470037	0.08078936	0.00697686	-0.01597251	-0.00451835	0.08690742	0.10402153	0.07200155	0.00211225	-0.02784479	-0.00018247	0.09143577	0.15919530	0.11781887	0.00278094	-0.00624890	0.00130594	0.07318289	0.12942071	0.10546376	-0.00133161	-0.00887591	0.00739127	0.06553680	0.10322876	0.07439691	0.00289411	0.00142053	-0.00305408	0.15299959	0.18480442	0.09438273	-0.00144251	-0.00473598	-0.00121657
2.466657	0.11869545	0.13122395	0.08872997	0.00333683	0.00529969	-0.00838879	0.09746862	0.12457038	0.08070495	0.00696625	-0.01561540	-0.00393340	0.08694982	0.10371589	0.07202492	0.00309681	-0.02603105	-0.00144933	0.09150687	0.15905043	0.11785463	0.00325536	-0.00612492	0.00165739	0.07320962	0.12925270	0.10561038	-0.00193407	-0.00657837	0.00928085	0.06562560	0.10327084	0.07437123	0.00134003	0.00413978	-0.00299716	0.15297963	0.18474925	0.09436953	-0.00192270	-0.00527339	-0.00217521
2.483324	0.11869679	0.13126872	0.08859853	0.00182074	0.00356720	-0.00855501	0.09756519	0.12435605	0.08065030	0.00786006	-0.01664589	-0.00349717	0.08698855	0.10341374	0.07197453	0.00464844	-0.02614397	-0.00304581	0.09158004	0.15892735	0.11788110	0.00311361	-0.00492910	0.00196350	0.07322188	0.12914637	0.10578204	-0.00360263	-0.00421883	0.01137988	0.06563552	0.10334361	0.07435124	-0.00001092	0.00741652	-0.00371130	0.15294607	0.18469086	0.09432587	-0.00217886	-0.00617104	-0.00313388
2.499990	0.11868032	0.13126764	0.08845833	0.00100684	0.00274443	-0.00881780	0.09775186	0.12398139	0.08062426	0.00813119	-0.01704819	-0.00337293	0.08706381	0.10296948	0.07189113	0.00569819	-0.02655599	-0.00440689	0.09162953	0.15886801	0.11790597	0.00255463	-0.00310102	0.00233510	0.07314474	0.12913579	0.10598929	-0.00622741	-0.00271657	0.01389650	0.06558311	0.10346191	0.07430825	-0.00108004	0.01238250	-0.00541432	0.15288480	0.18459687	0.09425446	-0.00219830	-0.00748302	-0.00379631
2.516657	0.11868645	0.13129379	0.08829734	0.00040367	0.00294493	-0.00911567	0.09794921	0.12359114	0.08057673	0.00760964	-0.01710567	-0.00336417	0.08721147	0.10235986	0.07179551	0.00525775	-0.02609457	-0.00587875	0.09166110	0.15885687	0.11795132	0.00181143	-0.00106648	0.00283648	0.07297958	0.12918574	0.10623360	-0.00918347	-0.00151717	0.01700736	0.06549867	0.10370172	0.07420053	-0.00302789	0.01997441	-0.00768564	0.15284361	0.18441826	0.09416801	-0.00224099	-0.00921693	-0.00429032
2.533323	0.11874001	0.13134967	0.08813801	-0.00055000	0.00350119	-0.00923909	0.09810263	0.12328564	0.08050347	0.00649470	-0.01704916	-0.00338876	0.08734635	0.10183360	0.07169402	0.00356534	-0.02439147	-0.00700316	0.09167118	0.15885787	0.11799278	0.00145246	0.00027821	0.00363966	0.07278425	0.12913051	0.10650942	-0.01046311	-0.00062451	0.02101679	0.06550554	0.10401976	0.07403119	-0.00542248	0.02864003	-0.00866219	0.15281315	0.18424825	0.09409297	-0.00206009	-0.01132813	-0.00440175
2.549990	0.11875214	0.13145465	0.08797996	-0.00189570	0.00272193	-0.00882592	0.09812847	0.12315194	0.08042532	0.00546890	-0.01839135	-0.00317649	0.08742344	0.10149826	0.07159720	0.00053879	-0.02296479	-0.00760946	0.09169317	0.15887524	0.11807381	0.00173845	0.00036158	0.00479074	0.07256581	0.12907968	0.10689764	-0.00888925	-0.00184388	0.02607684	0.06545781	0.10460698	0.07382382	-0.00701032	0.03532368	-0.00723503	0.15280057	0.18404666	0.09403227	-0.00155844	-0.01396647	-0.00397307
2.566657	0.11869949	0.13153519	0.08783461	-0.00351304	-0.00021190	-0.00777184	0.09815893	0.12292217	0.08036897	0.00493774	-0.02239635	-0.00234925	0.08735594	0.10130930	0.07143129	-0.00386333	-0.02417943	-0.00772204	0.09170499	0.15890698	0.11814255	0.00211251	-0.00034824	0.00615573	0.07237800	0.12905197	0.10735337	-0.00614910	-0.00569219	0.03163790	0.06528918	0.10536062	0.07365090	-0.00796910	0.03866900	-0.00388654	0.15275729	0.18384615	0.09395856	-0.00110478	-0.01744307	-0.00297685
2.583323	0.11857593	0.13155085	0.08769639	-0.00509085	-0.00475051	-0.00608622	0.09824198	0.12253609	0.08034761	0.00480888	-0.02852451	-0.00097551	0.08725431	0.10099758	0.07128093	-0.00818159	-0.02971944	-0.00696036	0.09176142	0.15890343	0.11826005	0.00179902	-0.00163764	0.00750198	0.07231318	0.12907191	0.10794678	-0.00470942	-0.01107705	0.03604534	0.06504335	0.10616872	0.07362539	-0.00885497	0.03798421	0.00008471	0.15273732	0.18353862	0.09390263	-0.00135638	-0.02151535	-0.00158873
2.599990	0.11846817	0.13140982	0.08760552	-0.00631801	-0.00972588	-0.00389782	0.09838212	0.12190474	0.08033927	0.00420397	-0.03403040	0.00037152	0.08707783	0.10043459	0.07115240	-0.01114667	-0.03773525	-0.00521219	0.09182040	0.15885912	0.11840124	0.00025820	-0.00362353	0.00860788	0.07235888	0.12887548	0.10863185	-0.00493003	-0.01716442	0.03758546	0.06488625	0.10679264	0.07372744	-0.00868648	0.03266239	0.00372452	0.15272900	0.18312775	0.09387280	-0.00240468	-0.02528387	0.00041224
2.616656	0.11837389	0.13115679	0.08755151	-0.00711537	-0.01348844	-0.00148535	0.09850105	0.12118879	0.08036268	0.00265175	-0.03647055	0.00128434	0.08683805	0.09962249	0.07107328	-0.01222269	-0.04463556	-0.00308478	0.09184594	0.15878056	0.11856825	-0.00231207	-0.00571313	0.00919010	0.07235143	0.12844948	0.10935190	-0.00632818	-0.02263466	0.03563839	0.06479680	0.10726337	0.07387456	-0.00696170	0.02410943	0.00590628	0.15272614	0.18261781	0.09390400	-0.00380637	-0.02739314	0.00288331
2.633323	0.11827864	0.13084559	0.08756539	-0.00759139	-0.01463434	0.00064470	0.09851999	0.12051101	0.08040334	0.00105605	-0.03554868	0.00175551	0.08660296	0.09869488	0.07108254	-0.01114675	-0.04740015	-0.00140220	0.09178711	0.15866287	0.11874172	-0.00524590	-0.00666420	0.00888977	0.07217158	0.12789722	0.10998747	-0.00838968	-0.02491238	0.03084858	0.06471842	0.10757320	0.07398516	-0.00437384	0.01531596	0.00611099	0.15264149	0.18210143	0.09397203	-0.00523063	-0.02657916	0.00492891
2.649990	0.11813110	0.13055570	0.08760495	-0.00805292	-0.01295795	0.00203364	0.09844682	0.11996848	0.08044235	0.00032496	-0.03178430	0.00194629	0.08636970	0.09785239	0.07108697	-0.00769953	-0.04511430	-0.00031073	0.09162763	0.15851465	0.11889468	-0.00758234	-0.00646504	0.00795367	0.07191878	0.12739494	0.11043633	-0.00994507	-0.02230720	0.02472068	0.06461965	0.10775478	0.07407244	-0.00181728	0.00911210	0.00485452	0.15250555	0.18162267	0.09409790	-0.00640983	-0.02304570	0.00591645
2.666656	0.11796685	0.13034981	0.08767094	-0.00818803	-0.00989583	0.00273531	0.09839524	0.11950042	0.08047677	0.00091050	-0.02675298	0.00194547	0.08626214	0.09712158	0.07110097	-0.00336373	-0.03853474	-0.00017013	0.09144451	0.15837093	0.11901727	-0.00865426	-0.00578562	0.00680587	0.07170172	0.12704082	0.11072836	-0.00946399	-0.01701742	0.01887068	0.06457593	0.10778529	0.07413750	0.00128776	0.00602032	0.00315150	0.15235379	0.18127209	0.09423292	-0.00701862	-0.01790873	0.00600169
2.683323	0.11781459	0.13024391	0.08771967	-0.00759932	-0.00671166	0.00285824	0.09842695	0.11909048	0.08049472	0.00244570	-0.02174915	0.00179902	0.08627195	0.09654311	0.07108203	0.00025429	-0.03029399	-0.00084330	0.09127851	0.15831016	0.11910886	-0.00809743	-0.00476414	0.00591917	0.07158675	0.12687579	0.11095526	-0.00739898	-0.01177844	0.01485443	0.06462859	0.10779212	0.07419524	0.00486216	0.00617767	0.00146166	0.15224777	0.18103589	0.09433760	-0.00665444	-0.01284448	0.00557902
2.699989	0.11769479	0.13020171	0.08775762	-0.00612977	-0.00398213	0.00255884	0.09854365	0.11874180	0.08052608	0.00411691	-0.01716576	0.00144378	0.08638465	0.09610693	0.07106741	0.00265480	-0.02255620	-0.00165858	0.09115764	0.15826698	0.11918036	-0.00631327	-0.00320585	0.00521252	0.07151527	0.12680291	0.11115547	-0.00527805	-0.00792335	0.01272892	0.06476481	0.10786594	0.07420164	0.00821355	0.00845253	0.00005834	0.15215491	0.18091132	0.09440132	-0.00555413	-0.00864800	0.00480397
2.716656	0.11761212	0.13015734	0.08779932	-0.00419086	-0.00213982	0.00197545	0.09865353	0.11850198	0.08055981	0.00500167	-0.01277355	0.00105467	0.08647984	0.09583551	0.07103945	0.00378655	-0.01617296	-0.00228082	0.09107517	0.15822266	0.11926915	-0.00417156	-0.00179440	0.00448039	0.07147008	0.12671119	0.11137394	-0.00386262	-0.00573101	0.01113348	0.06497562	0.10805900	0.07418286	0.01047291	0.01069341	-0.00059724	0.15206754	0.18082441	0.09446019	-0.00435630	-0.00529776	0.00396488
2.733323	0.11755343	0.13011380	0.08783568	-0.00229017	-0.00123889	0.00138850	0.09872441	0.11834332	0.08058066	0.00500722	-0.00915311	0.00080951	0.08650357	0.09565388	0.07098457	0.00379083	-0.01142406	-0.00249402	0.09102218	0.15817297	0.11935815	-0.00234933	-0.00085511	0.00376431	0.07139131	0.12658413	0.11157263	-0.00285537	-0.00491934	0.00924680	0.06516588	0.10835335	0.07412658	0.01114231	0.01103771	-0.00060998	0.15198931	0.18073817	0.09453017	-0.00336633	-0.00282915	0.00333735
2.749989	0.11753549	0.13010526	0.08785922	-0.00068616	-0.00026532	0.00085101	0.09878508	0.11825708	0.08057810	0.00461562	-0.00630411	0.00053108	0.08653662	0.09552600	0.07093158	0.00317798	-0.00813614	-0.00252117	0.09100829	0.15817551	0.11942247	-0.00120797	0.00036538	0.00275233	0.07133398	0.12648800	0.11172977	-0.00190393	-0.00400485	0.00689129	0.06536984	0.10859585	0.07411183	0.01039673	0.00944559	-0.00014555	0.15194823	0.18069212	0.09459940	-0.00238330	-0.00100665	0.00290917
2.766656	0.11754739	0.13010935	0.08785982	0.00071489	0.00123501	0.00039641	0.09884872	0.11818530	0.08057199	0.00443829	-0.00394599	0.00018787	0.08659886	0.09539992	0.07088109	0.00296840	-0.00584694	-0.00227679	0.09101201	0.15819699	0.11944987	-0.00047181	0.00181467	0.00143815	0.07130000	0.12643933	0.11180397	-0.00086230	-0.00221492	0.00424823	0.06553883	0.10871801	0.07413870	0.00900864	0.00641647	0.00047408	0.15192331	0.18070942	0.09463670	-0.00147231	0.00067070	0.00243147
