Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.766664	0.11856028	0.00275426	0.08621479	0.00417093	-0.00324989	0.00579710	0.10265232	-0.00564946	0.07605122	0.01095776	-0.00756686	-0.00067354	0.09167801	-0.02292266	0.07466064	0.02127101	-0.00918498	-0.00138347	0.09289382	-0.00470090	0.13236488	-0.00346319	-0.00452533	0.00560934	0.06485196	-0.03384338	0.11293230	-0.00942629	0.00196100	-0.00031769	0.07041669	-0.04145356	0.07565442	0.00628675	0.01594475	-0.00422420	0.12255184	0.07971082	0.12932202	0.00195821	-0.00299064	0.00002705
0.783330	0.11865569	0.00268596	0.08636009	0.00534313	-0.00150508	0.00699057	0.10291868	-0.00582471	0.07602935	0.01576568	-0.01037355	0.00010204	0.09214700	-0.02320234	0.07458132	0.03255283	-0.01458710	0.00191712	0.09282384	-0.00477911	0.13248548	-0.00514539	-0.00096714	0.00528993	0.06466620	-0.03381259	0.11293085	-0.01085464	0.00438182	-0.00109770	0.07055939	-0.04108649	0.07557568	0.00862378	0.02104216	-0.00415383	0.12258876	0.07964932	0.12931024	0.00078768	-0.00113931	-0.00218698
0.799997	0.11878329	0.00269797	0.08652341	0.00567476	0.00054332	0.00714376	0.10330231	-0.00607460	0.07601951	0.01888502	-0.01172736	0.00134491	0.09299361	-0.02356286	0.07465033	0.04001171	-0.01790567	0.00548961	0.09273120	-0.00471556	0.13259047	-0.00626783	0.00314275	0.00359008	0.06442063	-0.03370371	0.11291036	-0.01153839	0.00702997	-0.00228913	0.07077427	-0.04058708	0.07547951	0.00937063	0.02311807	-0.00336294	0.12258452	0.07966240	0.12922224	-0.00018768	0.00117451	-0.00433611
0.816663	0.11889517	0.00273342	0.08664624	0.00528285	0.00251359	0.00652629	0.10366374	-0.00630801	0.07604624	0.02033704	-0.01223546	0.00320257	0.09384756	-0.02387519	0.07486551	0.04257152	-0.02078696	0.00903982	0.09261396	-0.00459692	0.13265027	-0.00680736	0.00752631	0.00089117	0.06419221	-0.03354888	0.11287420	-0.01114451	0.00953484	-0.00356743	0.07096565	-0.04015125	0.07541132	0.00911556	0.02226894	-0.00203953	0.12254931	0.07971470	0.12912975	-0.00104297	0.00389507	-0.00642861
0.833330	0.11897436	0.00281306	0.08672352	0.00417160	0.00369201	0.00532339	0.10398307	-0.00648075	0.07611373	0.01881022	-0.01159093	0.00518264	0.09458785	-0.02413556	0.07508635	0.03822964	-0.02214567	0.01196601	0.09247284	-0.00444811	0.13264178	-0.00668994	0.01086430	-0.00185520	0.06403126	-0.03335128	0.11278710	-0.00968944	0.01103823	-0.00431975	0.07111537	-0.03976830	0.07538561	0.00713169	0.01800103	-0.00015378	0.12252729	0.07980197	0.12901071	-0.00162017	0.00628571	-0.00771578
0.849997	0.11901967	0.00287762	0.08678834	0.00257888	0.00402670	0.00356873	0.10429877	-0.00664990	0.07623441	0.01376713	-0.00866083	0.00630895	0.09515299	-0.02453110	0.07526971	0.02723462	-0.01915825	0.01301178	0.09234882	-0.00425364	0.13255371	-0.00563292	0.01264246	-0.00397505	0.06389952	-0.03315012	0.11268681	-0.00756364	0.01123438	-0.00410368	0.07118315	-0.03955672	0.07543224	0.00309200	0.01106904	0.00205361	0.12249805	0.07991742	0.12887610	-0.00178885	0.00775340	-0.00789318
0.866663	0.11905768	0.00296198	0.08685758	0.00090070	0.00395424	0.00171174	0.10458225	-0.00682888	0.07638162	0.00718298	-0.00381771	0.00619999	0.09558487	-0.02501017	0.07545947	0.01371806	-0.01206370	0.01169012	0.09225296	-0.00399833	0.13244312	-0.00396276	0.01305740	-0.00501441	0.06378907	-0.03294248	0.11259563	-0.00554102	0.01045695	-0.00302171	0.07126600	-0.03936171	0.07547232	-0.00111182	0.00431457	0.00350771	0.12247624	0.08008318	0.12870562	-0.00185487	0.00818416	-0.00735897
0.883330	0.11906385	0.00301580	0.08689909	-0.00051499	0.00372168	-0.00009123	0.10468521	-0.00694412	0.07650947	0.00080586	0.00161965	0.00510922	0.09575688	-0.02533596	0.07571743	0.00112866	-0.00269028	0.00912674	0.09221099	-0.00372618	0.13234001	-0.00227843	0.01219616	-0.00476973	0.06370004	-0.03276791	0.11255047	-0.00414511	0.00911375	-0.00125647	0.07120663	-0.03937862	0.07556359	-0.00461632	-0.00120372	0.00408260	0.12243690	0.08025242	0.12856926	-0.00198264	0.00778112	-0.00622305
0.899996	0.11904171	0.00307494	0.08686147	-0.00177548	0.00353752	-0.00204221	0.10453214	-0.00683247	0.07657592	-0.00544830	0.00713134	0.00316282	0.09555127	-0.02518764	0.07590708	-0.01039602	0.00805502	0.00601272	0.09221116	-0.00351723	0.13226698	-0.00126482	0.00987026	-0.00337758	0.06365015	-0.03263881	0.11257369	-0.00355748	0.00742468	0.00106086	0.07104032	-0.03951637	0.07565220	-0.00906125	-0.00693059	0.00502898	0.12240199	0.08038943	0.12848781	-0.00221838	0.00664285	-0.00422546
0.916663	0.11898356	0.00312582	0.08679394	-0.00305922	0.00338498	-0.00385137	0.10431132	-0.00657363	0.07659009	-0.01123571	0.01254400	0.00071727	0.09518390	-0.02476845	0.07595710	-0.02201223	0.01839751	0.00124772	0.09221524	-0.00338780	0.13222358	-0.00146472	0.00626508	-0.00123352	0.06363373	-0.03253470	0.11260304	-0.00400198	0.00591061	0.00369908	0.07086612	-0.03965879	0.07570978	-0.01509583	-0.01328060	0.00678155	0.12236419	0.08046790	0.12844416	-0.00270249	0.00483761	-0.00132375
0.933330	0.11892873	0.00318553	0.08670049	-0.00418266	0.00304639	-0.00450672	0.10410938	-0.00628409	0.07658683	-0.01506692	0.01629399	-0.00131190	0.09476954	-0.02431177	0.07589896	-0.03253167	0.02523501	-0.00503903	0.09220888	-0.00332038	0.13220775	-0.00271146	0.00240222	0.00118271	0.06358390	-0.03245641	0.11267631	-0.00546595	0.00513330	0.00608596	0.07064066	-0.03986889	0.07579586	-0.02027009	-0.01753341	0.00816684	0.12232753	0.08052788	0.12842856	-0.00342989	0.00266560	0.00208565
0.949996	0.11885340	0.00324350	0.08661155	-0.00475528	0.00173254	-0.00339766	0.10388016	-0.00601357	0.07654433	-0.01658066	0.01672480	-0.00236426	0.09424105	-0.02390241	0.07579112	-0.03987369	0.02701086	-0.01035247	0.09215125	-0.00331914	0.13224664	-0.00431826	-0.00115181	0.00360341	0.06348430	-0.03239408	0.11279056	-0.00718164	0.00460055	0.00766277	0.07026520	-0.04021132	0.07596347	-0.02270626	-0.01886014	0.00849492	0.12227076	0.08056217	0.12847239	-0.00418475	0.00040606	0.00590602
0.966663	0.11876359	0.00329161	0.08653361	-0.00440476	-0.00028671	-0.00126903	0.10356499	-0.00571474	0.07647651	-0.01668229	0.01465290	-0.00267238	0.09346623	-0.02346831	0.07556002	-0.04287394	0.02591641	-0.01277407	0.09204178	-0.00336958	0.13233899	-0.00526814	-0.00373182	0.00545802	0.06331241	-0.03231442	0.11296499	-0.00801909	0.00392688	0.00809654	0.06971391	-0.04069008	0.07619379	-0.02239895	-0.01779733	0.00791493	0.12218621	0.08056964	0.12859648	-0.00443531	-0.00147060	0.00925016
0.983329	0.11865998	0.00328343	0.08651985	-0.00325323	-0.00238304	0.00106972	0.10320105	-0.00542946	0.07641450	-0.01528012	0.01143547	-0.00235968	0.09250530	-0.02297643	0.07524978	-0.04076858	0.02354638	-0.01242043	0.09191952	-0.00346502	0.13246442	-0.00539558	-0.00538766	0.00646050	0.06312110	-0.03222994	0.11315187	-0.00762916	0.00292991	0.00724270	0.06922396	-0.04105134	0.07635676	-0.01947526	-0.01479920	0.00644470	0.12208134	0.08051457	0.12881693	-0.00410823	-0.00288327	0.01128134
0.999996	0.11859656	0.00318807	0.08659701	-0.00152436	-0.00426277	0.00344989	0.10292135	-0.00525618	0.07637827	-0.01171307	0.00731639	-0.00122797	0.09170260	-0.02255907	0.07496143	-0.03382935	0.01900296	-0.01059387	0.09180238	-0.00360755	0.13261214	-0.00484800	-0.00640318	0.00669430	0.06298737	-0.03217992	0.11327116	-0.00628120	0.00154317	0.00517937	0.06897321	-0.04120090	0.07639547	-0.01327624	-0.00950126	0.00337975	0.12199988	0.08041973	0.12908633	-0.00317497	-0.00386396	0.01182948
1.016663	0.11860329	0.00307234	0.08669395	0.00055909	-0.00574696	0.00574155	0.10276272	-0.00519499	0.07637142	-0.00619108	0.00206568	0.00045270	0.09124288	-0.02224600	0.07483789	-0.02262080	0.01155956	-0.00782281	0.09176492	-0.00369798	0.13270672	-0.00413077	-0.00687319	0.00643807	0.06292507	-0.03216505	0.11332283	-0.00472980	-0.00003172	0.00206307	0.06887465	-0.04123684	0.07640269	-0.00541395	-0.00248917	-0.00050198	0.12196817	0.08034337	0.12929417	-0.00183795	-0.00423530	0.01098399
1.033329	0.11865257	0.00296505	0.08679787	0.00280229	-0.00650178	0.00751144	0.10273702	-0.00522357	0.07638765	0.00004549	-0.00367029	0.00224837	0.09110524	-0.02210386	0.07482534	-0.00871855	0.00234793	-0.00420311	0.09171327	-0.00382095	0.13280384	-0.00362781	-0.00635766	0.00577504	0.06289608	-0.03220674	0.11331815	-0.00398541	-0.00112106	-0.00137602	0.06886810	-0.04124957	0.07639166	0.00129544	0.00432830	-0.00375194	0.12196130	0.08027883	0.12944706	-0.00052322	-0.00363377	0.00869084
1.049996	0.11872021	0.00287088	0.08691900	0.00483269	-0.00658607	0.00884112	0.10280646	-0.00531394	0.07644314	0.00627539	-0.00931670	0.00400165	0.09107845	-0.02217375	0.07478806	0.00601134	-0.00773823	-0.00011541	0.09167670	-0.00391804	0.13288337	-0.00376688	-0.00486239	0.00493193	0.06285862	-0.03224809	0.11327344	-0.00431875	-0.00116650	-0.00432050	0.06894025	-0.04119225	0.07630868	0.00621761	0.01050957	-0.00612611	0.12197682	0.08022629	0.12955461	0.00029266	-0.00236304	0.00536354
1.066662	0.11880039	0.00276510	0.08707855	0.00640384	-0.00645838	0.00984851	0.10294891	-0.00549929	0.07652744	0.01177502	-0.01420136	0.00568120	0.09119596	-0.02239332	0.07474051	0.01903683	-0.01743823	0.00355696	0.09159030	-0.00403623	0.13298216	-0.00447044	-0.00283526	0.00402750	0.06276713	-0.03228863	0.11317873	-0.00508269	-0.00038605	-0.00617518	0.06907085	-0.04096501	0.07617173	0.00954751	0.01511921	-0.00771321	0.12198362	0.08017661	0.12965116	0.00045013	-0.00106898	0.00222438
1.083329	0.11891761	0.00264000	0.08727813	0.00715080	-0.00616520	0.01026124	0.10318086	-0.00579507	0.07663929	0.01529990	-0.01726638	0.00685627	0.09157949	-0.02277345	0.07478157	0.02813030	-0.02445362	0.00657162	0.09151110	-0.00407030	0.13305141	-0.00519255	-0.00032434	0.00284949	0.06265076	-0.03228197	0.11302764	-0.00554845	0.00078926	-0.00703241	0.06929652	-0.04058434	0.07597795	0.01158100	0.01797447	-0.00830594	0.12199779	0.08016935	0.12967442	0.00016075	0.00003707	-0.00040814
1.099996	0.11907459	0.00253004	0.08747606	0.00660009	-0.00540916	0.00988245	0.10352738	-0.00618659	0.07677405	0.01644618	-0.01800694	0.00721707	0.09232230	-0.02330743	0.07498922	0.03327178	-0.02788508	0.00914983	0.09141442	-0.00402959	0.13308655	-0.00583219	0.00276848	0.00130550	0.06253041	-0.03223542	0.11287376	-0.00554672	0.00233830	-0.00758312	0.06954411	-0.04014276	0.07582182	0.01232636	0.01929019	-0.00787798	0.12200212	0.08020210	0.12960194	-0.00051260	0.00115853	-0.00309856
1.116662	0.11922550	0.00243691	0.08764087	0.00479272	-0.00388669	0.00877123	0.10388315	-0.00655048	0.07691840	0.01566159	-0.01667815	0.00712170	0.09309752	-0.02387957	0.07525023	0.03464362	-0.02867936	0.01102284	0.09131678	-0.00394795	0.13308798	-0.00640887	0.00621078	-0.00057757	0.06244984	-0.03218852	0.11276354	-0.00527704	0.00401264	-0.00801756	0.06975294	-0.03987087	0.07571387	0.01168647	0.01915596	-0.00689923	0.12198958	0.08023833	0.12952082	-0.00153602	0.00246407	-0.00592197
1.133329	0.11930505	0.00238429	0.08776525	0.00229360	-0.00182371	0.00719867	0.10414765	-0.00680331	0.07703484	0.01347320	-0.01390877	0.00684864	0.09366634	-0.02438121	0.07544457	0.03184703	-0.02777600	0.01129725	0.09120944	-0.00383034	0.13306457	-0.00703107	0.00902530	-0.00240126	0.06239153	-0.03212522	0.11266619	-0.00498206	0.00508074	-0.00808108	0.06994932	-0.03961828	0.07562879	0.00953060	0.01747146	-0.00564305	0.12196454	0.08027337	0.12941289	-0.00292381	0.00381158	-0.00804241
1.149995	0.11928287	0.00236946	0.08785982	-0.00020880	0.00028371	0.00527991	0.10429570	-0.00695534	0.07712586	0.01022723	-0.01038345	0.00644969	0.09404730	-0.02476051	0.07558749	0.02526785	-0.02502724	0.01011536	0.09108713	-0.00365531	0.13301042	-0.00723182	0.01094552	-0.00405395	0.06231691	-0.03201982	0.11252701	-0.00477491	0.00542453	-0.00779125	0.07007775	-0.03936471	0.07555447	0.00619324	0.01458751	-0.00429315	0.12190077	0.08032671	0.12927587	-0.00424111	0.00519457	-0.00927206
1.166662	0.11921542	0.00240165	0.08794551	-0.00215084	0.00183533	0.00337125	0.10440502	-0.00707922	0.07722205	0.00703189	-0.00716806	0.00586493	0.09439017	-0.02513530	0.07573127	0.01843184	-0.02046412	0.00906814	0.09094669	-0.00343139	0.13292776	-0.00702686	0.01158585	-0.00516983	0.06222259	-0.03189674	0.11235260	-0.00476437	0.00524091	-0.00728312	0.07019719	-0.03903331	0.07545339	0.00286234	0.01152527	-0.00314378	0.12181611	0.08043133	0.12908021	-0.00503345	0.00631532	-0.00971008
1.183329	0.11915863	0.00246535	0.08799947	-0.00280203	0.00261467	0.00149757	0.10452168	-0.00720055	0.07732867	0.00444146	-0.00457616	0.00495019	0.09472486	-0.02552402	0.07588688	0.01293083	-0.01474399	0.00852152	0.09081738	-0.00318917	0.13281536	-0.00610250	0.01081087	-0.00570001	0.06212609	-0.03179270	0.11221152	-0.00454359	0.00451317	-0.00614385	0.07020187	-0.03881341	0.07540835	-0.00001214	0.00755808	-0.00206307	0.12169866	0.08057538	0.12887929	-0.00487065	0.00683660	-0.00920962
1.199995	0.11912240	0.00253498	0.08799645	-0.00220270	0.00291168	-0.00077490	0.10459253	-0.00727253	0.07743295	0.00176769	-0.00139562	0.00301232	0.09489199	-0.02578555	0.07603768	0.00671173	-0.00740630	0.00680524	0.09072068	-0.00299871	0.13269739	-0.00431279	0.00862874	-0.00572296	0.06205475	-0.03174243	0.11213510	-0.00352468	0.00313166	-0.00406688	0.07012479	-0.03877991	0.07540794	-0.00316979	0.00167711	-0.00035364	0.12160049	0.08072331	0.12872079	-0.00373160	0.00654331	-0.00768754
1.216662	0.11908253	0.00257256	0.08797085	-0.00110198	0.00287451	-0.00375075	0.10462236	-0.00728781	0.07748678	-0.00182294	0.00305033	-0.00029042	0.09496732	-0.02585017	0.07617493	-0.00218225	0.00203541	0.00270304	0.09065371	-0.00288711	0.13260926	-0.00187752	0.00544911	-0.00529515	0.06199885	-0.03171324	0.11209778	-0.00200589	0.00123313	-0.00145108	0.07006285	-0.03881464	0.07541075	-0.00707063	-0.00596710	0.00210200	0.12153965	0.08082474	0.12862039	-0.00203070	0.00536317	-0.00536653
1.233328	0.11907028	0.00260319	0.08789343	-0.00025392	0.00236463	-0.00673967	0.10455836	-0.00721916	0.07747202	-0.00593516	0.00769883	-0.00427922	0.09488142	-0.02570444	0.07624631	-0.01286132	0.01176462	-0.00335002	0.09064823	-0.00283431	0.13252981	0.00050292	0.00167264	-0.00436829	0.06197116	-0.03169684	0.11209486	-0.00091860	-0.00081625	0.00108362	0.06995521	-0.03895717	0.07544397	-0.01115401	-0.01352835	0.00461394	0.12153929	0.08089277	0.12856062	-0.00030235	0.00335497	-0.00274793
1.249995	0.11907475	0.00264290	0.08776676	0.00024218	0.00130280	-0.00912864	0.10441584	-0.00701926	0.07734405	-0.00997916	0.01135859	-0.00773548	0.09461071	-0.02537554	0.07614679	-0.02385253	0.01975541	-0.01016677	0.09068295	-0.00284184	0.13246730	0.00236542	-0.00241592	-0.00305959	0.06199240	-0.03171127	0.11212103	-0.00068052	-0.00276611	0.00352794	0.06977438	-0.03920402	0.07552262	-0.01526250	-0.01979188	0.00673699	0.12157068	0.08093185	0.12853539	0.00107490	0.00073590	0.00006110
1.266662	0.11911096	0.00269027	0.08755280	0.00034690	-0.00007767	-0.01050111	0.10419388	-0.00674740	0.07714154	-0.01318460	0.01372448	-0.00962473	0.09409455	-0.02493797	0.07587139	-0.03345655	0.02473243	-0.01611172	0.09076754	-0.00288725	0.13240653	0.00372191	-0.00588955	-0.00164204	0.06201192	-0.03177707	0.11220093	-0.00073383	-0.00417877	0.00561519	0.06944073	-0.03963631	0.07569135	-0.01809444	-0.02339873	0.00772259	0.12160699	0.08094656	0.12853901	0.00204728	-0.00181683	0.00255265
1.283328	0.11911853	0.00268993	0.08733580	0.00007290	-0.00159374	-0.01054019	0.10393392	-0.00646714	0.07692114	-0.01459627	0.01412356	-0.00924650	0.09337164	-0.02445636	0.07547570	-0.03904678	0.02594148	-0.01930498	0.09084161	-0.00302853	0.13238828	0.00426682	-0.00827164	-0.00009984	0.06199579	-0.03189076	0.11232305	-0.00072196	-0.00470288	0.00679782	0.06903014	-0.04017564	0.07588231	-0.01848146	-0.02350295	0.00719576	0.12163322	0.08089586	0.12860718	0.00249655	-0.00394633	0.00431420
1.299995	0.11911618	0.00262579	0.08713784	-0.00042606	-0.00318662	-0.00900186	0.10364144	-0.00623678	0.07675113	-0.01403415	0.01219812	-0.00686905	0.09255350	-0.02396783	0.07506727	-0.03940449	0.02359990	-0.01884222	0.09091209	-0.00324459	0.13241243	0.00382350	-0.00999633	0.00157968	0.06193584	-0.03201146	0.11248700	-0.00068071	-0.00449909	0.00689699	0.06864883	-0.04064608	0.07602903	-0.01607063	-0.02034383	0.00512475	0.12167483	0.08077547	0.12873587	0.00254271	-0.00590167	0.00566515
1.316661	0.11908443	0.00253277	0.08701283	-0.00112314	-0.00491150	-0.00584612	0.10338856	-0.00603598	0.07666247	-0.01233847	0.00849115	-0.00367676	0.09182527	-0.02356529	0.07474109	-0.03488491	0.01869014	-0.01530210	0.09098817	-0.00343141	0.13245642	0.00254550	-0.01137276	0.00312598	0.06191222	-0.03207234	0.11261766	-0.00066579	-0.00395082	0.00598835	0.06841800	-0.04093260	0.07607240	-0.01149629	-0.01475146	0.00200168	0.12173164	0.08064885	0.12885280	0.00232098	-0.00766563	0.00674370
1.333328	0.11906628	0.00244531	0.08693334	-0.00167613	-0.00635127	-0.00183486	0.10320392	-0.00590956	0.07666435	-0.01006399	0.00400451	-0.00090100	0.09129777	-0.02328664	0.07452994	-0.02689353	0.01205598	-0.01008090	0.09102808	-0.00360460	0.13252677	0.00084222	-0.01163920	0.00414530	0.06193154	-0.03210033	0.11270212	-0.00077239	-0.00336429	0.00398410	0.06830497	-0.04105776	0.07605267	-0.00593650	-0.00773355	-0.00164454	0.12178337	0.08052386	0.12895024	0.00190363	-0.00852566	0.00709626
1.349995	0.11904398	0.00235470	0.08692793	-0.00163366	-0.00710134	0.00240703	0.10309916	-0.00587178	0.07669884	-0.00672093	-0.00091487	0.00109919	0.09097136	-0.02316521	0.07442959	-0.01595187	0.00390054	-0.00486447	0.09103735	-0.00377722	0.13260621	-0.00129551	-0.01036478	0.00469254	0.06195825	-0.03212802	0.11274105	-0.00152823	-0.00284149	0.00102688	0.06828960	-0.04110635	0.07598650	0.00003397	0.00042135	-0.00562644	0.12181039	0.08037867	0.12905881	0.00111789	-0.00812251	0.00649090
1.366661	0.11900266	0.00221482	0.08701010	-0.00077408	-0.00715613	0.00593627	0.10299168	-0.00595122	0.07674271	-0.00271590	-0.00575655	0.00231625	0.09077909	-0.02316376	0.07441282	-0.00417443	-0.00435620	-0.00041753	0.09098301	-0.00400431	0.13269648	-0.00346222	-0.00809761	0.00467384	0.06193371	-0.03219638	0.11275167	-0.00332476	-0.00240155	-0.00182454	0.06829403	-0.04112290	0.07590547	0.00464516	0.00744796	-0.00869125	0.12181049	0.08021004	0.12919205	0.00001978	-0.00680840	0.00547590
1.383328	0.11896819	0.00206005	0.08716330	0.00040781	-0.00668618	0.00838939	0.10293334	-0.00609679	0.07675951	0.00154902	-0.00943731	0.00267138	0.09074096	-0.02328925	0.07445322	0.00730827	-0.01088385	0.00282453	0.09090039	-0.00416942	0.13278176	-0.00498192	-0.00536935	0.00409821	0.06185212	-0.03226767	0.11269898	-0.00501592	-0.00145481	-0.00423183	0.06840391	-0.04096194	0.07572562	0.00824503	0.01320824	-0.01068525	0.12180547	0.08007283	0.12930968	-0.00096489	-0.00481857	0.00412972
1.399994	0.11898045	0.00193365	0.08737074	0.00206274	-0.00541403	0.00949763	0.10299508	-0.00632472	0.07681576	0.00699385	-0.01200761	0.00271325	0.09100635	-0.02359564	0.07452517	0.02005045	-0.01609500	0.00573015	0.09078407	-0.00420652	0.13285385	-0.00548004	-0.00189262	0.00308098	0.06171777	-0.03228991	0.11257740	-0.00554420	0.00039078	-0.00649507	0.06863821	-0.04057072	0.07546000	0.01200051	0.01860801	-0.01171005	0.12177994	0.08002324	0.12934779	-0.00165135	-0.00208807	0.00190520
1.416661	0.11905191	0.00186772	0.08753560	0.00392614	-0.00320757	0.00926271	0.10315605	-0.00655194	0.07687539	0.01350151	-0.01394950	0.00299127	0.09142183	-0.02394217	0.07464758	0.03407842	-0.02083131	0.00917368	0.09067178	-0.00416362	0.13289326	-0.00536876	0.00225063	0.00172079	0.06157469	-0.03226971	0.11244830	-0.00488358	0.00287333	-0.00865195	0.06883398	-0.04020968	0.07524513	0.01565943	0.02301089	-0.01140495	0.12174072	0.08003438	0.12935655	-0.00216913	0.00103433	-0.00129305
1.433328	0.11913788	0.00183954	0.08768757	0.00496628	-0.00065066	0.00764857	0.10343381	-0.00677307	0.07692430	0.01855738	-0.01489037	0.00327335	0.09209412	-0.02428885	0.07477324	0.04498957	-0.02430926	0.01245012	0.09058873	-0.00409374	0.13291043	-0.00515429	0.00580258	-0.00003442	0.06150743	-0.03217889	0.11229462	-0.00382861	0.00490271	-0.00983894	0.06913375	-0.03976876	0.07504162	0.01708198	0.02386451	-0.00908378	0.12169934	0.08008406	0.12931818	-0.00257851	0.00360453	-0.00456745
1.449994	0.11925556	0.00185092	0.08779632	0.00420866	0.00146585	0.00516044	0.10384353	-0.00703089	0.07697323	0.02008137	-0.01425108	0.00319836	0.09301780	-0.02470379	0.07503334	0.04884310	-0.02531234	0.01429895	0.09053479	-0.00398868	0.13289571	-0.00465469	0.00825771	-0.00212760	0.06149032	-0.03206567	0.11212152	-0.00274540	0.00594534	-0.00984773	0.06944080	-0.03939317	0.07493620	0.01593458	0.02097032	-0.00575414	0.12165116	0.08016554	0.12922673	-0.00277699	0.00523193	-0.00728260
1.466661	0.11934733	0.00189827	0.08788460	0.00217409	0.00285571	0.00271776	0.10429293	-0.00731357	0.07702710	0.01842446	-0.01246115	0.00305561	0.09409688	-0.02518443	0.07535468	0.04572503	-0.02387115	0.01425141	0.09045891	-0.00382399	0.13285889	-0.00409411	0.00961379	-0.00383997	0.06149363	-0.03193025	0.11191192	-0.00207166	0.00596839	-0.00902027	0.06981105	-0.03894664	0.07484398	0.01340946	0.01648488	-0.00303035	0.12160680	0.08027630	0.12905681	-0.00285753	0.00600594	-0.00911828
1.483328	0.11938473	0.00197661	0.08790123	0.00002436	0.00365461	0.00047766	0.10463911	-0.00754912	0.07708584	0.01406955	-0.00975787	0.00265152	0.09496749	-0.02568732	0.07566189	0.03678895	-0.01985401	0.01266488	0.09037345	-0.00361320	0.13276379	-0.00335184	0.00999888	-0.00498230	0.06143893	-0.03183553	0.11175529	-0.00208731	0.00516331	-0.00750828	0.07001235	-0.03870403	0.07485338	0.00963602	0.01117208	-0.00118945	0.12155413	0.08039623	0.12885392	-0.00286960	0.00599063	-0.00959311
1.499994	0.11931617	0.00205054	0.08786376	-0.00195772	0.00383781	-0.00173327	0.10477201	-0.00767024	0.07713496	0.00699493	-0.00571941	0.00149508	0.09541324	-0.02600107	0.07584450	0.02311317	-0.01255842	0.00969093	0.09030941	-0.00341063	0.13263761	-0.00228585	0.00911570	-0.00558595	0.06138542	-0.03176041	0.11165279	-0.00246766	0.00384025	-0.00529887	0.07007414	-0.03862987	0.07488067	0.00418788	0.00456594	0.00029575	0.12150705	0.08050981	0.12866135	-0.00286632	0.00522947	-0.00863198
1.516661	0.11922994	0.00211591	0.08781657	-0.00362230	0.00338230	-0.00394893	0.10481272	-0.00770419	0.07716572	-0.00147880	-0.00054337	-0.00042062	0.09556298	-0.02613547	0.07590861	0.00692866	-0.00237557	0.00562748	0.09027389	-0.00327269	0.13254096	-0.00089705	0.00694883	-0.00558237	0.06133461	-0.03171591	0.11160626	-0.00257836	0.00236706	-0.00267842	0.07009186	-0.03862859	0.07487989	-0.00249379	-0.00310491	0.00178245	0.12145864	0.08058770	0.12852992	-0.00287135	0.00393176	-0.00650967
1.533327	0.11917152	0.00216658	0.08774826	-0.00456015	0.00244544	-0.00576137	0.10473896	-0.00769139	0.07715471	-0.00904556	0.00442035	-0.00243631	0.09555342	-0.02607970	0.07597101	-0.00816937	0.00821427	0.00137613	0.09029923	-0.00317743	0.13245001	0.00027415	0.00402850	-0.00482211	0.06130612	-0.03168245	0.11157684	-0.00267116	0.00063755	-0.00007503	0.07004532	-0.03870482	0.07488947	-0.00887546	-0.01010126	0.00316748	0.12141410	0.08064018	0.12845452	-0.00292071	0.00231245	-0.00384243
1.549994	0.11911443	0.00220510	0.08764517	-0.00490258	0.00104913	-0.00706213	0.10452779	-0.00757879	0.07707623	-0.01506591	0.00833894	-0.00394853	0.09534787	-0.02582927	0.07600400	-0.02129265	0.01672267	-0.00222065	0.09032045	-0.00314971	0.13239056	0.00060592	0.00047846	-0.00347541	0.06127099	-0.03167928	0.11158438	-0.00330775	-0.00165312	0.00257243	0.06987374	-0.03889885	0.07493863	-0.01535951	-0.01693954	0.00515791	0.12136596	0.08065839	0.12842138	-0.00293811	0.00041504	-0.00082255
1.566661	0.11903208	0.00221983	0.08749289	-0.00526818	-0.00054416	-0.00768232	0.10417738	-0.00737867	0.07696375	-0.01936533	0.01129734	-0.00468111	0.09489211	-0.02542755	0.07594474	-0.03238542	0.02182089	-0.00571901	0.09035626	-0.00315118	0.13232151	0.00046402	-0.00290377	-0.00203588	0.06123141	-0.03169954	0.11163737	-0.00382186	-0.00371346	0.00479786	0.06953672	-0.03925703	0.07505501	-0.02070126	-0.02207763	0.00696300	0.12131574	0.08066005	0.12842070	-0.00257482	-0.00137769	0.00191265
