Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.883326	0.11850309	0.00028674	0.09953177	0.00377258	-0.00055026	-0.01791481	0.10401690	-0.00963635	0.08932593	0.00265026	0.00211525	-0.02156918	0.09677938	-0.02618908	0.08374370	0.00534533	0.00492917	-0.02457487	0.09099261	-0.01175249	0.13787906	0.00741101	-0.00939428	-0.01262014	0.06241115	-0.04535124	0.12352289	0.01561022	-0.00997801	-0.02785370	0.07206379	-0.04231869	0.08931339	0.00849072	-0.00112324	-0.02162391	0.11255550	0.07527197	0.14585051	0.00635511	-0.00679615	-0.00510523
1.899992	0.11853623	0.00025376	0.09923525	0.00304670	-0.00010872	-0.01741804	0.10401121	-0.00963519	0.08895459	0.00222021	0.00247304	-0.02068662	0.09681074	-0.02615517	0.08333838	0.00414425	0.00419793	-0.02375225	0.09112062	-0.01195233	0.13766122	0.00723443	-0.00973892	-0.01151172	0.06265392	-0.04560437	0.12307196	0.01482763	-0.01047701	-0.02694461	0.07216715	-0.04238355	0.08896171	0.00695604	-0.00142381	-0.02095771	0.11267015	0.07512017	0.14576897	0.00655393	-0.00743895	-0.00423500
1.916659	0.11853002	0.00023371	0.09895837	0.00240282	0.00089850	-0.01654997	0.10397626	-0.00964119	0.08861909	0.00199367	0.00329153	-0.01915228	0.09681320	-0.02614129	0.08294937	0.00349940	0.00419359	-0.02232736	0.09124553	-0.01215486	0.13746266	0.00658127	-0.00896919	-0.01010146	0.06287865	-0.04585556	0.12263120	0.01367688	-0.00959491	-0.02545885	0.07220703	-0.04248094	0.08863442	0.00550369	-0.00095044	-0.01967702	0.11279450	0.07496793	0.14570151	0.00617615	-0.00729057	-0.00322537
1.933326	0.11854006	0.00024251	0.09869751	0.00210167	0.00221730	-0.01524913	0.10397605	-0.00960112	0.08833441	0.00221931	0.00452883	-0.01720398	0.09679398	-0.02611611	0.08262009	0.00346949	0.00468144	-0.02041747	0.09132939	-0.01231630	0.13733517	0.00569420	-0.00712028	-0.00856060	0.06302889	-0.04605569	0.12224254	0.01255279	-0.00739630	-0.02342207	0.07224260	-0.04253016	0.08833069	0.00464058	0.00039838	-0.01802355	0.11290405	0.07483139	0.14566366	0.00544759	-0.00617536	-0.00224472
1.949992	0.11861164	0.00031151	0.09843657	0.00209142	0.00344587	-0.01385702	0.10408379	-0.00946753	0.08805142	0.00270271	0.00589490	-0.01533157	0.09692463	-0.02597360	0.08226618	0.00372605	0.00533227	-0.01848910	0.09141883	-0.01239829	0.13720962	0.00466680	-0.00471438	-0.00719118	0.06327362	-0.04607794	0.12183022	0.01132694	-0.00498282	-0.02121465	0.07235946	-0.04245953	0.08801541	0.00447201	0.00226357	-0.01648813	0.11298462	0.07474727	0.14563368	0.00452628	-0.00447152	-0.00152797
1.966659	0.11867931	0.00040906	0.09820682	0.00178576	0.00409934	-0.01240955	0.10417501	-0.00932216	0.08781499	0.00264288	0.00673655	-0.01393074	0.09703946	-0.02583594	0.08197288	0.00375496	0.00578488	-0.01679118	0.09149738	-0.01243558	0.13710757	0.00339167	-0.00248868	-0.00613275	0.06348009	-0.04608638	0.12149605	0.00991412	-0.00348683	-0.01893226	0.07247090	-0.04235790	0.08775189	0.00417059	0.00357600	-0.01497230	0.11304034	0.07469802	0.14562701	0.00347437	-0.00285072	-0.00110433
1.983325	0.11871640	0.00049828	0.09802226	0.00072237	0.00406384	-0.01067423	0.10422790	-0.00919232	0.08759671	0.00137833	0.00648872	-0.01252239	0.09713604	-0.02572373	0.08170761	0.00304078	0.00556685	-0.01511349	0.09156033	-0.01244134	0.13700190	0.00205518	-0.00089999	-0.00529664	0.06367416	-0.04609611	0.12120076	0.00816550	-0.00317193	-0.01665170	0.07254928	-0.04226616	0.08751802	0.00276887	0.00357190	-0.01318054	0.11308754	0.07468013	0.14561179	0.00238531	-0.00155669	-0.00096500
1.999992	0.11869086	0.00054892	0.09786427	-0.00063733	0.00340487	-0.00889491	0.10419575	-0.00911557	0.08741155	-0.00037901	0.00550852	-0.01113136	0.09710279	-0.02568968	0.08149391	0.00171569	0.00467838	-0.01334624	0.09157766	-0.01245554	0.13691571	0.00080794	-0.00010665	-0.00449987	0.06374096	-0.04621627	0.12096875	0.00626358	-0.00334540	-0.01481587	0.07256636	-0.04223504	0.08733021	0.00093330	0.00287111	-0.01146858	0.11312789	0.07466183	0.14559615	0.00143510	-0.00076369	-0.00105314
2.016659	0.11865927	0.00059239	0.09772968	-0.00155017	0.00263529	-0.00767204	0.10416856	-0.00903074	0.08721891	-0.00157748	0.00463796	-0.00990067	0.09711215	-0.02562018	0.08127607	0.00065308	0.00401965	-0.01190201	0.09156074	-0.01244669	0.13685414	-0.00036217	0.00020761	-0.00380532	0.06381077	-0.04630494	0.12074829	0.00457367	-0.00278936	-0.01388310	0.07255363	-0.04221150	0.08714504	-0.00030369	0.00237756	-0.01013592	0.11314878	0.07465385	0.14557724	0.00042964	-0.00033438	-0.00139714
2.033325	0.11860564	0.00062325	0.09762539	-0.00207831	0.00214902	-0.00692717	0.10410862	-0.00897487	0.08707889	-0.00221156	0.00432259	-0.00866275	0.09709889	-0.02555712	0.08109197	-0.00000846	0.00411643	-0.01094349	0.09153189	-0.01243812	0.13680600	-0.00155189	0.00044809	-0.00324288	0.06384895	-0.04636909	0.12053696	0.00295204	-0.00140299	-0.01341322	0.07249931	-0.04220093	0.08700217	-0.00109528	0.00227104	-0.00902794	0.11314003	0.07465269	0.14555280	-0.00085146	0.00010178	-0.00180610
2.049992	0.11858867	0.00066136	0.09752230	-0.00268330	0.00204224	-0.00652014	0.10409879	-0.00889514	0.08692867	-0.00288413	0.00439011	-0.00771470	0.09715591	-0.02546760	0.08091453	-0.00071358	0.00470456	-0.01049776	0.09152089	-0.01242644	0.13675831	-0.00250259	0.00071755	-0.00308195	0.06395296	-0.04633661	0.12029800	0.00144028	0.00006720	-0.01320103	0.07249908	-0.04213478	0.08684464	-0.00201662	0.00234651	-0.00824794	0.11312254	0.07465620	0.14552599	-0.00217871	0.00085872	-0.00223816
2.066658	0.11855777	0.00069183	0.09741529	-0.00345731	0.00212211	-0.00643889	0.10405448	-0.00883340	0.08683160	-0.00378200	0.00437412	-0.00735826	0.09713721	-0.02540430	0.08076956	-0.00189365	0.00494646	-0.01026642	0.09147708	-0.01241911	0.13671263	-0.00319810	0.00073511	-0.00306570	0.06396601	-0.04629124	0.12007177	0.00016406	0.00064729	-0.01274453	0.07248131	-0.04208391	0.08672898	-0.00266337	0.00249947	-0.00802837	0.11307091	0.07466611	0.14547770	-0.00321252	0.00169669	-0.00259147
2.083325	0.11850218	0.00072290	0.09730706	-0.00408506	0.00219875	-0.00640630	0.10400097	-0.00874458	0.08672474	-0.00434348	0.00423874	-0.00759176	0.09709927	-0.02531138	0.08059487	-0.00280720	0.00495608	-0.01034450	0.09140822	-0.01240372	0.13665512	-0.00365289	0.00035905	-0.00308940	0.06394482	-0.04625342	0.11985574	-0.00005640	0.00042018	-0.01223439	0.07245138	-0.04203362	0.08660515	-0.00273482	0.00251644	-0.00822071	0.11300180	0.07469963	0.14542876	-0.00387272	0.00218996	-0.00265845
2.099992	0.11839759	0.00076388	0.09719200	-0.00424856	0.00221467	-0.00626343	0.10387917	-0.00867092	0.08660469	-0.00407370	0.00414039	-0.00812273	0.09698770	-0.02522084	0.08041830	-0.00273691	0.00504131	-0.01085893	0.09132002	-0.01238554	0.13659677	-0.00368652	-0.00037446	-0.00315243	0.06385569	-0.04627761	0.11966557	0.00086014	-0.00035435	-0.01186770	0.07234009	-0.04201997	0.08648119	-0.00204173	0.00234784	-0.00871137	0.11291903	0.07476062	0.14537416	-0.00414414	0.00210849	-0.00220501
2.116658	0.11829536	0.00080579	0.09708815	-0.00366082	0.00208290	-0.00606927	0.10377689	-0.00860825	0.08645152	-0.00293912	0.00399294	-0.00874713	0.09691526	-0.02513764	0.08023008	-0.00154619	0.00509384	-0.01140606	0.09124694	-0.01238708	0.13655098	-0.00302946	-0.00157280	-0.00321419	0.06385826	-0.04630987	0.11949687	0.00285343	-0.00137784	-0.01168435	0.07228446	-0.04197907	0.08631657	-0.00057064	0.00208423	-0.00943109	0.11284453	0.07481973	0.14533189	-0.00384064	0.00123732	-0.00125573
2.133325	0.11823075	0.00084343	0.09699414	-0.00248821	0.00141041	-0.00570761	0.10372774	-0.00855525	0.08628246	-0.00165016	0.00312906	-0.00885334	0.09689656	-0.02506061	0.08004224	-0.00015020	0.00425941	-0.01107705	0.09120891	-0.01242802	0.13649748	-0.00182514	-0.00349201	-0.00317180	0.06396472	-0.04634099	0.11929575	0.00520418	-0.00300183	-0.01131506	0.07227854	-0.04194202	0.08615191	0.00136611	0.00130885	-0.00975404	0.11278399	0.07483834	0.14531733	-0.00275024	-0.00049770	0.00000574
2.149991	0.11822679	0.00087384	0.09690145	-0.00100106	0.00013441	-0.00517158	0.10376789	-0.00848639	0.08612263	-0.00051938	0.00171020	-0.00837538	0.09696778	-0.02497439	0.07983271	0.00105430	0.00265547	-0.00998915	0.09119230	-0.01249311	0.13644828	-0.00031628	-0.00568998	-0.00307964	0.06412508	-0.04635490	0.11909235	0.00734660	-0.00508124	-0.01081989	0.07238174	-0.04188965	0.08596529	0.00315325	-0.00016276	-0.00940088	0.11273480	0.07481418	0.14533196	-0.00079871	-0.00274402	0.00139297
2.166658	0.11823861	0.00087420	0.09681370	0.00031900	-0.00155718	-0.00444660	0.10380303	-0.00844326	0.08598848	-0.00002820	0.00001039	-0.00719807	0.09701805	-0.02491375	0.07965160	0.00164644	0.00062861	-0.00845257	0.09120267	-0.01260937	0.13638620	0.00104517	-0.00752267	-0.00277103	0.06427125	-0.04643442	0.11889179	0.00805243	-0.00714989	-0.00974093	0.07246744	-0.04189402	0.08580699	0.00393016	-0.00234979	-0.00814121	0.11271894	0.07473555	0.14537367	0.00148938	-0.00483712	0.00252941
2.183325	0.11825444	0.00083200	0.09673893	0.00109572	-0.00330171	-0.00344784	0.10379745	-0.00846541	0.08588137	-0.00017367	-0.00171229	-0.00555767	0.09703881	-0.02492878	0.07953548	0.00153486	-0.00157765	-0.00642701	0.09122913	-0.01276870	0.13633908	0.00207287	-0.00852777	-0.00204698	0.06438910	-0.04660815	0.11874878	0.00742301	-0.00858899	-0.00762645	0.07254691	-0.04195980	0.08567187	0.00354254	-0.00462247	-0.00624316	0.11276527	0.07462879	0.14543310	0.00352727	-0.00620252	0.00310638
2.199991	0.11826750	0.00074930	0.09668473	0.00122607	-0.00466075	-0.00221466	0.10375601	-0.00853653	0.08579709	-0.00078742	-0.00331453	-0.00369442	0.09702423	-0.02499905	0.07946153	0.00089392	-0.00362848	-0.00401696	0.09128189	-0.01294276	0.13630140	0.00265823	-0.00852936	-0.00111565	0.06451413	-0.04682531	0.11862633	0.00628284	-0.00897799	-0.00504470	0.07257784	-0.04208381	0.08558233	0.00242387	-0.00627105	-0.00421019	0.11287411	0.07449819	0.14549842	0.00483682	-0.00651005	0.00300856
2.216658	0.11829795	0.00063917	0.09666368	0.00102524	-0.00542700	-0.00072394	0.10372721	-0.00862617	0.08574998	-0.00128340	-0.00435890	-0.00171763	0.09704373	-0.02509915	0.07941518	0.00030998	-0.00520291	-0.00148923	0.09133933	-0.01310429	0.13629533	0.00281629	-0.00746676	-0.00022158	0.06461679	-0.04700043	0.11856803	0.00517594	-0.00804221	-0.00254382	0.07261032	-0.04223087	0.08554614	0.00130881	-0.00688625	-0.00220765	0.11299621	0.07437290	0.14555767	0.00529034	-0.00576327	0.00240506
2.233324	0.11832580	0.00053763	0.09666391	0.00054863	-0.00566312	0.00099913	0.10372784	-0.00869672	0.08573557	-0.00163984	-0.00489052	0.00051178	0.09706303	-0.02519463	0.07939880	-0.00027210	-0.00629889	0.00126467	0.09139556	-0.01321092	0.13631481	0.00252404	-0.00548942	0.00071593	0.06469495	-0.04709871	0.11856194	0.00344930	-0.00620420	0.00011750	0.07262108	-0.04235519	0.08553556	0.00004046	-0.00682064	0.00019334	0.11309157	0.07427377	0.14559188	0.00485638	-0.00438595	0.00161865
2.249991	0.11833411	0.00044906	0.09668900	0.00007510	-0.00530042	0.00254852	0.10371333	-0.00877144	0.08576369	-0.00168306	-0.00488518	0.00260324	0.09707133	-0.02528607	0.07942037	-0.00064809	-0.00665176	0.00395937	0.09143059	-0.01328450	0.13633381	0.00191887	-0.00304417	0.00169509	0.06474564	-0.04715273	0.11858176	0.00168030	-0.00390807	0.00276526	0.07262938	-0.04244769	0.08553602	-0.00093520	-0.00618138	0.00246772	0.11314508	0.07421854	0.14560182	0.00372605	-0.00282669	0.00084453
2.266658	0.11832270	0.00036756	0.09674829	-0.00052430	-0.00454794	0.00402918	0.10367718	-0.00884954	0.08582541	-0.00188411	-0.00457568	0.00472011	0.09703766	-0.02540974	0.07952370	-0.00110366	-0.00639234	0.00667318	0.09145869	-0.01331373	0.13635555	0.00117746	-0.00048448	0.00258208	0.06476389	-0.04720549	0.11863821	0.00035860	-0.00140198	0.00525898	0.07260025	-0.04253445	0.08558299	-0.00191231	-0.00518892	0.00428179	0.11319716	0.07420260	0.14560036	0.00238319	-0.00126381	0.00029408
2.283324	0.11828934	0.00028545	0.09683888	-0.00155394	-0.00389787	0.00595494	0.10360952	-0.00895352	0.08593635	-0.00257016	-0.00424846	0.00714599	0.09698404	-0.02554881	0.07968364	-0.00194021	-0.00612210	0.00964724	0.09146434	-0.01329941	0.13640504	-0.00002109	0.00188000	0.00370564	0.06471264	-0.04724870	0.11875644	-0.00135139	0.00100041	0.00836506	0.07253697	-0.04263038	0.08570062	-0.00309122	-0.00418391	0.00631015	0.11323328	0.07419938	0.14560141	0.00101626	0.00009604	0.00029601
2.299991	0.11828439	0.00022939	0.09693379	-0.00329108	-0.00374551	0.00824347	0.10358912	-0.00901525	0.08604582	-0.00405671	-0.00429075	0.00982370	0.09697330	-0.02564281	0.07985403	-0.00375839	-0.00644639	0.01273168	0.09147123	-0.01325163	0.13647307	-0.00183821	0.00366702	0.00512103	0.06470611	-0.04722293	0.11889748	-0.00430355	0.00237498	0.01230263	0.07249525	-0.04270526	0.08582976	-0.00492344	-0.00373100	0.00892732	0.11325116	0.07420070	0.14560202	-0.00034113	0.00099019	0.00083924
2.316657	0.11824033	0.00018707	0.09707572	-0.00531728	-0.00382084	0.01056683	0.10353890	-0.00906991	0.08623386	-0.00580838	-0.00453918	0.01265181	0.09693830	-0.02571588	0.08007814	-0.00608737	-0.00702691	0.01579619	0.09144784	-0.01314975	0.13657308	-0.00381412	0.00498152	0.00660661	0.06465460	-0.04711459	0.11912409	-0.00797860	0.00259030	0.01647524	0.07241135	-0.04274584	0.08597045	-0.00691290	-0.00374166	0.01146146	0.11323250	0.07422975	0.14561057	-0.00177935	0.00170377	0.00174173
2.333324	0.11814347	0.00013855	0.09727882	-0.00719412	-0.00386812	0.01306945	0.10345463	-0.00911474	0.08646320	-0.00757843	-0.00505218	0.01590132	0.09684927	-0.02579852	0.08035213	-0.00829246	-0.00806980	0.01930617	0.09135994	-0.01304660	0.13670018	-0.00539618	0.00611667	0.00784944	0.06453117	-0.04699589	0.11943392	-0.01172834	0.00189715	0.02090410	0.07230889	-0.04276741	0.08616567	-0.00901535	-0.00412615	0.01400063	0.11317343	0.07426761	0.14564660	-0.00320253	0.00271340	0.00268982
2.349991	0.11795738	0.00004774	0.09753462	-0.00805508	-0.00357918	0.01531480	0.10325203	-0.00922747	0.08676814	-0.00843316	-0.00551021	0.01870528	0.09662054	-0.02597997	0.08071491	-0.00895869	-0.00900185	0.02251742	0.09121908	-0.01295285	0.13684423	-0.00635287	0.00706234	0.00860285	0.06424230	-0.04699665	0.11984441	-0.01435319	0.00137602	0.02474616	0.07209498	-0.04284894	0.08644097	-0.01018335	-0.00431435	0.01625299	0.11311034	0.07431425	0.14570488	-0.00441527	0.00402665	0.00340888
2.366657	0.11777389	-0.00003080	0.09781674	-0.00766955	-0.00323079	0.01680526	0.10306823	-0.00933824	0.08711018	-0.00798731	-0.00569512	0.02050263	0.09639233	-0.02616002	0.08113350	-0.00808272	-0.00932839	0.02480845	0.09107808	-0.01283606	0.13701099	-0.00665801	0.00767626	0.00883627	0.06390423	-0.04704807	0.12030055	-0.01513118	0.00170528	0.02753012	0.07188988	-0.04294834	0.08675207	-0.01039815	-0.00423774	0.01827232	0.11302438	0.07437821	0.14578858	-0.00510996	0.00521044	0.00376532
2.383324	0.11762667	-0.00009174	0.09812673	-0.00648307	-0.00302429	0.01747340	0.10289071	-0.00947134	0.08751075	-0.00663879	-0.00556715	0.02149050	0.09622055	-0.02637361	0.08161373	-0.00660225	-0.00881147	0.02608228	0.09097452	-0.01270140	0.13716260	-0.00650788	0.00785012	0.00867139	0.06358912	-0.04710379	0.12082223	-0.01430551	0.00341240	0.02919198	0.07166222	-0.04307111	0.08710473	-0.01030442	-0.00378603	0.01972061	0.11293245	0.07448077	0.14585729	-0.00532003	0.00588427	0.00367494
2.399990	0.11758728	-0.00008665	0.09841583	-0.00538959	-0.00317146	0.01751888	0.10286456	-0.00952547	0.08786123	-0.00558300	-0.00554410	0.02180805	0.09623667	-0.02646993	0.08204774	-0.00584523	-0.00825872	0.02649381	0.09090286	-0.01253221	0.13730352	-0.00623620	0.00714791	0.00822100	0.06342654	-0.04698224	0.12129600	-0.01326931	0.00520289	0.03007610	0.07157102	-0.04309192	0.08739668	-0.01034078	-0.00321887	0.02062150	0.11282849	0.07461718	0.14591363	-0.00522768	0.00575168	0.00328475
2.416657	0.11753880	-0.00013004	0.09871779	-0.00482673	-0.00362645	0.01700017	0.10281996	-0.00960134	0.08823045	-0.00537927	-0.00599612	0.02128114	0.09621919	-0.02657941	0.08249015	-0.00615059	-0.00807872	0.02621717	0.09080739	-0.01239786	0.13743152	-0.00596619	0.00576566	0.00769655	0.06327751	-0.04681221	0.12182068	-0.01323601	0.00601298	0.03017911	0.07142546	-0.04311856	0.08777004	-0.01031053	-0.00284950	0.02096505	0.11273869	0.07473493	0.14595950	-0.00482677	0.00492143	0.00278273
2.433324	0.11748077	-0.00019654	0.09899022	-0.00435909	-0.00415160	0.01591719	0.10277446	-0.00967140	0.08856311	-0.00553036	-0.00668125	0.02010983	0.09613391	-0.02666541	0.08290017	-0.00687866	-0.00800598	0.02539131	0.09069118	-0.01231533	0.13755053	-0.00542621	0.00417302	0.00717069	0.06311839	-0.04660880	0.12230039	-0.01382774	0.00579630	0.02953333	0.07125977	-0.04312596	0.08810819	-0.00989348	-0.00308289	0.02079253	0.11266750	0.07480685	0.14599632	-0.00399111	0.00370273	0.00233621
2.449990	0.11734078	-0.00032283	0.09926511	-0.00348908	-0.00451263	0.01452143	0.10259581	-0.00982923	0.08892775	-0.00517542	-0.00713164	0.01886737	0.09587936	-0.02685885	0.08334463	-0.00698294	-0.00778407	0.02421482	0.09056805	-0.01229991	0.13767231	-0.00429811	0.00284497	0.00667888	0.06279486	-0.04659205	0.12283555	-0.01368929	0.00515428	0.02825838	0.07100424	-0.04321335	0.08850640	-0.00877380	-0.00368740	0.01997736	0.11260486	0.07482582	0.14604127	-0.00286007	0.00253727	0.00184388
2.466657	0.11725316	-0.00040590	0.09949682	-0.00188094	-0.00424485	0.01284008	0.10245845	-0.00998512	0.08922324	-0.00353606	-0.00689059	0.01724023	0.09569859	-0.02702387	0.08375680	-0.00539942	-0.00695634	0.02234460	0.09049787	-0.01228239	0.13778374	-0.00252222	0.00204013	0.00614385	0.06247912	-0.04658339	0.12329648	-0.01188043	0.00469428	0.02632282	0.07084033	-0.04329531	0.08882962	-0.00634282	-0.00391889	0.01829680	0.11255857	0.07484310	0.14606899	-0.00175734	0.00171245	0.00128627
2.483323	0.11724466	-0.00045928	0.09968922	0.00027318	-0.00339815	0.01083129	0.10238856	-0.01011884	0.08949554	-0.00091274	-0.00597986	0.01515659	0.09562914	-0.02714936	0.08412500	-0.00245337	-0.00557219	0.01974162	0.09049041	-0.01224923	0.13787796	-0.00035677	0.00178735	0.00536325	0.06225076	-0.04654812	0.12372608	-0.00844339	0.00493884	0.02383823	0.07076403	-0.04338996	0.08911915	-0.00295711	-0.00352997	0.01601244	0.11254470	0.07487286	0.14609015	-0.00073117	0.00134379	0.00057370
2.499990	0.11731815	-0.00049393	0.09985651	0.00212242	-0.00233407	0.00887681	0.10246489	-0.01017919	0.08973078	0.00174411	-0.00463865	0.01310313	0.09570426	-0.02718232	0.08443046	0.00021249	-0.00377407	0.01687045	0.09052009	-0.01219312	0.13796872	0.00149951	0.00203583	0.00453772	0.06221395	-0.04638277	0.12408257	-0.00460321	0.00593311	0.02122012	0.07080264	-0.04342652	0.08935498	-0.00043828	-0.00297009	0.01381578	0.11254591	0.07491081	0.14608832	0.00016477	0.00130643	-0.00008583
2.516657	0.11740045	-0.00052546	0.09998395	0.00264582	-0.00175174	0.00765692	0.10256461	-0.01022456	0.08992559	0.00306533	-0.00359641	0.01175688	0.09578150	-0.02720734	0.08466565	0.00083432	-0.00266262	0.01464816	0.09056733	-0.01216529	0.13803189	0.00243221	0.00228976	0.00398742	0.06224222	-0.04623855	0.12441162	-0.00218538	0.00645472	0.01932815	0.07084675	-0.04345656	0.08955768	0.00017632	-0.00276736	0.01254344	0.11256541	0.07492799	0.14607860	0.00084780	0.00116576	-0.00054993
2.533323	0.11745784	-0.00055514	0.10007896	0.00220050	-0.00129508	0.00690038	0.10265326	-0.01026235	0.09009270	0.00301955	-0.00300824	0.01076617	0.09581505	-0.02723705	0.08486348	-0.00007320	-0.00216423	0.01326659	0.09062437	-0.01213956	0.13808405	0.00267857	0.00251099	0.00376919	0.06227288	-0.04612262	0.12469484	-0.00190164	0.00625786	0.01793474	0.07090329	-0.04346655	0.08972826	-0.00015270	-0.00258866	0.01182386	0.11258140	0.07493680	0.14605597	0.00130706	0.00094496	-0.00079334
2.549990	0.11745801	-0.00057244	0.10017964	0.00156962	-0.00071212	0.00645987	0.10265945	-0.01033141	0.09025839	0.00224174	-0.00266544	0.01015518	0.09574988	-0.02728984	0.08506525	-0.00123397	-0.00189932	0.01274390	0.09066895	-0.01210173	0.13813500	0.00259471	0.00294599	0.00384243	0.06219866	-0.04607375	0.12499039	-0.00327572	0.00608966	0.01699458	0.07082264	-0.04354405	0.08993191	-0.00062589	-0.00209997	0.01147442	0.11260376	0.07494857	0.14604495	0.00144430	0.00095025	-0.00078366
2.566656	0.11745586	-0.00058820	0.10029546	0.00125122	0.00005000	0.00624987	0.10266355	-0.01038285	0.09043054	0.00166670	-0.00187789	0.00980947	0.09567804	-0.02734246	0.08528002	-0.00145786	-0.00104111	0.01239893	0.09070622	-0.01204801	0.13819997	0.00208673	0.00384743	0.00415640	0.06211289	-0.04599791	0.12526730	-0.00474520	0.00715886	0.01597020	0.07078502	-0.04360275	0.09012284	-0.00094377	-0.00096288	0.01116645	0.11263437	0.07496063	0.14602853	0.00116818	0.00145935	-0.00058629
2.583323	0.11746758	-0.00057811	0.10040919	0.00125066	0.00094343	0.00589641	0.10267395	-0.01042171	0.09060009	0.00160605	-0.00045409	0.00920411	0.09563570	-0.02735499	0.08550776	-0.00072409	0.00043001	0.01142600	0.09073996	-0.01197000	0.13828270	0.00090521	0.00490376	0.00434967	0.06199300	-0.04588788	0.12554128	-0.00534164	0.00900881	0.01420645	0.07075046	-0.04363667	0.09033161	-0.00070475	0.00085095	0.01034115	0.11266525	0.07498666	0.14602432	0.00060126	0.00229743	-0.00042767
2.599990	0.11751939	-0.00055547	0.10051333	0.00137501	0.00186860	0.00509354	0.10273255	-0.01041574	0.09075476	0.00194256	0.00118806	0.00798869	0.09566598	-0.02733759	0.08571682	0.00043634	0.00212432	0.00968632	0.09076764	-0.01188649	0.13836385	-0.00057586	0.00568541	0.00401692	0.06191257	-0.04569010	0.12578261	-0.00500919	0.01051214	0.01158384	0.07079884	-0.04357971	0.09049390	0.00014842	0.00297142	0.00875946	0.11267607	0.07502287	0.14601658	-0.00002861	0.00321844	-0.00049845
2.616656	0.11755537	-0.00051335	0.10058749	0.00144937	0.00283271	0.00381330	0.10277554	-0.01036883	0.09089182	0.00234374	0.00261390	0.00616482	0.09571163	-0.02726507	0.08586373	0.00126690	0.00359138	0.00723831	0.09075531	-0.01177335	0.13844135	-0.00177112	0.00606237	0.00310109	0.06183226	-0.04545908	0.12596698	-0.00412818	0.01103452	0.00822488	0.07080778	-0.04348678	0.09063995	0.00067972	0.00468124	0.00654134	0.11265779	0.07509389	0.14601927	-0.00067432	0.00414414	-0.00078202
2.633323	0.11757243	-0.00045579	0.10064238	0.00157614	0.00377109	0.00205879	0.10281507	-0.01029469	0.09097763	0.00299082	0.00390777	0.00368310	0.09574376	-0.02718408	0.08594891	0.00194625	0.00513314	0.00375909	0.09068137	-0.01165715	0.13848938	-0.00247409	0.00624960	0.00185334	0.06177301	-0.04524371	0.12606318	-0.00257430	0.01076155	0.00400239	0.07081458	-0.04337459	0.09072413	0.00123010	0.00599130	0.00368734	0.11262529	0.07517726	0.14600469	-0.00132502	0.00502618	-0.00125364
2.649989	0.11757002	-0.00039259	0.10066878	0.00156042	0.00448521	0.00026845	0.10283490	-0.01022597	0.09102608	0.00340959	0.00460818	0.00109245	0.09575070	-0.02709811	0.08599035	0.00203461	0.00640222	0.00014391	0.09060439	-0.01155501	0.13850020	-0.00283369	0.00623718	0.00054032	0.06172007	-0.04510018	0.12610440	-0.00133500	0.00955567	-0.00006989	0.07081276	-0.04328606	0.09077292	0.00151922	0.00657637	0.00099034	0.11260747	0.07526860	0.14598000	-0.00186876	0.00563054	-0.00176356
2.666656	0.11759569	-0.00030273	0.10065963	0.00169866	0.00494241	-0.00159901	0.10289816	-0.01014812	0.09101562	0.00366641	0.00462509	-0.00155297	0.09576855	-0.02700054	0.08597905	0.00178070	0.00729638	-0.00331027	0.09055900	-0.01145860	0.13849019	-0.00263729	0.00576281	-0.00092835	0.06171329	-0.04496926	0.12605450	-0.00019359	0.00749600	-0.00389943	0.07083527	-0.04318479	0.09075647	0.00214496	0.00694116	-0.00164394	0.11257995	0.07536755	0.14593767	-0.00212443	0.00570720	-0.00229442
2.683323	0.11765163	-0.00020793	0.10060340	0.00217759	0.00533773	-0.00400381	0.10300229	-0.01005305	0.09094828	0.00424163	0.00471059	-0.00479212	0.09584366	-0.02684324	0.08586624	0.00203469	0.00823814	-0.00719915	0.09054686	-0.01136266	0.13846220	-0.00181109	0.00490020	-0.00259028	0.06175857	-0.04484010	0.12593736	0.00165744	0.00526995	-0.00840906	0.07091469	-0.04305028	0.09068490	0.00363802	0.00773217	-0.00487959	0.11254372	0.07547199	0.14589281	-0.00212283	0.00534492	-0.00278355
