Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.533331	0.12807254	0.01468702	0.09571566	-0.00822063	-0.00714856	0.00632151	0.10858299	-0.00478853	0.08839289	0.00065290	-0.02140093	0.00329336	0.09474177	-0.01854273	0.07990988	0.00536593	-0.02887887	0.00030305	0.10599323	0.02779943	0.14001977	-0.00894248	-0.00635005	0.00950117	0.06722979	-0.00372829	0.11777082	0.00456976	-0.02009869	-0.00052344	0.06584784	-0.01542626	0.09070258	0.01109467	-0.00779777	-0.00273922
0.549998	0.12797303	0.01461500	0.09579251	-0.00712465	-0.00808607	0.00773180	0.10860814	-0.00510267	0.08841133	0.00104040	-0.02207301	0.00531020	0.09480909	-0.01899882	0.07989196	0.00467720	-0.02969525	0.00263211	0.10579527	0.02768202	0.14015889	-0.00901684	-0.00424331	0.00887904	0.06730882	-0.00407690	0.11774117	0.00630240	-0.01973701	-0.00086502	0.06603759	-0.01556082	0.09065336	0.01219054	-0.00772476	-0.00312028
0.566664	0.12782331	0.01449486	0.09589913	-0.00556017	-0.00977589	0.00920981	0.10860949	-0.00547004	0.08850239	0.00240230	-0.02270702	0.00781528	0.09487093	-0.01952733	0.07996672	0.00526434	-0.03002767	0.00561538	0.10562064	0.02762296	0.14033613	-0.00823080	-0.00215680	0.00752601	0.06740131	-0.00440490	0.11773524	0.00817183	-0.02021001	-0.00156847	0.06624223	-0.01568601	0.09061337	0.01383265	-0.00842249	-0.00389540
0.583331	0.12771674	0.01429410	0.09608266	-0.00412652	-0.01171457	0.00959285	0.10862087	-0.00586915	0.08868230	0.00343298	-0.02271546	0.00926148	0.09492553	-0.02005679	0.08012316	0.00497895	-0.02916997	0.00796724	0.10552381	0.02759987	0.14045872	-0.00709108	-0.00053766	0.00583629	0.06759579	-0.00472736	0.11772472	0.00986535	-0.02107335	-0.00200790	0.06648585	-0.01582288	0.09055892	0.01415769	-0.00935103	-0.00463968
0.599998	0.12767334	0.01405052	0.09632163	-0.00318916	-0.01326037	0.00854101	0.10871144	-0.00630603	0.08892064	0.00272931	-0.02166707	0.00886068	0.09504730	-0.02059101	0.08031595	0.00320093	-0.02654839	0.00791925	0.10544129	0.02766593	0.14054005	-0.00612355	0.00031993	0.00398511	0.06780053	-0.00505772	0.11768813	0.01004000	-0.02078538	-0.00195769	0.06679453	-0.01597162	0.09046288	0.01175043	-0.00982334	-0.00503691
0.616664	0.12767833	0.01379060	0.09651191	-0.00270725	-0.01402712	0.00632996	0.10883930	-0.00668692	0.08911841	0.00050534	-0.02011693	0.00646322	0.09518274	-0.02100880	0.08048442	0.00004772	-0.02305988	0.00529068	0.10535897	0.02768419	0.14056890	-0.00618330	0.00033485	0.00238732	0.06799713	-0.00545655	0.11761212	0.00849262	-0.01929063	-0.00161384	0.06703785	-0.01617514	0.09034028	0.00733587	-0.00955986	-0.00499791
0.633331	0.12766702	0.01356892	0.09655806	-0.00322619	-0.01399058	0.00385562	0.10888185	-0.00696452	0.08918128	-0.00223351	-0.01895348	0.00332934	0.09516005	-0.02135114	0.08058494	-0.00345217	-0.02077829	0.00199933	0.10524207	0.02768752	0.14057910	-0.00736262	-0.00025286	0.00229412	0.06814730	-0.00583376	0.11757739	0.00521353	-0.01681866	-0.00064284	0.06713945	-0.01635920	0.09025130	0.00239194	-0.00850702	-0.00420222
0.649997	0.12758356	0.01335106	0.09652740	-0.00464695	-0.01324063	0.00201140	0.10875183	-0.00720670	0.08915907	-0.00491751	-0.01827971	0.00057660	0.09501890	-0.02157964	0.08052964	-0.00639661	-0.01987709	-0.00102707	0.10512783	0.02764872	0.14058961	-0.00847414	-0.00096798	0.00384519	0.06819023	-0.00608054	0.11758240	0.00196592	-0.01396523	0.00089363	0.06704671	-0.01650556	0.09018866	-0.00160840	-0.00694460	-0.00258499
0.666664	0.12747979	0.01312162	0.09650218	-0.00635254	-0.01220531	0.00135236	0.10854755	-0.00749338	0.08908232	-0.00639177	-0.01812172	-0.00106380	0.09477609	-0.02187481	0.08042078	-0.00721010	-0.01993236	-0.00366361	0.10495974	0.02761396	0.14064080	-0.00871390	-0.00176031	0.00625591	0.06818050	-0.00624132	0.11762454	0.00029862	-0.01163035	0.00234080	0.06688958	-0.01657621	0.09017058	-0.00338098	-0.00555993	-0.00060443
0.683331	0.12734972	0.01290973	0.09656053	-0.00734995	-0.01150201	0.00146073	0.10841558	-0.00785360	0.08908429	-0.00624115	-0.01829927	-0.00177008	0.09463844	-0.02227125	0.08035580	-0.00586069	-0.02001800	-0.00544759	0.10477913	0.02760461	0.14078197	-0.00784587	-0.00294570	0.00809628	0.06808510	-0.00633756	0.11769465	0.00066590	-0.01087990	0.00300457	0.06681442	-0.01662352	0.09017153	-0.00292049	-0.00495378	0.00090704
0.699997	0.12722075	0.01273204	0.09663715	-0.00746819	-0.01104826	0.00109408	0.10834647	-0.00819940	0.08907790	-0.00450851	-0.01841576	-0.00283622	0.09457900	-0.02266612	0.08028453	-0.00325484	-0.01989355	-0.00694796	0.10463058	0.02758076	0.14098936	-0.00608335	-0.00436754	0.00873487	0.06807978	-0.00651893	0.11775194	0.00254178	-0.01183762	0.00283775	0.06680693	-0.01668525	0.09020947	-0.00054438	-0.00523331	0.00134897
0.716664	0.12708251	0.01258645	0.09667644	-0.00724766	-0.01080275	-0.00037871	0.10835215	-0.00848101	0.08906621	-0.00222986	-0.01857948	-0.00525849	0.09461809	-0.02301897	0.08019413	-0.00055734	-0.01933441	-0.00934426	0.10454678	0.02748814	0.14118834	-0.00412741	-0.00597037	0.00826332	0.06816707	-0.00675014	0.11780822	0.00577135	-0.01389258	0.00189115	0.06686682	-0.01679545	0.09026928	0.00264523	-0.00622442	0.00071623
0.733330	0.12696479	0.01240987	0.09664154	-0.00660303	-0.01043834	-0.00265126	0.10828177	-0.00874033	0.08897030	0.00017665	-0.01945332	-0.00875357	0.09461785	-0.02324316	0.08001836	0.00158415	-0.01926170	-0.01278245	0.10453822	0.02735066	0.14129950	-0.00295163	-0.00717081	0.00721837	0.06832391	-0.00702177	0.11783005	0.00979144	-0.01624040	0.00069645	0.06688294	-0.01691822	0.09029457	0.00586467	-0.00761605	-0.00045229
0.749997	0.12686501	0.01221652	0.09654392	-0.00563803	-0.01001520	-0.00373629	0.10828320	-0.00903254	0.08876604	0.00253619	-0.02191942	-0.01141277	0.09463906	-0.02351902	0.07975344	0.00288860	-0.02091956	-0.01540414	0.10453971	0.02718109	0.14135800	-0.00334924	-0.00693728	0.00650014	0.06850611	-0.00730240	0.11782973	0.01253960	-0.01792607	-0.00082244	0.06698637	-0.01705463	0.09026169	0.00916272	-0.00850718	-0.00206125
0.766664	0.12676777	0.01201640	0.09643938	-0.00486853	-0.00962502	-0.00259672	0.10831296	-0.00943099	0.08850028	0.00476880	-0.02524610	-0.01217437	0.09466869	-0.02386407	0.07944403	0.00309960	-0.02471445	-0.01606747	0.10449032	0.02705500	0.14142749	-0.00570381	-0.00505989	0.00682744	0.06873830	-0.00759976	0.11779595	0.01289436	-0.01886581	-0.00245289	0.06716229	-0.01719162	0.09018382	0.01234175	-0.00831316	-0.00360181
0.783330	0.12670958	0.01188701	0.09634604	-0.00492858	-0.00929000	0.00015330	0.10847752	-0.00990228	0.08822337	0.00647767	-0.02748756	-0.01118709	0.09479003	-0.02432752	0.07908623	0.00252412	-0.02805852	-0.01511807	0.10438593	0.02697174	0.14155510	-0.00906475	-0.00268595	0.00822860	0.06902653	-0.00794812	0.11775876	0.01131059	-0.01900870	-0.00328263	0.06743779	-0.01737389	0.09011097	0.01432678	-0.00738693	-0.00441270
0.799997	0.12664825	0.01176145	0.09640001	-0.00582980	-0.00931909	0.00288476	0.10863877	-0.01045050	0.08806635	0.00618740	-0.02713300	-0.00936709	0.09485998	-0.02489266	0.07887356	0.00095342	-0.02855076	-0.01373792	0.10418420	0.02698132	0.14173198	-0.01166579	-0.00131315	0.00990588	0.06924990	-0.00828842	0.11766364	0.00858877	-0.01834640	-0.00279227	0.06775635	-0.01749815	0.09002674	0.01324923	-0.00650297	-0.00387301
0.816663	0.12656704	0.01162822	0.09652589	-0.00710840	-0.00996628	0.00469180	0.10877223	-0.01095018	0.08798640	0.00434643	-0.02453933	-0.00752340	0.09486943	-0.02547646	0.07870246	-0.00116621	-0.02630680	-0.01223279	0.10392544	0.02702661	0.14192013	-0.01236980	-0.00126766	0.01063083	0.06933816	-0.00860580	0.11758658	0.00519658	-0.01665136	-0.00140369	0.06801522	-0.01758236	0.08995646	0.01003348	-0.00579609	-0.00249901
