Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.516665	0.12574585	0.01859901	0.09198527	-0.00015810	0.00603362	0.00115544	0.10734890	-0.00255721	0.08429795	-0.00233685	0.01326166	0.00313116	0.09489155	-0.01695778	0.07571927	0.00004560	0.01549433	0.00358285	0.10587180	0.03705728	0.13769692	-0.00035960	0.00134536	-0.00173785	0.07530268	-0.00116707	0.11960217	0.00110981	0.01527073	-0.00684547	0.06983831	-0.01765708	0.09150795	-0.00719237	-0.00029454	-0.00244972
0.533331	0.12570065	0.01867309	0.09199920	-0.00107773	0.00484858	0.00178219	0.10730929	-0.00232837	0.08435488	-0.00249413	0.01115311	0.00357685	0.09481186	-0.01672831	0.07577514	0.00080459	0.01297011	0.00302241	0.10587677	0.03705365	0.13768438	-0.00033431	0.00100350	-0.00092470	0.07536585	-0.00092368	0.11950363	-0.00081390	0.01384428	-0.00677447	0.06970249	-0.01768366	0.09147995	-0.00671341	0.00153234	-0.00239247
0.549998	0.12565410	0.01872941	0.09202609	-0.00120268	0.00417816	0.00273039	0.10723697	-0.00217421	0.08439999	-0.00289877	0.00867874	0.00439776	0.09481657	-0.01651753	0.07578811	0.00088949	0.00993528	0.00307256	0.10587800	0.03705314	0.13768175	0.00013840	0.00089605	-0.00056215	0.07536231	-0.00070592	0.11938090	-0.00228425	0.01141410	-0.00592175	0.06955125	-0.01767465	0.09143446	-0.00584199	0.00259739	-0.00226085
0.566664	0.12561095	0.01877579	0.09207786	-0.00057705	0.00372858	0.00365750	0.10718028	-0.00203862	0.08446778	-0.00264366	0.00661646	0.00515035	0.09488232	-0.01633607	0.07580238	0.00134115	0.00716718	0.00318610	0.10586603	0.03706238	0.13768677	0.00064280	0.00078509	-0.00042491	0.07527857	-0.00052276	0.11926904	-0.00330073	0.00833363	-0.00458376	0.06944474	-0.01756854	0.09136745	-0.00408662	0.00344326	-0.00195765
0.583331	0.12562947	0.01886232	0.09215744	0.00038587	0.00317833	0.00417484	0.10712976	-0.00197078	0.08457630	-0.00162215	0.00515248	0.00536019	0.09493987	-0.01625875	0.07588097	0.00233919	0.00532748	0.00322462	0.10588524	0.03709225	0.13767305	0.00112426	0.00067584	-0.00026912	0.07514425	-0.00039488	0.11918321	-0.00384601	0.00578209	-0.00311920	0.06940729	-0.01746206	0.09132930	-0.00194189	0.00361535	-0.00129369
0.599998	0.12565659	0.01892122	0.09225658	0.00115492	0.00286821	0.00391004	0.10711441	-0.00192239	0.08469710	-0.00032913	0.00467168	0.00479789	0.09496167	-0.01625136	0.07598065	0.00250963	0.00467549	0.00332308	0.10589906	0.03712326	0.13765715	0.00151050	0.00018234	-0.00013970	0.07507398	-0.00034539	0.11916660	-0.00393191	0.00406911	-0.00177675	0.06941623	-0.01739762	0.09132537	-0.00006393	0.00315437	-0.00066038
0.616664	0.12570257	0.01897169	0.09232642	0.00131958	0.00284439	0.00310914	0.10712183	-0.00184366	0.08480005	0.00033438	0.00484145	0.00348789	0.09497527	-0.01621595	0.07604365	0.00182570	0.00529411	0.00333072	0.10595603	0.03711755	0.13765281	0.00145894	-0.00040773	-0.00011772	0.07505748	-0.00034447	0.11917899	-0.00333668	0.00351473	-0.00106652	0.06945322	-0.01738640	0.09134429	0.00061829	0.00264679	-0.00025526
0.633331	0.12571184	0.01896638	0.09237526	0.00136331	0.00298240	0.00218456	0.10716037	-0.00177529	0.08482804	0.00065577	0.00552822	0.00215952	0.09502468	-0.01610989	0.07605790	0.00161235	0.00716721	0.00321777	0.10598271	0.03709343	0.13766767	0.00104171	-0.00083750	-0.00005111	0.07504303	-0.00029872	0.11918160	-0.00235409	0.00391285	-0.00105136	0.06946881	-0.01738493	0.09135413	0.00000726	0.00258157	-0.00025578
0.649997	0.12573211	0.01902429	0.09236629	0.00168943	0.00362001	0.00141930	0.10718856	-0.00164055	0.08482119	0.00092049	0.00634917	0.00150256	0.09507371	-0.01593004	0.07608449	0.00253939	0.00936111	0.00358460	0.10600246	0.03704994	0.13767540	0.00086025	-0.00091706	0.00004567	0.07495983	-0.00022164	0.11915635	-0.00106916	0.00477852	-0.00144829	0.06948656	-0.01733438	0.09133172	-0.00114680	0.00237163	-0.00030548
0.666664	0.12572482	0.01909387	0.09238330	0.00238494	0.00501496	0.00082225	0.10716809	-0.00154828	0.08480370	0.00115939	0.00719922	0.00192434	0.09506335	-0.01575083	0.07615270	0.00342184	0.01111510	0.00462269	0.10598370	0.03704094	0.13766547	0.00124705	-0.00055874	-0.00013962	0.07491826	-0.00008496	0.11910038	0.00075396	0.00564392	-0.00180364	0.06943597	-0.01724648	0.09131308	-0.00195277	0.00180301	-0.00025343
0.683331	0.12579486	0.01920029	0.09239819	0.00290335	0.00696809	0.00041787	0.10718282	-0.00141877	0.08484684	0.00118156	0.00825447	0.00278992	0.09513191	-0.01555534	0.07625706	0.00328538	0.01226787	0.00578752	0.10597982	0.03704439	0.13765602	0.00207377	0.00048187	-0.00074551	0.07491695	0.00000999	0.11906338	0.00288916	0.00659517	-0.00209027	0.06937403	-0.01718591	0.09129719	-0.00270360	0.00104220	0.00022121
0.699997	0.12585367	0.01931511	0.09242598	0.00252747	0.00859943	0.00035502	0.10720515	-0.00128708	0.08492689	0.00068534	0.00992964	0.00349102	0.09522745	-0.01536159	0.07638051	0.00235674	0.01317317	0.00627189	0.10603246	0.03705626	0.13765430	0.00266445	0.00251527	-0.00169568	0.07504933	0.00009867	0.11904049	0.00414276	0.00803802	-0.00237179	0.06930973	-0.01721109	0.09132467	-0.00395616	0.00076996	0.00088793
0.716664	0.12595278	0.01947217	0.09241830	0.00119776	0.01027722	0.00019636	0.10726398	-0.00112551	0.08503406	-0.00019975	0.01230834	0.00384589	0.09531868	-0.01512629	0.07649411	0.00063960	0.01436294	0.00605444	0.10612421	0.03708051	0.13763219	0.00231237	0.00508644	-0.00257769	0.07518188	0.00020246	0.11902086	0.00324269	0.01012677	-0.00275006	0.06928721	-0.01726299	0.09134128	-0.00553398	0.00186189	0.00139826
0.733330	0.12595274	0.01967474	0.09240064	-0.00080809	0.01173913	0.00025250	0.10726902	-0.00089879	0.08507712	-0.00132222	0.01469557	0.00369990	0.09530512	-0.01487535	0.07659695	-0.00189130	0.01558162	0.00596697	0.10619984	0.03716797	0.13757840	0.00072696	0.00760521	-0.00305646	0.07527799	0.00038932	0.11896874	0.00025902	0.01327339	-0.00327588	0.06920601	-0.01726834	0.09138624	-0.00739671	0.00487854	0.00162099
0.749997	0.12590079	0.01987612	0.09240776	-0.00236125	0.01254691	0.00060588	0.10719139	-0.00061850	0.08512049	-0.00233837	0.01638579	0.00340951	0.09520343	-0.01460493	0.07666917	-0.00363556	0.01632915	0.00621549	0.10620605	0.03735616	0.13748163	-0.00146226	0.00926042	-0.00287616	0.07523612	0.00066173	0.11889041	-0.00344319	0.01616713	-0.00354824	0.06904815	-0.01714814	0.09140302	-0.00898659	0.00865764	0.00162617
0.766664	0.12580262	0.02012400	0.09241188	-0.00295044	0.01198874	0.00132461	0.10712045	-0.00029741	0.08515891	-0.00271295	0.01640724	0.00315414	0.09508129	-0.01430794	0.07675117	-0.00353602	0.01577130	0.00627103	0.10611229	0.03757466	0.13742097	-0.00331396	0.00944523	-0.00212052	0.07508724	0.00097433	0.11881246	-0.00561895	0.01723652	-0.00344960	0.06883356	-0.01692716	0.09143310	-0.00940714	0.01102864	0.00150383
0.783330	0.12572193	0.02032919	0.09246228	-0.00185438	0.01055646	0.00190303	0.10705092	0.00002084	0.08522712	-0.00182264	0.01451363	0.00342039	0.09498288	-0.01402607	0.07688759	-0.00171509	0.01392117	0.00605906	0.10600598	0.03777026	0.13739701	-0.00378539	0.00767092	-0.00095748	0.07490540	0.00133825	0.11875164	-0.00542431	0.01563821	-0.00285031	0.06862634	-0.01663939	0.09145296	-0.00777285	0.01097942	0.00113596
