Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.483331	0.12480257	0.01838654	0.09010191	0.00771924	-0.00223865	-0.00003573	0.10536874	-0.00029685	0.08159351	-0.00049811	0.00383261	0.00223161	0.09288258	-0.01304974	0.07275790	-0.00659245	0.00794635	0.00487218	0.10691091	0.03315403	0.13671228	0.00251216	-0.00400170	-0.00161522	0.07166228	-0.00033712	0.11850430	0.00006016	0.01520971	-0.00422006	0.06573708	-0.01621018	0.09062412	-0.01388559	-0.01253961	-0.00252531
0.499998	0.12489108	0.01834857	0.09008990	0.00761747	-0.00000191	-0.00086252	0.10533185	-0.00021805	0.08162852	0.00114996	0.00576901	0.00065062	0.09276261	-0.01289129	0.07281270	-0.00449194	0.00870666	0.00283939	0.10688974	0.03308115	0.13671380	0.00187763	-0.00242800	-0.00235074	0.07166746	-0.00012512	0.11843886	0.00387562	0.01253729	-0.00550198	0.06546966	-0.01645749	0.09058237	-0.01011722	-0.01351442	-0.00286979
0.516665	0.12503287	0.01838456	0.09004134	0.00753704	0.00284556	-0.00150700	0.10537408	-0.00006990	0.08160067	0.00315973	0.00819544	-0.00027195	0.09270827	-0.01273816	0.07282127	-0.00228320	0.01102102	0.00131339	0.10691389	0.03305646	0.13665298	0.00136942	-0.00023967	-0.00345217	0.07178635	0.00002025	0.11831857	0.00683944	0.01100028	-0.00683877	0.06534544	-0.01675967	0.09051165	-0.00605418	-0.01276539	-0.00407031
0.533331	0.12519158	0.01845735	0.08998521	0.00733762	0.00589481	-0.00128087	0.10546394	0.00008279	0.08154006	0.00382477	0.01061459	0.00016112	0.09272416	-0.01255747	0.07277945	-0.00134908	0.01406961	0.00140966	0.10696202	0.03308290	0.13654579	0.00095129	0.00222684	-0.00397490	0.07199594	0.00013541	0.11817291	0.00846248	0.01092912	-0.00746611	0.06534027	-0.01699841	0.09043092	-0.00359544	-0.01060282	-0.00465115
0.549998	0.12534282	0.01857875	0.08996113	0.00643971	0.00826947	-0.00030607	0.10561791	0.00026220	0.08152778	0.00279886	0.01246122	0.00166409	0.09276478	-0.01234003	0.07278366	-0.00194692	0.01693293	0.00301813	0.10701853	0.03313200	0.13645057	0.00042897	0.00438183	-0.00379795	0.07218915	0.00029740	0.11802097	0.00852067	0.01204794	-0.00719785	0.06540229	-0.01714885	0.09031720	-0.00398686	-0.00759734	-0.00389443
0.566664	0.12541837	0.01874678	0.08997502	0.00517452	0.00936397	0.00073597	0.10567667	0.00049179	0.08157521	0.00089728	0.01376247	0.00373238	0.09275451	-0.01199558	0.07284717	-0.00380998	0.01936171	0.00539335	0.10700640	0.03324109	0.13639264	-0.00002280	0.00551351	-0.00342862	0.07231317	0.00055778	0.11790478	0.00701225	0.01312649	-0.00610145	0.06535882	-0.01717977	0.09024829	-0.00636755	-0.00425574	-0.00276969
0.583331	0.12548225	0.01895315	0.09002165	0.00472995	0.00936296	0.00096646	0.10561907	0.00074868	0.08170191	-0.00111148	0.01487818	0.00527630	0.09262562	-0.01160326	0.07299734	-0.00672101	0.02149904	0.00710319	0.10695118	0.03335635	0.13638762	-0.00014044	0.00565047	-0.00379042	0.07238456	0.00083134	0.11781750	0.00419689	0.01406841	-0.00479201	0.06517717	-0.01723164	0.09021410	-0.01013350	-0.00122963	-0.00171539
0.599998	0.12550788	0.01912544	0.09005969	0.00563020	0.00807958	0.00008959	0.10552932	0.00102608	0.08181825	-0.00275334	0.01509367	0.00547761	0.09248571	-0.01121474	0.07315858	-0.01077999	0.02280804	0.00765081	0.10692629	0.03348586	0.13634990	0.00025310	0.00514792	-0.00551159	0.07244688	0.00107432	0.11776115	0.00031866	0.01494868	-0.00406543	0.06491830	-0.01724270	0.09024224	-0.01459872	0.00127376	-0.00110295
0.616664	0.12559929	0.01924592	0.09006922	0.00746953	0.00570117	-0.00151724	0.10545433	0.00127192	0.08193113	-0.00326784	0.01407461	0.00449261	0.09228217	-0.01086427	0.07332600	-0.01443172	0.02266029	0.00764786	0.10695471	0.03354623	0.13625835	0.00104256	0.00419833	-0.00832531	0.07246794	0.00126638	0.11771866	-0.00426637	0.01590594	-0.00425221	0.06466805	-0.01723174	0.09023730	-0.01885541	0.00343073	-0.00089765
0.633331	0.12575701	0.01931642	0.09001023	0.00931587	0.00272454	-0.00310508	0.10545276	0.00152884	0.08198272	-0.00317895	0.01187086	0.00335914	0.09206015	-0.01047326	0.07339298	-0.01678481	0.02140180	0.00765181	0.10701528	0.03359226	0.13607223	0.00154943	0.00302875	-0.01111378	0.07238744	0.00150979	0.11766234	-0.00934765	0.01711516	-0.00477703	0.06436697	-0.01713339	0.09021400	-0.02195434	0.00560949	-0.00136067
