Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.916659	0.12546137	0.03297244	0.08931199	0.00236296	-0.00030957	-0.00148528	0.10734173	0.00594834	0.08376355	0.00290049	0.00409901	-0.00302402	0.09566323	-0.01341309	0.07642162	0.00539566	0.00111225	-0.00066854	0.08319230	0.05073186	0.12443123	0.00300632	0.00177086	-0.00044871	0.08093455	0.00131782	0.10671403	0.00445640	0.00113000	0.00005387	0.07642467	-0.02921863	0.07607257	0.00631406	0.00258636	-0.00093043	0.11119776	0.13721120	0.08658658	0.00081402	0.00103824	-0.00177611
1.933326	0.12549676	0.03295949	0.08930318	0.00178591	-0.00021823	-0.00232813	0.10736590	0.00599962	0.08372837	0.00417148	0.00417805	-0.00575820	0.09577105	-0.01340143	0.07643633	0.00622018	-0.00034830	-0.00217334	0.08324272	0.05073814	0.12441984	0.00192196	0.00140930	0.00019256	0.08104616	0.00130057	0.10673595	0.00353792	0.00024663	0.00132919	0.07655644	-0.02920020	0.07607974	0.00649026	0.00435011	-0.00080835	0.11120712	0.13721798	0.08655720	0.00075043	0.00051514	-0.00156474
1.949992	0.12552419	0.03294407	0.08927844	-0.00035919	-0.00008263	-0.00321527	0.10741972	0.00605885	0.08364478	0.00725272	0.00391549	-0.01014043	0.09586175	-0.01339395	0.07642350	0.00944536	-0.00271041	-0.00566623	0.08326320	0.05074326	0.12442025	0.00015870	0.00191442	0.00143797	0.08113446	0.00127345	0.10677264	0.00123747	0.00013453	0.00405146	0.07666457	-0.02913721	0.07605570	0.00646750	0.00874438	-0.00024118	0.11121462	0.13721375	0.08653487	0.00078511	-0.00020638	-0.00158433
1.966659	0.12554266	0.03295793	0.08919974	-0.00497045	0.00139619	-0.00445166	0.10753361	0.00614000	0.08345524	0.01165115	0.00082322	-0.01415038	0.09595364	-0.01343579	0.07632190	0.01486583	-0.00856153	-0.00880841	0.08324432	0.05077130	0.12442094	-0.00198346	0.00399630	0.00304044	0.08113550	0.00126277	0.10681914	-0.00108902	0.00160609	0.00767383	0.07675532	-0.02899566	0.07599741	0.00665395	0.01396484	0.00202604	0.11123251	0.13720867	0.08651819	0.00105888	-0.00095681	-0.00174337
1.983325	0.12550311	0.03299230	0.08909430	-0.01346321	0.00469603	-0.00682483	0.10776411	0.00623882	0.08312426	0.01785527	-0.00363682	-0.01832381	0.09618794	-0.01353843	0.07609108	0.02622175	-0.01543812	-0.01353996	0.08320393	0.05083714	0.12448145	-0.00535554	0.00825515	0.00554724	0.08105946	0.00130727	0.10692970	-0.00488302	0.00482008	0.01270973	0.07684896	-0.02869158	0.07599152	0.00811435	0.02303787	0.00528751	0.11124588	0.13719994	0.08649103	0.00135948	-0.00239209	-0.00199624
1.999992	0.12525058	0.03299283	0.08900035	-0.02452189	0.00585024	-0.00852126	0.10813366	0.00618985	0.08272424	0.02547967	-0.00560419	-0.02345374	0.09668586	-0.01382334	0.07578045	0.04429045	-0.01534002	-0.02231897	0.08311087	0.05096343	0.12461518	-0.00964973	0.01329707	0.00907354	0.08091679	0.00136779	0.10721512	-0.01256340	0.00712349	0.02096874	0.07696778	-0.02825353	0.07612245	0.01153578	0.03823927	0.00766202	0.11127266	0.13715822	0.08644602	0.00088480	-0.00538083	-0.00206728
2.016659	0.12478061	0.03320693	0.08884975	-0.03761939	0.00195145	-0.00881608	0.10856201	0.00586460	0.08240355	0.03153675	-0.00770240	-0.02887428	0.09738046	-0.01443074	0.07556462	0.06712418	-0.01354162	-0.03148996	0.08296266	0.05122603	0.12476663	-0.01541185	0.01807561	0.01407156	0.08083843	0.00155731	0.10755781	-0.02381308	0.00781121	0.03426267	0.07715659	-0.02773422	0.07639173	0.01779004	0.05626549	0.01097415	0.11130735	0.13709147	0.08640548	-0.00102438	-0.01059499	-0.00155856
2.033325	0.12392429	0.03342348	0.08860948	-0.05089374	-0.00543924	-0.00909336	0.10922889	0.00563464	0.08189474	0.03186339	-0.01410407	-0.03207387	0.09879598	-0.01478993	0.07494883	0.08818080	-0.01926898	-0.03370823	0.08262259	0.05165314	0.12502670	-0.02312628	0.02129526	0.01954254	0.08043140	0.00180131	0.10815693	-0.03417166	0.00831794	0.04979704	0.07747062	-0.02661522	0.07661281	0.02552739	0.06948946	0.01716367	0.11131997	0.13689934	0.08635949	-0.00449857	-0.01809708	0.00005081
2.049992	0.12300394	0.03332958	0.08847973	-0.06168192	-0.01442621	-0.01050767	0.10992335	0.00562067	0.08129430	0.02464699	-0.02404043	-0.03307076	0.10051502	-0.01456443	0.07407840	0.09922640	-0.03249678	-0.02852742	0.08223655	0.05206910	0.12536232	-0.03187129	0.02078139	0.02418073	0.07966065	0.00188497	0.10905203	-0.04097392	0.00876539	0.06233191	0.07794089	-0.02508275	0.07674353	0.02901584	0.07254961	0.02436130	0.11123709	0.13656729	0.08636545	-0.00892762	-0.02704914	0.00302923
2.066658	0.12177081	0.03285209	0.08834611	-0.06618071	-0.02340173	-0.01240318	0.11048093	0.00537318	0.08052601	0.01214442	-0.03250160	-0.03288755	0.10275759	-0.01484146	0.07325447	0.09435758	-0.04409213	-0.02079920	0.08159513	0.05250613	0.12589645	-0.03763113	0.01587321	0.02604122	0.07858539	0.00197746	0.11045916	-0.04231838	0.00733154	0.06719492	0.07865441	-0.02335239	0.07714006	0.02543180	0.06464862	0.02823140	0.11103071	0.13601641	0.08641317	-0.01194452	-0.03439976	0.00626555
2.083325	0.12057275	0.03218188	0.08820783	-0.06355865	-0.03005260	-0.01409354	0.11053369	0.00462163	0.08003425	-0.00297756	-0.03977285	-0.03065937	0.10454476	-0.01590756	0.07318395	0.07232381	-0.05376872	-0.01274244	0.08084725	0.05274563	0.12643225	-0.03852367	0.00717063	0.02436141	0.07779067	0.00207547	0.11190417	-0.03678996	0.00330752	0.06314489	0.07930902	-0.02227606	0.07785400	0.01577484	0.04490191	0.02893105	0.11071752	0.13529293	0.08656548	-0.01249098	-0.03848158	0.00898205
2.099992	0.11934157	0.03161626	0.08787845	-0.05567125	-0.03161165	-0.01522394	0.11012712	0.00345091	0.07962058	-0.01634697	-0.04516043	-0.02551774	0.10563889	-0.01774389	0.07348449	0.04080632	-0.06097502	-0.00511905	0.07998984	0.05279131	0.12690726	-0.03565761	-0.00285846	0.01989819	0.07728344	0.00226228	0.11305803	-0.02623918	-0.00176098	0.05164506	0.07947057	-0.02191970	0.07864291	0.00304994	0.01855048	0.02741623	0.11040913	0.13448849	0.08679876	-0.01131260	-0.03904641	0.01063299
2.116658	0.11852010	0.03117852	0.08751860	-0.04434972	-0.02924314	-0.01457552	0.10962132	0.00266722	0.07925280	-0.02398280	-0.04454233	-0.01938570	0.10582206	-0.01877177	0.07357616	0.00948280	-0.05805928	-0.00239213	0.07944737	0.05263528	0.12713419	-0.02997675	-0.01189987	0.01406817	0.07711140	0.00225426	0.11362066	-0.01459202	-0.00759432	0.03645751	0.07923605	-0.02195990	0.07898252	-0.00882890	-0.00452263	0.02226406	0.11028902	0.13385411	0.08699709	-0.00948220	-0.03635681	0.01101245
2.133325	0.11795984	0.03069274	0.08723985	-0.03186603	-0.02587706	-0.01137313	0.10908160	0.00202260	0.07889730	-0.02382515	-0.03621915	-0.01479486	0.10529060	-0.01945333	0.07330422	-0.01177450	-0.04252211	-0.00695112	0.07909467	0.05224578	0.12724091	-0.02249171	-0.01711219	0.00847678	0.07697981	0.00195122	0.11391557	-0.00579628	-0.01319894	0.02268793	0.07872413	-0.02241973	0.07912714	-0.01459727	-0.01596917	0.01359822	0.11023244	0.13329417	0.08719651	-0.00717531	-0.03046815	0.00963200
2.149992	0.11763025	0.03032258	0.08709583	-0.02000053	-0.02178434	-0.00699754	0.10874824	0.00160114	0.07869569	-0.01871645	-0.02552407	-0.01085070	0.10478712	-0.01985498	0.07304933	-0.02016619	-0.02500981	-0.01195767	0.07887165	0.05188173	0.12729697	-0.01486493	-0.01678911	0.00390077	0.07692428	0.00159941	0.11410535	0.00062689	-0.01556921	0.01284683	0.07840651	-0.02284031	0.07923119	-0.01245887	-0.01737124	0.00586557	0.11017083	0.13287209	0.08731854	-0.00480389	-0.02244995	0.00680066
2.166658	0.11735529	0.02987403	0.08709166	-0.01156782	-0.01650010	-0.00363232	0.10846712	0.00115850	0.07860239	-0.01207237	-0.01718996	-0.00722147	0.10434820	-0.02026778	0.07282078	-0.01645825	-0.01513597	-0.01197488	0.07862217	0.05148789	0.12738012	-0.00970040	-0.01204812	0.00121624	0.07695625	0.00120081	0.11436389	0.00482144	-0.01304064	0.00714573	0.07824087	-0.02325615	0.07939111	-0.00613569	-0.01301643	0.00208692	0.11000974	0.13246268	0.08744969	-0.00308697	-0.01458941	0.00349966
2.183325	0.11722916	0.02963470	0.08712862	-0.00530949	-0.01064124	-0.00181877	0.10835665	0.00094488	0.07856783	-0.00601633	-0.01010959	-0.00426506	0.10421152	-0.02041216	0.07267269	-0.00808436	-0.00864757	-0.00848412	0.07846843	0.05133958	0.12739958	-0.00545582	-0.00545528	-0.00045240	0.07708722	0.00102135	0.11447842	0.00813409	-0.00782094	0.00343019	0.07830397	-0.02333610	0.07939278	-0.00019275	-0.00668237	0.00035938	0.10992245	0.13229585	0.08748221	-0.00099898	-0.00750895	0.00046294
2.199991	0.11721759	0.02955916	0.08707973	-0.00045180	-0.00451222	-0.00183121	0.10831970	0.00087409	0.07848562	-0.00146095	-0.00393667	-0.00305285	0.10419942	-0.02043571	0.07250764	-0.00108354	-0.00356555	-0.00566194	0.07843707	0.05140544	0.12733826	-0.00089757	0.00133321	-0.00208177	0.07735403	0.00102216	0.11444717	0.01073741	-0.00192579	0.00023563	0.07843810	-0.02327816	0.07930223	0.00357041	-0.00101287	-0.00107088	0.10996285	0.13230629	0.08743326	0.00234147	-0.00116609	-0.00215174
2.216658	0.11727373	0.02957844	0.08703239	0.00323565	0.00108324	-0.00303720	0.10836014	0.00091559	0.07844013	0.00184049	0.00133338	-0.00298665	0.10430346	-0.02040884	0.07246314	0.00273694	0.00031635	-0.00428172	0.07846269	0.05152157	0.12726709	0.00377507	0.00682336	-0.00358888	0.07751229	0.00108381	0.11433722	0.01220004	0.00333587	-0.00234575	0.07849906	-0.02321104	0.07921148	0.00559362	0.00299471	-0.00185844	0.11005387	0.13239144	0.08734884	0.00596161	0.00364469	-0.00415185
2.233325	0.11739023	0.02966866	0.08695335	0.00498934	0.00389282	-0.00369491	0.10842969	0.00099613	0.07839943	0.00301455	0.00399785	-0.00288119	0.10440470	-0.02038694	0.07246912	0.00247044	0.00163181	-0.00341320	0.07859736	0.05170294	0.12720051	0.00671080	0.00884358	-0.00385234	0.07772495	0.00118434	0.11427613	0.01132839	0.00603131	-0.00289609	0.07854777	-0.02317458	0.07922241	0.00537453	0.00440218	-0.00112333	0.11021080	0.13249999	0.08725511	0.00787589	0.00532510	-0.00479585
2.249991	0.11748423	0.02975707	0.08689964	0.00518365	0.00461223	-0.00314013	0.10850457	0.00107709	0.07836057	0.00240677	0.00461689	-0.00207984	0.10446811	-0.02036853	0.07242448	-0.00002418	0.00208112	-0.00268978	0.07874426	0.05185192	0.12713662	0.00767338	0.00831617	-0.00298151	0.07791150	0.00127656	0.11425395	0.00930604	0.00673995	-0.00190695	0.07864510	-0.02313459	0.07924117	0.00472246	0.00516200	-0.00002321	0.11036430	0.13259590	0.08717307	0.00825706	0.00502730	-0.00437865
2.266658	0.11758950	0.02986487	0.08682583	0.00440759	0.00433984	-0.00186809	0.10857107	0.00118367	0.07831102	0.00089132	0.00424380	-0.00096161	0.10444482	-0.02032009	0.07233985	-0.00273933	0.00279020	-0.00255608	0.07893246	0.05202742	0.12707539	0.00695034	0.00675515	-0.00168279	0.07810853	0.00143935	0.11424725	0.00728889	0.00674869	-0.00069440	0.07877708	-0.02302085	0.07926843	0.00417320	0.00609411	0.00035055	0.11052143	0.13269259	0.08710101	0.00770136	0.00398444	-0.00336715
2.283324	0.11764670	0.02992226	0.08679583	0.00310441	0.00390971	-0.00023414	0.10856061	0.00124750	0.07827783	-0.00059963	0.00414394	0.00057213	0.10431755	-0.02028100	0.07226525	-0.00416377	0.00421539	-0.00184168	0.07903926	0.05212400	0.12704948	0.00497935	0.00520148	-0.00036612	0.07818907	0.00155754	0.11423481	0.00479819	0.00681397	-0.00050731	0.07884462	-0.02288092	0.07924934	0.00298065	0.00698233	-0.00006113	0.11063626	0.13274343	0.08704358	0.00655099	0.00314051	-0.00224617
2.299991	0.11768120	0.02995557	0.08681266	0.00153937	0.00342127	0.00121609	0.10849526	0.00128457	0.07831112	-0.00196975	0.00410999	0.00223019	0.10417291	-0.02021248	0.07224587	-0.00436405	0.00565689	-0.00018619	0.07909362	0.05215871	0.12707169	0.00263342	0.00392358	0.00077688	0.07822313	0.00165037	0.11423843	0.00246954	0.00650354	-0.00102103	0.07887794	-0.02274740	0.07924426	0.00132803	0.00706393	-0.00046816	0.11072999	0.13277024	0.08702516	0.00518820	0.00247472	-0.00117552
2.316658	0.11770211	0.03000791	0.08687114	0.00027090	0.00337745	0.00211683	0.10844097	0.00133709	0.07837845	-0.00272368	0.00432916	0.00362688	0.10410876	-0.02010262	0.07227384	-0.00316722	0.00689670	0.00169237	0.07909171	0.05218894	0.12711677	0.00047550	0.00317081	0.00135795	0.07821908	0.00173999	0.11423627	0.00123725	0.00601736	-0.00192993	0.07884976	-0.02262573	0.07922945	0.00056997	0.00663576	-0.00075721	0.11080170	0.13278733	0.08702172	0.00397214	0.00225001	-0.00040297
2.333324	0.11768334	0.03006882	0.08693831	-0.00026200	0.00421797	0.00214697	0.10839771	0.00142947	0.07847980	-0.00230224	0.00534252	0.00421168	0.10410400	-0.01994864	0.07233490	-0.00073035	0.00782916	0.00330110	0.07906856	0.05224023	0.12715395	-0.00060044	0.00370588	0.00100859	0.07822274	0.00184796	0.11419038	0.00150718	0.00597429	-0.00299634	0.07883121	-0.02253850	0.07922199	0.00132811	0.00640220	-0.00112027	0.11085916	0.13283750	0.08703059	0.00312415	0.00281231	-0.00011139
2.349991	0.11765464	0.03013508	0.08697508	-0.00030168	0.00523812	0.00160643	0.10836668	0.00152413	0.07855584	-0.00115850	0.00646656	0.00402229	0.10411878	-0.01980236	0.07240494	0.00176412	0.00801306	0.00438252	0.07905289	0.05230870	0.12717225	-0.00063092	0.00470044	0.00010215	0.07823712	0.00194815	0.11412939	0.00241746	0.00574372	-0.00420028	0.07883450	-0.02245221	0.07921150	0.00291505	0.00637353	-0.00185576	0.11089474	0.13287573	0.08703966	0.00258156	0.00367829	-0.00019275
2.366657	0.11764478	0.03023543	0.08697758	0.00018500	0.00570051	0.00098888	0.10834002	0.00164636	0.07861713	-0.00005744	0.00678373	0.00349530	0.10414647	-0.01965880	0.07247565	0.00328389	0.00727879	0.00484308	0.07902486	0.05240140	0.12715586	0.00022248	0.00504132	-0.00068650	0.07830379	0.00205982	0.11402600	0.00322019	0.00491515	-0.00500692	0.07891924	-0.02234057	0.07917774	0.00430161	0.00627965	-0.00258190	0.11093415	0.13295412	0.08702555	0.00234817	0.00406028	-0.00035975
2.383324	0.11765372	0.03035004	0.08697382	0.00115891	0.00553043	0.00065260	0.10835096	0.00177829	0.07865386	0.00095491	0.00636037	0.00295268	0.10422454	-0.01954947	0.07257172	0.00410838	0.00614742	0.00461029	0.07903598	0.05251042	0.12711912	0.00133444	0.00439102	-0.00104219	0.07837752	0.00213924	0.11394549	0.00378335	0.00395050	-0.00554094	0.07904602	-0.02221624	0.07912098	0.00475248	0.00609748	-0.00334633	0.11096131	0.13303556	0.08701491	0.00229710	0.00384645	-0.00063330
2.399991	0.11769355	0.03047334	0.08697505	0.00205052	0.00489261	0.00067462	0.10839334	0.00190224	0.07869640	0.00178081	0.00571605	0.00256036	0.10432880	-0.01945304	0.07266142	0.00465857	0.00522860	0.00379568	0.07906710	0.05260541	0.12708829	0.00232921	0.00324088	-0.00104897	0.07846688	0.00219496	0.11383809	0.00415118	0.00342547	-0.00582440	0.07916319	-0.02209580	0.07904255	0.00438543	0.00563727	-0.00395579	0.11100879	0.13312407	0.08699659	0.00230615	0.00332007	-0.00083968
2.416657	0.11773448	0.03053696	0.08700583	0.00246712	0.00375215	0.00081074	0.10843332	0.00197618	0.07874325	0.00206054	0.00484675	0.00219659	0.10441273	-0.01939575	0.07273602	0.00475971	0.00455759	0.00268051	0.07913808	0.05263961	0.12707835	0.00289542	0.00188679	-0.00088521	0.07850586	0.00220884	0.11376166	0.00430820	0.00311471	-0.00607560	0.07921202	-0.02202472	0.07897816	0.00352824	0.00480293	-0.00430068	0.11104847	0.13316256	0.08699336	0.00222095	0.00250504	-0.00089985
2.433324	0.11779489	0.03057521	0.08702510	0.00232429	0.00227524	0.00104607	0.10848419	0.00202974	0.07878765	0.00150685	0.00373909	0.00186116	0.10448523	-0.01932685	0.07275678	0.00432355	0.00394667	0.00163165	0.07920285	0.05262683	0.12708324	0.00274514	0.00027454	-0.00084475	0.07857905	0.00225508	0.11364091	0.00434780	0.00264026	-0.00652938	0.07922428	-0.02195708	0.07890164	0.00274548	0.00379631	-0.00439165	0.11108983	0.13318253	0.08697283	0.00191805	0.00173093	-0.00087202
2.449990	0.11783435	0.03059755	0.08704377	0.00172049	0.00093799	0.00129078	0.10850447	0.00208709	0.07881317	0.00032768	0.00271156	0.00163284	0.10454421	-0.01925702	0.07274849	0.00363921	0.00321501	0.00115734	0.07925145	0.05261662	0.12707439	0.00186805	-0.00134372	-0.00099123	0.07864813	0.00232902	0.11354462	0.00414306	0.00197260	-0.00703081	0.07924739	-0.02190549	0.07883511	0.00185125	0.00274478	-0.00443676	0.11112087	0.13319363	0.08695596	0.00125513	0.00120961	-0.00074759
2.466657	0.11786068	0.03060511	0.08704532	0.00085563	0.00032534	0.00141726	0.10850863	0.00213991	0.07882500	-0.00111521	0.00218625	0.00160471	0.10460642	-0.01918992	0.07274782	0.00284598	0.00256670	0.00132517	0.07927309	0.05260359	0.12705036	0.00028830	-0.00223455	-0.00145779	0.07874712	0.00238582	0.11340997	0.00335583	0.00128432	-0.00745698	0.07930534	-0.02185584	0.07875316	0.00059456	0.00156249	-0.00449696	0.11113875	0.13321438	0.08693717	0.00037849	0.00122205	-0.00055094
2.483324	0.11786156	0.03060153	0.08707811	-0.00031050	0.00021803	0.00147574	0.10847015	0.00216634	0.07883845	-0.00263554	0.00213899	0.00168943	0.10466008	-0.01915683	0.07277160	0.00169736	0.00217982	0.00199457	0.07926784	0.05255929	0.12701117	-0.00141092	-0.00247669	-0.00199855	0.07881441	0.00238380	0.11328409	0.00190188	0.00040567	-0.00759318	0.07935780	-0.02182556	0.07868022	-0.00124310	0.00002110	-0.00448538	0.11114208	0.13324074	0.08693158	-0.00060696	0.00155360	-0.00029624
2.499990	0.11784530	0.03058241	0.08711527	-0.00148807	0.00033034	0.00158959	0.10840330	0.00217635	0.07887831	-0.00394331	0.00236244	0.00194517	0.10468362	-0.01915385	0.07283560	0.00015955	0.00196242	0.00291229	0.07923115	0.05247923	0.12698281	-0.00269805	-0.00245250	-0.00220031	0.07883383	0.00234735	0.11314611	0.00054799	-0.00023891	-0.00746953	0.07931615	-0.02184157	0.07860129	-0.00344520	-0.00173562	-0.00410454	0.11111848	0.13326050	0.08693574	-0.00144084	0.00188515	-0.00014547
2.516657	0.11781931	0.03059754	0.08715027	-0.00254427	0.00057166	0.00182331	0.10832642	0.00220644	0.07892355	-0.00505189	0.00278130	0.00235916	0.10467944	-0.01913458	0.07289146	-0.00154894	0.00200538	0.00379977	0.07915441	0.05243165	0.12693426	-0.00340180	-0.00200500	-0.00206643	0.07879490	0.00232743	0.11302081	-0.00009287	0.00006934	-0.00707283	0.07920481	-0.02188848	0.07853173	-0.00560338	-0.00348381	-0.00323062	0.11108030	0.13329667	0.08693974	-0.00215181	0.00226223	-0.00031203
2.533323	0.11775756	0.03061844	0.08716580	-0.00296989	0.00123513	0.00194934	0.10822801	0.00227484	0.07896327	-0.00555849	0.00349613	0.00259926	0.10462321	-0.01908065	0.07295284	-0.00275982	0.00271221	0.00412727	0.07907484	0.05240824	0.12689817	-0.00356892	-0.00072370	-0.00176922	0.07875178	0.00233187	0.11290630	0.00050686	0.00170450	-0.00675878	0.07905070	-0.02197594	0.07846704	-0.00672757	-0.00456880	-0.00217267	0.11103262	0.13333978	0.08693665	-0.00248035	0.00295499	-0.00082668
2.549990	0.11769397	0.03064411	0.08719061	-0.00249458	0.00225369	0.00204314	0.10813467	0.00235190	0.07900240	-0.00517367	0.00447790	0.00252687	0.10455090	-0.01903105	0.07302725	-0.00301087	0.00405964	0.00367539	0.07901531	0.05241574	0.12686843	-0.00312270	0.00106456	-0.00144341	0.07875388	0.00236798	0.11280981	0.00205525	0.00384289	-0.00651004	0.07893111	-0.02207293	0.07844926	-0.00610570	-0.00446274	-0.00126709	0.11099117	0.13338454	0.08692421	-0.00219566	0.00399271	-0.00150949
2.566657	0.11762084	0.03066818	0.08723464	-0.00138052	0.00299786	0.00214201	0.10801845	0.00242547	0.07905013	-0.00395836	0.00507906	0.00237663	0.10447057	-0.01896478	0.07311123	-0.00221559	0.00515617	0.00299421	0.07897376	0.05243342	0.12685338	-0.00215907	0.00247912	-0.00101641	0.07882348	0.00244547	0.11270440	0.00389931	0.00522637	-0.00618773	0.07882566	-0.02217131	0.07845063	-0.00415435	-0.00343437	-0.00056394	0.11094150	0.13345541	0.08688377	-0.00140846	0.00483619	-0.00209012
2.583323	0.11761402	0.03072954	0.08728266	-0.00006277	0.00331143	0.00224245	0.10795183	0.00250523	0.07909252	-0.00237943	0.00498417	0.00227549	0.10443825	-0.01887914	0.07316498	-0.00067376	0.00552972	0.00239269	0.07894678	0.05249651	0.12684722	-0.00098884	0.00312887	-0.00059009	0.07893389	0.00258204	0.11259811	0.00523118	0.00541592	-0.00569584	0.07877113	-0.02222725	0.07846553	-0.00193157	-0.00208978	-0.00016607	0.11092138	0.13354592	0.08684153	-0.00043966	0.00523621	-0.00223660
2.599990	0.11765166	0.03081989	0.08732332	0.00099451	0.00320391	0.00216351	0.10793704	0.00261444	0.07912800	-0.00092697	0.00440349	0.00211497	0.10445025	-0.01873834	0.07316767	0.00072439	0.00521011	0.00193373	0.07893180	0.05258303	0.12683158	-0.00008397	0.00298490	-0.00021726	0.07904507	0.00271528	0.11248568	0.00567774	0.00476730	-0.00513258	0.07876644	-0.02222257	0.07845064	-0.00027407	-0.00111850	-0.00016894	0.11092450	0.13367212	0.08678534	0.00034388	0.00501262	-0.00186992
2.616656	0.11770058	0.03088448	0.08734931	0.00131161	0.00252977	0.00203677	0.10796749	0.00269603	0.07915560	-0.00010554	0.00360111	0.00211299	0.10450168	-0.01863559	0.07317688	0.00126713	0.00444772	0.00166584	0.07894277	0.05265034	0.12683149	0.00039138	0.00211975	-0.00006370	0.07913896	0.00278508	0.11241415	0.00536287	0.00356539	-0.00459695	0.07880496	-0.02220581	0.07844581	0.00070669	-0.00093266	-0.00042685	0.11095858	0.13375844	0.08675383	0.00086658	0.00417949	-0.00098274
2.633323	0.11773328	0.03091797	0.08737705	0.00055947	0.00141210	0.00233144	0.10799511	0.00274831	0.07918876	-0.00044838	0.00266732	0.00248821	0.10455666	-0.01857274	0.07320587	0.00053138	0.00338295	0.00192311	0.07897624	0.05267375	0.12683500	0.00031728	0.00075022	-0.00008427	0.07921603	0.00279437	0.11235451	0.00473326	0.00223195	-0.00427080	0.07884191	-0.02220063	0.07843262	0.00104689	-0.00172771	-0.00063956	0.11098775	0.13382208	0.08674800	0.00096221	0.00292608	0.00017401
2.649990	0.11772761	0.03091376	0.08740861	-0.00067093	0.00063174	0.00311063	0.10798635	0.00275644	0.07922066	-0.00168671	0.00212737	0.00315302	0.10456330	-0.01856711	0.07326099	-0.00087958	0.00260531	0.00253000	0.07898719	0.05265374	0.12684517	-0.00046835	-0.00021633	-0.00039406	0.07928774	0.00279891	0.11230318	0.00397363	0.00158135	-0.00441773	0.07885124	-0.02225052	0.07843257	0.00082422	-0.00277796	-0.00070066	0.11099481	0.13383730	0.08676170	0.00053335	0.00188366	0.00115850
2.666656	0.11769948	0.03089559	0.08745838	-0.00167233	0.00068509	0.00393347	0.10793716	0.00277217	0.07928340	-0.00289680	0.00235267	0.00378167	0.10452513	-0.01854244	0.07330561	-0.00200034	0.00259128	0.00293435	0.07898340	0.05261782	0.12683958	-0.00169546	-0.00019752	-0.00078753	0.07935380	0.00282034	0.11222719	0.00288923	0.00181724	-0.00499202	0.07884578	-0.02232726	0.07841294	0.00006054	-0.00313058	-0.00086677	0.11100101	0.13385049	0.08680654	-0.00027757	0.00159458	0.00159111
2.683323	0.11764686	0.03089752	0.08754771	-0.00199337	0.00133781	0.00440100	0.10785467	0.00280232	0.07935893	-0.00338138	0.00307087	0.00427672	0.10443476	-0.01850378	0.07335594	-0.00215561	0.00310741	0.00309536	0.07892995	0.05259680	0.12681817	-0.00277584	0.00081418	-0.00109449	0.07940917	0.00286567	0.11213295	0.00173797	0.00258320	-0.00548015	0.07885066	-0.02241670	0.07839970	-0.00075121	-0.00252807	-0.00085030	0.11099175	0.13386066	0.08684482	-0.00093032	0.00184015	0.00147179
2.699989	0.11759888	0.03093250	0.08764455	-0.00179109	0.00219012	0.00440473	0.10776866	0.00288149	0.07944984	-0.00326817	0.00370733	0.00446038	0.10437745	-0.01841741	0.07340633	-0.00138574	0.00363156	0.00314826	0.07885559	0.05262551	0.12677687	-0.00307163	0.00234422	-0.00121795	0.07942967	0.00292055	0.11202043	0.00103075	0.00336721	-0.00561299	0.07884468	-0.02245793	0.07837873	-0.00122838	-0.00140566	-0.00055418	0.11097103	0.13390195	0.08687352	-0.00112422	0.00227773	0.00083264
2.716656	0.11757287	0.03099983	0.08772846	-0.00112795	0.00285251	0.00371554	0.10772818	0.00296741	0.07952087	-0.00285139	0.00396651	0.00412555	0.10437147	-0.01834559	0.07345950	-0.00013098	0.00374564	0.00329354	0.07878501	0.05269119	0.12676050	-0.00250065	0.00372927	-0.00105054	0.07940607	0.00297584	0.11191786	0.00123084	0.00411175	-0.00544409	0.07881062	-0.02244657	0.07835972	-0.00132811	-0.00036691	-0.00008345	0.11093257	0.13395841	0.08687852	-0.00098765	0.00258976	-0.00023160
2.733323	0.11757024	0.03106033	0.08777771	-0.00023190	0.00297122	0.00253999	0.10770535	0.00304785	0.07959268	-0.00237481	0.00384407	0.00337297	0.10441315	-0.01827567	0.07352034	0.00116140	0.00357544	0.00311029	0.07873547	0.05278543	0.12674233	-0.00132945	0.00419285	-0.00063785	0.07939940	0.00304991	0.11183511	0.00221197	0.00459230	-0.00510661	0.07876540	-0.02241231	0.07837057	-0.00094418	0.00024280	0.00004411	0.11090608	0.13401313	0.08686242	-0.00068844	0.00268043	-0.00130863
