Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.12253197	0.00745417	0.09602249	-0.00008784	-0.00007697	0.00756952	0.10340705	-0.01485334	0.08732136	-0.00672604	0.00935783	0.01336867	0.08997867	-0.04514123	0.08079453	-0.00853918	0.01648496	0.01930517	0.08842696	0.03509075	0.13966298	0.01172983	-0.00001537	0.00167557	0.06253635	-0.00690129	0.12474024	0.02383582	-0.00135614	0.01344086	0.05804907	-0.02775150	0.09541754	0.01484407	-0.00626554	0.01646615
0.516665	0.12251321	0.00741770	0.09620281	-0.00021175	-0.00187430	0.01023550	0.10324688	-0.01470759	0.08759264	-0.01122926	0.01299122	0.01681152	0.08975266	-0.04479267	0.08122193	-0.01452999	0.02547908	0.02497124	0.08863436	0.03511722	0.13968377	0.01300623	-0.00081750	0.00144743	0.06297291	-0.00690857	0.12499347	0.02467402	0.00001190	0.01229761	0.05829670	-0.02786350	0.09576508	0.01077153	-0.01197832	0.02017011
0.533331	0.12251029	0.00737315	0.09639765	-0.00005767	-0.00355518	0.01190499	0.10296809	-0.01439257	0.08794899	-0.01432257	0.01655409	0.01880694	0.08936411	-0.04420295	0.08179685	-0.01838982	0.03244940	0.02800211	0.08886027	0.03512097	0.13971312	0.01252328	-0.00138274	0.00115343	0.06338162	-0.00687124	0.12522055	0.02249872	0.00200616	0.00932135	0.05838825	-0.02815149	0.09618890	0.00544902	-0.01607934	0.02158129
0.549998	0.12249781	0.00728859	0.09662841	0.00014450	-0.00491384	0.01274736	0.10262218	-0.01405077	0.08830940	-0.01484363	0.01958473	0.01885325	0.08895236	-0.04348779	0.08236213	-0.01902834	0.03572642	0.02801564	0.08908086	0.03507620	0.13971959	0.01096648	-0.00248053	0.00079796	0.06378192	-0.00678461	0.12534857	0.01925186	0.00331998	0.00506064	0.05841309	-0.02853904	0.09659648	0.00095359	-0.01852550	0.01986228
0.566664	0.12251871	0.00722170	0.09685183	0.00020336	-0.00599599	0.01287980	0.10234351	-0.01367581	0.08864067	-0.01285070	0.02134999	0.01725919	0.08861829	-0.04282343	0.08280822	-0.01635498	0.03565542	0.02530924	0.08928113	0.03500861	0.13973390	0.00928991	-0.00409478	0.00062295	0.06407820	-0.00672273	0.12539022	0.01655619	0.00329776	0.00065170	0.05836349	-0.02891525	0.09694408	-0.00148830	-0.02002454	0.01588958
0.583331	0.12253461	0.00709196	0.09705540	0.00044730	-0.00617297	0.01257488	0.10216491	-0.01334734	0.08890621	-0.00975978	0.02208298	0.01499882	0.08839484	-0.04226906	0.08315688	-0.01234324	0.03356096	0.02156385	0.08940297	0.03494160	0.13974138	0.00742994	-0.00531854	0.00060357	0.06427371	-0.00665385	0.12533775	0.01495323	0.00275959	-0.00322768	0.05831040	-0.02920059	0.09716769	-0.00163785	-0.02072749	0.01109996
0.599998	0.12253225	0.00697070	0.09727527	0.00067368	-0.00526695	0.01198047	0.10207957	-0.01298114	0.08910725	-0.00682249	0.02246005	0.01333521	0.08824927	-0.04179890	0.08345863	-0.00906750	0.03104304	0.01871090	0.08947942	0.03484179	0.13974246	0.00553055	-0.00583748	0.00057586	0.06445531	-0.00663425	0.12523380	0.01438564	0.00275448	-0.00615249	0.05824683	-0.02947398	0.09726568	-0.00072548	-0.02040935	0.00752676
0.616664	0.12252863	0.00684445	0.09745923	0.00070345	-0.00347272	0.01114410	0.10202423	-0.01258770	0.08929324	-0.00501512	0.02247798	0.01244341	0.08817816	-0.04130907	0.08375019	-0.00742181	0.02935498	0.01694630	0.08955885	0.03472278	0.13976187	0.00393884	-0.00610293	0.00026912	0.06468608	-0.00660937	0.12510222	0.01449315	0.00296960	-0.00837486	0.05824816	-0.02985510	0.09731537	0.00046456	-0.01976279	0.00502410
0.633331	0.12255357	0.00681688	0.09765399	0.00087489	-0.00128008	0.00959031	0.10193661	-0.01218741	0.08947747	-0.00436028	0.02175643	0.01181045	0.08806553	-0.04080153	0.08402107	-0.00634926	0.02885780	0.01551489	0.08962023	0.03460472	0.13977091	0.00303832	-0.00632674	-0.00026494	0.06499669	-0.00657647	0.12495307	0.01428908	0.00295276	-0.00972323	0.05831051	-0.03026426	0.09734635	0.00099477	-0.01861095	0.00363519
0.649997	0.12257126	0.00683880	0.09781475	0.00095033	0.00031591	0.00767599	0.10186414	-0.01180746	0.08971366	-0.00491222	0.01980279	0.01094573	0.08795565	-0.04031701	0.08429389	-0.00575668	0.02804598	0.01370991	0.08967182	0.03451488	0.13977198	0.00221697	-0.00631072	-0.00078678	0.06527750	-0.00646649	0.12478101	0.01299658	0.00293918	-0.00981819	0.05835268	-0.03057930	0.09747810	0.00043085	-0.01570171	0.00328654
