Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.13055046	0.00642425	0.09633456	-0.00214704	-0.00017446	-0.00793725	0.11050189	-0.01703861	0.08795319	-0.00110854	-0.00408840	-0.00712517	0.08914646	-0.04615533	0.08077794	-0.00202571	-0.00978859	-0.00792112	0.09313444	0.03146886	0.13697407	0.00051663	-0.00225750	0.00125982	0.06978282	-0.00657458	0.11584859	-0.00282166	-0.00242052	0.00312754	0.06048064	-0.03154256	0.09137324	0.00006458	-0.00235814	-0.00654443
0.516665	0.13054460	0.00642504	0.09613609	-0.00321784	0.00052440	-0.00892125	0.11043978	-0.01712193	0.08779787	-0.00253541	-0.00394033	-0.00810574	0.08907056	-0.04635989	0.08062568	-0.00070241	-0.00968646	-0.00879161	0.09316658	0.03141505	0.13700151	0.00008665	-0.00098568	0.00130527	0.06976721	-0.00663867	0.11589939	-0.00400504	-0.00229346	0.00312154	0.06048718	-0.03160170	0.09120315	0.00014816	0.00048019	-0.00722530
0.533331	0.13042283	0.00644446	0.09594220	-0.00402065	0.00087043	-0.00887043	0.11035582	-0.01717339	0.08760639	-0.00368395	-0.00394068	-0.00830050	0.08900633	-0.04650753	0.08046062	0.00173338	-0.00827992	-0.00937633	0.09316882	0.03138663	0.13700981	-0.00040662	0.00113791	0.00123814	0.06961948	-0.00665273	0.11596338	-0.00542572	-0.00226431	0.00322064	0.06045654	-0.03158763	0.09105030	0.00040248	0.00378564	-0.00718466
0.549998	0.13032548	0.00649099	0.09579203	-0.00496866	0.00064548	-0.00791702	0.11025767	-0.01723631	0.08746140	-0.00400969	-0.00385461	-0.00784884	0.08903904	-0.04667744	0.08029965	0.00428958	-0.00564097	-0.00991322	0.09313589	0.03141890	0.13702168	-0.00060223	0.00344458	0.00095964	0.06951628	-0.00665022	0.11600603	-0.00665682	-0.00227159	0.00335594	0.06044035	-0.03147781	0.09089936	0.00077937	0.00696467	-0.00645327
0.566664	0.13023113	0.00652158	0.09570877	-0.00624555	0.00004219	-0.00678602	0.11020081	-0.01729688	0.08736037	-0.00396857	-0.00402420	-0.00728111	0.08920165	-0.04677180	0.08014621	0.00611088	-0.00320775	-0.01057212	0.09309208	0.03152722	0.13705644	-0.00044555	0.00504740	0.00062868	0.06938056	-0.00670429	0.11606281	-0.00760279	-0.00222742	0.00345481	0.06047650	-0.03128072	0.09084572	0.00090320	0.00945366	-0.00536675
0.583331	0.13018793	0.00649131	0.09562553	-0.00782061	-0.00101421	-0.00609631	0.11016531	-0.01736954	0.08728480	-0.00429546	-0.00429386	-0.00708635	0.08939567	-0.04674819	0.07997667	0.00580265	-0.00311340	-0.01112141	0.09308951	0.03166170	0.13706729	-0.00041325	0.00558755	0.00054382	0.06928746	-0.00676333	0.11612342	-0.00818017	-0.00222257	0.00331828	0.06052667	-0.03109675	0.09078634	0.00043377	0.01056364	-0.00467500
0.599998	0.13007081	0.00645448	0.09553104	-0.00957843	-0.00225955	-0.00570538	0.11011719	-0.01743903	0.08716158	-0.00496371	-0.00453041	-0.00721834	0.08951473	-0.04671472	0.07977290	0.00357853	-0.00436094	-0.01112216	0.09311897	0.03177866	0.13706717	-0.00081163	0.00499826	0.00059463	0.06916064	-0.00682758	0.11618257	-0.00895925	-0.00204514	0.00317050	0.06056412	-0.03090615	0.09072306	-0.00070308	0.00987089	-0.00454312
0.616664	0.12984817	0.00641076	0.09540682	-0.01055140	-0.00294451	-0.00525160	0.11000951	-0.01752978	0.08702096	-0.00541432	-0.00493454	-0.00711489	0.08952740	-0.04674183	0.07955534	0.00044860	-0.00672211	-0.01007412	0.09313920	0.03183618	0.13705438	-0.00177988	0.00358583	0.00072845	0.06896733	-0.00683522	0.11625080	-0.00922117	-0.00157348	0.00287694	0.06051490	-0.03074448	0.09062707	-0.00194267	0.00799111	-0.00468405
0.633331	0.12959443	0.00635188	0.09530413	-0.01038660	-0.00314735	-0.00438781	0.10988069	-0.01759567	0.08685866	-0.00540210	-0.00535297	-0.00645729	0.08943553	-0.04700067	0.07936671	-0.00229009	-0.00994712	-0.00782053	0.09308549	0.03187092	0.13707164	-0.00310627	0.00207404	0.00118867	0.06880352	-0.00683379	0.11627027	-0.00881720	-0.00117192	0.00246969	0.06043823	-0.03060646	0.09052987	-0.00252335	0.00592878	-0.00444462
0.649997	0.12938549	0.00629665	0.09524728	-0.00929881	-0.00370520	-0.00346781	0.10975576	-0.01769619	0.08676577	-0.00464829	-0.00570812	-0.00543775	0.08937765	-0.04720613	0.07925286	-0.00382142	-0.01320490	-0.00522582	0.09299281	0.03188697	0.13710880	-0.00434032	0.00104111	0.00185826	0.06861287	-0.00685523	0.11632338	-0.00774275	-0.00144165	0.00213754	0.06035940	-0.03053836	0.09045161	-0.00201682	0.00392430	-0.00412324
