Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.483331	0.12035076	0.00630701	0.09373962	-0.03167038	0.01940296	0.03841266	0.10023293	-0.01469575	0.08503649	-0.03655753	0.02418375	0.05530774	0.08586352	-0.04438443	0.07824127	-0.03421812	0.02582230	0.08171281	0.08867889	0.03173539	0.13694276	-0.00305836	0.01785093	0.00686745	0.06968032	-0.01664700	0.12874576	-0.04166560	0.02610434	0.04743736	0.05931701	-0.03588307	0.09667207	-0.03789611	0.01177045	0.04878112
0.499998	0.11960192	0.00678079	0.09465558	-0.03552890	0.02684256	0.04389136	0.09932692	-0.01412676	0.08635604	-0.03834032	0.03436098	0.06509601	0.08507633	-0.04380086	0.08021678	-0.03037237	0.03745380	0.09598751	0.08862527	0.03217738	0.13713689	-0.00242014	0.02366411	0.00825393	0.06869847	-0.01601926	0.12992074	-0.04100007	0.03693434	0.05946384	0.05844062	-0.03561859	0.09794686	-0.03856685	0.01675026	0.06044557
0.516665	0.11897814	0.00737856	0.09560723	-0.03353873	0.02932623	0.04291249	0.09857966	-0.01329689	0.08778591	-0.03463565	0.03914135	0.06538800	0.08456334	-0.04286024	0.08233068	-0.02216411	0.04325936	0.09613764	0.08858866	0.03272561	0.13733368	-0.00042003	0.02531687	0.00839758	0.06778424	-0.01505798	0.13129137	-0.03253443	0.04023547	0.06290021	0.05761715	-0.03523237	0.09928317	-0.03330568	0.01776026	0.06305887
0.533331	0.11830623	0.00803817	0.09623751	-0.02785265	0.02744515	0.03696743	0.09808899	-0.01244543	0.08893479	-0.02663388	0.03765421	0.05743597	0.08439012	-0.04185534	0.08401826	-0.01322487	0.04154587	0.08432876	0.08859889	0.03326158	0.13745075	0.00215904	0.02222983	0.00747177	0.06731227	-0.01414610	0.13246529	-0.01955234	0.03602570	0.05798988	0.05712824	-0.03472745	0.10042780	-0.02596407	0.01592106	0.05697198
0.549998	0.11799484	0.00848362	0.09674329	-0.02170638	0.02295737	0.02834827	0.09787482	-0.01180181	0.08968370	-0.01730233	0.03118787	0.04483289	0.08444858	-0.04113179	0.08506648	-0.00656432	0.03349807	0.06594688	0.08865006	0.03360074	0.13752371	0.00474771	0.01579919	0.00595237	0.06732041	-0.01357300	0.13324617	-0.00623135	0.02689203	0.04747745	0.05690950	-0.03445206	0.10115655	-0.01779198	0.01302611	0.04608761
0.566664	0.11773170	0.00871545	0.09707547	-0.01668896	0.01858544	0.02055716	0.09763521	-0.01144882	0.09020943	-0.01005061	0.02282403	0.03205986	0.08439527	-0.04078689	0.08584732	-0.00281067	0.02335984	0.04742909	0.08875415	0.03376401	0.13760842	0.00647782	0.00889372	0.00460254	0.06747997	-0.01342877	0.13385068	0.00226957	0.01711209	0.03594673	0.05687840	-0.03446185	0.10177089	-0.01203165	0.01060052	0.03463986
0.583331	0.11759793	0.00887733	0.09741045	-0.01171891	0.01520675	0.01506610	0.09752142	-0.01122902	0.09063005	-0.00588192	0.01532073	0.02200977	0.08428650	-0.04063814	0.08648716	-0.00121397	0.01463497	0.03315175	0.08890899	0.03376662	0.13770105	0.00590956	0.00351205	0.00393385	0.06764688	-0.01336291	0.13433205	0.00325156	0.01058213	0.02636897	0.05656990	-0.03441674	0.10221212	-0.00975486	0.00879930	0.02536653
0.599998	0.11734255	0.00910477	0.09759208	-0.00754635	0.01256901	0.01033176	0.09745330	-0.01105046	0.09097264	-0.00287400	0.00977475	0.01434011	0.08418492	-0.04050018	0.08703846	0.00016224	0.00885732	0.02233063	0.08907098	0.03375329	0.13776505	0.00309062	0.00021651	0.00339740	0.06767436	-0.01325236	0.13475853	-0.00044938	0.00794767	0.01894318	0.05646348	-0.03425530	0.10267673	-0.01043847	0.00765761	0.01703928
0.616664	0.11715453	0.00943179	0.09773159	-0.00314773	0.00920885	0.00578030	0.09746578	-0.01087086	0.09115437	0.00038318	0.00529770	0.00779747	0.08424484	-0.04029138	0.08731305	0.00276932	0.00463337	0.01235591	0.08913819	0.03375246	0.13780162	-0.00019096	-0.00179901	0.00264899	0.06761362	-0.01302258	0.13503234	-0.00283224	0.00663820	0.01225774	0.05618801	-0.03392228	0.10285328	-0.00990661	0.00544029	0.00872656
0.633331	0.11717661	0.00964054	0.09778388	0.00188638	0.00453887	0.00235506	0.09748409	-0.01077640	0.09119420	0.00304950	0.00093708	0.00228477	0.08438314	-0.04018615	0.08738534	0.00553662	0.00031974	0.00353360	0.08903997	0.03374771	0.13783264	-0.00225463	-0.00301189	0.00195444	0.06744276	-0.01283748	0.13512728	-0.00204776	0.00411737	0.00629703	0.05615447	-0.03377862	0.10298521	-0.00597755	0.00057755	0.00164785
