Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.10273365	0.04868414	0.06615043	-0.00622022	-0.00054803	-0.00378603	0.08408451	0.04725628	0.05285184	-0.00333072	-0.00431754	-0.00063701	0.07077994	0.05162694	0.04095086	-0.00349635	-0.01586716	-0.00011165	0.08079173	0.05668271	0.09371005	-0.00169803	0.00168607	-0.00066549	0.05339563	0.07280890	0.06789450	-0.00144199	0.00050970	-0.00321051	0.04896061	0.06155731	0.03755447	0.00039766	0.00129661	-0.00361355
0.533331	0.10263821	0.04863119	0.06611045	-0.00656410	-0.00094856	-0.00263305	0.08403086	0.04715856	0.05285446	-0.00326445	-0.00481088	0.00046268	0.07074951	0.05140377	0.04090862	-0.00369982	-0.01610083	0.00029219	0.08075888	0.05670489	0.09370314	-0.00214190	0.00202170	-0.00029609	0.05336626	0.07281338	0.06783215	-0.00212821	0.00040159	-0.00274223	0.04897410	0.06156058	0.03749372	0.00051405	0.00112765	-0.00342099
0.549998	0.10251816	0.04857092	0.06612501	-0.00681820	-0.00081631	-0.00163101	0.08397190	0.04705175	0.05290987	-0.00316100	-0.00497500	0.00139013	0.07069549	0.05112378	0.04092266	-0.00416932	-0.01608598	0.00112128	0.08070278	0.05673375	0.09371500	-0.00263852	0.00216003	-0.00002600	0.05331439	0.07280590	0.06778657	-0.00265408	0.00055731	-0.00216727	0.04898756	0.06155931	0.03742186	0.00034997	0.00106160	-0.00294787
0.566664	0.10239293	0.04857329	0.06610571	-0.00678076	-0.00018032	-0.00133079	0.08391410	0.04695011	0.05296978	-0.00300397	-0.00476370	0.00166542	0.07060616	0.05079322	0.04097809	-0.00456842	-0.01566359	0.00182734	0.08065467	0.05679229	0.09371034	-0.00305311	0.00209172	0.00001714	0.05325145	0.07283024	0.06774260	-0.00305546	0.00068195	-0.00144497	0.04898637	0.06157979	0.03736154	-0.00011563	0.00118854	-0.00226411
0.583331	0.10226514	0.04859734	0.06608362	-0.00632467	0.00041397	-0.00196644	0.08387126	0.04689638	0.05298921	-0.00281402	-0.00430222	0.00091914	0.07049892	0.05051005	0.04104003	-0.00467421	-0.01436716	0.00170476	0.08060493	0.05683604	0.09371369	-0.00311871	0.00177775	-0.00022475	0.05319969	0.07284632	0.06773817	-0.00330308	0.00063680	-0.00077732	0.04898525	0.06161555	0.03734141	-0.00060009	0.00117595	-0.00149767
0.599998	0.10216664	0.04864348	0.06602867	-0.00548127	0.00023730	-0.00287504	0.08382414	0.04684280	0.05298677	-0.00264325	-0.00399148	-0.00039533	0.07041208	0.05029669	0.04107876	-0.00465380	-0.01229554	0.00054497	0.08055368	0.05686257	0.09370898	-0.00289117	0.00099838	-0.00064843	0.05315499	0.07286834	0.06773710	-0.00346265	0.00028808	-0.00041686	0.04896934	0.06164878	0.03733547	-0.00091572	0.00078369	-0.00080703
0.616664	0.10208603	0.04864011	0.06598772	-0.00458201	-0.00064396	-0.00342680	0.08379132	0.04678396	0.05297193	-0.00273460	-0.00440976	-0.00120320	0.07036268	0.05014537	0.04106443	-0.00474187	-0.01070683	-0.00069956	0.08049665	0.05686637	0.09369980	-0.00258871	-0.00010153	-0.00100561	0.05310163	0.07286295	0.06774704	-0.00359609	-0.00051204	-0.00031412	0.04894528	0.06166359	0.03733751	-0.00112707	-0.00005400	-0.00042051
0.633331	0.10202588	0.04861252	0.06591246	-0.00386560	-0.00173318	-0.00352630	0.08374134	0.04670469	0.05293206	-0.00301396	-0.00549039	-0.00109915	0.07030645	0.05000515	0.04102635	-0.00500066	-0.01023518	-0.00143251	0.08045269	0.05685702	0.09367637	-0.00230477	-0.00106631	-0.00120588	0.05303098	0.07285423	0.06773472	-0.00372499	-0.00139710	-0.00018254	0.04892013	0.06164257	0.03732621	-0.00134623	-0.00104852	-0.00027873
0.649997	0.10197333	0.04855357	0.06584697	-0.00359816	-0.00243413	-0.00343302	0.08369783	0.04661417	0.05289334	-0.00350443	-0.00649403	-0.00055414	0.07021716	0.04985135	0.04096196	-0.00540505	-0.01048029	-0.00140776	0.08042538	0.05682776	0.09364223	-0.00210927	-0.00150122	-0.00117090	0.05295870	0.07281925	0.06771870	-0.00371294	-0.00182864	0.00012584	0.04890391	0.06161625	0.03731526	-0.00143650	-0.00160371	-0.00022249
0.666664	0.10191600	0.04850432	0.06578238	-0.00386132	-0.00261092	-0.00319553	0.08362641	0.04648150	0.05288712	-0.00415737	-0.00702390	0.00006817	0.07009337	0.04964047	0.04095217	-0.00574066	-0.01071632	-0.00089458	0.08040247	0.05678719	0.09361838	-0.00198793	-0.00131185	-0.00099656	0.05289379	0.07277021	0.06770997	-0.00349016	-0.00169919	0.00039984	0.04888044	0.06156687	0.03731126	-0.00139468	-0.00144566	-0.00018075
