Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.10344538	0.05269796	0.06411683	0.00181717	-0.00275136	-0.01130671	0.08498853	0.05315641	0.05570051	0.00210230	-0.00696831	-0.01799278	0.07022236	0.05132499	0.04947920	0.00470927	-0.00959182	-0.02143360	0.08576640	0.06238551	0.09125470	0.00189607	-0.00514517	-0.00729165	0.05039188	0.07277350	0.07404085	0.00274758	-0.01795444	-0.02429774	0.05282456	0.06542336	0.04172011	0.00692396	-0.01032781	-0.02312182
0.516665	0.10349727	0.05263466	0.06390195	0.00192401	-0.00440435	-0.01355639	0.08506284	0.05301828	0.05538704	0.00293688	-0.00955943	-0.02133710	0.07032498	0.05113174	0.04912714	0.00554888	-0.01255271	-0.02578297	0.08582456	0.06228499	0.09112799	0.00262112	-0.00613588	-0.00941321	0.05049502	0.07247914	0.07363037	0.00408705	-0.02236964	-0.02908599	0.05296628	0.06526662	0.04132235	0.00710490	-0.01476413	-0.02743287
0.533331	0.10356167	0.05251793	0.06364404	0.00136592	-0.00531538	-0.01605331	0.08516674	0.05281044	0.05498723	0.00295048	-0.01215051	-0.02528970	0.07050014	0.05087351	0.04864983	0.00559962	-0.01632483	-0.03119651	0.08591699	0.06217815	0.09094357	0.00268483	-0.00774830	-0.01119532	0.05066014	0.07204106	0.07311801	0.00389222	-0.02972775	-0.03466426	0.05315230	0.06494311	0.04086320	0.00587851	-0.02066881	-0.03296804
0.549998	0.10361548	0.05239747	0.06336273	0.00012118	-0.00531839	-0.01898196	0.08529148	0.05257821	0.05453263	0.00228652	-0.01396775	-0.03024884	0.07069935	0.05059986	0.04804577	0.00558632	-0.02064093	-0.03817756	0.08601207	0.06207371	0.09072259	0.00221428	-0.00991771	-0.01235948	0.05083556	0.07159282	0.07244264	0.00332668	-0.04081430	-0.04128532	0.05335247	0.06457075	0.04025165	0.00470750	-0.02827894	-0.04055230
0.566664	0.10357729	0.05231151	0.06304836	-0.00094075	-0.00523478	-0.02222834	0.08525594	0.05233202	0.05402517	0.00282732	-0.01518248	-0.03590554	0.07069351	0.05025687	0.04739295	0.00859298	-0.02444584	-0.04666975	0.08599708	0.06190917	0.09048212	0.00203104	-0.01209133	-0.01300236	0.05076284	0.07089525	0.07173611	0.00592597	-0.05162450	-0.04963932	0.05331688	0.06405231	0.03958214	0.00697398	-0.03464564	-0.05094353
0.583331	0.10352462	0.05224769	0.06266780	-0.00131127	-0.00549412	-0.02653149	0.08523760	0.05206043	0.05340382	0.00551330	-0.01580729	-0.04282570	0.07070895	0.04979266	0.04660483	0.01553411	-0.02664789	-0.05688450	0.08598853	0.06165676	0.09027377	0.00267283	-0.01443356	-0.01352979	0.05072093	0.06989995	0.07087698	0.01269718	-0.06031698	-0.05935890	0.05328458	0.06342074	0.03866960	0.01351571	-0.03887537	-0.06241849
0.599998	0.10344216	0.05220195	0.06217595	-0.00114874	-0.00644379	-0.03200538	0.08522493	0.05180318	0.05262054	0.00958566	-0.01602054	-0.05074004	0.07084549	0.04923829	0.04559658	0.02485226	-0.02697356	-0.06774253	0.08597851	0.06135848	0.09006222	0.00422800	-0.01692292	-0.01446894	0.05079909	0.06855125	0.06986962	0.02191798	-0.06785744	-0.06834058	0.05337697	0.06258379	0.03754578	0.02276109	-0.04229087	-0.07170565
0.616664	0.10347642	0.05206960	0.06163874	-0.00129797	-0.00718740	-0.03693407	0.08552844	0.05151146	0.05173809	0.01279970	-0.01481399	-0.05709958	0.07151026	0.04873434	0.04436000	0.03220657	-0.02515291	-0.07550885	0.08612225	0.06108537	0.08984543	0.00564309	-0.01901670	-0.01525904	0.05144773	0.06741384	0.06857507	0.02912336	-0.07357497	-0.07253329	0.05401183	0.06190305	0.03612596	0.03025792	-0.04485679	-0.07496389
0.633331	0.10349440	0.05191539	0.06092072	-0.00212465	-0.00687751	-0.03878754	0.08588156	0.05125800	0.05062525	0.01382487	-0.01165864	-0.05870401	0.07233411	0.04834943	0.04284696	0.03535281	-0.02092388	-0.07643334	0.08627354	0.06075881	0.08955849	0.00623553	-0.01988860	-0.01458569	0.05222218	0.06620502	0.06711989	0.03224345	-0.07367291	-0.06950190	0.05480999	0.06115883	0.03464877	0.03326899	-0.04451783	-0.06954597
0.649997	0.10349979	0.05172557	0.06017448	-0.00345593	-0.00492262	-0.03614016	0.08624269	0.05101998	0.04952150	0.01260215	-0.00680783	-0.05426008	0.07315311	0.04807092	0.04138722	0.03373271	-0.01461510	-0.06940106	0.08643751	0.06041574	0.08924181	0.00610227	-0.01882957	-0.01148199	0.05298126	0.06503464	0.06579573	0.03100117	-0.06672487	-0.05941202	0.05560996	0.06044647	0.03339598	0.03096550	-0.04028394	-0.05614307
0.666664	0.10336892	0.05166362	0.05946713	-0.00558747	-0.00190983	-0.02943049	0.08632818	0.05095413	0.04851555	0.00885710	-0.00184578	-0.04473594	0.07350746	0.04785053	0.04020519	0.02739876	-0.00838799	-0.05632896	0.08646842	0.06001421	0.08900992	0.00470536	-0.01563352	-0.00681727	0.05325070	0.06364529	0.06491812	0.02582933	-0.05605269	-0.04493709	0.05591813	0.05962721	0.03258882	0.02399274	-0.03398868	-0.03875018
