Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.09588202	0.03883916	0.08935142	-0.00808730	-0.00554262	-0.01174104	0.07899304	0.04489637	0.07326442	0.00091285	-0.01978787	-0.03208888	0.05554330	0.04727271	0.06271260	0.00494884	-0.01978580	-0.05067601	0.06865943	0.06805807	0.11327203	-0.02801657	-0.01905028	-0.01785453	0.03354947	0.07888409	0.09503910	-0.01362346	-0.02979562	-0.06034726	0.03636412	0.07194503	0.06821581	0.01128724	-0.02576916	-0.05043903
0.533331	0.09571753	0.03873867	0.08907704	-0.00833179	-0.00453019	-0.01082037	0.07894165	0.04460084	0.07267036	-0.00035510	-0.01882160	-0.02763316	0.05552005	0.04710348	0.06186689	0.00304147	-0.01767102	-0.04443963	0.06805145	0.06768900	0.11291976	-0.02649795	-0.01903880	-0.01602775	0.03324306	0.07839117	0.09390654	-0.01383276	-0.02804771	-0.05485515	0.03642252	0.07148027	0.06724087	0.00770212	-0.02421173	-0.04528712
0.549998	0.09557974	0.03870613	0.08888334	-0.00709287	-0.00392107	-0.00913296	0.07886992	0.04432324	0.07226291	-0.00065685	-0.01739308	-0.02220945	0.05555563	0.04682690	0.06113947	0.00204435	-0.01730402	-0.03731273	0.06759504	0.06730007	0.11270656	-0.02252021	-0.01822449	-0.01271469	0.03296887	0.07796126	0.09300788	-0.01295473	-0.02561188	-0.04608560	0.03651185	0.07112494	0.06656107	0.00455689	-0.02176837	-0.03666139
0.566664	0.09546085	0.03868673	0.08876935	-0.00524888	-0.00414546	-0.00695686	0.07882165	0.04400242	0.07205614	0.00018377	-0.01621538	-0.01787357	0.05550268	0.04650734	0.06071894	0.00281309	-0.01836432	-0.03198392	0.06731222	0.06695700	0.11258727	-0.01651431	-0.01704200	-0.00985622	0.03269017	0.07753529	0.09242345	-0.00952993	-0.02353182	-0.03826935	0.03652344	0.07078375	0.06606696	0.00412589	-0.01911193	-0.02971441
0.583331	0.09538241	0.03862841	0.08871534	-0.00345056	-0.00481008	-0.00584240	0.07886837	0.04372939	0.07185812	0.00226674	-0.01504382	-0.01669510	0.05557575	0.04618519	0.06032694	0.00638404	-0.01904672	-0.03006165	0.06713288	0.06676313	0.11247210	-0.01115692	-0.01558943	-0.00927284	0.03253891	0.07719559	0.09198686	-0.00397788	-0.02233190	-0.03441802	0.03655658	0.07053619	0.06581113	0.00714644	-0.01701194	-0.02746123
0.599998	0.09536571	0.03852224	0.08867824	-0.00192371	-0.00425933	-0.00613468	0.07892989	0.04349810	0.07163946	0.00442995	-0.01193418	-0.01788932	0.05565200	0.04582525	0.05989157	0.01005724	-0.01657817	-0.03006507	0.06702343	0.06659976	0.11235230	-0.00823568	-0.01315901	-0.01048528	0.03254157	0.07684056	0.09156781	0.00064830	-0.02065011	-0.03419305	0.03664648	0.07022548	0.06548255	0.01015971	-0.01498426	-0.02844483
0.616664	0.09535956	0.03835687	0.08856563	-0.00037022	-0.00156237	-0.00657501	0.07906570	0.04330179	0.07123949	0.00626295	-0.00717641	-0.01915239	0.05594550	0.04550318	0.05927415	0.01273101	-0.01221203	-0.03074753	0.06692039	0.06631712	0.11214231	-0.00713593	-0.00992954	-0.01162604	0.03271266	0.07649506	0.09090295	0.00376843	-0.01755151	-0.03492667	0.03690921	0.07000362	0.06490862	0.01234646	-0.01214658	-0.03011548
0.633331	0.09535690	0.03831694	0.08838779	0.00101485	0.00181886	-0.00661767	0.07912815	0.04316088	0.07085164	0.00767875	-0.00283185	-0.01892399	0.05620128	0.04532614	0.05866920	0.01367146	-0.00790553	-0.03032536	0.06680816	0.06609774	0.11189405	-0.00643904	-0.00705178	-0.01208839	0.03281847	0.07614733	0.09018385	0.00546640	-0.01391409	-0.03498602	0.03722364	0.06976561	0.06423208	0.01304185	-0.00886615	-0.03102326
0.649997	0.09536233	0.03841679	0.08823624	0.00204776	0.00426512	-0.00636006	0.07929406	0.04321472	0.07048121	0.00862546	-0.00002887	-0.01756921	0.05650793	0.04529401	0.05816044	0.01343274	-0.00450054	-0.02913770	0.06667960	0.06598523	0.11165013	-0.00523495	-0.00403044	-0.01207021	0.03291022	0.07594027	0.08951896	0.00592370	-0.01054209	-0.03380818	0.03748393	0.06966349	0.06363270	0.01237489	-0.00653683	-0.02961859
0.666664	0.09541468	0.03865572	0.08816105	0.00320376	0.00506688	-0.00601555	0.07942884	0.04331217	0.07027459	0.01000911	0.00039853	-0.01706860	0.05664939	0.04536504	0.05778341	0.01337232	-0.00273676	-0.02932718	0.06656322	0.06607515	0.11148688	-0.00366648	-0.00122905	-0.01211629	0.03290853	0.07587915	0.08908396	0.00616605	-0.00958785	-0.03256680	0.03761607	0.06964015	0.06324546	0.01195329	-0.00660497	-0.02830375
0.683331	0.09549479	0.03877539	0.08813686	0.00430250	0.00384109	-0.00659319	0.07963913	0.04340221	0.07009389	0.01187743	-0.00190326	-0.01899544	0.05682739	0.04530370	0.05739490	0.01444778	-0.00315055	-0.03333885	0.06653009	0.06611325	0.11133431	-0.00174631	-0.00105393	-0.01323843	0.03305130	0.07582594	0.08866692	0.00655035	-0.01304099	-0.03374325	0.03772819	0.06961738	0.06292764	0.01305410	-0.00902872	-0.03030567
0.699997	0.09557292	0.03877117	0.08804658	0.00466252	0.00163401	-0.00904433	0.07980268	0.04332947	0.06983498	0.01208254	-0.00594812	-0.02236640	0.05701209	0.04523022	0.05687644	0.01591640	-0.00577040	-0.03903710	0.06655097	0.06611907	0.11114545	-0.00036169	-0.00433272	-0.01563078	0.03318170	0.07568689	0.08816655	0.00623288	-0.02006855	-0.03768496	0.03789522	0.06946110	0.06252182	0.01456224	-0.01358187	-0.03493487
0.716664	0.09567416	0.03869663	0.08787932	0.00423422	0.00078792	-0.01264242	0.08006554	0.04312965	0.06935360	0.01058426	-0.00876797	-0.02543634	0.05738890	0.04508537	0.05608980	0.01755692	-0.00842355	-0.04238415	0.06657333	0.06602424	0.11084514	-0.00008233	-0.00849176	-0.01786615	0.03337665	0.07524657	0.08743373	0.00463627	-0.02668384	-0.04146447	0.03826323	0.06914431	0.06182395	0.01462296	-0.01742049	-0.03909100
0.733330	0.09574363	0.03865456	0.08760055	0.00286670	0.00227808	-0.01479967	0.08029665	0.04288732	0.06877737	0.00747535	-0.00885825	-0.02563796	0.05773972	0.04495615	0.05514447	0.01790261	-0.00968918	-0.04102881	0.06660943	0.06580004	0.11046366	-0.00122909	-0.01029998	-0.01797951	0.03342510	0.07458037	0.08658112	0.00194040	-0.02953884	-0.04173649	0.03862825	0.06872977	0.06092704	0.01278735	-0.01893450	-0.03995917
0.749997	0.09578856	0.03872262	0.08726422	0.00047025	0.00423671	-0.01420369	0.08039436	0.04267716	0.06826153	0.00357968	-0.00639084	-0.02222644	0.05807107	0.04473798	0.05435226	0.01595310	-0.00940084	-0.03537225	0.06654403	0.06551631	0.11007438	-0.00259270	-0.00955362	-0.01596852	0.03340038	0.07390364	0.08574748	-0.00006232	-0.02833076	-0.03730643	0.03886341	0.06832628	0.06014135	0.00898795	-0.01758012	-0.03606926
