Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11068878	0.05270065	0.04174456	-0.00870648	-0.01146237	-0.03169445	0.09126839	0.05548835	0.03974956	-0.00713195	-0.01606670	-0.05360893	0.07543717	0.04996128	0.03283706	-0.00214626	-0.01115541	-0.06823591	0.10835131	0.07774033	0.07885350	-0.01583612	-0.00641922	-0.02613417	0.07666857	0.07333841	0.06577944	-0.00457486	-0.01691929	-0.06136207	0.05623656	0.06284993	0.02833285	0.00665060	-0.00085831	-0.06997612
0.516665	0.11056908	0.05256594	0.04129209	-0.00777564	-0.01051652	-0.02821276	0.09116141	0.05529201	0.03896148	-0.00607735	-0.01460800	-0.05048601	0.07542617	0.04982049	0.03183443	-0.00122823	-0.01036214	-0.06512590	0.10814667	0.07766423	0.07850247	-0.01451438	-0.00600609	-0.02303446	0.07661371	0.07309777	0.06494655	-0.00290328	-0.01703500	-0.05645659	0.05633114	0.06289646	0.02734198	0.00719083	-0.00187740	-0.06304134
0.533331	0.11033461	0.05243822	0.04079266	-0.00695984	-0.00949726	-0.02390234	0.09094671	0.05511587	0.03805269	-0.00448475	-0.01321850	-0.04590418	0.07525211	0.04975243	0.03062337	-0.00031226	-0.00994683	-0.06023115	0.10788622	0.07763559	0.07807033	-0.01287883	-0.00486450	-0.01963981	0.07643245	0.07287668	0.06394164	-0.00046961	-0.01670315	-0.05091500	0.05628716	0.06294905	0.02624387	0.00771907	-0.00299574	-0.05519506
0.549998	0.11021974	0.05222230	0.04038967	-0.00563776	-0.00925455	-0.01924033	0.09091355	0.05483751	0.03718405	-0.00233826	-0.01286620	-0.03966096	0.07529706	0.04955502	0.02945023	0.00126929	-0.01060974	-0.05319645	0.10764033	0.07754481	0.07771269	-0.01075242	-0.00446638	-0.01589256	0.07647660	0.07254108	0.06297263	0.00273750	-0.01667435	-0.04472480	0.05648647	0.06278938	0.02522107	0.00910362	-0.00472831	-0.04649057
0.566664	0.11015636	0.05203465	0.04012135	-0.00356329	-0.00865329	-0.01423385	0.09093160	0.05457783	0.03655388	-0.00013448	-0.01251472	-0.03123449	0.07536259	0.04931470	0.02861430	0.00341175	-0.01155927	-0.04260989	0.10744488	0.07743145	0.07748967	-0.00762142	-0.00455460	-0.01110063	0.07657363	0.07219876	0.06225489	0.00605057	-0.01658361	-0.03629902	0.05670804	0.06261423	0.02452183	0.01088527	-0.00692357	-0.03555745
0.583331	0.11017490	0.05191432	0.03995854	-0.00120223	-0.00720971	-0.00904921	0.09101343	0.05439905	0.03617579	0.00160710	-0.01172154	-0.02156365	0.07551384	0.04909595	0.02809517	0.00513917	-0.01239880	-0.02996477	0.10736948	0.07736295	0.07737541	-0.00356504	-0.00380041	-0.00585145	0.07680062	0.07194825	0.06179862	0.00861186	-0.01569918	-0.02587191	0.05696584	0.06251572	0.02408648	0.01187642	-0.00848455	-0.02335501
0.599998	0.11016141	0.05181811	0.03988010	0.00055507	-0.00492640	-0.00520164	0.09102800	0.05423560	0.03597988	0.00238949	-0.01019577	-0.01372307	0.07557340	0.04890918	0.02779777	0.00566544	-0.01176958	-0.02010756	0.10736189	0.07728787	0.07735606	0.00030723	-0.00160464	-0.00206490	0.07694012	0.07171249	0.06152803	0.01002495	-0.01286076	-0.01757467	0.05712739	0.06243354	0.02389303	0.01162778	-0.00775253	-0.01399133
0.616664	0.11015506	0.05176489	0.03983312	0.00201088	-0.00285267	-0.00262884	0.09104554	0.05409780	0.03585593	0.00330476	-0.00831553	-0.00861022	0.07566293	0.04874293	0.02760414	0.00592439	-0.00976168	-0.01423447	0.10742261	0.07727347	0.07737485	0.00307762	0.00097912	0.00005581	0.07709564	0.07152109	0.06135267	0.01125392	-0.00851884	-0.01274790	0.05728621	0.06227692	0.02379111	0.01180726	-0.00573406	-0.00860014
0.633331	0.11018606	0.05171376	0.03980897	0.00315112	-0.00110936	-0.00109585	0.09106098	0.05392007	0.03574353	0.00403227	-0.00591191	-0.00559369	0.07571504	0.04853396	0.02741056	0.00551554	-0.00661249	-0.01076062	0.10750514	0.07730750	0.07739808	0.00437988	0.00317899	0.00088975	0.07722110	0.07132857	0.06119984	0.01131908	-0.00381471	-0.01000591	0.05743925	0.06210202	0.02371267	0.01188708	-0.00314269	-0.00599170
0.649997	0.11027358	0.05171911	0.03980096	0.00421556	0.00013357	-0.00040189	0.09118187	0.05380715	0.03563795	0.00456942	-0.00352997	-0.00369578	0.07587781	0.04841096	0.02720334	0.00504045	-0.00344784	-0.00836298	0.10760301	0.07741243	0.07741670	0.00463476	0.00443892	0.00093613	0.07748915	0.07130644	0.06101293	0.01063869	0.00012677	-0.00799519	0.05769833	0.06204524	0.02359754	0.01159837	-0.00048146	-0.00487946
