Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.10746836	0.04767930	0.04930445	-0.02271598	0.01609855	-0.02446648	0.08362027	0.04495547	0.04463188	-0.00408737	0.00274974	-0.02812708	0.07057360	0.04891217	0.02970619	0.00006780	-0.04206493	-0.01682214	0.10847210	0.08692791	0.08182169	0.00074629	0.01264465	-0.00119899	0.07719998	0.07709926	0.06543047	-0.00995186	0.02070890	0.01075201	0.05723105	0.06729397	0.02842887	0.04116995	-0.00527153	-0.01733988
0.533331	0.10693259	0.04780406	0.04898910	-0.02385764	0.01955055	-0.02554067	0.08358261	0.04494887	0.04413221	-0.00572445	0.00715085	-0.02890967	0.07071232	0.04810655	0.02933887	0.00110664	-0.04164476	-0.01394001	0.10847647	0.08714502	0.08184918	-0.00012625	0.01327960	0.00015743	0.07692748	0.07746329	0.06573062	-0.01059291	0.02197185	0.01139120	0.05832845	0.06728514	0.02797208	0.04100781	-0.00869635	-0.01386266
0.549998	0.10645205	0.04811901	0.04859597	-0.02253351	0.02249922	-0.02414212	0.08348659	0.04509613	0.04365854	-0.00765826	0.01143885	-0.02547757	0.07077413	0.04729024	0.02920295	0.00093699	-0.03496002	-0.00847978	0.10853014	0.08737550	0.08193549	-0.00198119	0.01342246	0.00126418	0.07676668	0.07791914	0.06605402	-0.00993535	0.02206234	0.01094990	0.05919337	0.06698194	0.02783056	0.03340308	-0.01075797	-0.00728603
0.566664	0.10614429	0.04851484	0.04819937	-0.01928605	0.02384585	-0.02143302	0.08334813	0.04532921	0.04327126	-0.00905942	0.01476743	-0.01973991	0.07083157	0.04692385	0.02909488	-0.00063684	-0.02425902	-0.00271347	0.10849329	0.08757301	0.08193471	-0.00416716	0.01280525	0.00163545	0.07660517	0.07820350	0.06617545	-0.00837441	0.02025005	0.00877995	0.05957253	0.06677900	0.02777008	0.01987728	-0.00949953	-0.00019435
0.583331	0.10593485	0.04915490	0.04770349	-0.01466232	0.02386136	-0.01940405	0.08312389	0.04571493	0.04291103	-0.00920877	0.01650820	-0.01483089	0.07071739	0.04656116	0.02914838	-0.00249730	-0.01417708	0.00100058	0.10838970	0.08780963	0.08193172	-0.00573280	0.01153619	0.00122514	0.07652998	0.07856818	0.06621552	-0.00600083	0.01725841	0.00543071	0.05958761	0.06646841	0.02793775	0.00598437	-0.00612395	0.00503223
0.599998	0.10571669	0.04958239	0.04744092	-0.01036183	0.02100839	-0.01711564	0.08292814	0.04603279	0.04276833	-0.00799369	0.01514677	-0.01126646	0.07062808	0.04649420	0.02922460	-0.00291926	-0.00725553	0.00162053	0.10820322	0.08801951	0.08194128	-0.00647708	0.00929851	0.00055079	0.07640938	0.07884584	0.06625947	-0.00391585	0.01334956	0.00273981	0.05949347	0.06646834	0.02809297	-0.00233655	-0.00236084	0.00664473
0.616664	0.10550442	0.04983328	0.04727148	-0.00725265	0.01517559	-0.01361813	0.08279717	0.04628656	0.04269193	-0.00572795	0.01099686	-0.00841880	0.07054577	0.04647149	0.02931689	-0.00170455	-0.00394150	0.00043454	0.10806559	0.08816833	0.08198269	-0.00607202	0.00606763	0.00032339	0.07634181	0.07905779	0.06633682	-0.00236017	0.00825595	0.00167467	0.05936940	0.06658293	0.02822741	-0.00454653	-0.00033319	0.00594321
0.633331	0.10543065	0.04999265	0.04708724	-0.00459926	0.00905411	-0.00985582	0.08277313	0.04643065	0.04259462	-0.00318655	0.00622383	-0.00619025	0.07055879	0.04648397	0.02931483	0.00020851	-0.00233944	-0.00094746	0.10800827	0.08824926	0.08199932	-0.00458779	0.00266125	0.00016164	0.07634712	0.07917389	0.06636788	-0.00097357	0.00223541	0.00114382	0.05928400	0.06667324	0.02832488	-0.00393564	-0.00045467	0.00454157
0.649997	0.10541152	0.05007048	0.04688249	-0.00187726	0.00609734	-0.00705368	0.08275662	0.04644918	0.04243628	-0.00122231	0.00352708	-0.00464039	0.07060095	0.04642951	0.02920515	0.00134256	-0.00210970	-0.00077464	0.10796607	0.08822501	0.08197155	-0.00218117	0.00119634	0.00034958	0.07635996	0.07914339	0.06635597	0.00091687	-0.00189991	0.00065100	0.05924664	0.06665229	0.02832145	-0.00282564	-0.00259240	0.00431924
0.666664	0.10544562	0.05012234	0.04675737	0.00006091	0.00472050	-0.00357197	0.08276822	0.04641204	0.04232549	-0.00002667	0.00290812	-0.00247416	0.07068154	0.04634758	0.02910481	0.00192423	-0.00038242	0.00034526	0.10793412	0.08816821	0.08195224	0.00006110	0.00200563	0.00068203	0.07637804	0.07898671	0.06633024	0.00266035	-0.00396168	-0.00004616	0.05923631	0.06648381	0.02835766	-0.00183028	-0.00349106	0.00475175
