Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.10993977	0.05177210	0.04446852	-0.00252378	-0.00007881	0.00176756	0.09201664	0.05903140	0.04526166	-0.00491070	-0.00016594	-0.00130404	0.07769835	0.05608450	0.03958900	-0.00478296	0.00164981	-0.00181808	0.11203585	0.07449391	0.07918587	0.00003081	0.01227589	0.00318935	0.07685468	0.07428914	0.07402869	-0.00198264	0.00913951	-0.00320373	0.05380125	0.06532738	0.03829440	-0.00377226	0.00420963	-0.00432145
0.533331	0.10990365	0.05183228	0.04453656	-0.00345679	-0.00266628	-0.00183302	0.09191000	0.05905644	0.04528604	-0.00612079	-0.00427123	-0.00773036	0.07758446	0.05612889	0.03962956	-0.00564857	-0.00111942	-0.01152675	0.11201350	0.07475711	0.07926318	-0.00194278	0.01141787	0.00058215	0.07681257	0.07447778	0.07405304	-0.00378424	0.00401040	-0.01115084	0.05369675	0.06540543	0.03829788	-0.00448253	-0.00040028	-0.01441514
0.549998	0.10978740	0.05176561	0.04447949	-0.00582694	-0.00524102	-0.00843631	0.09170035	0.05894529	0.04509963	-0.00895448	-0.00774351	-0.01874134	0.07738740	0.05608812	0.03934143	-0.00825751	-0.00208593	-0.02736116	0.11193749	0.07494048	0.07924887	-0.00469441	0.01131778	-0.00504578	0.07663565	0.07443652	0.07380736	-0.00778674	-0.00111253	-0.02422257	0.05348709	0.06529774	0.03800520	-0.00645480	-0.00397792	-0.02998208
0.566664	0.10972933	0.05159045	0.04431889	-0.00997346	-0.00772112	-0.01966173	0.09162001	0.05866201	0.04477212	-0.01425224	-0.01020881	-0.03642758	0.07736459	0.05589666	0.03883259	-0.01306863	-0.00130028	-0.05157076	0.11184524	0.07498584	0.07918124	-0.00962895	0.01272721	-0.01498452	0.07658833	0.07422281	0.07337796	-0.01496131	-0.00469761	-0.04508416	0.05350346	0.06505994	0.03743900	-0.00980528	-0.00434907	-0.05468677
0.583331	0.10956884	0.05137834	0.04397429	-0.01426136	-0.01036611	-0.03521382	0.09142139	0.05842270	0.04411359	-0.01950696	-0.01291277	-0.05956333	0.07717251	0.05584328	0.03787278	-0.01700822	-0.00116507	-0.08183335	0.11173262	0.07516378	0.07891150	-0.01694857	0.01350021	-0.02796877	0.07636064	0.07408899	0.07252701	-0.02243271	-0.00783927	-0.07239415	0.05335958	0.06492094	0.03642464	-0.01068362	-0.00294981	-0.08657964
0.599998	0.10930957	0.05123916	0.04334870	-0.01725155	-0.01352457	-0.05119530	0.09108952	0.05827139	0.04303995	-0.02278698	-0.01693833	-0.08268195	0.07685020	0.05591631	0.03640289	-0.01802884	-0.00333972	-0.11120626	0.11145876	0.07546398	0.07840096	-0.02526692	0.01143710	-0.04071967	0.07595664	0.07401903	0.07124078	-0.02710510	-0.01278122	-0.09944221	0.05316055	0.06493682	0.03487812	-0.00739920	-0.00283432	-0.11717167
0.616664	0.10886760	0.05107354	0.04227356	-0.01811664	-0.01698629	-0.06219501	0.09046207	0.05810890	0.04130252	-0.02276359	-0.02166332	-0.09846116	0.07627618	0.05606458	0.03407173	-0.01510339	-0.00795522	-0.13078314	0.11092623	0.07588992	0.07747490	-0.03217785	0.00603768	-0.04866232	0.07521095	0.07397309	0.06916948	-0.02651814	-0.01930651	-0.11779419	0.05276489	0.06511379	0.03242631	-0.00057498	-0.00528937	-0.13661307
0.633331	0.10848011	0.05078452	0.04086767	-0.01672286	-0.02012931	-0.06479231	0.08994906	0.05771019	0.03916385	-0.01947891	-0.02621924	-0.10195646	0.07593727	0.05590044	0.03129274	-0.00902355	-0.01372961	-0.13495201	0.11017655	0.07598559	0.07638687	-0.03567095	-0.00170425	-0.04914423	0.07457307	0.07359330	0.06663997	-0.02062880	-0.02610265	-0.12157779	0.05274426	0.06506832	0.02948892	0.00772567	-0.00980154	-0.13935196
0.649997	0.10821737	0.05031070	0.03952880	-0.01360113	-0.02251194	-0.05866169	0.08965958	0.05705632	0.03712188	-0.01387561	-0.02972641	-0.09249879	0.07591188	0.05546579	0.02860602	-0.00189238	-0.01925396	-0.12279063	0.10943288	0.07576079	0.07538253	-0.03449748	-0.00997220	-0.04257834	0.07426962	0.07289666	0.06420261	-0.01148273	-0.03220478	-0.11007908	0.05310492	0.06475292	0.02671958	0.01499623	-0.01552998	-0.12468822
0.666664	0.10812126	0.04983569	0.03861889	-0.00949048	-0.02313212	-0.04584880	0.08967408	0.05642292	0.03567658	-0.00803664	-0.03095300	-0.07352424	0.07618987	0.05491748	0.02670940	0.00373369	-0.02251312	-0.09867814	0.10887343	0.07533415	0.07479434	-0.02865885	-0.01614536	-0.03123870	0.07439800	0.07218942	0.06245300	-0.00180420	-0.03632031	-0.08681155	0.05370097	0.06429182	0.02481762	0.01882778	-0.02069027	-0.09642435
