Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.599998	0.11878877	0.05383568	0.06749370	0.00921212	-0.00865128	0.02433380	0.08776470	0.05833660	0.06348602	0.01015555	0.01082689	0.02246122	0.06769322	0.05640378	0.05357149	-0.00239418	0.03169112	0.01890451	0.09858381	0.10346364	0.08735882	0.00425143	0.00651452	-0.00231420	0.06335328	0.10238898	0.06768438	0.00286644	0.00898998	-0.00319441	0.04947421	0.08080875	0.05384081	-0.00456801	0.01183265	0.00713808
0.616664	0.11889668	0.05368461	0.06788100	0.00748492	-0.00782187	0.02035023	0.08795822	0.05853116	0.06381900	0.01026478	0.01029205	0.01645136	0.06755055	0.05680268	0.05394429	-0.00143402	0.02564977	0.01476070	0.09868056	0.10355919	0.08731119	0.00317225	0.00525354	-0.00172165	0.06341810	0.10244904	0.06764577	0.00268017	0.00769011	-0.00272126	0.04939250	0.08094762	0.05405036	-0.00256286	0.01167980	0.00673053
0.633331	0.11894867	0.05353779	0.06823169	0.00612798	-0.00563240	0.01582890	0.08813534	0.05871873	0.06405368	0.00913143	0.01052730	0.01157076	0.06769240	0.05729102	0.05415078	-0.00023984	0.02166824	0.01142382	0.09880696	0.10365803	0.08726247	0.00149940	0.00426939	-0.00111163	0.06342935	0.10256285	0.06761503	0.00238796	0.00747270	-0.00227441	0.04933557	0.08120026	0.05419533	-0.00124909	0.01189736	0.00470528
0.649997	0.11904626	0.05349570	0.06849391	0.00431171	-0.00291693	0.01110849	0.08824418	0.05884243	0.06419954	0.00724967	0.01054300	0.00698245	0.06764309	0.05761374	0.05432088	-0.00059866	0.01716235	0.00803740	0.09873251	0.10367380	0.08727891	0.00013333	0.00337013	-0.00043232	0.06345918	0.10271406	0.06756772	0.00194662	0.00785961	-0.00161526	0.04931063	0.08136016	0.05426680	-0.00016851	0.01077671	0.00171958
0.666664	0.11918177	0.05349172	0.06859395	0.00231088	-0.00146395	0.00662184	0.08833850	0.05902372	0.06425337	0.00450192	0.00882415	0.00331876	0.06767842	0.05786773	0.05438316	-0.00052363	0.01232102	0.00404486	0.09867068	0.10370597	0.08730181	-0.00072375	0.00206292	0.00058674	0.06349177	0.10286602	0.06753366	0.00157189	0.00817056	-0.00116725	0.04935948	0.08159906	0.05421260	0.00109120	0.00872195	-0.00164649
0.683331	0.11921951	0.05351584	0.06860612	0.00000842	-0.00081450	0.00212178	0.08843550	0.05922549	0.06425124	0.00146319	0.00606992	0.00056692	0.06757788	0.05798382	0.05441653	-0.00005197	0.00628349	0.00071265	0.09862725	0.10377840	0.08729352	-0.00083290	0.00009708	0.00144702	0.06353902	0.10301784	0.06752215	0.00066113	0.00650148	-0.00034902	0.04939029	0.08172321	0.05414078	0.00171170	0.00557924	-0.00383194
0.699997	0.11917849	0.05349041	0.06862475	-0.00307129	-0.00144492	-0.00100717	0.08847424	0.05935882	0.06424136	-0.00020564	0.00286560	-0.00147433	0.06757301	0.05807228	0.05442799	0.00222732	0.00133906	-0.00212134	0.09867328	0.10379598	0.08731123	0.00014063	-0.00140150	0.00141308	0.06355615	0.10312469	0.06753585	-0.00062581	0.00392666	0.00042204	0.04944931	0.08180281	0.05402938	0.00149007	0.00266400	-0.00452312
0.716664	0.11904301	0.05346390	0.06859617	-0.00569450	-0.00240727	-0.00244171	0.08836462	0.05933343	0.06420880	-0.00134025	-0.00066731	-0.00318134	0.06759667	0.05805171	0.05435565	0.00399833	-0.00209660	-0.00359982	0.09871396	0.10375117	0.08735526	0.00079148	-0.00261122	0.00108093	0.06354091	0.10320382	0.06753765	-0.00172884	0.00112214	0.00085183	0.04944483	0.08177311	0.05397040	0.00089141	0.00005621	-0.00396015
0.733330	0.11893768	0.05340300	0.06851735	-0.00651440	-0.00290397	-0.00351699	0.08828870	0.05922566	0.06415806	-0.00201953	-0.00361295	-0.00470849	0.06776883	0.05792499	0.05425107	0.00595781	-0.00430073	-0.00435952	0.09871114	0.10360606	0.08740705	0.00097126	-0.00302338	0.00107330	0.06344898	0.10313128	0.06758574	-0.00237034	-0.00141092	0.00082445	0.04946574	0.08172017	0.05389199	0.00013715	-0.00100606	-0.00257130
0.749997	0.11879164	0.05333423	0.06844380	-0.00547828	-0.00250847	-0.00470830	0.08827624	0.05911171	0.06405942	-0.00214324	-0.00459777	-0.00545705	0.06791814	0.05781831	0.05413239	0.00700309	-0.00584506	-0.00446089	0.09871025	0.10354993	0.08740111	0.00047025	-0.00259363	0.00099637	0.06340185	0.10309635	0.06757727	-0.00259050	-0.00293211	0.00051715	0.04944155	0.08169457	0.05386737	-0.00102643	-0.00080660	-0.00079083
0.766664	0.11870553	0.05328329	0.06836192	-0.00390826	-0.00183009	-0.00558289	0.08828771	0.05904386	0.06392237	-0.00196189	-0.00368051	-0.00558166	0.06800472	0.05771687	0.05408879	0.00649149	-0.00639655	-0.00382945	0.09870712	0.10352003	0.08737992	0.00009008	-0.00106078	0.00063364	0.06335233	0.10298292	0.06760880	-0.00249454	-0.00239980	-0.00024483	0.04945115	0.08167510	0.05384849	-0.00170246	0.00073541	0.00029352
0.783330	0.11865288	0.05326025	0.06828279	-0.00292980	-0.00053743	-0.00654968	0.08829945	0.05898716	0.06380454	-0.00248251	-0.00260362	-0.00588188	0.06811486	0.05764317	0.05404781	0.00384332	-0.00718313	-0.00294657	0.09873948	0.10357390	0.08740237	-0.00066035	0.00054699	0.00077419	0.06335902	0.10295308	0.06757767	-0.00242141	-0.00006393	-0.00191652	0.04940337	0.08171826	0.05390178	-0.00205350	0.00200831	-0.00018790
0.799997	0.11867075	0.05328646	0.06816006	-0.00300237	0.00107971	-0.00710907	0.08818840	0.05898531	0.06375135	-0.00344766	-0.00261764	-0.00606908	0.06818027	0.05752946	0.05401065	0.00127417	-0.00851197	-0.00268406	0.09872560	0.10356717	0.08742548	-0.00176520	0.00119094	0.00145566	0.06331413	0.10293868	0.06756879	-0.00292146	0.00239105	-0.00388452	0.04933017	0.08175506	0.05394762	-0.00158411	0.00245766	-0.00263275
0.816663	0.11864482	0.05329065	0.06802315	-0.00411303	0.00279171	-0.00714104	0.08812273	0.05896660	0.06368391	-0.00422759	-0.00299729	-0.00579687	0.06821706	0.05737756	0.05396367	-0.00075683	-0.01000483	-0.00291166	0.09870576	0.10361541	0.08745365	-0.00260660	0.00140589	0.00135553	0.06325888	0.10304131	0.06749224	-0.00367147	0.00439105	-0.00546864	0.04930726	0.08185676	0.05392251	-0.00063185	0.00234374	-0.00627822
0.833330	0.11856935	0.05336583	0.06785616	-0.00518983	0.00378785	-0.00796567	0.08801776	0.05891344	0.06355654	-0.00459867	-0.00367583	-0.00592446	0.06810734	0.05715618	0.05391512	-0.00243952	-0.01145565	-0.00274864	0.09859778	0.10361031	0.08749413	-0.00312169	0.00119154	0.00072126	0.06317551	0.10318216	0.06734376	-0.00429982	0.00485970	-0.00589634	0.04927797	0.08187319	0.05375570	0.00089476	0.00207105	-0.00964493
0.849997	0.11840195	0.05343280	0.06777465	-0.00674500	0.00467593	-0.00963163	0.08797518	0.05879410	0.06342246	-0.00509957	-0.00504580	-0.00700335	0.06803988	0.05695523	0.05384769	-0.00402944	-0.01326007	-0.00244704	0.09853104	0.10364523	0.08751287	-0.00320983	0.00107963	0.00009447	0.06308533	0.10328224	0.06720543	-0.00446105	0.00390919	-0.00567047	0.04936479	0.08189128	0.05349109	0.00189186	0.00180688	-0.01126920
