Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.549998	0.11967079	0.04981132	0.06879254	-0.00197292	0.00251203	0.00003666	0.08865566	0.05784348	0.06551594	-0.00237339	-0.00195271	-0.00165724	0.06429290	0.05990269	0.05433759	0.00127886	-0.00579523	-0.00348813	0.10011212	0.10153376	0.08881588	0.00031147	0.00097525	0.00095569	0.06529842	0.10260263	0.06697301	-0.00011329	0.00153650	0.00087612	0.04890187	0.08378538	0.05304784	-0.00097054	-0.00159398	0.00037313
0.566664	0.11960484	0.04989162	0.06881499	-0.00301880	0.00245073	-0.00032824	0.08863846	0.05783162	0.06544665	-0.00200447	-0.00226320	-0.00242614	0.06436475	0.05979060	0.05420903	0.00092823	-0.00516061	-0.00271072	0.10014823	0.10154304	0.08880027	-0.00025589	0.00027597	0.00080906	0.06534927	0.10269782	0.06699309	0.00039820	0.00209906	0.00083555	0.04891671	0.08377180	0.05300250	-0.00156770	-0.00238852	0.00016784
0.583331	0.11953944	0.04995005	0.06885114	-0.00325234	0.00193997	-0.00113667	0.08860474	0.05780685	0.06538983	-0.00167844	-0.00278722	-0.00227061	0.06442411	0.05968726	0.05413042	0.00027269	-0.00365767	-0.00125176	0.10014108	0.10155237	0.08882061	-0.00070345	-0.00003316	0.00074420	0.06533717	0.10275654	0.06697807	0.00062377	0.00135705	0.00098769	0.04886540	0.08369334	0.05302798	-0.00194569	-0.00293152	-0.00011375
0.599998	0.11957090	0.04995300	0.06876496	-0.00272581	0.00151016	-0.00243225	0.08856789	0.05773368	0.06537724	-0.00128892	-0.00258424	-0.00208517	0.06444432	0.05957724	0.05411010	-0.00017263	-0.00285975	0.00051506	0.10009906	0.10153214	0.08885382	-0.00134707	0.00000656	0.00108913	0.06533880	0.10274735	0.06700130	0.00052888	0.00026398	0.00102800	0.04882427	0.08362612	0.05303673	-0.00253595	-0.00290835	0.00015559
0.616664	0.11948800	0.04993292	0.06872309	-0.00272163	0.00161399	-0.00378908	0.08853174	0.05764883	0.06537399	-0.00068877	-0.00214712	-0.00215647	0.06434689	0.05960209	0.05423076	-0.00067301	-0.00332366	0.00163213	0.10004941	0.10151508	0.08888111	-0.00217185	0.00002738	0.00159961	0.06532344	0.10270160	0.06700703	0.00044987	-0.00031494	0.00105672	0.04875583	0.08355968	0.05306030	-0.00255476	-0.00214607	-0.00000015
0.633331	0.11943956	0.04995628	0.06862496	-0.00461860	0.00271664	-0.00463953	0.08852744	0.05761485	0.06533729	-0.00015903	-0.00196523	-0.00287605	0.06429822	0.05961955	0.05430225	-0.00140593	-0.00563821	0.00160445	0.10003521	0.10153326	0.08888158	-0.00212085	0.00037588	0.00154663	0.06534833	0.10265473	0.06706990	0.00019550	-0.00049342	0.00131693	0.04873076	0.08353569	0.05303576	-0.00148170	-0.00154053	-0.00090042
0.649997	0.11936753	0.05001263	0.06857578	-0.00722795	0.00404244	-0.00544982	0.08855613	0.05763549	0.06527051	-0.00017762	-0.00234640	-0.00465171	0.06432928	0.05956236	0.05431396	-0.00215069	-0.01065655	0.00079396	0.09999884	0.10154621	0.08891910	-0.00118774	0.00089702	0.00093859	0.06538617	0.10270030	0.06706771	-0.00056636	-0.00091646	0.00167389	0.04868006	0.08355334	0.05303092	0.00005791	-0.00238516	-0.00157653
0.666664	0.11927930	0.05012117	0.06846941	-0.00940524	0.00423986	-0.00649894	0.08856978	0.05763873	0.06518893	-0.00035148	-0.00327756	-0.00711261	0.06434236	0.05931034	0.05426896	-0.00252937	-0.01690294	-0.00051633	0.09994900	0.10156116	0.08895534	-0.00056539	0.00079722	0.00035957	0.06536987	0.10271059	0.06708473	-0.00177369	-0.00169446	0.00197624	0.04870228	0.08354870	0.05298356	0.00095269	-0.00404583	-0.00118370
0.683331	0.11904200	0.05023888	0.06837512	-0.01108655	0.00327981	-0.00727597	0.08856396	0.05755958	0.06507280	-0.00067249	-0.00557974	-0.00860680	0.06429167	0.05894807	0.05421774	-0.00337434	-0.02161236	-0.00106607	0.09995787	0.10158867	0.08896359	-0.00064474	-0.00009544	0.00001665	0.06532609	0.10270616	0.06711658	-0.00292828	-0.00240513	0.00202217	0.04875153	0.08348043	0.05293695	0.00087997	-0.00573909	-0.00001192
0.699997	0.11882080	0.05029427	0.06820072	-0.01164676	0.00219720	-0.00756993	0.08850084	0.05741462	0.06488852	-0.00091594	-0.00829044	-0.00835500	0.06414755	0.05842614	0.05424457	-0.00451451	-0.02297705	-0.00075152	0.09998678	0.10159319	0.08892734	-0.00067842	-0.00083763	-0.00031404	0.06523107	0.10258225	0.06716911	-0.00344326	-0.00257519	0.00201569	0.04882313	0.08328649	0.05292285	0.00015864	-0.00684685	0.00133534
