Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.533331	0.11305408	0.05127607	0.06390153	-0.00070632	-0.00063034	0.00576726	0.08812506	0.06447294	0.06531217	0.00277628	0.00145052	0.00460004	0.07057743	0.06085499	0.06048153	-0.00158344	-0.00044475	0.00638255	0.09893989	0.09801286	0.09171543	0.00059806	0.00075903	0.00301608	0.06105681	0.10630266	0.07440340	-0.00096437	0.00165996	0.00411948	0.05066802	0.08499426	0.05681746	0.00057213	0.00052493	0.00232396
0.549998	0.11306365	0.05128941	0.06399169	-0.00002362	-0.00109582	0.00484334	0.08817951	0.06451536	0.06538564	0.00261010	0.00106130	0.00405976	0.07052983	0.06088399	0.06059422	-0.00091829	0.00003157	0.00461370	0.09892057	0.09803493	0.09180395	-0.00009589	0.00039227	0.00338399	0.06104814	0.10641340	0.07439654	-0.00169086	-0.00041675	0.00629282	0.05069714	0.08503573	0.05680752	0.00030562	-0.00042767	0.00287024
0.566664	0.11309085	0.05124725	0.06404698	0.00074089	-0.00128672	0.00359663	0.08824667	0.06455682	0.06543461	0.00196145	0.00036638	0.00352038	0.07050841	0.06091383	0.06065281	-0.00074320	0.00105024	0.00355783	0.09891713	0.09806930	0.09186406	-0.00079181	-0.00041064	0.00353800	0.06101713	0.10623790	0.07463437	-0.00219663	-0.00186742	0.00836402	0.05064207	0.08498460	0.05692600	-0.00045277	-0.00112053	0.00367136
0.583331	0.11313163	0.05120428	0.06405673	0.00162725	-0.00109042	0.00219897	0.08831988	0.06455918	0.06547213	0.00092306	-0.00053134	0.00330692	0.07057600	0.06088246	0.06065257	-0.00055846	0.00149042	0.00339115	0.09894378	0.09806956	0.09189767	-0.00107345	-0.00113357	0.00327078	0.06098336	0.10608990	0.07484199	-0.00246174	-0.00261993	0.00980452	0.05059988	0.08495589	0.05703769	-0.00080258	-0.00142325	0.00402258
0.599998	0.11311515	0.05116614	0.06412087	0.00171819	-0.00084525	0.00152685	0.08830149	0.06451868	0.06552757	-0.00048042	-0.00168384	0.00353524	0.07058054	0.06090409	0.06065281	-0.00046589	0.00118515	0.00381535	0.09889847	0.09799836	0.09195343	-0.00079051	-0.00161846	0.00264936	0.06091436	0.10604706	0.07504480	-0.00233517	-0.00260451	0.00975043	0.05060968	0.08488771	0.05711457	-0.00044210	-0.00171718	0.00365316
0.616664	0.11316582	0.05118039	0.06412683	0.00148289	-0.00058569	0.00143670	0.08825745	0.06446274	0.06558669	-0.00172485	-0.00280843	0.00371849	0.07052710	0.06096869	0.06076498	-0.00066504	0.00064325	0.00446208	0.09886824	0.09795099	0.09199733	-0.00008248	-0.00126966	0.00198238	0.06086781	0.10613651	0.07513899	-0.00168354	-0.00130792	0.00773519	0.05060868	0.08490822	0.05713014	0.00011263	-0.00204910	0.00277133
0.633331	0.11320566	0.05120553	0.06414945	0.00166067	-0.00054719	0.00126672	0.08819260	0.06443107	0.06567240	-0.00215814	-0.00355819	0.00345682	0.07048420	0.06100060	0.06089191	-0.00082054	0.00000736	0.00517400	0.09882804	0.09791573	0.09205820	0.00132438	0.00030466	0.00121430	0.06083761	0.10616481	0.07525575	-0.00061656	-0.00043456	0.00555439	0.05063922	0.08488580	0.05714751	-0.00009326	-0.00245106	0.00245481
0.649997	0.11322721	0.05119015	0.06415781	0.00215379	-0.00078434	0.00079412	0.08815839	0.06436154	0.06573607	-0.00155900	-0.00375071	0.00280795	0.07047030	0.06098716	0.06099751	-0.00007555	-0.00064224	0.00480587	0.09889079	0.09794069	0.09204905	0.00319322	0.00210439	0.00052769	0.06085221	0.10608087	0.07535350	0.00088772	-0.00052750	0.00402810	0.05063052	0.08484767	0.05718357	-0.00029674	-0.00247606	0.00294865
0.666664	0.11325080	0.05115820	0.06418469	0.00207403	-0.00146507	0.00047244	0.08814135	0.06429611	0.06577968	-0.00064243	-0.00354712	0.00176688	0.07050601	0.06091340	0.06105052	0.00113197	-0.00106257	0.00342421	0.09897389	0.09801549	0.09204089	0.00463011	0.00295275	-0.00011750	0.06087936	0.10602123	0.07540432	0.00223347	-0.00016272	0.00245639	0.05061482	0.08475089	0.05725476	0.00004435	-0.00212510	0.00359909
0.683331	0.11327878	0.05111339	0.06419794	0.00153460	-0.00193397	0.00019923	0.08814564	0.06420287	0.06578542	0.00025317	-0.00320440	0.00040811	0.07053447	0.06087437	0.06109149	0.00258111	-0.00133351	0.00201584	0.09909954	0.09810862	0.09201419	0.00500014	0.00258622	-0.00064641	0.06092579	0.10602380	0.07542071	0.00324867	0.00243993	-0.00005677	0.05057885	0.08469339	0.05732559	0.00067940	-0.00097204	0.00363485
