Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11244262	0.05058214	0.05661526	0.00242555	-0.00371301	0.00135834	0.08763897	0.06187421	0.05187776	-0.00058323	-0.00188506	-0.00111366	0.07112686	0.05665627	0.04300973	-0.00186299	0.00690225	-0.00433072	0.09836017	0.09349103	0.08605428	0.00330457	0.00503222	-0.00041545	0.06356768	0.09347219	0.06626703	0.00071284	0.00746242	-0.00527846	0.05231765	0.07562229	0.04616455	0.00342903	0.00913795	0.00047203
0.516665	0.11245019	0.05046218	0.05671756	0.00446288	-0.00380845	0.00165299	0.08757380	0.06183062	0.05189259	-0.00048228	-0.00157849	0.00020366	0.07106258	0.05676544	0.04298787	-0.00348864	0.00719317	-0.00246993	0.09846046	0.09359600	0.08604741	0.00388315	0.00488343	0.00120894	0.06354321	0.09365145	0.06615024	0.00054524	0.01059201	-0.00500733	0.05236294	0.07579260	0.04620479	0.00251877	0.01031272	0.00152346
0.533331	0.11252521	0.05035771	0.05674966	0.00702268	-0.00441760	0.00249720	0.08754764	0.06182068	0.05187493	-0.00040163	-0.00310536	0.00182635	0.07096048	0.05684737	0.04299512	-0.00502305	0.00774584	-0.00135497	0.09856687	0.09365600	0.08605326	0.00338396	0.00469660	0.00315556	0.06357808	0.09373856	0.06609450	0.00099656	0.01479337	-0.00486536	0.05244454	0.07593726	0.04619212	0.00143074	0.01228781	0.00215563
0.549998	0.11265383	0.05025699	0.05677422	0.01041752	-0.00585761	0.00378741	0.08759951	0.06184464	0.05188861	0.00009615	-0.00648104	0.00393493	0.07087350	0.05696996	0.04297313	-0.00662125	0.00884954	-0.00092354	0.09858336	0.09366115	0.08613651	0.00240074	0.00534954	0.00436006	0.06361075	0.09391904	0.06609839	0.00195470	0.01928177	-0.00517117	0.05245453	0.07608557	0.04622890	0.00049310	0.01481986	0.00221928
0.566664	0.11288083	0.05025572	0.05677252	0.01404090	-0.00684916	0.00528030	0.08761320	0.06172505	0.05198083	0.00110303	-0.00960974	0.00603760	0.07077464	0.05713593	0.04294750	-0.00735804	0.01096549	-0.00068335	0.09860168	0.09374314	0.08627623	0.00205123	0.00742938	0.00432150	0.06363638	0.09433717	0.06599578	0.00310653	0.02465970	-0.00609207	0.05243248	0.07636539	0.04629134	-0.00019740	0.01809835	0.00156809
0.583331	0.11315498	0.05014301	0.05688942	0.01632816	-0.00669843	0.00683595	0.08761823	0.06148957	0.05210948	0.00195340	-0.01115276	0.00727470	0.07064703	0.05734333	0.04290676	-0.00789329	0.01280596	0.00021182	0.09858567	0.09388722	0.08638213	0.00236788	0.00987824	0.00371763	0.06368852	0.09488906	0.06586136	0.00426674	0.02918196	-0.00733993	0.05239280	0.07674178	0.04635279	-0.00069669	0.02115034	0.00053330
0.599998	0.11347713	0.04993569	0.05708050	0.01685585	-0.00570549	0.00824678	0.08762212	0.06113977	0.05231520	0.00239325	-0.01068729	0.00726071	0.07045772	0.05757546	0.04293265	-0.00864222	0.01351105	0.00159806	0.09864880	0.09412503	0.08641610	0.00264478	0.01160068	0.00306738	0.06375387	0.09546527	0.06567889	0.00538817	0.03132676	-0.00809222	0.05237631	0.07715973	0.04636813	-0.00068140	0.02294520	-0.00103349
0.616664	0.11380542	0.04977051	0.05726822	0.01619226	-0.00463614	0.00913871	0.08768038	0.06094988	0.05243652	0.00331783	-0.00907062	0.00676210	0.07034506	0.05785837	0.04295107	-0.00967652	0.01300603	0.00297484	0.09873593	0.09437491	0.08638903	0.00225917	0.01219661	0.00277416	0.06388564	0.09601121	0.06554351	0.00573205	0.03041399	-0.00737446	0.05240453	0.07757957	0.04627839	-0.00067737	0.02235369	-0.00230725
0.633331	0.11405036	0.04974954	0.05739026	0.01551560	-0.00298671	0.00881595	0.08778457	0.06090722	0.05250890	0.00426752	-0.00769117	0.00629562	0.07016901	0.05806486	0.04306436	-0.01033306	0.01173914	0.00341013	0.09880821	0.09457115	0.08641864	0.00165314	0.01203125	0.00336306	0.06401099	0.09644807	0.06543978	0.00472387	0.02829157	-0.00615748	0.05239006	0.07793384	0.04621986	-0.00075471	0.02012279	-0.00277328
0.649997	0.11426264	0.04981799	0.05751595	0.01481394	-0.00175633	0.00806422	0.08783618	0.06091084	0.05255661	0.00474321	-0.00776413	0.00579061	0.07003316	0.05826121	0.04312105	-0.01103230	0.00930095	0.00293358	0.09880286	0.09473807	0.08651531	0.00095729	0.01063888	0.00489486	0.06411338	0.09695319	0.06533983	0.00279577	0.02562138	-0.00511447	0.05238433	0.07828190	0.04613528	-0.00101189	0.01758482	-0.00254695
