Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11102658	0.05459879	0.06408796	0.01415221	0.00750683	0.01340618	0.08633286	0.06601730	0.05454465	0.00924338	0.00506038	0.02675358	0.07240191	0.05629808	0.04746427	-0.00043418	0.00886105	0.03221964	0.09712699	0.10383857	0.08501747	0.01425302	0.01660424	0.00461364	0.06287126	0.09969564	0.06342556	0.01185264	0.02404282	0.01384074	0.05128556	0.07817654	0.04918321	0.00309595	0.01562829	0.01422906
0.516665	0.11130522	0.05474717	0.06435594	0.01708291	0.00848615	0.01327781	0.08654771	0.06608157	0.05507793	0.00967834	0.00781092	0.02865933	0.07247975	0.05649865	0.04804998	-0.00148155	0.01021078	0.03650426	0.09739602	0.10416065	0.08509737	0.01674707	0.01849040	0.00529440	0.06298652	0.09997777	0.06362776	0.01093571	0.02343846	0.01664809	0.05129555	0.07850622	0.04949690	0.00582312	0.01499603	0.01648030
0.533331	0.11163379	0.05488537	0.06456833	0.01887325	0.00872856	0.01213634	0.08676317	0.06633647	0.05555041	0.00935711	0.00973050	0.02870944	0.07249669	0.05665495	0.04869660	-0.00329585	0.01098466	0.03900803	0.09769785	0.10450337	0.08521209	0.01902014	0.01878161	0.00595259	0.06322045	0.10039761	0.06387910	0.00944242	0.02234818	0.01970005	0.05150413	0.07872377	0.04979237	0.00541587	0.01380665	0.02106012
0.549998	0.11198311	0.05503510	0.06470996	0.01973428	0.00824922	0.01105123	0.08686182	0.06660964	0.05598825	0.00922527	0.01050257	0.02779568	0.07233006	0.05683984	0.04934536	-0.00391783	0.01120551	0.03997074	0.09798046	0.10480099	0.08529448	0.02060548	0.01737184	0.00657319	0.06334094	0.10071203	0.06419937	0.00798508	0.02070644	0.02297392	0.05173906	0.07890335	0.05001222	0.00347273	0.01365924	0.02634750
0.566664	0.11232990	0.05518418	0.06487097	0.01924463	0.00705066	0.01073737	0.08695526	0.06677710	0.05645651	0.00984937	0.00913821	0.02702893	0.07215785	0.05701274	0.05009127	-0.00278854	0.01062712	0.03984460	0.09836262	0.10510733	0.08540928	0.02070763	0.01491627	0.00673219	0.06349611	0.10110860	0.06469422	0.00796303	0.01968302	0.02594202	0.05180153	0.07904415	0.05048086	0.00192740	0.01407011	0.03018591
0.583331	0.11263637	0.05531364	0.06504050	0.01749150	0.00558226	0.01110640	0.08709212	0.06686573	0.05690087	0.01095981	0.00586143	0.02661418	0.07206546	0.05722892	0.05075019	-0.00060097	0.00910820	0.03895133	0.09877376	0.10534768	0.08553319	0.01967982	0.01256113	0.00666070	0.06355504	0.10144176	0.06519135	0.00853069	0.01792505	0.02783690	0.05164252	0.07931084	0.05116499	0.00035212	0.01379447	0.03303601
0.599998	0.11294884	0.05538879	0.06526344	0.01517999	0.00430914	0.01141773	0.08734388	0.06692934	0.05735482	0.01241145	0.00333854	0.02553365	0.07220666	0.05741391	0.05139496	0.00148610	0.00756125	0.03677169	0.09914646	0.10551973	0.08566651	0.01846649	0.01120389	0.00658202	0.06366588	0.10169237	0.06568146	0.00913713	0.01654334	0.02807289	0.05152087	0.07966086	0.05187447	-0.00071144	0.01277906	0.03429481
0.616664	0.11316483	0.05541151	0.06546694	0.01303007	0.00356784	0.01153396	0.08762182	0.06696718	0.05778392	0.01331752	0.00305717	0.02401442	0.07233228	0.05748833	0.05196866	0.00263681	0.00647136	0.03421749	0.09936947	0.10563187	0.08575880	0.01705400	0.01022801	0.00669676	0.06388447	0.10195002	0.06612033	0.00847429	0.01466586	0.02722814	0.05160213	0.07989877	0.05241509	0.00060056	0.01077321	0.03176780
0.633331	0.11335165	0.05544412	0.06566273	0.01063090	0.00323794	0.01160913	0.08783666	0.06697250	0.05817598	0.01255122	0.00392643	0.02278426	0.07239255	0.05752246	0.05253419	0.00231911	0.00596421	0.03237121	0.09958050	0.10578834	0.08585746	0.01520930	0.00915382	0.00676057	0.06409783	0.10215200	0.06655607	0.00689099	0.01269107	0.02676300	0.05171785	0.08000655	0.05284668	0.00379083	0.00701177	0.02605745
0.649997	0.11349221	0.05550644	0.06581689	0.00836812	0.00313110	0.01152520	0.08803338	0.06702322	0.05851416	0.01050417	0.00443732	0.02196503	0.07231873	0.05760150	0.05302132	0.00090819	0.00599064	0.03120386	0.09983408	0.10599790	0.08594730	0.01388850	0.00799938	0.00710323	0.06423240	0.10241570	0.06698930	0.00463123	0.01056172	0.02679664	0.05176142	0.08004256	0.05326753	0.00605619	0.00316424	0.02073578
