Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11351304	0.02781814	0.09414413	0.00175339	0.00238631	-0.00085503	0.09383249	0.00910857	0.08895620	0.00284565	0.00320585	0.00960760	0.08416842	-0.00512586	0.08117915	0.00170746	-0.00008064	0.01276461	0.08960941	0.02821202	0.13149831	0.00390725	0.00293853	0.00185990	0.06112501	0.00207128	0.12474129	0.00148710	0.00791919	0.01351928	0.05961838	-0.01444342	0.09240544	-0.00170653	0.00171227	0.01487086
0.516665	0.11348815	0.02788556	0.09411900	0.00236918	0.00225502	-0.00129290	0.09380013	0.00918326	0.08910926	0.00192598	0.00286905	0.00833451	0.08408163	-0.00508047	0.08132979	0.00063714	0.00046482	0.01055819	0.08957765	0.02827698	0.13149980	0.00404985	0.00123390	0.00144736	0.06102909	0.00224763	0.12491184	0.00328911	0.00592924	0.01153541	0.05950432	-0.01434749	0.09257076	0.00016112	0.00003826	0.01229235
0.533331	0.11345261	0.02791099	0.09413272	0.00304957	0.00190234	-0.00038460	0.09378070	0.00924338	0.08924732	0.00078351	0.00250081	0.00797856	0.08405470	-0.00507238	0.08149973	-0.00069339	0.00096425	0.00963252	0.08958623	0.02830892	0.13152267	0.00419797	0.00048583	0.00191153	0.06103630	0.00233674	0.12509547	0.00454349	0.00389436	0.00998650	0.05952148	-0.01436325	0.09276610	0.00144771	-0.00196113	0.01069520
0.549998	0.11355543	0.02792555	0.09411773	0.00434251	0.00125275	0.00122346	0.09385324	0.00924038	0.08938063	0.00084658	0.00155509	0.00847507	0.08408394	-0.00506471	0.08164471	-0.00076481	0.00083812	0.01038097	0.08973796	0.02826928	0.13157600	0.00546424	0.00083660	0.00316219	0.06127144	0.00233803	0.12526353	0.00595313	0.00217685	0.01004137	0.05966251	-0.01447138	0.09296001	0.00250462	-0.00351588	0.01105570
0.566664	0.11369368	0.02794467	0.09411881	0.00597844	0.00117061	0.00185949	0.09388470	0.00927031	0.08949578	0.00143789	0.00061654	0.00810023	0.08413038	-0.00505101	0.08180512	0.00003483	0.00033022	0.01045872	0.08988823	0.02822062	0.13162193	0.00720318	0.00164794	0.00379869	0.06147009	0.00229617	0.12539828	0.00673043	0.00128971	0.01032759	0.05977008	-0.01460897	0.09311932	0.00300213	-0.00373922	0.01129256
0.583331	0.11382604	0.02795167	0.09418173	0.00681783	0.00184483	0.00153911	0.09389692	0.00928090	0.08965386	0.00168261	0.00060533	0.00719692	0.08407880	-0.00503532	0.08200918	0.00044197	0.00031010	0.00932802	0.09000672	0.02825938	0.13171205	0.00765058	0.00240227	0.00340620	0.06156829	0.00232280	0.12556405	0.00597513	0.00129109	0.00976887	0.05978281	-0.01466951	0.09330349	0.00241007	-0.00213007	0.01026169
0.599998	0.11390515	0.02797414	0.09426443	0.00587030	0.00225252	0.00172791	0.09389016	0.00927147	0.08980694	0.00138164	0.00128178	0.00737227	0.08406448	-0.00503975	0.08221768	0.00014957	0.00066685	0.00942286	0.09009989	0.02838223	0.13179961	0.00589071	0.00331307	0.00325554	0.06155987	0.00238062	0.12576996	0.00379763	0.00272342	0.00954602	0.05974130	-0.01467221	0.09351513	0.00135715	0.00063787	0.00996586
0.616664	0.11401075	0.02803453	0.09427593	0.00377917	0.00275305	0.00259646	0.09392304	0.00927961	0.08988960	0.00058312	0.00201831	0.00865414	0.08407003	-0.00504760	0.08233161	-0.00036393	0.00157037	0.01097546	0.09023178	0.02847924	0.13183340	0.00254308	0.00442626	0.00401685	0.06158846	0.00244462	0.12594284	0.00106330	0.00563738	0.01026955	0.05975845	-0.01461521	0.09367933	0.00017336	0.00391520	0.01094212
0.633331	0.11408997	0.02810637	0.09424084	0.00155341	0.00369952	0.00321971	0.09397732	0.00932255	0.08996211	-0.00074480	0.00290769	0.00931039	0.08412596	-0.00502695	0.08239420	-0.00071045	0.00280902	0.01211238	0.09031219	0.02850302	0.13183752	-0.00139919	0.00487760	0.00468837	0.06167847	0.00248287	0.12605192	-0.00203214	0.00862068	0.01082522	0.05981366	-0.01454287	0.09377277	-0.00134707	0.00664164	0.01158484
0.649997	0.11410751	0.02814188	0.09429857	-0.00037175	0.00434882	0.00355916	0.09397712	0.00940554	0.09016751	-0.00213292	0.00352866	0.00916079	0.08410686	-0.00496394	0.08265901	-0.00133154	0.00374702	0.01247836	0.09025385	0.02854175	0.13192247	-0.00477979	0.00456479	0.00488738	0.06167880	0.00264108	0.12622118	-0.00460038	0.01036788	0.01054142	0.05983960	-0.01441833	0.09399532	-0.00330097	0.00820737	0.01144593
0.666664	0.11403631	0.02822191	0.09443068	-0.00199825	0.00404458	0.00403827	0.09388856	0.00948466	0.09041221	-0.00367907	0.00307642	0.00917897	0.08404351	-0.00485309	0.08297800	-0.00230082	0.00347689	0.01344027	0.09004919	0.02866023	0.13208026	-0.00656362	0.00422665	0.00486167	0.06152861	0.00291971	0.12644951	-0.00651766	0.01094896	0.01043391	0.05973325	-0.01422131	0.09424566	-0.00510147	0.00834379	0.01166933
0.683331	0.11396044	0.02831243	0.09454580	-0.00315761	0.00288467	0.00421585	0.09377124	0.00954387	0.09058203	-0.00479037	0.00198528	0.00889446	0.08397488	-0.00476282	0.08325178	-0.00324843	0.00217543	0.01379976	0.08983906	0.02877609	0.13220204	-0.00653348	0.00404102	0.00468643	0.06127279	0.00319122	0.12667108	-0.00826273	0.01093623	0.01060647	0.05955659	-0.01404396	0.09448747	-0.00653808	0.00759218	0.01191263
