Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.10456868	0.02918596	0.10872630	0.00281994	0.00236729	-0.00090838	0.09234525	0.00765205	0.09345542	-0.00173793	0.00554334	0.00072740	0.08811294	-0.00599626	0.08122241	-0.00317560	0.00704133	0.00121471	0.07186073	0.02263317	0.13925506	0.00518820	0.00016986	0.00018694	0.05406091	-0.01044202	0.11603490	0.00295717	0.00348934	0.00329764	0.06104283	-0.01248526	0.09006781	0.00211713	-0.00607352	0.00206665
0.533331	0.10462447	0.02921420	0.10866863	0.00363720	0.00353511	-0.00234705	0.09235179	0.00772676	0.09342059	-0.00061397	0.00586476	-0.00033941	0.08810725	-0.00589682	0.08119265	-0.00205872	0.00702765	-0.00008129	0.07194683	0.02264656	0.13916855	0.00723577	0.00144939	0.00005849	0.05414487	-0.01041404	0.11596277	0.00613725	0.00301056	0.00344397	0.06116341	-0.01256521	0.09003878	0.00456160	-0.00532608	0.00255221
0.549998	0.10467348	0.02927740	0.10863241	0.00437954	0.00469015	-0.00267473	0.09232090	0.00781942	0.09340537	0.00093557	0.00626530	-0.00070121	0.08809024	-0.00576411	0.08117641	0.00020150	0.00749407	-0.00088830	0.07211268	0.02268453	0.13913806	0.00793348	0.00288642	-0.00007659	0.05433094	-0.01040696	0.11599874	0.00891117	0.00213569	0.00289341	0.06128640	-0.01265856	0.09007948	0.00694857	-0.00428458	0.00251715
0.566664	0.10475051	0.02937267	0.10860623	0.00476731	0.00516472	-0.00209593	0.09231721	0.00792568	0.09339955	0.00217413	0.00631021	-0.00004269	0.08805517	-0.00564277	0.08117797	0.00166067	0.00786581	-0.00077822	0.07223116	0.02275280	0.13919882	0.00786099	0.00351651	0.00066817	0.05449950	-0.01039011	0.11614577	0.01005801	0.00210858	0.00303061	0.06145542	-0.01272032	0.09019697	0.00752720	-0.00319030	0.00278042
0.583331	0.10486291	0.02951000	0.10855788	0.00484964	0.00496497	-0.00111867	0.09238642	0.00806275	0.09340898	0.00230239	0.00587560	0.00081856	0.08810464	-0.00549782	0.08116932	0.00166495	0.00763092	-0.00024732	0.07239826	0.02283339	0.13925967	0.00742260	0.00340302	0.00179485	0.05470691	-0.01034654	0.11625775	0.00917563	0.00311798	0.00364279	0.06156258	-0.01276738	0.09026886	0.00609937	-0.00216110	0.00285388
0.599998	0.10495275	0.02959710	0.10852347	0.00433894	0.00405359	-0.00003051	0.09248456	0.00818007	0.09341742	0.00179116	0.00505414	0.00134323	0.08820502	-0.00536071	0.08114579	0.00120268	0.00671014	0.00029158	0.07249425	0.02291221	0.13926345	0.00636435	0.00300695	0.00182369	0.05485458	-0.01028405	0.11625453	0.00708516	0.00404918	0.00281693	0.06168801	-0.01278572	0.09028427	0.00416074	-0.00113851	0.00193246
0.616664	0.10502561	0.02964544	0.10853387	0.00336242	0.00279667	0.00100613	0.09254827	0.00823799	0.09345791	0.00064969	0.00377364	0.00157424	0.08825742	-0.00523651	0.08115130	0.00043430	0.00545310	0.00085578	0.07261137	0.02293450	0.13927886	0.00535304	0.00214893	0.00092715	0.05497602	-0.01019696	0.11625595	0.00487842	0.00337927	0.00128814	0.06172338	-0.01279804	0.09027954	0.00252635	-0.00115030	0.00086453
0.633331	0.10506570	0.02965534	0.10858437	0.00254602	0.00157526	0.00192799	0.09248944	0.00827638	0.09349734	-0.00082810	0.00223028	0.00166950	0.08820219	-0.00517000	0.08117823	-0.00107836	0.00399726	0.00146792	0.07267094	0.02295374	0.13930224	0.00492526	0.00024847	0.00036053	0.05499692	-0.01010794	0.11628181	0.00338770	0.00101095	0.00103385	0.06172701	-0.01278955	0.09029243	0.00173517	-0.00255090	0.00061792
0.649997	0.10507018	0.02966083	0.10864814	0.00185222	0.00050662	0.00253924	0.09243051	0.00829941	0.09352390	-0.00249413	0.00107822	0.00163068	0.08813315	-0.00512822	0.08122555	-0.00283194	0.00295511	0.00177816	0.07273458	0.02297077	0.13931690	0.00515545	-0.00208821	0.00033528	0.05501007	-0.01005336	0.11631723	0.00280737	-0.00199632	0.00191965	0.06171508	-0.01280556	0.09030256	0.00127379	-0.00508835	0.00085336
0.666664	0.10510594	0.02968795	0.10868014	0.00109334	-0.00040185	0.00268214	0.09237179	0.00831221	0.09354276	-0.00383136	0.00057111	0.00140172	0.08808145	-0.00510766	0.08126459	-0.00418709	0.00234529	0.00168730	0.07280109	0.02294873	0.13930182	0.00497537	-0.00402391	0.00042655	0.05502639	-0.01016242	0.11632904	0.00209981	-0.00429333	0.00249879	0.06174358	-0.01290969	0.09032550	0.00081122	-0.00778205	0.00087913
0.683331	0.10513684	0.02968538	0.10871433	0.00039131	-0.00121242	0.00297961	0.09235714	0.00831185	0.09355810	-0.00444068	0.00065732	0.00134569	0.08804232	-0.00507492	0.08128770	-0.00516569	0.00264308	0.00149515	0.07292672	0.02282727	0.13929389	0.00436922	-0.00524146	0.00065141	0.05512072	-0.01031616	0.11638226	0.00112871	-0.00529556	0.00256647	0.06180544	-0.01309725	0.09034243	-0.00029057	-0.00963072	0.00056703
0.699997	0.10514942	0.02964574	0.10875574	-0.00023704	-0.00200950	0.00357007	0.09226844	0.00830272	0.09358517	-0.00494482	0.00162927	0.00179984	0.08795685	-0.00501666	0.08129621	-0.00609162	0.00367913	0.00172556	0.07302997	0.02268078	0.13930878	0.00328557	-0.00555826	0.00102342	0.05517706	-0.01048055	0.11644369	0.00012558	-0.00475415	0.00270278	0.06181760	-0.01333878	0.09035971	-0.00157649	-0.01023964	0.00016384
0.716664	0.10512548	0.02959087	0.10881222	-0.00075035	-0.00246913	0.00416530	0.09214748	0.00832423	0.09360833	-0.00553170	0.00348843	0.00259143	0.08781432	-0.00497579	0.08131244	-0.00657267	0.00561088	0.00235536	0.07307019	0.02255594	0.13934724	0.00215520	-0.00502544	0.00139937	0.05514026	-0.01050569	0.11649933	-0.00042537	-0.00280886	0.00300517	0.06175392	-0.01352482	0.09035096	-0.00280834	-0.00997252	-0.00009514
0.733330	0.10507785	0.02952522	0.10892340	-0.00079096	-0.00178906	0.00468804	0.09203678	0.00838454	0.09364942	-0.00552582	0.00562869	0.00325279	0.08766389	-0.00486086	0.08135030	-0.00621589	0.00777856	0.00309454	0.07305200	0.02251899	0.13938402	0.00130937	-0.00382552	0.00167713	0.05505484	-0.01049730	0.11652788	-0.00064541	-0.00044879	0.00331299	0.06163445	-0.01364408	0.09033610	-0.00354804	-0.00951427	-0.00011060
0.749997	0.10506308	0.02949946	0.10900060	0.00012357	-0.00008626	0.00526918	0.09194231	0.00852103	0.09372545	-0.00405533	0.00747685	0.00354344	0.08754791	-0.00473961	0.08143742	-0.00504686	0.00985182	0.00381657	0.07302997	0.02249689	0.13940550	0.00145004	-0.00274109	0.00177347	0.05501339	-0.01047507	0.11657240	0.00013402	0.00127709	0.00353051	0.06156390	-0.01375477	0.09032267	-0.00263185	-0.00909626	-0.00014976
0.766664	0.10506797	0.02949064	0.10908665	0.00155867	0.00181542	0.00551800	0.09188139	0.00869234	0.09380458	-0.00211676	0.00909671	0.00382805	0.08750205	-0.00450034	0.08151093	-0.00335568	0.01174375	0.00451462	0.07306583	0.02245799	0.13942084	0.00234571	-0.00231225	0.00163377	0.05507422	-0.01046041	0.11663994	0.00192220	0.00189867	0.00332379	0.06153275	-0.01390754	0.09033495	-0.00027493	-0.00910297	-0.00012517
